Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.740380e+03,2.741680e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.636900e+03,2.642700e+03,0,0,5,4
SPX US 1/19/2018 C200 Index,200,2.537300e+03,2.543100e+03,0,0,5,4
SPX US 1/19/2018 C300 Index,300,2437,2.442800e+03,0,0,5,4
SPX US 1/19/2018 C400 Index,400,2.337500e+03,2.343200e+03,0,0,4,5
SPX US 1/19/2018 C500 Index,500,2.237600e+03,2.243300e+03,0,0,5,4
SPX US 1/19/2018 C550 Index,550,2.187600e+03,2.193300e+03,0,0,5,4
SPX US 1/19/2018 C600 Index,600,2.137600e+03,2.143300e+03,0,0,5,4
SPX US 1/19/2018 C650 Index,650,2.087200e+03,2093,0,0,5,4
SPX US 1/19/2018 C700 Index,700,2.037700e+03,2.043400e+03,0,0,5,4
SPX US 1/19/2018 C750 Index,750,1.987300e+03,1993,0,0,5,4
SPX US 1/19/2018 C800 Index,800,1.937700e+03,1.943400e+03,0,0,5,4
SPX US 1/19/2018 C825 Index,825,1.912800e+03,1.918500e+03,0,0,5,4
SPX US 1/19/2018 C850 Index,850,1.887800e+03,1.893500e+03,0,0,5,4
SPX US 1/19/2018 C875 Index,875,1.862400e+03,1.868100e+03,0,0,5,4
SPX US 1/19/2018 C900 Index,900,1.837400e+03,1.843100e+03,0,0,5,4
SPX US 1/19/2018 C925 Index,925,1.812400e+03,1.818100e+03,0,0,4,5
SPX US 1/19/2018 C950 Index,950,1.787400e+03,1.793100e+03,0,0,4,5
SPX US 1/19/2018 C975 Index,975,1.762400e+03,1.768100e+03,0,0,4,5
SPX US 1/19/2018 C1000 Index,1000,1.737900e+03,1.743600e+03,0,0,4,5
SPX US 1/19/2018 C1025 Index,1025,1.712900e+03,1.718600e+03,0,0,4,5
SPX US 1/19/2018 C1050 Index,1050,1.687500e+03,1.693200e+03,0,0,4,5
SPX US 1/19/2018 C1075 Index,1075,1.662500e+03,1.668200e+03,0,0,4,5
SPX US 1/19/2018 C1100 Index,1100,1.637500e+03,1.643200e+03,0,0,4,5
SPX US 1/19/2018 C1125 Index,1125,1.612900e+03,1.618600e+03,0,0,4,5
SPX US 1/19/2018 C1150 Index,1150,1.587900e+03,1.593600e+03,0,0,4,5
SPX US 1/19/2018 C1175 Index,1175,1563,1.568600e+03,0,0,4,5
SPX US 1/19/2018 C1200 Index,1200,1538,1.543600e+03,0,0,4,5
SPX US 1/19/2018 C1225 Index,1225,1513,1.518700e+03,0,0,4,5
SPX US 1/19/2018 C1250 Index,1250,1.487600e+03,1.493300e+03,0,0,4,5
SPX US 1/19/2018 C1275 Index,1275,1.462600e+03,1.468300e+03,0,0,4,5
SPX US 1/19/2018 C1300 Index,1300,1438,1.443700e+03,0,0,4,5
SPX US 1/19/2018 C1325 Index,1325,1.412700e+03,1.418300e+03,0,0,4,5
SPX US 1/19/2018 C1350 Index,1350,1.387700e+03,1.393300e+03,0,0,4,5
SPX US 1/19/2018 C1375 Index,1375,1.363100e+03,1.368800e+03,0,0,4,5
SPX US 1/19/2018 C1400 Index,1400,1.338100e+03,1.343700e+03,0,0,4,5
