Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2421.15,2422.58,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2117.60,2124.10,0,0,9,10
SPX US 6/16/2017 C400 Index,400,2017.60,2024.20,0,0,9,10
SPX US 6/16/2017 C500 Index,500,1917.60,1924.20,0,0,9,10
SPX US 6/16/2017 C600 Index,600,1817.60,1824.20,0,0,9,10
SPX US 6/16/2017 C700 Index,700,1717.70,1724.20,0,0,9,10
SPX US 6/16/2017 C750 Index,750,1667.70,1674.20,0,0,9,10
SPX US 6/16/2017 C800 Index,800,1617.70,1624.20,0,0,9,10
SPX US 6/16/2017 C850 Index,850,1567.70,1574.20,0,0,9,10
SPX US 6/16/2017 C900 Index,900,1517.70,1524.20,0,0,9,10
SPX US 6/16/2017 C925 Index,925,1492.70,1499.20,0,0,9,10
SPX US 6/16/2017 C950 Index,950,1467.70,1474.20,0,0,9,10
SPX US 6/16/2017 C975 Index,975,1442.70,1449.30,0,0,9,10
SPX US 6/16/2017 C1000 Index,1000,1417.70,1424.30,0,0,9,10
SPX US 6/16/2017 C1025 Index,1025,1392.70,1399.30,0,0,9,10
SPX US 6/16/2017 C1050 Index,1050,1367.70,1374.30,0,0,9,10
SPX US 6/16/2017 C1075 Index,1075,1342.70,1349.30,0,0,9,10
SPX US 6/16/2017 C1100 Index,1100,1317.70,1324.30,0,0,9,10
SPX US 6/16/2017 C1125 Index,1125,1292.70,1299.30,0,0,9,10
SPX US 6/16/2017 C1150 Index,1150,1267.80,1274.30,0,0,9,10
SPX US 6/16/2017 C1175 Index,1175,1242.80,1249.30,0,0,9,10
SPX US 6/16/2017 C1200 Index,1200,1217.80,1224.30,0,0,9,10
SPX US 6/16/2017 C1225 Index,1225,1192.80,1199.30,0,0,9,10
SPX US 6/16/2017 C1250 Index,1250,1167.80,1174.30,0,0,9,10
SPX US 6/16/2017 C1275 Index,1275,1142.80,1149.30,0,0,9,10
SPX US 6/16/2017 C1300 Index,1300,1117.80,1124.30,0,0,9,10
SPX US 6/16/2017 C1325 Index,1325,1092.80,1099.30,0,0,9,10
SPX US 6/16/2017 C1350 Index,1350,1067.80,1074.30,0,0,9,10
SPX US 6/16/2017 C1375 Index,1375,1042.80,1049.30,0,0,9,10
SPX US 6/16/2017 C1400 Index,1400,1017.80,1024.30,0,0,9,10
SPX US 6/16/2017 C1425 Index,1425,992.80,999.30,0,0,9,10
SPX US 6/16/2017 C1450 Index,1450,967.80,974.30,0,0,9,10
SPX US 6/16/2017 C1470 Index,1470,947.80,954.30,0,0,9,10
SPX US 6/16/2017 C1475 Index,1475,942.80,949.30,0,0,9,10
SPX US 6/16/2017 C1500 Index,1500,917.80,924.30,0,0,9,10
SPX US 6/16/2017 C1525 Index,1525,892.80,899.30,0,0,9,10
SPX US 6/16/2017 C1540 Index,1540,877.80,884.30,0,0,9,10
SPX US 6/16/2017 C1550 Index,1550,867.80,874.40,0,0,9,10
SPX US 6/16/2017 C1560 Index,1560,857.80,864.40,0,0,9,10
SPX US 6/16/2017 C1570 Index,1570,847.80,854.40,0,0,9,10
SPX US 6/16/2017 C1575 Index,1575,842.80,849.40,0,0,9,10
SPX US 6/16/2017 C1580 Index,1580,837.80,844.40,0,0,9,10
SPX US 6/16/2017 C1590 Index,1590,827.80,834.40,0,0,9,10
SPX US 6/16/2017 C1600 Index,1600,817.80,824.40,0,0,9,10
SPX US 6/16/2017 C1610 Index,1610,807.80,814.40,0,0,9,10
SPX US 6/16/2017 C1620 Index,1620,797.80,804.40,0,0,9,10
SPX US 6/16/2017 C1625 Index,1625,792.80,799.40,0,0,9,10
SPX US 6/16/2017 C1630 Index,1630,787.80,794.40,0,0,9,10
SPX US 6/16/2017 C1640 Index,1640,777.80,784.40,0,0,9,10
SPX US 6/16/2017 C1650 Index,1650,767.80,774.40,0,0,9,10
SPX US 6/16/2017 C1660 Index,1660,757.80,764.40,0,0,9,10
SPX US 6/16/2017 C1670 Index,1670,747.80,754.40,0,0,9,10
SPX US 6/16/2017 C1675 Index,1675,742.80,749.40,0,0,9,10
SPX US 6/16/2017 C1680 Index,1680,737.80,744.40,0,0,9,10
SPX US 6/16/2017 C1690 Index,1690,727.90,734.40,0,0,9,10
SPX US 6/16/2017 C1700 Index,1700,717.90,724.40,0,0,9,10
SPX US 6/16/2017 C1710 Index,1710,707.90,714.40,0,0,9,10
SPX US 6/16/2017 C1720 Index,1720,697.90,704.40,0,0,9,10
SPX US 6/16/2017 C1725 Index,1725,692.90,699.40,0,0,9,10
SPX US 6/16/2017 C1730 Index,1730,687.90,694.40,0,0,9,10
SPX US 6/16/2017 C1740 Index,1740,677.90,684.40,0,0,9,10
SPX US 6/16/2017 C1750 Index,1750,667.90,674.40,0,0,9,10
SPX US 6/16/2017 C1760 Index,1760,657.90,664.40,0,0,9,10
SPX US 6/16/2017 C1770 Index,1770,647.90,654.40,0,0,9,10
SPX US 6/16/2017 C1775 Index,1775,642.90,649.40,0,0,9,10
SPX US 6/16/2017 C1780 Index,1780,637.90,644.40,0,0,9,10
SPX US 6/16/2017 C1785 Index,1785,632.90,639.40,0,0,9,10
SPX US 6/16/2017 C1790 Index,1790,627.90,634.40,0,0,9,10
SPX US 6/16/2017 C1795 Index,1795,622.90,629.40,0,0,9,10
SPX US 6/16/2017 C1800 Index,1800,617.90,624.40,0,0,9,10
SPX US 6/16/2017 C1805 Index,1805,612.90,619.40,0,0,9,10
SPX US 6/16/2017 C1810 Index,1810,607.90,614.40,0,0,9,10
SPX US 6/16/2017 C1815 Index,1815,602.90,609.40,0,0,9,10
SPX US 6/16/2017 C1820 Index,1820,597.90,604.40,0,0,9,10
SPX US 6/16/2017 C1825 Index,1825,592.90,599.40,0,0,9,10
SPX US 6/16/2017 C1830 Index,1830,587.90,594.40,0,0,9,10
SPX US 6/16/2017 C1835 Index,1835,582.90,589.40,0,0,9,10
SPX US 6/16/2017 C1840 Index,1840,577.90,584.40,0,0,9,10
SPX US 6/16/2017 C1845 Index,1845,572.90,579.40,0,0,9,10
SPX US 6/16/2017 C1850 Index,1850,567.90,574.40,0,0,9,10
SPX US 6/16/2017 C1855 Index,1855,562.90,569.40,0,0,9,10
SPX US 6/16/2017 C1860 Index,1860,557.90,564.40,0,0,9,10
SPX US 6/16/2017 C1865 Index,1865,552.90,559.40,0,0,9,10
SPX US 6/16/2017 C1870 Index,1870,547.90,554.40,0,0,9,10
SPX US 6/16/2017 C1875 Index,1875,542.90,549.40,0,0,9,10
SPX US 6/16/2017 C1880 Index,1880,537.90,544.40,0,0,9,10
SPX US 6/16/2017 C1885 Index,1885,532.90,539.40,0,0,9,10
SPX US 6/16/2017 C1890 Index,1890,527.90,534.40,0,0,9,10
SPX US 6/16/2017 C1895 Index,1895,522.90,529.40,0,0,9,10
SPX US 6/16/2017 C1900 Index,1900,517.90,524.40,0,0,9,10
SPX US 6/16/2017 C1905 Index,1905,512.90,519.40,0,0,9,10
SPX US 6/16/2017 C1910 Index,1910,507.90,514.40,0,0,9,10
SPX US 6/16/2017 C1915 Index,1915,502.90,509.40,0,0,9,10
SPX US 6/16/2017 C1920 Index,1920,497.90,504.40,0,0,9,10
SPX US 6/16/2017 C1925 Index,1925,492.90,499.40,0,0,9,10
SPX US 6/16/2017 C1930 Index,1930,487.90,494.40,0,0,9,10
SPX US 6/16/2017 C1935 Index,1935,482.90,489.40,0,0,9,10
SPX US 6/16/2017 C1940 Index,1940,477.90,484.40,0,0,9,10
SPX US 6/16/2017 C1945 Index,1945,472.90,479.40,0,0,9,10
SPX US 6/16/2017 C1950 Index,1950,467.90,474.40,0,0,9,10
SPX US 6/16/2017 C1955 Index,1955,462.90,469.40,0,0,9,10
SPX US 6/16/2017 C1960 Index,1960,457.90,464.40,0,0,9,10
SPX US 6/16/2017 C1965 Index,1965,452.90,459.40,0,0,9,10
SPX US 6/16/2017 C1970 Index,1970,447.90,454.40,0,0,9,10
SPX US 6/16/2017 C1975 Index,1975,442.90,449.40,0,0,9,10
SPX US 6/16/2017 C1980 Index,1980,437.90,444.40,0,0,9,10
SPX US 6/16/2017 C1985 Index,1985,432.90,439.40,0,0,9,10
SPX US 6/16/2017 C1990 Index,1990,427.90,434.40,0,0,9,10
SPX US 6/16/2017 C1995 Index,1995,422.90,429.40,0,0,9,10
SPX US 6/16/2017 C2000 Index,2000,417.90,424.40,0,0,9,10
SPX US 6/16/2017 P2000 Index,2000,0.00,0.10,1,0,0,140
SPX US 6/16/2017 C2005 Index,2005,412.90,419.40,0,0,9,10
SPX US 6/16/2017 C2010 Index,2010,407.90,414.40,0,0,9,10
SPX US 6/16/2017 C2015 Index,2015,402.90,409.40,0,0,9,10
SPX US 6/16/2017 C2020 Index,2020,397.90,404.40,0,0,9,10
SPX US 6/16/2017 C2025 Index,2025,392.90,399.40,0,0,9,10
SPX US 6/16/2017 C2030 Index,2030,387.90,394.50,0,0,9,10
SPX US 6/16/2017 C2035 Index,2035,382.90,389.50,0,0,9,10
SPX US 6/16/2017 C2040 Index,2040,377.90,384.50,0,0,9,10
SPX US 6/16/2017 C2045 Index,2045,372.90,379.50,0,0,9,10
SPX US 6/16/2017 C2050 Index,2050,367.90,374.50,0,0,9,10
SPX US 6/16/2017 P2050 Index,2050,0.00,0.15,1,0,0,160
SPX US 6/16/2017 C2055 Index,2055,362.90,369.50,0,0,9,10
SPX US 6/16/2017 C2060 Index,2060,357.90,364.50,0,0,9,10
SPX US 6/16/2017 C2065 Index,2065,352.90,359.50,0,0,9,10
SPX US 6/16/2017 C2070 Index,2070,347.90,354.50,0,0,9,10
SPX US 6/16/2017 C2075 Index,2075,342.90,349.50,0,0,9,10
SPX US 6/16/2017 C2080 Index,2080,338.00,344.50,0,0,9,10
SPX US 6/16/2017 C2085 Index,2085,333.00,339.50,0,0,9,10
SPX US 6/16/2017 C2090 Index,2090,328.00,334.50,0,0,9,10
SPX US 6/16/2017 C2095 Index,2095,323.00,329.50,0,0,9,10
SPX US 6/16/2017 C2100 Index,2100,318.00,324.50,0,0,9,10
SPX US 6/16/2017 P2100 Index,2100,0.05,0.10,1,0,10,99
SPX US 6/16/2017 C2105 Index,2105,313.00,319.50,0,0,9,10
SPX US 6/16/2017 C2110 Index,2110,308.00,314.50,0,0,9,10
SPX US 6/16/2017 C2115 Index,2115,303.00,309.50,0,0,9,10
SPX US 6/16/2017 C2120 Index,2120,298.00,304.50,0,0,9,10
SPX US 6/16/2017 C2125 Index,2125,293.00,299.50,0,0,9,10
SPX US 6/16/2017 C2130 Index,2130,288.00,294.50,0,0,9,10
SPX US 6/16/2017 C2135 Index,2135,283.00,289.50,0,0,9,10
SPX US 6/16/2017 C2140 Index,2140,278.00,284.60,0,0,9,10
SPX US 6/16/2017 C2145 Index,2145,273.00,279.60,0,0,9,10
SPX US 6/16/2017 C2150 Index,2150,268.00,274.60,0,0,9,10
SPX US 6/16/2017 C2155 Index,2155,263.00,269.60,0,0,9,10
SPX US 6/16/2017 C2160 Index,2160,258.00,264.60,0,0,9,10
SPX US 6/16/2017 C2165 Index,2165,253.00,259.60,0,0,9,10
SPX US 6/16/2017 C2170 Index,2170,248.10,254.60,0,0,9,10
SPX US 6/16/2017 C2175 Index,2175,243.10,249.60,0,0,9,10
SPX US 6/16/2017 C2180 Index,2180,238.10,244.60,0,0,9,10
SPX US 6/16/2017 C2185 Index,2185,233.10,239.60,0,0,9,10
SPX US 6/16/2017 P2185 Index,2185,0.00,0.25,1,0,0,160
SPX US 6/16/2017 C2190 Index,2190,228.10,234.60,0,0,9,10
SPX US 6/16/2017 C2195 Index,2195,223.10,229.60,0,0,9,10
SPX US 6/16/2017 P2195 Index,2195,0.05,0.25,1,0,121,140
SPX US 6/16/2017 C2200 Index,2200,218.10,224.60,0,0,9,10
SPX US 6/16/2017 P2200 Index,2200,0.05,0.25,1,0,181,121
SPX US 6/16/2017 C2205 Index,2205,213.10,219.60,0,0,9,10
SPX US 6/16/2017 C2210 Index,2210,208.10,214.70,0,0,9,10
SPX US 6/16/2017 P2210 Index,2210,0.05,0.30,1,0,199,160
SPX US 6/16/2017 C2215 Index,2215,203.20,209.70,0,0,8,10
SPX US 6/16/2017 P2215 Index,2215,0.05,0.30,1,0,210,140
SPX US 6/16/2017 C2220 Index,2220,198.20,204.70,0,0,8,10
SPX US 6/16/2017 C2225 Index,2225,193.20,199.70,0,0,8,10
SPX US 6/16/2017 P2225 Index,2225,0.10,0.30,1,0,165,160
SPX US 6/16/2017 C2230 Index,2230,188.20,194.70,0,0,8,10
SPX US 6/16/2017 C2235 Index,2235,183.20,189.70,0,0,8,10
SPX US 6/16/2017 P2235 Index,2235,0.10,0.35,1,0,202,140
SPX US 6/16/2017 C2240 Index,2240,178.20,184.70,0,0,8,10
SPX US 6/16/2017 P2240 Index,2240,0.15,0.35,1,0,150,160
SPX US 6/16/2017 C2245 Index,2245,173.30,179.80,0,0,49,51
SPX US 6/16/2017 P2245 Index,2245,0.15,0.35,1,0,139,140
SPX US 6/16/2017 C2250 Index,2250,169.00,174.80,0,0,1,51
SPX US 6/16/2017 C2255 Index,2255,163.30,169.80,0,0,49,51
SPX US 6/16/2017 P2255 Index,2255,0.20,0.40,1,0,120,160
SPX US 6/16/2017 C2260 Index,2260,158.30,164.80,0,0,49,51
SPX US 6/16/2017 P2260 Index,2260,0.20,0.45,1,0,185,185
SPX US 6/16/2017 C2265 Index,2265,153.40,159.80,0,0,49,51
SPX US 6/16/2017 P2265 Index,2265,0.25,0.45,1,0,120,204
SPX US 6/16/2017 C2270 Index,2270,148.40,154.90,0,0,49,51
SPX US 6/16/2017 P2270 Index,2270,0.25,0.50,1,0,164,204
SPX US 6/16/2017 C2275 Index,2275,143.40,149.90,0,0,49,51
SPX US 6/16/2017 P2275 Index,2275,0.30,0.50,1,0,120,204
SPX US 6/16/2017 C2280 Index,2280,138.50,144.90,0,0,49,51
SPX US 6/16/2017 P2280 Index,2280,0.30,0.55,1,0,184,184
SPX US 6/16/2017 C2285 Index,2285,133.50,140.00,0,0,49,51
SPX US 6/16/2017 P2285 Index,2285,0.35,0.60,1,0,120,204
SPX US 6/16/2017 C2290 Index,2290,128.60,135.00,0,0,49,51
SPX US 6/16/2017 P2290 Index,2290,0.40,0.65,1,0,120,204
SPX US 6/16/2017 C2295 Index,2295,123.60,130.10,0,0,49,51
SPX US 6/16/2017 P2295 Index,2295,0.45,0.70,1,0,120,204
SPX US 6/16/2017 C2300 Index,2300,120.00,125.10,0,0,46,51
SPX US 6/16/2017 P2300 Index,2300,0.50,0.75,1,0,120,208
SPX US 6/16/2017 C2305 Index,2305,113.70,120.10,0,0,49,51
SPX US 6/16/2017 P2305 Index,2305,0.55,0.75,1,0,120,69
SPX US 6/16/2017 C2310 Index,2310,108.80,115.20,0,0,49,51
SPX US 6/16/2017 P2310 Index,2310,0.60,0.85,1,0,140,204
SPX US 6/16/2017 C2315 Index,2315,103.90,110.20,0,0,49,51
SPX US 6/16/2017 P2315 Index,2315,0.70,0.95,1,0,120,204
