Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.434610e+03,2.435720e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.430600e+03,1.436400e+03,0,0,9,10
SPX US 7/21/2017 C1100 Index,1100,1.330700e+03,1.336500e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1.230800e+03,1.236600e+03,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.205800e+03,1.211600e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.181200e+03,1.187100e+03,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.155800e+03,1.161700e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.130800e+03,1.136700e+03,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.105900e+03,1.111700e+03,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1.081300e+03,1.087200e+03,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1.055900e+03,1.061800e+03,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1.030900e+03,1.036800e+03,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,1006,1.011800e+03,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,981,9.868000e+02,0,0,9,10
SPX US 7/21/2017 C1475 Index,1475,956,9.619000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,931,9.369000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,9.061000e+02,9.119000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,8.911000e+02,8.969000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.811000e+02,8.869000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.711000e+02,877,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.611000e+02,867,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.561000e+02,862,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,8.511000e+02,857,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,8.411000e+02,847,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,8.311000e+02,837,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,8.212000e+02,827,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,8.112000e+02,817,0,0,9,10
SPX US 7/21/2017 C1625 Index,1625,8.062000e+02,812,0,0,9,10
SPX US 7/21/2017 C1630 Index,1630,8.012000e+02,807,0,0,9,10
SPX US 7/21/2017 C1640 Index,1640,7.912000e+02,797,0,0,9,10
SPX US 7/21/2017 C1650 Index,1650,7.812000e+02,787,0,0,9,10
SPX US 7/21/2017 C1660 Index,1660,7.712000e+02,7.771000e+02,0,0,9,10
SPX US 7/21/2017 C1670 Index,1670,7.612000e+02,7.671000e+02,0,0,9,10
SPX US 7/21/2017 C1675 Index,1675,7.562000e+02,7.621000e+02,0,0,9,10
SPX US 7/21/2017 C1680 Index,1680,7.512000e+02,7.571000e+02,0,0,9,10
SPX US 7/21/2017 C1690 Index,1690,7.412000e+02,7.471000e+02,0,0,9,10
SPX US 7/21/2017 C1700 Index,1700,7.313000e+02,7.371000e+02,0,0,9,10
SPX US 7/21/2017 C1710 Index,1710,7.213000e+02,7.271000e+02,0,0,9,10
SPX US 7/21/2017 C1720 Index,1720,7.113000e+02,7.171000e+02,0,0,9,10
SPX US 7/21/2017 C1725 Index,1725,7.063000e+02,7.121000e+02,0,0,9,10
SPX US 7/21/2017 C1730 Index,1730,7.013000e+02,7.071000e+02,0,0,9,10
SPX US 7/21/2017 C1740 Index,1740,6.913000e+02,6.972000e+02,0,0,9,10
SPX US 7/21/2017 C1750 Index,1750,6.813000e+02,6.872000e+02,0,0,9,10
SPX US 7/21/2017 C1760 Index,1760,6.713000e+02,6.772000e+02,0,0,10,9
SPX US 7/21/2017 C1770 Index,1770,6.614000e+02,6.672000e+02,0,0,10,9
SPX US 7/21/2017 C1775 Index,1775,6.564000e+02,6.622000e+02,0,0,10,9
SPX US 7/21/2017 C1780 Index,1780,6.514000e+02,6.572000e+02,0,0,10,9
SPX US 7/21/2017 C1790 Index,1790,6.414000e+02,6.472000e+02,0,0,10,9
SPX US 7/21/2017 C1800 Index,1800,6.314000e+02,6.373000e+02,0,0,10,9
SPX US 7/21/2017 C1810 Index,1810,6.214000e+02,6.273000e+02,0,0,10,9
SPX US 7/21/2017 C1820 Index,1820,6.114000e+02,6.173000e+02,0,0,10,9
SPX US 7/21/2017 C1825 Index,1825,6.064000e+02,6.123000e+02,0,0,10,9
SPX US 7/21/2017 C1830 Index,1830,6.014000e+02,6.073000e+02,0,0,10,9
SPX US 7/21/2017 C1840 Index,1840,5.915000e+02,5.973000e+02,0,0,10,9
SPX US 7/21/2017 C1850 Index,1850,5.815000e+02,5.873000e+02,0,0,10,9
SPX US 7/21/2017 C1860 Index,1860,5.715000e+02,5.774000e+02,0,0,10,9
SPX US 7/21/2017 C1870 Index,1870,5.615000e+02,5.674000e+02,0,0,10,9
SPX US 7/21/2017 C1875 Index,1875,5.565000e+02,5.624000e+02,0,0,10,9
