Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.38E+03,2.38E+03,0,0,0,0
SPX US 3/17/2017 C300 Index,300,2.07E+03,2.08E+03,0,0,1,1
SPX US 3/17/2017 C400 Index,400,1.97E+03,1.98E+03,0,0,1,1
SPX US 3/17/2017 C500 Index,500,1.87E+03,1.88E+03,0,0,1,1
SPX US 3/17/2017 C600 Index,600,1.77E+03,1.78E+03,0,0,1,1
SPX US 3/17/2017 C700 Index,700,1.67E+03,1.68E+03,0,0,1,1
SPX US 3/17/2017 C750 Index,750,1.62E+03,1.63E+03,0,0,1,1
SPX US 3/17/2017 C800 Index,800,1.57E+03,1.58E+03,0,0,1,1
SPX US 3/17/2017 C850 Index,850,1.52E+03,1.53E+03,0,0,1,1
SPX US 3/17/2017 C900 Index,900,1.47E+03,1483,0,0,1,1
SPX US 3/17/2017 C950 Index,950,1.42E+03,1433,0,0,1,1
SPX US 3/17/2017 C1000 Index,1000,1.37E+03,1383,0,0,1,1
SPX US 3/17/2017 C1025 Index,1025,1.35E+03,1358,0,0,1,1
SPX US 3/17/2017 C1050 Index,1050,1.32E+03,1333,0,0,1,1
SPX US 3/17/2017 C1075 Index,1075,1.30E+03,1308,0,0,1,1
SPX US 3/17/2017 C1100 Index,1100,1.27E+03,1283,0,0,1,1
SPX US 3/17/2017 C1125 Index,1125,1246,1258,0,0,1,1
SPX US 3/17/2017 C1150 Index,1150,1221,1.23E+03,0,0,1,1
SPX US 3/17/2017 C1175 Index,1175,1196,1.21E+03,0,0,1,1
SPX US 3/17/2017 C1200 Index,1200,1171,1.18E+03,0,0,1,1
SPX US 3/17/2017 C1225 Index,1225,1146,1.16E+03,0,0,1,1
SPX US 3/17/2017 C1250 Index,1250,1121,1.13E+03,0,0,1,1
SPX US 3/17/2017 C1275 Index,1275,1096,1.11E+03,0,0,1,1
SPX US 3/17/2017 C1300 Index,1300,1071,1.08E+03,0,0,1,1
SPX US 3/17/2017 C1325 Index,1325,1046,1.06E+03,0,0,1,1
SPX US 3/17/2017 C1350 Index,1350,1.02E+03,1.03E+03,0,0,1,1
SPX US 3/17/2017 C1375 Index,1375,9.96E+02,1.01E+03,0,0,1,1
SPX US 3/17/2017 C1400 Index,1400,9.71E+02,9.83E+02,0,0,1,1
SPX US 3/17/2017 C1420 Index,1420,9.51E+02,9.63E+02,0,0,1,1
SPX US 3/17/2017 C1425 Index,1425,9.46E+02,9.58E+02,0,0,1,1
SPX US 3/17/2017 C1440 Index,1440,9.31E+02,9.43E+02,0,0,1,1
SPX US 3/17/2017 C1450 Index,1450,9.21E+02,9.33E+02,0,0,1,1
