Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.541280e+03,2.542430e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1530,1550,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.430100e+03,1450,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.330200e+03,1.350100e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.305200e+03,1.325100e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.280200e+03,1.300100e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.255200e+03,1.275100e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.230200e+03,1.250100e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.205200e+03,1.225100e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.180300e+03,1.200200e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.155300e+03,1.175200e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.130300e+03,1.150200e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.105300e+03,1.125200e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.080300e+03,1.100200e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,1.055300e+03,1.075200e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,1.030400e+03,1.050200e+03,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,1.005400e+03,1.025300e+03,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.804000e+02,1.000300e+03,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,9.554000e+02,9.753000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,9.304000e+02,9.503000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,9.054000e+02,9.253000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,8.804000e+02,9.003000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,8.555000e+02,8.753000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,8.305000e+02,8.504000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,8.205000e+02,8.404000e+02,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,8.105000e+02,8.304000e+02,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,8.055000e+02,8.254000e+02,0,0,1,1
