Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.588860e+03,2.590120e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.582800e+03,1.588400e+03,0,0,5,6
SPX US 11/17/2017 C1100 Index,1100,1.482900e+03,1.488400e+03,0,0,6,5
SPX US 11/17/2017 C1200 Index,1200,1.382900e+03,1.388400e+03,0,0,6,5
SPX US 11/17/2017 C1250 Index,1250,1.332900e+03,1.338500e+03,0,0,6,5
SPX US 11/17/2017 C1275 Index,1275,1.307900e+03,1.313500e+03,0,0,6,5
SPX US 11/17/2017 C1300 Index,1300,1283,1.288500e+03,0,0,6,5
SPX US 11/17/2017 C1325 Index,1325,1258,1.263500e+03,0,0,6,5
SPX US 11/17/2017 C1350 Index,1350,1233,1.238500e+03,0,0,6,5
SPX US 11/17/2017 C1375 Index,1375,1208,1.213500e+03,0,0,6,5
SPX US 11/17/2017 C1400 Index,1400,1183,1.188500e+03,0,0,6,5
SPX US 11/17/2017 C1425 Index,1425,1158,1.163600e+03,0,0,6,5
SPX US 11/17/2017 C1450 Index,1450,1133,1.138600e+03,0,0,6,5
SPX US 11/17/2017 C1475 Index,1475,1.108100e+03,1.113600e+03,0,0,6,5
SPX US 11/17/2017 C1500 Index,1500,1.083100e+03,1.088600e+03,0,0,6,5
SPX US 11/17/2017 C1525 Index,1525,1.058100e+03,1.063600e+03,0,0,6,5
SPX US 11/17/2017 C1550 Index,1550,1.033100e+03,1.038600e+03,0,0,6,5
SPX US 11/17/2017 C1575 Index,1575,1.008100e+03,1.013600e+03,0,0,6,5
SPX US 11/17/2017 C1600 Index,1600,9.831000e+02,9.886000e+02,0,0,6,5
SPX US 11/17/2017 C1625 Index,1625,9.581000e+02,9.637000e+02,0,0,6,5
SPX US 11/17/2017 C1650 Index,1650,9.332000e+02,9.387000e+02,0,0,6,5
SPX US 11/17/2017 C1675 Index,1675,9.082000e+02,9.137000e+02,0,0,6,5
SPX US 11/17/2017 C1700 Index,1700,8.832000e+02,8.887000e+02,0,0,6,5
SPX US 11/17/2017 C1710 Index,1710,8.732000e+02,8.787000e+02,0,0,6,5
SPX US 11/17/2017 C1720 Index,1720,8.632000e+02,8.687000e+02,0,0,6,5
SPX US 11/17/2017 C1725 Index,1725,8.582000e+02,8.637000e+02,0,0,6,5
SPX US 11/17/2017 C1730 Index,1730,8.532000e+02,8.587000e+02,0,0,6,5
SPX US 11/17/2017 C1740 Index,1740,8.432000e+02,8.487000e+02,0,0,6,5
SPX US 11/17/2017 C1750 Index,1750,8.332000e+02,8.387000e+02,0,0,6,5
SPX US 11/17/2017 C1760 Index,1760,8.232000e+02,8.287000e+02,0,0,6,5
SPX US 11/17/2017 C1770 Index,1770,8.132000e+02,8.187000e+02,0,0,6,5
SPX US 11/17/2017 C1775 Index,1775,8.082000e+02,8.137000e+02,0,0,6,5
SPX US 11/17/2017 C1780 Index,1780,8.032000e+02,8.087000e+02,0,0,6,5
SPX US 11/17/2017 C1790 Index,1790,7.932000e+02,7.987000e+02,0,0,6,5
SPX US 11/17/2017 C1800 Index,1800,7.832000e+02,7.887000e+02,0,0,6,5
SPX US 11/17/2017 C1810 Index,1810,7.732000e+02,7.788000e+02,0,0,6,5
SPX US 11/17/2017 C1820 Index,1820,7.632000e+02,7.688000e+02,0,0,6,5
SPX US 11/17/2017 C1825 Index,1825,7.583000e+02,7.638000e+02,0,0,6,5
SPX US 11/17/2017 C1830 Index,1830,7.533000e+02,7.588000e+02,0,0,6,5
SPX US 11/17/2017 C1840 Index,1840,7.433000e+02,7.488000e+02,0,0,6,5
SPX US 11/17/2017 C1850 Index,1850,7.333000e+02,7.388000e+02,0,0,6,5
SPX US 11/17/2017 C1860 Index,1860,7.233000e+02,7.288000e+02,0,0,6,5
SPX US 11/17/2017 C1870 Index,1870,7.133000e+02,7.188000e+02,0,0,6,5
SPX US 11/17/2017 C1875 Index,1875,7.083000e+02,7.138000e+02,0,0,6,5
SPX US 11/17/2017 C1880 Index,1880,7.033000e+02,7.088000e+02,0,0,6,5
SPX US 11/17/2017 C1890 Index,1890,6.933000e+02,6.988000e+02,0,0,6,5
SPX US 11/17/2017 C1900 Index,1900,6.833000e+02,6.888000e+02,0,0,6,5
SPX US 11/17/2017 C1910 Index,1910,6.733000e+02,6.788000e+02,0,0,6,5
SPX US 11/17/2017 C1920 Index,1920,6.633000e+02,6.688000e+02,0,0,6,5
SPX US 11/17/2017 C1925 Index,1925,6.583000e+02,6.638000e+02,0,0,6,5
SPX US 11/17/2017 C1930 Index,1930,6.533000e+02,6.588000e+02,0,0,6,5
SPX US 11/17/2017 C1940 Index,1940,6.433000e+02,6.488000e+02,0,0,6,5
SPX US 11/17/2017 C1950 Index,1950,6.333000e+02,6.388000e+02,0,0,6,5
SPX US 11/17/2017 C1960 Index,1960,6.233000e+02,6.288000e+02,0,0,6,5
SPX US 11/17/2017 C1970 Index,1970,6.133000e+02,6.189000e+02,0,0,6,5
SPX US 11/17/2017 C1975 Index,1975,6.083000e+02,6.139000e+02,0,0,6,5
SPX US 11/17/2017 C1980 Index,1980,6.033000e+02,6.089000e+02,0,0,6,5
SPX US 11/17/2017 C1985 Index,1985,5.984000e+02,6.039000e+02,0,0,6,5
SPX US 11/17/2017 C1990 Index,1990,5.934000e+02,5.989000e+02,0,0,6,5
SPX US 11/17/2017 C1995 Index,1995,5.884000e+02,5.939000e+02,0,0,6,5
SPX US 11/17/2017 C2000 Index,2000,5.834000e+02,5.889000e+02,0,0,6,5
SPX US 11/17/2017 C2005 Index,2005,5.784000e+02,5.839000e+02,0,0,6,5
SPX US 11/17/2017 C2010 Index,2010,5.734000e+02,5.789000e+02,0,0,6,5
SPX US 11/17/2017 C2015 Index,2015,5.684000e+02,5.739000e+02,0,0,6,5
SPX US 11/17/2017 C2020 Index,2020,5.634000e+02,5.689000e+02,0,0,6,5
SPX US 11/17/2017 C2025 Index,2025,5.584000e+02,5.639000e+02,0,0,6,5
SPX US 11/17/2017 C2030 Index,2030,5.534000e+02,5.589000e+02,0,0,6,5
SPX US 11/17/2017 C2035 Index,2035,5.484000e+02,5.539000e+02,0,0,6,5
SPX US 11/17/2017 C2040 Index,2040,5.434000e+02,5.489000e+02,0,0,6,5
SPX US 11/17/2017 C2045 Index,2045,5.384000e+02,5.439000e+02,0,0,6,5
SPX US 11/17/2017 C2050 Index,2050,5.334000e+02,5.389000e+02,0,0,6,5
SPX US 11/17/2017 C2055 Index,2055,5.284000e+02,5.339000e+02,0,0,6,5
SPX US 11/17/2017 C2060 Index,2060,5.234000e+02,5.289000e+02,0,0,6,5
SPX US 11/17/2017 C2065 Index,2065,5.184000e+02,5.239000e+02,0,0,6,5
SPX US 11/17/2017 C2070 Index,2070,5.134000e+02,5.189000e+02,0,0,6,5
