Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.569070e+03,2.570140e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.556600e+03,1577,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.455900e+03,1.477100e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1356,1.377200e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.306900e+03,1.327200e+03,0,0,1,1
SPX US 11/17/2017 C1275 Index,1275,1282,1.302300e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.257100e+03,1.277300e+03,0,0,1,1
SPX US 11/17/2017 C1325 Index,1325,1.231100e+03,1.252300e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.206200e+03,1.227400e+03,0,0,1,2
SPX US 11/17/2017 C1375 Index,1375,1.182200e+03,1.202400e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.157200e+03,1.177400e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.131300e+03,1.152400e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1.107300e+03,1.127500e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,1.082300e+03,1.100900e+03,0,0,1,1
SPX US 11/17/2017 C1500 Index,1500,1.056400e+03,1.077500e+03,0,0,1,1
SPX US 11/17/2017 C1525 Index,1525,1.032400e+03,1.052500e+03,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,1.006500e+03,1.027600e+03,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,9.815000e+02,1.002600e+03,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,9.575000e+02,9.776000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,9.324000e+02,9.512000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,9.066000e+02,9.262000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,8.826000e+02,9.012000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,8.567000e+02,8.763000e+02,0,0,1,1
SPX US 11/17/2017 C1710 Index,1710,8.476000e+02,8.663000e+02,0,0,1,1
SPX US 11/17/2017 C1720 Index,1720,8.367000e+02,8.563000e+02,0,0,1,1
SPX US 11/17/2017 C1725 Index,1725,8.327000e+02,8.513000e+02,0,0,1,1
SPX US 11/17/2017 C1730 Index,1730,8.277000e+02,8.463000e+02,0,0,1,1
SPX US 11/17/2017 C1740 Index,1740,8.167000e+02,8.363000e+02,0,0,1,1
SPX US 11/17/2017 C1750 Index,1750,8.076000e+02,8.264000e+02,0,0,1,1
SPX US 11/17/2017 C1760 Index,1760,7.976000e+02,8.164000e+02,0,0,1,1
SPX US 11/17/2017 C1770 Index,1770,7.877000e+02,8.064000e+02,0,0,1,1
SPX US 11/17/2017 C1775 Index,1775,7.818000e+02,8.014000e+02,0,0,1,1
SPX US 11/17/2017 C1780 Index,1780,7.768000e+02,7.964000e+02,0,0,1,1
SPX US 11/17/2017 P1780 Index,1780,5.000000e-02,2.500000e-01,1,0,221,300
SPX US 11/17/2017 C1790 Index,1790,7.678000e+02,7.864000e+02,0,0,1,1
SPX US 11/17/2017 P1790 Index,1790,5.000000e-02,2.500000e-01,1,0,240,300
SPX US 11/17/2017 C1800 Index,1800,7.569000e+02,7.764000e+02,0,0,1,1
SPX US 11/17/2017 C1810 Index,1810,7.477000e+02,7.665000e+02,0,0,1,1
SPX US 11/17/2017 C1820 Index,1820,7.377000e+02,7.565000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,7.319000e+02,7.515000e+02,0,0,1,1
SPX US 11/17/2017 C1830 Index,1830,7.269000e+02,7.465000e+02,0,0,1,1
SPX US 11/17/2017 C1840 Index,1840,7.169000e+02,7.365000e+02,0,0,1,1
SPX US 11/17/2017 C1850 Index,1850,7.069000e+02,7.265000e+02,0,0,1,1
SPX US 11/17/2017 C1860 Index,1860,6.978000e+02,7.166000e+02,0,0,1,1
SPX US 11/17/2017 P1860 Index,1860,1.000000e-01,3.000000e-01,1,0,240,300
SPX US 11/17/2017 C1870 Index,1870,6.878000e+02,7.066000e+02,0,0,1,1
SPX US 11/17/2017 P1870 Index,1870,1.000000e-01,3.000000e-01,1,0,260,320
SPX US 11/17/2017 C1875 Index,1875,682,7.016000e+02,0,0,1,1
SPX US 11/17/2017 C1880 Index,1880,677,6.966000e+02,0,0,1,1
SPX US 11/17/2017 C1890 Index,1890,668,6.866000e+02,0,0,1,1
SPX US 11/17/2017 C1900 Index,1900,657,6.766000e+02,0,0,1,1
SPX US 11/17/2017 C1910 Index,1910,6.479000e+02,6.667000e+02,0,0,1,1
SPX US 11/17/2017 C1920 Index,1920,638,6.567000e+02,0,0,1,1
SPX US 11/17/2017 C1925 Index,1925,6.321000e+02,6.517000e+02,0,0,1,1
SPX US 11/17/2017 C1930 Index,1930,6.271000e+02,6.467000e+02,0,0,1,1
SPX US 11/17/2017 C1940 Index,1940,6.171000e+02,6.367000e+02,0,0,1,1
SPX US 11/17/2017 C1950 Index,1950,608,6.267000e+02,0,0,1,1
SPX US 11/17/2017 C1960 Index,1960,5.972000e+02,6.168000e+02,0,0,1,1
SPX US 11/17/2017 P1960 Index,1960,2.000000e-01,4.000000e-01,1,0,240,300
SPX US 11/17/2017 C1970 Index,1970,5.882000e+02,6.068000e+02,0,0,1,1
SPX US 11/17/2017 P1970 Index,1970,2.000000e-01,4.000000e-01,1,0,280,300
SPX US 11/17/2017 C1975 Index,1975,5.832000e+02,6.018000e+02,0,0,1,1
SPX US 11/17/2017 C1980 Index,1980,5.772000e+02,5.968000e+02,0,0,1,1
SPX US 11/17/2017 C1985 Index,1985,5.723000e+02,5.918000e+02,0,0,1,1
SPX US 11/17/2017 C1990 Index,1990,5.673000e+02,5.868000e+02,0,0,1,1
SPX US 11/17/2017 C1995 Index,1995,5.623000e+02,5.819000e+02,0,0,1,1
SPX US 11/17/2017 C2000 Index,2000,5.573000e+02,5.769000e+02,0,0,1,1
SPX US 11/17/2017 C2005 Index,2005,5.533000e+02,5.719000e+02,0,0,1,1
SPX US 11/17/2017 C2010 Index,2010,5.483000e+02,5.669000e+02,0,0,1,1
SPX US 11/17/2017 P2010 Index,2010,3.000000e-01,4.500000e-01,1,0,220,180
SPX US 11/17/2017 C2015 Index,2015,5.423000e+02,5.619000e+02,0,0,1,1
SPX US 11/17/2017 C2020 Index,2020,5.374000e+02,5.569000e+02,0,0,1,1
SPX US 11/17/2017 C2025 Index,2025,5.332000e+02,5.519000e+02,0,0,1,1
SPX US 11/17/2017 C2030 Index,2030,5.274000e+02,547,0,0,1,1
SPX US 11/17/2017 P2030 Index,2030,3.000000e-01,5.000000e-01,1,0,260,320
SPX US 11/17/2017 C2035 Index,2035,5.233000e+02,542,0,0,1,1
SPX US 11/17/2017 C2040 Index,2040,5.174000e+02,537,0,0,1,1
SPX US 11/17/2017 P2040 Index,2040,3.500000e-01,5.000000e-01,1,0,220,180
SPX US 11/17/2017 C2045 Index,2045,5.134000e+02,532,0,0,1,1
SPX US 11/17/2017 C2050 Index,2050,5.074000e+02,527,0,0,1,1
