Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2433.22,2434.18,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2129.20,2135.20,0,0,9,10
SPX US 6/16/2017 C400 Index,400,2029.20,2035.20,0,0,9,10
SPX US 6/16/2017 C500 Index,500,1929.30,1935.30,0,0,9,10
SPX US 6/16/2017 C600 Index,600,1829.30,1835.30,0,0,9,10
SPX US 6/16/2017 C700 Index,700,1729.40,1735.30,0,0,9,10
SPX US 6/16/2017 C750 Index,750,1679.40,1685.40,0,0,9,10
SPX US 6/16/2017 C800 Index,800,1629.60,1635.60,0,0,9,10
SPX US 6/16/2017 C850 Index,850,1579.40,1585.40,0,0,9,10
SPX US 6/16/2017 C900 Index,900,1529.40,1535.40,0,0,9,10
SPX US 6/16/2017 C925 Index,925,1504.50,1510.40,0,0,9,10
SPX US 6/16/2017 C950 Index,950,1479.50,1485.40,0,0,9,10
SPX US 6/16/2017 C975 Index,975,1454.50,1460.40,0,0,9,10
SPX US 6/16/2017 C1000 Index,1000,1429.70,1435.70,0,0,9,10
SPX US 6/16/2017 C1025 Index,1025,1404.50,1410.50,0,0,9,10
SPX US 6/16/2017 C1050 Index,1050,1379.50,1385.50,0,0,9,10
SPX US 6/16/2017 C1075 Index,1075,1354.50,1360.50,0,0,9,10
SPX US 6/16/2017 C1100 Index,1100,1329.50,1335.50,0,0,9,10
SPX US 6/16/2017 C1125 Index,1125,1304.50,1310.50,0,0,9,10
SPX US 6/16/2017 C1150 Index,1150,1279.60,1285.50,0,0,9,10
SPX US 6/16/2017 C1175 Index,1175,1254.60,1260.50,0,0,9,10
SPX US 6/16/2017 C1200 Index,1200,1229.60,1235.50,0,0,9,10
SPX US 6/16/2017 C1225 Index,1225,1204.60,1210.50,0,0,9,10
SPX US 6/16/2017 C1250 Index,1250,1179.60,1185.60,0,0,9,10
SPX US 6/16/2017 C1275 Index,1275,1154.60,1160.60,0,0,9,10
SPX US 6/16/2017 C1300 Index,1300,1129.70,1135.60,0,0,9,10
SPX US 6/16/2017 C1325 Index,1325,1104.70,1110.60,0,0,9,10
SPX US 6/16/2017 C1350 Index,1350,1079.70,1085.60,0,0,9,10
SPX US 6/16/2017 C1375 Index,1375,1054.70,1060.60,0,0,9,10
SPX US 6/16/2017 C1400 Index,1400,1029.70,1035.60,0,0,9,10
SPX US 6/16/2017 C1425 Index,1425,1004.70,1010.60,0,0,9,10
SPX US 6/16/2017 C1450 Index,1450,979.70,985.60,0,0,9,10
SPX US 6/16/2017 C1470 Index,1470,959.80,965.70,0,0,9,10
SPX US 6/16/2017 C1475 Index,1475,954.80,960.70,0,0,9,10
SPX US 6/16/2017 C1500 Index,1500,929.70,935.70,0,0,9,10
SPX US 6/16/2017 C1525 Index,1525,904.80,910.70,0,0,9,10
SPX US 6/16/2017 C1540 Index,1540,889.80,895.70,0,0,9,10
SPX US 6/16/2017 C1550 Index,1550,879.80,885.70,0,0,9,10
SPX US 6/16/2017 C1560 Index,1560,869.80,875.70,0,0,9,10
SPX US 6/16/2017 C1570 Index,1570,859.80,865.70,0,0,9,10
SPX US 6/16/2017 C1575 Index,1575,854.80,860.70,0,0,9,10
SPX US 6/16/2017 C1580 Index,1580,849.80,855.70,0,0,9,10
SPX US 6/16/2017 C1590 Index,1590,839.80,845.70,0,0,9,10
SPX US 6/16/2017 C1600 Index,1600,829.80,835.70,0,0,9,10
SPX US 6/16/2017 C1610 Index,1610,819.80,825.70,0,0,9,10
SPX US 6/16/2017 C1620 Index,1620,809.80,815.70,0,0,9,10
SPX US 6/16/2017 C1625 Index,1625,804.80,810.70,0,0,9,10
SPX US 6/16/2017 C1630 Index,1630,799.80,805.70,0,0,9,10
