Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.459620e+03,2.461080e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.452400e+03,1.471500e+03,0,0,1,1
SPX US 8/18/2017 C1100 Index,1100,1.352400e+03,1.370500e+03,0,0,1,1
SPX US 8/18/2017 C1175 Index,1175,1.277400e+03,1.295500e+03,0,0,1,1
SPX US 8/18/2017 C1200 Index,1200,1.252500e+03,1.270500e+03,0,0,1,1
SPX US 8/18/2017 C1225 Index,1225,1.227500e+03,1.245500e+03,0,0,1,1
SPX US 8/18/2017 C1250 Index,1250,1.202500e+03,1.220500e+03,0,0,1,1
SPX US 8/18/2017 C1275 Index,1275,1.177500e+03,1.195500e+03,0,0,1,1
SPX US 8/18/2017 C1300 Index,1300,1.152500e+03,1.170500e+03,0,0,1,1
SPX US 8/18/2017 C1325 Index,1325,1.127500e+03,1.145500e+03,0,0,1,1
SPX US 8/18/2017 C1350 Index,1350,1.102500e+03,1.120500e+03,0,0,1,1
SPX US 8/18/2017 C1375 Index,1375,1.077500e+03,1.095500e+03,0,0,1,1
SPX US 8/18/2017 C1400 Index,1400,1.052500e+03,1.070500e+03,0,0,1,1
SPX US 8/18/2017 C1425 Index,1425,1.027500e+03,1.046700e+03,0,0,1,1
SPX US 8/18/2017 C1450 Index,1450,1.002500e+03,1.021700e+03,0,0,1,1
SPX US 8/18/2017 C1475 Index,1475,9.775000e+02,9.948000e+02,0,0,1,1
SPX US 8/18/2017 C1500 Index,1500,9.525000e+02,9.716000e+02,0,0,1,1
SPX US 8/18/2017 C1525 Index,1525,9.275000e+02,9.466000e+02,0,0,1,1
SPX US 8/18/2017 C1550 Index,1550,9.025000e+02,9.216000e+02,0,0,1,1
SPX US 8/18/2017 C1575 Index,1575,8.775000e+02,8.966000e+02,0,0,1,1
SPX US 8/18/2017 C1600 Index,1600,8.525000e+02,8.716000e+02,0,0,1,1
SPX US 8/18/2017 C1625 Index,1625,8.275000e+02,8.466000e+02,0,0,1,1
SPX US 8/18/2017 C1650 Index,1650,8.025000e+02,8.216000e+02,0,0,1,1
SPX US 8/18/2017 C1675 Index,1675,7.775000e+02,7.966000e+02,0,0,1,1
SPX US 8/18/2017 C1680 Index,1680,7.725000e+02,7.916000e+02,0,0,1,1
SPX US 8/18/2017 C1690 Index,1690,7.625000e+02,7.816000e+02,0,0,1,1
SPX US 8/18/2017 C1700 Index,1700,7.525000e+02,7.716000e+02,0,0,1,1
SPX US 8/18/2017 C1710 Index,1710,7.425000e+02,7.616000e+02,0,0,1,1
SPX US 8/18/2017 C1720 Index,1720,7.325000e+02,7.516000e+02,0,0,1,1
SPX US 8/18/2017 C1725 Index,1725,7.275000e+02,7.466000e+02,0,0,1,1
SPX US 8/18/2017 C1730 Index,1730,7.225000e+02,7.416000e+02,0,0,1,1
SPX US 8/18/2017 C1740 Index,1740,7.125000e+02,7.316000e+02,0,0,1,1
SPX US 8/18/2017 C1750 Index,1750,7.025000e+02,7.206000e+02,0,0,1,1
SPX US 8/18/2017 C1760 Index,1760,6.925000e+02,7.116000e+02,0,0,1,1
SPX US 8/18/2017 C1770 Index,1770,6.825000e+02,7.016000e+02,0,0,1,1
SPX US 8/18/2017 C1775 Index,1775,6.775000e+02,6.966000e+02,0,0,1,1
SPX US 8/18/2017 C1780 Index,1780,6.725000e+02,6.916000e+02,0,0,1,1
SPX US 8/18/2017 C1790 Index,1790,6.625000e+02,6.816000e+02,0,0,1,1
SPX US 8/18/2017 C1800 Index,1800,6.525000e+02,6.716000e+02,0,0,1,1
SPX US 8/18/2017 C1810 Index,1810,6.425000e+02,6.616000e+02,0,0,1,1
SPX US 8/18/2017 C1820 Index,1820,6.325000e+02,6.516000e+02,0,0,1,1
SPX US 8/18/2017 C1825 Index,1825,6.275000e+02,6.466000e+02,0,0,1,1
SPX US 8/18/2017 C1830 Index,1830,6.225000e+02,6.416000e+02,0,0,1,1
SPX US 8/18/2017 C1840 Index,1840,6.125000e+02,6.316000e+02,0,0,1,1
SPX US 8/18/2017 C1850 Index,1850,6.025000e+02,6.216000e+02,0,0,1,1
SPX US 8/18/2017 C1860 Index,1860,5.925000e+02,6.116000e+02,0,0,1,1
SPX US 8/18/2017 C1870 Index,1870,5.825000e+02,6.016000e+02,0,0,1,1
SPX US 8/18/2017 C1875 Index,1875,5.775000e+02,5.966000e+02,0,0,1,1
SPX US 8/18/2017 C1880 Index,1880,5.725000e+02,5.916000e+02,0,0,1,1
SPX US 8/18/2017 C1890 Index,1890,5.625000e+02,5.816000e+02,0,0,1,1
SPX US 8/18/2017 C1900 Index,1900,5.525000e+02,5.716000e+02,0,0,1,1
SPX US 8/18/2017 C1910 Index,1910,5.425000e+02,5.616000e+02,0,0,1,1
SPX US 8/18/2017 C1920 Index,1920,5.325000e+02,5.516000e+02,0,0,1,1
SPX US 8/18/2017 C1925 Index,1925,5.275000e+02,5.466000e+02,0,0,1,1
SPX US 8/18/2017 C1930 Index,1930,5.225000e+02,5.416000e+02,0,0,1,1
SPX US 8/18/2017 C1940 Index,1940,5.125000e+02,5.316000e+02,0,0,1,1
