Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.297290e+03,2.298220e+03,0,0,0,0
SPX US 2/17/2017 C500 Index,500,1.782900e+03,1.800400e+03,0,0,1,12
SPX US 2/17/2017 C600 Index,600,1683,1.700500e+03,0,0,1,12
SPX US 2/17/2017 C700 Index,700,1.583200e+03,1.600500e+03,0,0,1,12
SPX US 2/17/2017 C750 Index,750,1.533200e+03,1.550500e+03,0,0,1,12
SPX US 2/17/2017 C800 Index,800,1.483100e+03,1.500500e+03,0,0,1,12
SPX US 2/17/2017 C850 Index,850,1.433100e+03,1.450600e+03,0,0,1,12
SPX US 2/17/2017 C900 Index,900,1.387300e+03,1.400600e+03,0,0,1,12
SPX US 2/17/2017 C950 Index,950,1.337300e+03,1.350600e+03,0,0,1,12
SPX US 2/17/2017 C1000 Index,1000,1.283200e+03,1.300600e+03,0,0,1,12
SPX US 2/17/2017 C1050 Index,1050,1.233200e+03,1.250600e+03,0,0,1,12
SPX US 2/17/2017 C1075 Index,1075,1.208200e+03,1.225600e+03,0,0,1,12
SPX US 2/17/2017 C1100 Index,1100,1.183200e+03,1.200600e+03,0,0,1,12
SPX US 2/17/2017 C1125 Index,1125,1.158200e+03,1.175700e+03,0,0,1,12
SPX US 2/17/2017 C1150 Index,1150,1.133200e+03,1.150700e+03,0,0,1,12
SPX US 2/17/2017 C1175 Index,1175,1.112400e+03,1.125700e+03,0,0,1,12
SPX US 2/17/2017 C1200 Index,1200,1.087400e+03,1.100700e+03,0,0,1,12
SPX US 2/17/2017 C1225 Index,1225,1.062400e+03,1.075700e+03,0,0,1,12
SPX US 2/17/2017 C1250 Index,1250,1.033300e+03,1.050700e+03,0,0,1,12
SPX US 2/17/2017 C1275 Index,1275,1.012400e+03,1.025700e+03,0,0,1,12
SPX US 2/17/2017 C1300 Index,1300,9.833000e+02,1.000700e+03,0,0,1,12
SPX US 2/17/2017 C1325 Index,1325,9.583000e+02,9.757000e+02,0,0,1,12
SPX US 2/17/2017 C1350 Index,1350,9.333000e+02,9.507000e+02,0,0,1,12
SPX US 2/17/2017 C1360 Index,1360,9.233000e+02,9.407000e+02,0,0,1,12
SPX US 2/17/2017 C1370 Index,1370,9.133000e+02,9.307000e+02,0,0,1,12
SPX US 2/17/2017 C1375 Index,1375,9.083000e+02,9.257000e+02,0,0,1,12
SPX US 2/17/2017 C1380 Index,1380,9.033000e+02,9.208000e+02,0,0,1,12
SPX US 2/17/2017 C1390 Index,1390,8.933000e+02,9.108000e+02,0,0,1,12
SPX US 2/17/2017 C1400 Index,1400,8.833000e+02,9.008000e+02,0,0,1,12
SPX US 2/17/2017 C1410 Index,1410,8.733000e+02,8.908000e+02,0,0,1,12
SPX US 2/17/2017 C1420 Index,1420,8.633000e+02,8.808000e+02,0,0,1,12
SPX US 2/17/2017 C1425 Index,1425,8.583000e+02,8.758000e+02,0,0,1,12
SPX US 2/17/2017 C1430 Index,1430,8.534000e+02,8.708000e+02,0,0,1,12
SPX US 2/17/2017 C1435 Index,1435,8.484000e+02,8.658000e+02,0,0,1,12
SPX US 2/17/2017 C1440 Index,1440,8.434000e+02,8.608000e+02,0,0,1,12
SPX US 2/17/2017 C1445 Index,1445,8.384000e+02,8.558000e+02,0,0,1,12
SPX US 2/17/2017 C1450 Index,1450,8.375000e+02,8.508000e+02,0,0,1,12
SPX US 2/17/2017 C1455 Index,1455,8.325000e+02,8.458000e+02,0,0,1,12
SPX US 2/17/2017 C1460 Index,1460,8.275000e+02,8.408000e+02,0,0,1,12
SPX US 2/17/2017 C1465 Index,1465,8.225000e+02,8.358000e+02,0,0,1,12
SPX US 2/17/2017 C1470 Index,1470,8.134000e+02,8.308000e+02,0,0,1,12
SPX US 2/17/2017 C1475 Index,1475,8.084000e+02,8.258000e+02,0,0,1,12
SPX US 2/17/2017 C1480 Index,1480,8.034000e+02,8.208000e+02,0,0,1,12
SPX US 2/17/2017 C1485 Index,1485,7.984000e+02,8.158000e+02,0,0,1,12
SPX US 2/17/2017 C1490 Index,1490,7.975000e+02,8.108000e+02,0,0,1,12
SPX US 2/17/2017 C1495 Index,1495,7.925000e+02,8.058000e+02,0,0,1,12
SPX US 2/17/2017 C1500 Index,1500,7.875000e+02,8.008000e+02,0,0,1,12
SPX US 2/17/2017 C1505 Index,1505,7.825000e+02,7.958000e+02,0,0,1,12
SPX US 2/17/2017 C1510 Index,1510,7.734000e+02,7.908000e+02,0,0,1,12
SPX US 2/17/2017 C1515 Index,1515,7.684000e+02,7.858000e+02,0,0,1,12
SPX US 2/17/2017 C1520 Index,1520,7.634000e+02,7.808000e+02,0,0,1,12
SPX US 2/17/2017 C1525 Index,1525,7.584000e+02,7.758000e+02,0,0,1,12
SPX US 2/17/2017 C1530 Index,1530,7.585000e+02,7.708000e+02,0,0,1,12
SPX US 2/17/2017 C1535 Index,1535,7.525000e+02,7.658000e+02,0,0,1,12
SPX US 2/17/2017 C1540 Index,1540,7.475000e+02,7.608000e+02,0,0,1,12
SPX US 2/17/2017 C1545 Index,1545,7.425000e+02,7.558000e+02,0,0,1,12
SPX US 2/17/2017 C1550 Index,1550,7.334000e+02,7.508000e+02,0,0,1,12
SPX US 2/17/2017 C1555 Index,1555,7.284000e+02,7.458000e+02,0,0,1,12
SPX US 2/17/2017 C1560 Index,1560,7.234000e+02,7.408000e+02,0,0,1,12
SPX US 2/17/2017 C1565 Index,1565,7.184000e+02,7.358000e+02,0,0,1,12
SPX US 2/17/2017 C1570 Index,1570,7.134000e+02,7.308000e+02,0,0,1,12
SPX US 2/17/2017 C1575 Index,1575,7.084000e+02,7.258000e+02,0,0,1,12
SPX US 2/17/2017 C1580 Index,1580,7.034000e+02,7.208000e+02,0,0,1,12
SPX US 2/17/2017 C1585 Index,1585,6.984000e+02,7.158000e+02,0,0,1,12
SPX US 2/17/2017 C1590 Index,1590,6.934000e+02,7.108000e+02,0,0,1,12
SPX US 2/17/2017 C1595 Index,1595,6.884000e+02,7.058000e+02,0,0,1,12
SPX US 2/17/2017 C1600 Index,1600,6.834000e+02,7.008000e+02,0,0,1,12
SPX US 2/17/2017 C1605 Index,1605,6.784000e+02,6.958000e+02,0,0,1,12
SPX US 2/17/2017 C1610 Index,1610,6.734000e+02,6.908000e+02,0,0,1,12
SPX US 2/17/2017 C1615 Index,1615,6.684000e+02,6.858000e+02,0,0,1,12
SPX US 2/17/2017 C1620 Index,1620,6.634000e+02,6.808000e+02,0,0,1,12
