Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.433840e+03,2.434940e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.423600e+03,1.440500e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.323700e+03,1.340600e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.223900e+03,1.242800e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.198900e+03,1.215800e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.173900e+03,1.190900e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.148900e+03,1.167900e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1124,1.141300e+03,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1099,1.116300e+03,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1074,1091,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1049,1068,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,1.024100e+03,1.041400e+03,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,9.991000e+02,1.018100e+03,0,0,1,1
SPX US 7/21/2017 C1450 Index,1450,9.741000e+02,9.931000e+02,0,0,1,1
SPX US 7/21/2017 C1475 Index,1475,9.492000e+02,9.665000e+02,0,0,1,1
SPX US 7/21/2017 C1500 Index,1500,9.242000e+02,9.432000e+02,0,0,1,1
SPX US 7/21/2017 C1525 Index,1525,8.992000e+02,9.182000e+02,0,0,1,1
SPX US 7/21/2017 C1540 Index,1540,8.842000e+02,9.032000e+02,0,0,1,1
SPX US 7/21/2017 C1550 Index,1550,8.743000e+02,8.916000e+02,0,0,1,1
SPX US 7/21/2017 C1560 Index,1560,8.643000e+02,8.833000e+02,0,0,1,1
SPX US 7/21/2017 C1570 Index,1570,8.543000e+02,8.713000e+02,0,0,1,1
SPX US 7/21/2017 C1575 Index,1575,8.493000e+02,8.683000e+02,0,0,1,1
SPX US 7/21/2017 C1580 Index,1580,8.443000e+02,8.613000e+02,0,0,1,1
SPX US 7/21/2017 C1590 Index,1590,8.343000e+02,8.533000e+02,0,0,1,1
SPX US 7/21/2017 C1600 Index,1600,8.243000e+02,8.433000e+02,0,0,1,1
SPX US 7/21/2017 C1610 Index,1610,8.143000e+02,8.317000e+02,0,0,1,1
SPX US 7/21/2017 C1620 Index,1620,8.044000e+02,8.217000e+02,0,0,1,1
SPX US 7/21/2017 C1625 Index,1625,7.994000e+02,8.184000e+02,0,0,1,1
SPX US 7/21/2017 C1630 Index,1630,7.944000e+02,8.117000e+02,0,0,1,1
SPX US 7/21/2017 C1640 Index,1640,7.844000e+02,8.034000e+02,0,0,1,1
SPX US 7/21/2017 C1650 Index,1650,7.744000e+02,7.934000e+02,0,0,1,1
SPX US 7/21/2017 C1660 Index,1660,7.645000e+02,7.834000e+02,0,0,1,1
SPX US 7/21/2017 C1670 Index,1670,7.545000e+02,7.718000e+02,0,0,1,1
SPX US 7/21/2017 C1675 Index,1675,7.495000e+02,7.684000e+02,0,0,1,1
SPX US 7/21/2017 C1680 Index,1680,7.445000e+02,7.618000e+02,0,0,1,1
SPX US 7/21/2017 C1690 Index,1690,7.345000e+02,7.518000e+02,0,0,1,1
SPX US 7/21/2017 C1700 Index,1700,7.245000e+02,7.435000e+02,0,0,1,1
SPX US 7/21/2017 C1710 Index,1710,7.145000e+02,7.335000e+02,0,0,1,1
SPX US 7/21/2017 C1720 Index,1720,7.045000e+02,7.219000e+02,0,0,1,1
SPX US 7/21/2017 C1725 Index,1725,6.996000e+02,7.169000e+02,0,0,1,1
SPX US 7/21/2017 C1730 Index,1730,6.946000e+02,7.135000e+02,0,0,1,1
SPX US 7/21/2017 C1740 Index,1740,6.846000e+02,7.028000e+02,0,0,1,1
SPX US 7/21/2017 C1750 Index,1750,6.746000e+02,6.928000e+02,0,0,1,1
SPX US 7/21/2017 C1760 Index,1760,6.646000e+02,6.836000e+02,0,0,1,1
SPX US 7/21/2017 C1770 Index,1770,6.546000e+02,6.729000e+02,0,0,1,1
SPX US 7/21/2017 C1775 Index,1775,6.496000e+02,6.679000e+02,0,0,1,1
SPX US 7/21/2017 C1780 Index,1780,6.446000e+02,6.629000e+02,0,0,1,1
SPX US 7/21/2017 P1780 Index,1780,5.000000e-02,3.500000e-01,1,0,50,162
SPX US 7/21/2017 C1790 Index,1790,6.346000e+02,653,0,0,1,1
SPX US 7/21/2017 P1790 Index,1790,5.000000e-02,3.500000e-01,1,0,50,160
SPX US 7/21/2017 C1800 Index,1800,6.247000e+02,6.429000e+02,0,0,1,1
SPX US 7/21/2017 C1810 Index,1810,6.147000e+02,6.337000e+02,0,0,1,1
SPX US 7/21/2017 P1810 Index,1810,5.000000e-02,3.500000e-01,1,0,50,140
SPX US 7/21/2017 C1820 Index,1820,6.047000e+02,623,0,0,1,1
SPX US 7/21/2017 P1820 Index,1820,5.000000e-02,3.500000e-01,1,0,50,120
SPX US 7/21/2017 C1825 Index,1825,5.997000e+02,618,0,0,1,1
SPX US 7/21/2017 C1830 Index,1830,5.947000e+02,613,0,0,1,1
SPX US 7/21/2017 P1830 Index,1830,5.000000e-02,3.500000e-01,1,0,50,120
SPX US 7/21/2017 C1840 Index,1840,5.847000e+02,6.031000e+02,0,0,1,1
SPX US 7/21/2017 P1840 Index,1840,5.000000e-02,4.000000e-01,1,0,50,160
SPX US 7/21/2017 C1850 Index,1850,5.747000e+02,5.931000e+02,0,0,1,1
SPX US 7/21/2017 P1850 Index,1850,5.000000e-02,2.000000e-01,1,0,50,20
SPX US 7/21/2017 C1860 Index,1860,5.647000e+02,5.822000e+02,0,0,1,1
SPX US 7/21/2017 C1870 Index,1870,5.548000e+02,5.738000e+02,0,0,1,1
SPX US 7/21/2017 P1870 Index,1870,5.000000e-02,4.000000e-01,1,0,50,120
SPX US 7/21/2017 C1875 Index,1875,5.498000e+02,5.688000e+02,0,0,1,1
SPX US 7/21/2017 C1880 Index,1880,5.448000e+02,5.622000e+02,0,0,1,1
SPX US 7/21/2017 P1880 Index,1880,5.000000e-02,4.000000e-01,1,0,170,120
SPX US 7/21/2017 C1890 Index,1890,5.348000e+02,5.539000e+02,0,0,1,1
SPX US 7/21/2017 P1890 Index,1890,5.000000e-02,4.500000e-01,1,0,170,140
SPX US 7/21/2017 C1900 Index,1900,5.248000e+02,5.423000e+02,0,0,1,1
SPX US 7/21/2017 C1910 Index,1910,5.148000e+02,5.339000e+02,0,0,1,1
SPX US 7/21/2017 P1910 Index,1910,5.000000e-02,4.500000e-01,1,0,190,120
SPX US 7/21/2017 C1915 Index,1915,5.099000e+02,5.273000e+02,0,0,1,1
SPX US 7/21/2017 P1915 Index,1915,1.000000e-01,4.500000e-01,1,0,120,120
SPX US 7/21/2017 C1920 Index,1920,5.049000e+02,5.223000e+02,0,0,1,1
SPX US 7/21/2017 P1920 Index,1920,1.000000e-01,5.000000e-01,1,0,120,140
SPX US 7/21/2017 C1925 Index,1925,4.999000e+02,5.173000e+02,0,0,1,1
SPX US 7/21/2017 C1930 Index,1930,4.949000e+02,514,0,0,1,1
SPX US 7/21/2017 P1930 Index,1930,1.000000e-01,5.000000e-01,1,0,120,140
SPX US 7/21/2017 C1935 Index,1935,4.899000e+02,509,0,0,1,1
SPX US 7/21/2017 C1940 Index,1940,4.849000e+02,504,0,0,1,1
SPX US 7/21/2017 C1945 Index,1945,4.799000e+02,499,0,0,1,1
SPX US 7/21/2017 P1945 Index,1945,1.500000e-01,5.500000e-01,1,0,120,140
SPX US 7/21/2017 C1950 Index,1950,4.749000e+02,4.924000e+02,0,0,1,1
SPX US 7/21/2017 C1955 Index,1955,4.699000e+02,4.874000e+02,0,0,1,1
SPX US 7/21/2017 P1955 Index,1955,1.500000e-01,5.500000e-01,1,0,120,140
SPX US 7/21/2017 C1960 Index,1960,465,4.824000e+02,0,0,1,1
SPX US 7/21/2017 P1960 Index,1960,1.500000e-01,5.500000e-01,1,0,120,140
SPX US 7/21/2017 C1965 Index,1965,460,4.791000e+02,0,0,1,1
SPX US 7/21/2017 P1965 Index,1965,1.500000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1970 Index,1970,455,4.724000e+02,0,0,1,1
SPX US 7/21/2017 P1970 Index,1970,1.500000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1975 Index,1975,450,4.674000e+02,0,0,1,1
SPX US 7/21/2017 P1975 Index,1975,2.000000e-01,6.000000e-01,1,0,120,140
SPX US 7/21/2017 C1980 Index,1980,445,4.641000e+02,0,0,1,1
SPX US 7/21/2017 P1980 Index,1980,2.000000e-01,6.000000e-01,1,0,120,140
SPX US 7/21/2017 C1985 Index,1985,440,4.575000e+02,0,0,1,1
SPX US 7/21/2017 P1985 Index,1985,2.000000e-01,6.000000e-01,1,0,120,140
SPX US 7/21/2017 C1990 Index,1990,435,4.525000e+02,0,0,1,1
SPX US 7/21/2017 P1990 Index,1990,2.000000e-01,6.000000e-01,1,0,140,120
SPX US 7/21/2017 C1995 Index,1995,4.301000e+02,4.492000e+02,0,0,1,1
SPX US 7/21/2017 P1995 Index,1995,2.500000e-01,6.000000e-01,1,0,120,120
SPX US 7/21/2017 C2000 Index,2000,4.251000e+02,4.442000e+02,0,0,1,1
SPX US 7/21/2017 P2000 Index,2000,2.500000e-01,6.500000e-01,1,0,120,140
SPX US 7/21/2017 C2005 Index,2005,4.201000e+02,4.392000e+02,0,0,1,1
SPX US 7/21/2017 P2005 Index,2005,2.500000e-01,6.500000e-01,1,0,120,140
SPX US 7/21/2017 C2010 Index,2010,4.151000e+02,4.325000e+02,0,0,1,1
SPX US 7/21/2017 P2010 Index,2010,2.500000e-01,6.500000e-01,1,0,120,140
SPX US 7/21/2017 C2015 Index,2015,4.101000e+02,4.276000e+02,0,0,1,1
SPX US 7/21/2017 P2015 Index,2015,2.500000e-01,6.500000e-01,1,0,120,140
SPX US 7/21/2017 C2020 Index,2020,4.051000e+02,4.226000e+02,0,0,1,1
SPX US 7/21/2017 P2020 Index,2020,3.000000e-01,7.000000e-01,1,0,120,140
SPX US 7/21/2017 C2025 Index,2025,4.002000e+02,4.193000e+02,0,0,1,1
SPX US 7/21/2017 P2025 Index,2025,3.000000e-01,7.000000e-01,1,0,120,140
SPX US 7/21/2017 C2030 Index,2030,3.952000e+02,4.122000e+02,0,0,1,1
SPX US 7/21/2017 P2030 Index,2030,3.000000e-01,7.000000e-01,1,0,120,140
SPX US 7/21/2017 C2035 Index,2035,3.902000e+02,4.076000e+02,0,0,1,1
SPX US 7/21/2017 P2035 Index,2035,3.000000e-01,7.000000e-01,1,0,120,140
SPX US 7/21/2017 C2040 Index,2040,3.852000e+02,4.043000e+02,0,0,1,1
SPX US 7/21/2017 P2040 Index,2040,3.500000e-01,7.500000e-01,1,0,120,140
SPX US 7/21/2017 C2045 Index,2045,3.803000e+02,3.977000e+02,0,0,1,1
SPX US 7/21/2017 P2045 Index,2045,3.500000e-01,7.500000e-01,1,0,120,140
SPX US 7/21/2017 C2050 Index,2050,3.753000e+02,3.944000e+02,0,0,1,1
SPX US 7/21/2017 C2055 Index,2055,3.703000e+02,3.886000e+02,0,0,1,1
SPX US 7/21/2017 P2055 Index,2055,4.000000e-01,7.500000e-01,1,0,120,120
SPX US 7/21/2017 C2060 Index,2060,3.653000e+02,3.844000e+02,0,0,1,1
SPX US 7/21/2017 P2060 Index,2060,4.000000e-01,8.000000e-01,1,0,120,140
SPX US 7/21/2017 C2065 Index,2065,3.603000e+02,3.787000e+02,0,0,1,1
SPX US 7/21/2017 P2065 Index,2065,4.000000e-01,8.000000e-01,1,0,120,140
SPX US 7/21/2017 C2070 Index,2070,3.554000e+02,3.737000e+02,0,0,1,1
SPX US 7/21/2017 P2070 Index,2070,4.500000e-01,8.000000e-01,1,0,120,120
SPX US 7/21/2017 C2075 Index,2075,3.504000e+02,3.694000e+02,0,0,1,1
SPX US 7/21/2017 P2075 Index,2075,4.500000e-01,8.500000e-01,1,0,120,140
SPX US 7/21/2017 C2080 Index,2080,3.454000e+02,3.645000e+02,0,0,1,1
SPX US 7/21/2017 P2080 Index,2080,4.500000e-01,8.500000e-01,1,0,165,185
SPX US 7/21/2017 C2085 Index,2085,3.404000e+02,3.593000e+02,0,0,1,1
SPX US 7/21/2017 P2085 Index,2085,5.000000e-01,8.500000e-01,1,0,165,120
SPX US 7/21/2017 C2090 Index,2090,3.355000e+02,3.538000e+02,0,0,1,1
SPX US 7/21/2017 P2090 Index,2090,5.000000e-01,9.000000e-01,1,0,165,184
SPX US 7/21/2017 C2095 Index,2095,3.305000e+02,3.476000e+02,0,0,1,1
SPX US 7/21/2017 P2095 Index,2095,4.500000e-01,9.000000e-01,1,0,160,164
SPX US 7/21/2017 C2100 Index,2100,3.255000e+02,3.426000e+02,0,0,1,1
SPX US 7/21/2017 P2100 Index,2100,7.000000e-01,9.500000e-01,1,0,50,164
SPX US 7/21/2017 C2105 Index,2105,3.206000e+02,3.389000e+02,0,0,1,1
SPX US 7/21/2017 P2105 Index,2105,5.500000e-01,9.500000e-01,1,0,164,164
SPX US 7/21/2017 C2110 Index,2110,3.156000e+02,3.347000e+02,0,0,1,1
SPX US 7/21/2017 P2110 Index,2110,6.000000e-01,1,1,0,164,184
SPX US 7/21/2017 C2115 Index,2115,3.106000e+02,3.294000e+02,0,0,1,1
SPX US 7/21/2017 P2115 Index,2115,6.000000e-01,1,1,0,120,164
SPX US 7/21/2017 C2120 Index,2120,3.057000e+02,324,0,0,1,1
SPX US 7/21/2017 P2120 Index,2120,6.500000e-01,1.050000e+00,1,0,164,184
SPX US 7/21/2017 C2125 Index,2125,3.007000e+02,3.198000e+02,0,0,1,1
SPX US 7/21/2017 P2125 Index,2125,7.000000e-01,1.050000e+00,1,0,2,184
SPX US 7/21/2017 C2130 Index,2130,2.957000e+02,3.145000e+02,0,0,1,1
SPX US 7/21/2017 P2130 Index,2130,7.000000e-01,1.100000e+00,1,0,164,184
SPX US 7/21/2017 C2135 Index,2135,2.908000e+02,3.091000e+02,0,0,1,1
SPX US 7/21/2017 P2135 Index,2135,7.000000e-01,1.100000e+00,1,0,164,120
SPX US 7/21/2017 C2140 Index,2140,2.858000e+02,3.043000e+02,0,0,1,1
SPX US 7/21/2017 P2140 Index,2140,8.000000e-01,1.150000e+00,1,0,3,184
SPX US 7/21/2017 C2145 Index,2145,2.808000e+02,2.996000e+02,0,0,1,1
SPX US 7/21/2017 P2145 Index,2145,7.000000e-01,1.200000e+00,1,0,160,184
SPX US 7/21/2017 C2150 Index,2150,2.759000e+02,295,0,0,1,1
SPX US 7/21/2017 P2150 Index,2150,7.500000e-01,1.200000e+00,1,0,140,120
SPX US 7/21/2017 C2155 Index,2155,2.709000e+02,2.893000e+02,0,0,1,1
SPX US 7/21/2017 P2155 Index,2155,8.500000e-01,1.250000e+00,1,0,164,184
SPX US 7/21/2017 C2160 Index,2160,266,2.851000e+02,0,0,1,1
SPX US 7/21/2017 P2160 Index,2160,8.000000e-01,1.300000e+00,1,0,160,204
SPX US 7/21/2017 C2165 Index,2165,261,2.794000e+02,0,0,1,1
SPX US 7/21/2017 P2165 Index,2165,8.500000e-01,1.350000e+00,1,0,140,184
SPX US 7/21/2017 C2170 Index,2170,2.561000e+02,2.752000e+02,0,0,1,1
SPX US 7/21/2017 P2170 Index,2170,9.500000e-01,1.350000e+00,1,0,164,120
SPX US 7/21/2017 C2175 Index,2175,2.511000e+02,2.702000e+02,0,0,1,1
SPX US 7/21/2017 P2175 Index,2175,9.500000e-01,1.450000e+00,1,0,140,204
SPX US 7/21/2017 C2180 Index,2180,2.462000e+02,2.653000e+02,0,0,1,1
SPX US 7/21/2017 P2180 Index,2180,1,1.450000e+00,1,0,120,120
SPX US 7/21/2017 C2185 Index,2185,2.412000e+02,2.596000e+02,0,0,1,1
SPX US 7/21/2017 P2185 Index,2185,1.050000e+00,1.500000e+00,1,0,120,120
SPX US 7/21/2017 C2190 Index,2190,2.363000e+02,2.543000e+02,0,0,1,1
SPX US 7/21/2017 P2190 Index,2190,1.100000e+00,1.550000e+00,1,0,120,120
SPX US 7/21/2017 C2195 Index,2195,2.333000e+02,247,0,0,1,1
SPX US 7/21/2017 P2195 Index,2195,1.150000e+00,1.600000e+00,1,0,120,120
SPX US 7/21/2017 C2200 Index,2200,2.277000e+02,2.421000e+02,0,0,1,1
SPX US 7/21/2017 P2200 Index,2200,1.400000e+00,1.700000e+00,1,0,4,140
SPX US 7/21/2017 C2205 Index,2205,2.234000e+02,2.359000e+02,0,0,1,1
SPX US 7/21/2017 P2205 Index,2205,1.300000e+00,1.750000e+00,1,0,164,184
SPX US 7/21/2017 C2210 Index,2210,2.182000e+02,231,0,0,1,1
SPX US 7/21/2017 P2210 Index,2210,1.300000e+00,1.800000e+00,1,0,164,184
SPX US 7/21/2017 C2215 Index,2215,2.129000e+02,2.273000e+02,0,0,1,1
SPX US 7/21/2017 P2215 Index,2215,1.350000e+00,1.850000e+00,1,0,140,140
SPX US 7/21/2017 C2220 Index,2220,2.086000e+02,2.223000e+02,0,0,1,1
SPX US 7/21/2017 P2220 Index,2220,1.450000e+00,1.950000e+00,1,0,164,184
SPX US 7/21/2017 C2225 Index,2225,2.036000e+02,2.162000e+02,0,0,1,1
SPX US 7/21/2017 P2225 Index,2225,1.550000e+00,2,1,0,164,120
SPX US 7/21/2017 C2230 Index,2230,1.988000e+02,2.111000e+02,0,0,1,1
SPX US 7/21/2017 P2230 Index,2230,1.600000e+00,2.050000e+00,1,0,164,120
SPX US 7/21/2017 C2235 Index,2235,1.938000e+02,2.062000e+02,0,0,1,1
SPX US 7/21/2017 P2235 Index,2235,1.650000e+00,2.150000e+00,1,0,164,140
SPX US 7/21/2017 C2240 Index,2240,189,2.012000e+02,0,0,1,1
SPX US 7/21/2017 P2240 Index,2240,1.750000e+00,2.250000e+00,1,0,164,184
SPX US 7/21/2017 C2245 Index,2245,1.829000e+02,1.963000e+02,0,0,1,1
SPX US 7/21/2017 P2245 Index,2245,1.800000e+00,2.300000e+00,1,0,164,120
SPX US 7/21/2017 C2250 Index,2250,1.791000e+02,1.914000e+02,0,0,1,1
SPX US 7/21/2017 P2250 Index,2250,1.850000e+00,2.400000e+00,1,0,180,140
SPX US 7/21/2017 C2255 Index,2255,1.731000e+02,1.865000e+02,0,0,2,1
SPX US 7/21/2017 P2255 Index,2255,2,2.500000e+00,1,0,164,120
SPX US 7/21/2017 C2260 Index,2260,1.687000e+02,1.815000e+02,0,0,1,1
SPX US 7/21/2017 P2260 Index,2260,2.100000e+00,2.600000e+00,1,0,164,120
SPX US 7/21/2017 C2265 Index,2265,1.639000e+02,1.767000e+02,0,0,1,1
SPX US 7/21/2017 P2265 Index,2265,2.150000e+00,2.700000e+00,1,0,180,120
SPX US 7/21/2017 C2270 Index,2270,159,1.718000e+02,0,0,1,1
SPX US 7/21/2017 P2270 Index,2270,2.300000e+00,2.850000e+00,1,0,40,184
SPX US 7/21/2017 C2275 Index,2275,1.549000e+02,1.669000e+02,0,0,1,1
SPX US 7/21/2017 P2275 Index,2275,2.400000e+00,2.950000e+00,1,0,40,140
SPX US 7/21/2017 C2280 Index,2280,1.496000e+02,1.621000e+02,0,0,1,1
SPX US 7/21/2017 P2280 Index,2280,2.500000e+00,3.100000e+00,1,0,180,184
SPX US 7/21/2017 C2285 Index,2285,1.447000e+02,1.572000e+02,0,0,1,1
SPX US 7/21/2017 P2285 Index,2285,2.650000e+00,3.200000e+00,1,0,160,120
SPX US 7/21/2017 C2290 Index,2290,139,1.523000e+02,0,0,2,1
SPX US 7/21/2017 P2290 Index,2290,2.800000e+00,3.400000e+00,1,0,160,140
SPX US 7/21/2017 C2295 Index,2295,1.354000e+02,1.475000e+02,0,0,1,1
SPX US 7/21/2017 P2295 Index,2295,2.950000e+00,3.500000e+00,1,0,212,120
SPX US 7/21/2017 C2300 Index,2300,1.299000e+02,1.427000e+02,0,0,1,1
SPX US 7/21/2017 P2300 Index,2300,3.100000e+00,3.700000e+00,1,0,180,120
SPX US 7/21/2017 C2305 Index,2305,1.254000e+02,1.378000e+02,0,0,1,1
SPX US 7/21/2017 P2305 Index,2305,3.300000e+00,3.900000e+00,1,0,160,140
SPX US 7/21/2017 C2310 Index,2310,1.204000e+02,133,0,0,1,1
SPX US 7/21/2017 P2310 Index,2310,3.500000e+00,4.100000e+00,1,0,160,140
SPX US 7/21/2017 C2315 Index,2315,1.162000e+02,1.281000e+02,0,0,1,1
SPX US 7/21/2017 P2315 Index,2315,3.700000e+00,4.300000e+00,1,0,212,120
SPX US 7/21/2017 C2320 Index,2320,1.137000e+02,1.226000e+02,0,0,1,1
SPX US 7/21/2017 P2320 Index,2320,3.900000e+00,4.600000e+00,1,0,160,184
SPX US 7/21/2017 C2325 Index,2325,1.089000e+02,1.174000e+02,0,0,1,1
SPX US 7/21/2017 P2325 Index,2325,4.200000e+00,4.800000e+00,1,0,207,120
SPX US 7/21/2017 C2330 Index,2330,1.042000e+02,1.122000e+02,0,0,1,1
SPX US 7/21/2017 P2330 Index,2330,4.500000e+00,5.100000e+00,1,0,84,184
SPX US 7/21/2017 C2335 Index,2335,9.950000e+01,1.075000e+02,0,0,1,1
SPX US 7/21/2017 P2335 Index,2335,4.800000e+00,5.300000e+00,1,0,84,120
SPX US 7/21/2017 C2340 Index,2340,9.520000e+01,1.029000e+02,0,0,1,1
SPX US 7/21/2017 P2340 Index,2340,5.100000e+00,5.700000e+00,1,0,83,140
SPX US 7/21/2017 C2345 Index,2345,9.020000e+01,9.820000e+01,0,0,1,1
SPX US 7/21/2017 P2345 Index,2345,5.400000e+00,6,1,0,160,120
SPX US 7/21/2017 C2350 Index,2350,8.650000e+01,9.370000e+01,0,0,1,1
SPX US 7/21/2017 P2350 Index,2350,5.800000e+00,6.400000e+00,1,0,83,120
SPX US 7/21/2017 C2355 Index,2355,81,8.910000e+01,0,0,1,1
SPX US 7/21/2017 P2355 Index,2355,6.200000e+00,6.800000e+00,1,0,40,120
SPX US 7/21/2017 C2360 Index,2360,7.680000e+01,8.460000e+01,0,0,1,1
SPX US 7/21/2017 P2360 Index,2360,6.700000e+00,7.300000e+00,1,0,40,120
SPX US 7/21/2017 C2365 Index,2365,72,8.010000e+01,0,0,1,1
SPX US 7/21/2017 P2365 Index,2365,7.100000e+00,7.800000e+00,1,0,40,120
SPX US 7/21/2017 C2370 Index,2370,6.790000e+01,7.560000e+01,0,0,1,1
SPX US 7/21/2017 P2370 Index,2370,7.700000e+00,8.300000e+00,1,0,40,120
SPX US 7/21/2017 C2375 Index,2375,6.350000e+01,7.120000e+01,0,0,1,1
SPX US 7/21/2017 P2375 Index,2375,8.200000e+00,8.900000e+00,1,0,40,120
SPX US 7/21/2017 C2380 Index,2380,5.920000e+01,6.690000e+01,0,0,1,1
SPX US 7/21/2017 P2380 Index,2380,8.800000e+00,9.600000e+00,1,0,160,160
SPX US 7/21/2017 C2385 Index,2385,54,6.250000e+01,0,0,1,1
SPX US 7/21/2017 P2385 Index,2385,9.500000e+00,1.030000e+01,1,0,40,40
SPX US 7/21/2017 C2390 Index,2390,5.060000e+01,5.830000e+01,0,0,1,1
SPX US 7/21/2017 P2390 Index,2390,1.020000e+01,1.110000e+01,1,0,40,160
SPX US 7/21/2017 C2395 Index,2395,4.650000e+01,5.360000e+01,0,0,1,1
SPX US 7/21/2017 P2395 Index,2395,1.110000e+01,12,1,0,40,160
SPX US 7/21/2017 C2400 Index,2400,4.170000e+01,4.970000e+01,0,0,1,1
SPX US 7/21/2017 P2400 Index,2400,12,1.290000e+01,1,0,40,40
SPX US 7/21/2017 C2405 Index,2405,42,4.350000e+01,0,0,40,40
SPX US 7/21/2017 P2405 Index,2405,13,14,1,0,40,40
SPX US 7/21/2017 C2410 Index,2410,3.820000e+01,3.960000e+01,0,0,120,120
SPX US 7/21/2017 P2410 Index,2410,14,1.510000e+01,1,0,120,240
SPX US 7/21/2017 C2415 Index,2415,3.440000e+01,3.580000e+01,0,0,120,120
SPX US 7/21/2017 P2415 Index,2415,1.520000e+01,1.630000e+01,1,0,120,240
SPX US 7/21/2017 C2420 Index,2420,3.080000e+01,3.220000e+01,0,0,120,280
SPX US 7/21/2017 P2420 Index,2420,1.650000e+01,1.770000e+01,1,0,120,120
SPX US 7/21/2017 C2425 Index,2425,2.720000e+01,2.840000e+01,0,0,120,120
SPX US 7/21/2017 P2425 Index,2425,18,1.920000e+01,1,0,120,240
SPX US 7/21/2017 C2430 Index,2430,2.390000e+01,2.520000e+01,0,0,120,120
SPX US 7/21/2017 P2430 Index,2430,1.960000e+01,2.090000e+01,1,0,120,120
SPX US 7/21/2017 C2435 Index,2435,2.080000e+01,2.190000e+01,0,0,120,162
SPX US 7/21/2017 P2435 Index,2435,2.140000e+01,2.270000e+01,1,0,120,120
SPX US 7/21/2017 C2440 Index,2440,1.790000e+01,1.890000e+01,0,0,120,120
SPX US 7/21/2017 P2440 Index,2440,2.340000e+01,2.480000e+01,1,0,120,120
SPX US 7/21/2017 C2445 Index,2445,1.520000e+01,1.610000e+01,0,0,120,120
SPX US 7/21/2017 P2445 Index,2445,2.570000e+01,2.710000e+01,1,0,120,120
SPX US 7/21/2017 C2450 Index,2450,1.280000e+01,1.370000e+01,0,0,16,260
SPX US 7/21/2017 P2450 Index,2450,2.810000e+01,2.960000e+01,1,0,120,120
SPX US 7/21/2017 C2455 Index,2455,1.040000e+01,1.130000e+01,0,0,40,120
SPX US 7/21/2017 P2455 Index,2455,3.080000e+01,3.230000e+01,1,0,40,40
SPX US 7/21/2017 C2460 Index,2460,8.400000e+00,9.200000e+00,0,0,40,120
SPX US 7/21/2017 P2460 Index,2460,3.120000e+01,3.910000e+01,1,0,1,1
SPX US 7/21/2017 C2465 Index,2465,6.700000e+00,7.400000e+00,0,0,40,120
