Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.687220e+03,2.688490e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2579,2.589800e+03,0,0,4,5
SPX US 1/19/2018 C200 Index,200,2.479200e+03,2490,0,0,5,4
SPX US 1/19/2018 C300 Index,300,2.379400e+03,2.390200e+03,0,0,5,4
SPX US 1/19/2018 C400 Index,400,2.279600e+03,2.290300e+03,0,0,4,5
SPX US 1/19/2018 C500 Index,500,2.179800e+03,2.190500e+03,0,0,4,5
SPX US 1/19/2018 C550 Index,550,2.129900e+03,2.140600e+03,0,0,4,5
SPX US 1/19/2018 C600 Index,600,2.079900e+03,2.090700e+03,0,0,4,5
SPX US 1/19/2018 C650 Index,650,2030,2.040800e+03,0,0,4,5
SPX US 1/19/2018 C700 Index,700,1.980100e+03,1.990800e+03,0,0,4,5
SPX US 1/19/2018 C750 Index,750,1.930200e+03,1.940900e+03,0,0,4,5
SPX US 1/19/2018 C800 Index,800,1.880300e+03,1891,0,0,4,5
SPX US 1/19/2018 C825 Index,825,1.855300e+03,1866,0,0,4,5
SPX US 1/19/2018 C850 Index,850,1.830400e+03,1.841100e+03,0,0,4,5
SPX US 1/19/2018 C875 Index,875,1.805400e+03,1.816100e+03,0,0,4,5
SPX US 1/19/2018 C900 Index,900,1.780500e+03,1.791200e+03,0,0,4,5
SPX US 1/19/2018 C925 Index,925,1.755500e+03,1.766200e+03,0,0,4,5
SPX US 1/19/2018 C950 Index,950,1.730600e+03,1.741200e+03,0,0,4,5
SPX US 1/19/2018 C975 Index,975,1.705600e+03,1.716300e+03,0,0,4,5
SPX US 1/19/2018 C1000 Index,1000,1.680600e+03,1.691300e+03,0,0,4,5
SPX US 1/19/2018 C1025 Index,1025,1.655700e+03,1.666400e+03,0,0,4,5
SPX US 1/19/2018 C1050 Index,1050,1.630700e+03,1.641400e+03,0,0,4,5
SPX US 1/19/2018 C1075 Index,1075,1.605800e+03,1.616500e+03,0,0,4,5
SPX US 1/19/2018 C1100 Index,1100,1.580800e+03,1.591500e+03,0,0,4,5
SPX US 1/19/2018 C1125 Index,1125,1.555900e+03,1.566500e+03,0,0,4,5
SPX US 1/19/2018 C1150 Index,1150,1.530900e+03,1.541600e+03,0,0,4,5
SPX US 1/19/2018 C1175 Index,1175,1506,1.516600e+03,0,0,4,5
SPX US 1/19/2018 C1200 Index,1200,1481,1.491700e+03,0,0,4,5
SPX US 1/19/2018 C1225 Index,1225,1.456100e+03,1.466700e+03,0,0,4,5
SPX US 1/19/2018 C1250 Index,1250,1.431100e+03,1.441800e+03,0,0,4,5
SPX US 1/19/2018 C1275 Index,1275,1.406100e+03,1.416800e+03,0,0,4,5
SPX US 1/19/2018 C1300 Index,1300,1.381200e+03,1.391800e+03,0,0,4,5
SPX US 1/19/2018 C1325 Index,1325,1.356200e+03,1.366900e+03,0,0,4,5
SPX US 1/19/2018 C1350 Index,1350,1.331300e+03,1.341900e+03,0,0,4,5
SPX US 1/19/2018 C1375 Index,1375,1.306300e+03,1317,0,0,4,5
SPX US 1/19/2018 C1400 Index,1400,1.281400e+03,1292,0,0,4,5
SPX US 1/19/2018 C1425 Index,1425,1.256400e+03,1.267100e+03,0,0,4,5
SPX US 1/19/2018 C1450 Index,1450,1.231500e+03,1.242100e+03,0,0,4,5
SPX US 1/19/2018 C1475 Index,1475,1.206500e+03,1.217200e+03,0,0,4,5
SPX US 1/19/2018 C1500 Index,1500,1.181600e+03,1.192200e+03,0,0,4,5
SPX US 1/19/2018 C1525 Index,1525,1.156600e+03,1.167200e+03,0,0,4,5
SPX US 1/19/2018 C1550 Index,1550,1.131600e+03,1.142300e+03,0,0,4,5
SPX US 1/19/2018 C1575 Index,1575,1.106700e+03,1.117300e+03,0,0,4,5
SPX US 1/19/2018 C1600 Index,1600,1.081700e+03,1.092400e+03,0,0,4,5
SPX US 1/19/2018 C1625 Index,1625,1.056800e+03,1.067400e+03,0,0,4,5
SPX US 1/19/2018 C1650 Index,1650,1.031800e+03,1.042500e+03,0,0,4,5
SPX US 1/19/2018 C1675 Index,1675,1.006900e+03,1.017500e+03,0,0,4,5
SPX US 1/19/2018 C1700 Index,1700,9.819000e+02,9.925000e+02,0,0,4,5
SPX US 1/19/2018 C1725 Index,1725,957,9.676000e+02,0,0,4,5
SPX US 1/19/2018 C1750 Index,1750,932,9.426000e+02,0,0,4,5
SPX US 1/19/2018 C1775 Index,1775,9.071000e+02,9.177000e+02,0,0,4,5
SPX US 1/19/2018 C1790 Index,1790,8.921000e+02,9.027000e+02,0,0,4,5
SPX US 1/19/2018 C1800 Index,1800,8.821000e+02,8.927000e+02,0,0,4,5
SPX US 1/19/2018 C1810 Index,1810,8.721000e+02,8.827000e+02,0,0,4,5
SPX US 1/19/2018 C1820 Index,1820,8.621000e+02,8.728000e+02,0,0,4,5
SPX US 1/19/2018 C1825 Index,1825,8.571000e+02,8.678000e+02,0,0,4,5
SPX US 1/19/2018 C1830 Index,1830,8.522000e+02,8.628000e+02,0,0,4,5
SPX US 1/19/2018 C1840 Index,1840,8.422000e+02,8.528000e+02,0,0,4,5
SPX US 1/19/2018 C1850 Index,1850,8.322000e+02,8.428000e+02,0,0,4,5
SPX US 1/19/2018 C1860 Index,1860,8.222000e+02,8.328000e+02,0,0,4,5
SPX US 1/19/2018 C1870 Index,1870,8.122000e+02,8.229000e+02,0,0,4,5
SPX US 1/19/2018 C1875 Index,1875,8.072000e+02,8.179000e+02,0,0,4,5
SPX US 1/19/2018 C1880 Index,1880,8.022000e+02,8.129000e+02,0,0,4,5
SPX US 1/19/2018 C1890 Index,1890,7.923000e+02,8.029000e+02,0,0,4,5
SPX US 1/19/2018 C1900 Index,1900,7.823000e+02,7.929000e+02,0,0,4,5
SPX US 1/19/2018 C1910 Index,1910,7.723000e+02,7.829000e+02,0,0,4,5
SPX US 1/19/2018 C1920 Index,1920,7.623000e+02,7.729000e+02,0,0,4,5
SPX US 1/19/2018 C1925 Index,1925,7.573000e+02,768,0,0,4,5
SPX US 1/19/2018 C1930 Index,1930,7.523000e+02,763,0,0,4,5
SPX US 1/19/2018 C1940 Index,1940,7.424000e+02,753,0,0,4,5
SPX US 1/19/2018 C1950 Index,1950,7.324000e+02,743,0,0,4,5
SPX US 1/19/2018 C1960 Index,1960,7.224000e+02,733,0,0,4,5
SPX US 1/19/2018 C1970 Index,1970,7.124000e+02,723,0,0,4,5
SPX US 1/19/2018 C1975 Index,1975,7.074000e+02,7.181000e+02,0,0,4,5
SPX US 1/19/2018 C1980 Index,1980,7.024000e+02,7.131000e+02,0,0,4,5
SPX US 1/19/2018 C1990 Index,1990,6.925000e+02,7.031000e+02,0,0,4,5
SPX US 1/19/2018 C2000 Index,2000,6.825000e+02,6.931000e+02,0,0,4,5
SPX US 1/19/2018 C2010 Index,2010,6.725000e+02,6.831000e+02,0,0,4,5
SPX US 1/19/2018 C2020 Index,2020,6.625000e+02,6.731000e+02,0,0,4,5
SPX US 1/19/2018 C2025 Index,2025,6.575000e+02,6.682000e+02,0,0,4,5
SPX US 1/19/2018 C2030 Index,2030,6.526000e+02,6.632000e+02,0,0,4,5
SPX US 1/19/2018 C2040 Index,2040,6.426000e+02,6.532000e+02,0,0,4,5
SPX US 1/19/2018 C2050 Index,2050,6.326000e+02,6.432000e+02,0,0,4,5
SPX US 1/19/2018 C2060 Index,2060,6.226000e+02,6.332000e+02,0,0,4,5
SPX US 1/19/2018 C2065 Index,2065,6.176000e+02,6.283000e+02,0,0,4,5
SPX US 1/19/2018 C2070 Index,2070,6.127000e+02,6.233000e+02,0,0,4,5
SPX US 1/19/2018 C2075 Index,2075,6.077000e+02,6.183000e+02,0,0,4,5
SPX US 1/19/2018 C2080 Index,2080,6.027000e+02,6.133000e+02,0,0,4,5
SPX US 1/19/2018 C2085 Index,2085,5.977000e+02,6.083000e+02,0,0,4,5
SPX US 1/19/2018 C2090 Index,2090,5.927000e+02,6.033000e+02,0,0,4,5
SPX US 1/19/2018 C2095 Index,2095,5.877000e+02,5.983000e+02,0,0,4,5
SPX US 1/19/2018 C2100 Index,2100,5.827000e+02,5.933000e+02,0,0,4,5
SPX US 1/19/2018 C2105 Index,2105,5.778000e+02,5.884000e+02,0,0,4,5
SPX US 1/19/2018 C2110 Index,2110,5.728000e+02,5.834000e+02,0,0,4,5
SPX US 1/19/2018 C2115 Index,2115,5.678000e+02,5.784000e+02,0,0,4,5
SPX US 1/19/2018 C2120 Index,2120,5.628000e+02,5.734000e+02,0,0,4,5
SPX US 1/19/2018 C2125 Index,2125,5.578000e+02,5.684000e+02,0,0,4,5
SPX US 1/19/2018 C2130 Index,2130,5.528000e+02,5.634000e+02,0,0,4,5
SPX US 1/19/2018 C2135 Index,2135,5.479000e+02,5.584000e+02,0,0,4,5
SPX US 1/19/2018 C2140 Index,2140,5.429000e+02,5.535000e+02,0,0,4,5
SPX US 1/19/2018 C2145 Index,2145,5.379000e+02,5.485000e+02,0,0,4,5
SPX US 1/19/2018 C2150 Index,2150,5.329000e+02,5.435000e+02,0,0,4,5
SPX US 1/19/2018 C2155 Index,2155,5.279000e+02,5.385000e+02,0,0,4,5
SPX US 1/19/2018 C2160 Index,2160,5.229000e+02,5.335000e+02,0,0,4,5
SPX US 1/19/2018 C2165 Index,2165,518,5.285000e+02,0,0,4,5
SPX US 1/19/2018 C2170 Index,2170,513,5.236000e+02,0,0,4,5
SPX US 1/19/2018 C2175 Index,2175,508,5.186000e+02,0,0,4,5
SPX US 1/19/2018 C2180 Index,2180,503,5.136000e+02,0,0,4,5
SPX US 1/19/2018 C2185 Index,2185,498,5.086000e+02,0,0,4,5
SPX US 1/19/2018 C2190 Index,2190,4.931000e+02,5.036000e+02,0,0,5,4
SPX US 1/19/2018 P2190 Index,2190,2.000000e-01,4.500000e-01,1,0,210,250
SPX US 1/19/2018 C2195 Index,2195,4.881000e+02,4.987000e+02,0,0,5,4
SPX US 1/19/2018 C2200 Index,2200,4.831000e+02,4.937000e+02,0,0,5,4
SPX US 1/19/2018 C2205 Index,2205,4.781000e+02,4.887000e+02,0,0,5,4
SPX US 1/19/2018 C2210 Index,2210,4.731000e+02,4.837000e+02,0,0,5,4
SPX US 1/19/2018 P2210 Index,2210,2.500000e-01,5.000000e-01,1,0,210,230
SPX US 1/19/2018 C2215 Index,2215,4.682000e+02,4.787000e+02,0,0,5,4
SPX US 1/19/2018 C2220 Index,2220,4.632000e+02,4.738000e+02,0,0,5,4
SPX US 1/19/2018 C2225 Index,2225,4.582000e+02,4.688000e+02,0,0,5,4
SPX US 1/19/2018 P2225 Index,2225,3.000000e-01,5.000000e-01,1,0,210,10
SPX US 1/19/2018 C2230 Index,2230,4.532000e+02,4.638000e+02,0,0,5,4
SPX US 1/19/2018 P2230 Index,2230,3.000000e-01,5.500000e-01,1,0,210,210
SPX US 1/19/2018 C2235 Index,2235,4.483000e+02,4.588000e+02,0,0,5,4
SPX US 1/19/2018 C2240 Index,2240,4.433000e+02,4.539000e+02,0,0,5,4
SPX US 1/19/2018 P2240 Index,2240,3.500000e-01,5.500000e-01,1,0,210,10
SPX US 1/19/2018 C2245 Index,2245,4.383000e+02,4.489000e+02,0,0,5,4
SPX US 1/19/2018 P2245 Index,2245,3.500000e-01,6.000000e-01,1,0,210,210
SPX US 1/19/2018 C2250 Index,2250,4.333000e+02,4.439000e+02,0,0,5,4
SPX US 1/19/2018 C2255 Index,2255,4.284000e+02,4.389000e+02,0,0,5,4
SPX US 1/19/2018 P2255 Index,2255,4.000000e-01,6.500000e-01,1,0,200,230
SPX US 1/19/2018 C2260 Index,2260,4.234000e+02,434,0,0,5,4
SPX US 1/19/2018 P2260 Index,2260,4.000000e-01,6.500000e-01,1,0,210,210
SPX US 1/19/2018 C2265 Index,2265,4.184000e+02,429,0,0,5,4
SPX US 1/19/2018 C2270 Index,2270,4.135000e+02,424,0,0,5,4
SPX US 1/19/2018 P2270 Index,2270,4.500000e-01,7.000000e-01,1,0,210,210
SPX US 1/19/2018 C2275 Index,2275,4.085000e+02,419,0,0,5,4
SPX US 1/19/2018 C2280 Index,2280,4.035000e+02,4.141000e+02,0,0,5,4
SPX US 1/19/2018 P2280 Index,2280,5.000000e-01,7.500000e-01,1,0,200,210
SPX US 1/19/2018 C2285 Index,2285,3.985000e+02,4.091000e+02,0,0,5,4
SPX US 1/19/2018 C2290 Index,2290,3.936000e+02,4.041000e+02,0,0,5,4
SPX US 1/19/2018 P2290 Index,2290,5.500000e-01,8.000000e-01,1,0,200,210
SPX US 1/19/2018 C2295 Index,2295,3.886000e+02,3.991000e+02,0,0,5,4
SPX US 1/19/2018 C2300 Index,2300,3.836000e+02,3.942000e+02,0,0,5,4
SPX US 1/19/2018 C2305 Index,2305,3.787000e+02,3.892000e+02,0,0,5,4
SPX US 1/19/2018 C2310 Index,2310,3.737000e+02,3.842000e+02,0,0,5,4
SPX US 1/19/2018 P2310 Index,2310,6.000000e-01,9.000000e-01,1,0,230,210
SPX US 1/19/2018 C2315 Index,2315,3.687000e+02,3.793000e+02,0,0,5,4
SPX US 1/19/2018 C2320 Index,2320,3.638000e+02,3.743000e+02,0,0,5,4
