Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2437.29,2438.25,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2125.00,2144.30,0,0,1,1
SPX US 6/16/2017 C400 Index,400,2025.10,2044.40,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1925.10,1944.40,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1825.20,1844.50,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1725.20,1744.50,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1675.20,1694.50,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1625.30,1644.60,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1575.30,1594.60,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1525.30,1544.60,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1500.30,1519.60,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1475.40,1494.70,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1450.40,1469.70,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1425.40,1444.70,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1400.40,1419.70,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1375.40,1394.70,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1350.40,1369.70,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1325.50,1344.80,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1300.50,1319.80,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1275.50,1294.80,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1250.50,1269.80,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1225.50,1244.80,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1200.50,1219.80,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1175.50,1194.80,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1150.60,1169.90,0,0,1,1
SPX US 6/16/2017 C1300 Index,1300,1125.60,1144.90,0,0,1,1
SPX US 6/16/2017 C1325 Index,1325,1100.60,1119.90,0,0,1,1
SPX US 6/16/2017 C1350 Index,1350,1075.60,1094.90,0,0,1,1
SPX US 6/16/2017 C1375 Index,1375,1050.60,1069.90,0,0,1,1
SPX US 6/16/2017 C1400 Index,1400,1025.60,1044.90,0,0,1,1
SPX US 6/16/2017 C1425 Index,1425,1000.60,1019.90,0,0,1,1
SPX US 6/16/2017 C1450 Index,1450,975.70,995.00,0,0,1,1
SPX US 6/16/2017 C1470 Index,1470,955.70,975.00,0,0,1,1
SPX US 6/16/2017 C1475 Index,1475,950.70,970.00,0,0,1,1
SPX US 6/16/2017 C1500 Index,1500,925.70,945.00,0,0,1,1
SPX US 6/16/2017 C1525 Index,1525,900.70,920.00,0,0,1,1
