Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.450770e+03,2.452050e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.440800e+03,1.458900e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.340800e+03,1.358900e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.240900e+03,1259,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.215900e+03,1234,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.190800e+03,1209,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.165800e+03,1184,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.140900e+03,1159,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1116,1134,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.090900e+03,1109,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1.065900e+03,1084,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,1.040900e+03,1059,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,1.015900e+03,1034,0,0,1,1
SPX US 7/21/2017 C1450 Index,1450,9.909000e+02,1009,0,0,1,1
SPX US 7/21/2017 C1475 Index,1475,966,984,0,0,1,1
SPX US 7/21/2017 C1500 Index,1500,941,959,0,0,1,1
SPX US 7/21/2017 C1525 Index,1525,916,934,0,0,1,1
SPX US 7/21/2017 C1540 Index,1540,901,9.191000e+02,0,0,1,1
SPX US 7/21/2017 C1550 Index,1550,891,9.091000e+02,0,0,1,1
SPX US 7/21/2017 C1560 Index,1560,881,8.991000e+02,0,0,1,1
SPX US 7/21/2017 C1570 Index,1570,871,8.891000e+02,0,0,1,1
SPX US 7/21/2017 C1575 Index,1575,8.661000e+02,8.841000e+02,0,0,1,1
SPX US 7/21/2017 C1580 Index,1580,8.611000e+02,8.791000e+02,0,0,1,1
SPX US 7/21/2017 C1590 Index,1590,851,8.689000e+02,0,0,1,1
SPX US 7/21/2017 C1600 Index,1600,841,8.591000e+02,0,0,1,1
SPX US 7/21/2017 C1610 Index,1610,831,8.491000e+02,0,0,1,1
SPX US 7/21/2017 C1620 Index,1620,821,8.391000e+02,0,0,1,1
SPX US 7/21/2017 C1625 Index,1625,816,8.341000e+02,0,0,1,1
SPX US 7/21/2017 C1630 Index,1630,811,8.291000e+02,0,0,1,1
SPX US 7/21/2017 C1640 Index,1640,801,8.191000e+02,0,0,1,1
SPX US 7/21/2017 C1650 Index,1650,791,8.091000e+02,0,0,1,1
SPX US 7/21/2017 C1660 Index,1660,781,7.991000e+02,0,0,1,1
SPX US 7/21/2017 C1670 Index,1670,771,7.891000e+02,0,0,1,1
SPX US 7/21/2017 C1675 Index,1675,766,7.841000e+02,0,0,1,1
SPX US 7/21/2017 C1680 Index,1680,761,7.791000e+02,0,0,1,1
SPX US 7/21/2017 C1690 Index,1690,751,7.691000e+02,0,0,1,1
SPX US 7/21/2017 C1700 Index,1700,741,7.591000e+02,0,0,1,1
SPX US 7/21/2017 C1710 Index,1710,731,749,0,0,1,1
SPX US 7/21/2017 C1720 Index,1720,721,7.391000e+02,0,0,1,1
SPX US 7/21/2017 C1725 Index,1725,716,7.341000e+02,0,0,1,1
SPX US 7/21/2017 C1730 Index,1730,711,7.291000e+02,0,0,1,1
SPX US 7/21/2017 C1740 Index,1740,701,7.191000e+02,0,0,1,1
SPX US 7/21/2017 C1750 Index,1750,691,7.091000e+02,0,0,1,1
SPX US 7/21/2017 C1760 Index,1760,681,6.991000e+02,0,0,1,1
SPX US 7/21/2017 C1770 Index,1770,671,6.891000e+02,0,0,1,1
SPX US 7/21/2017 C1775 Index,1775,666,6.841000e+02,0,0,1,1
SPX US 7/21/2017 C1780 Index,1780,661,6.791000e+02,0,0,1,1
SPX US 7/21/2017 C1790 Index,1790,651,6.691000e+02,0,0,1,1
SPX US 7/21/2017 C1800 Index,1800,6.411000e+02,6.591000e+02,0,0,1,1
SPX US 7/21/2017 C1810 Index,1810,6.311000e+02,6.491000e+02,0,0,1,1
SPX US 7/21/2017 C1820 Index,1820,6.211000e+02,6.391000e+02,0,0,1,1
SPX US 7/21/2017 C1825 Index,1825,6.161000e+02,6.341000e+02,0,0,1,1
SPX US 7/21/2017 C1830 Index,1830,6.111000e+02,6.291000e+02,0,0,1,1
SPX US 7/21/2017 C1840 Index,1840,6.012000e+02,6.191000e+02,0,0,1,1
SPX US 7/21/2017 C1850 Index,1850,5.912000e+02,6.091000e+02,0,0,1,1
SPX US 7/21/2017 C1860 Index,1860,5.812000e+02,5.991000e+02,0,0,1,1
