Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.442250e+03,2.443350e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.439500e+03,1.445600e+03,0,0,9,10
SPX US 7/21/2017 C1100 Index,1100,1.339600e+03,1.345700e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1.239600e+03,1.245700e+03,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.214600e+03,1.220700e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.189600e+03,1.195700e+03,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.164700e+03,1.170700e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.139700e+03,1.145800e+03,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.114700e+03,1.120800e+03,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1.089700e+03,1.095800e+03,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1.064700e+03,1.070800e+03,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1.039700e+03,1.045800e+03,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,1.014700e+03,1.020800e+03,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,9.897000e+02,9.958000e+02,0,0,9,10
SPX US 7/21/2017 C1475 Index,1475,9.647000e+02,9.708000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,9.397000e+02,9.458000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,9.148000e+02,9.208000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,8.998000e+02,9.058000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.898000e+02,8.958000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.798000e+02,8.858000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.698000e+02,8.758000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.648000e+02,8.709000e+02,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,8.598000e+02,8.659000e+02,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,8.498000e+02,8.559000e+02,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,8.398000e+02,8.459000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,8.298000e+02,8.359000e+02,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,8.198000e+02,8.259000e+02,0,0,9,10
SPX US 7/21/2017 C1625 Index,1625,8.148000e+02,8.209000e+02,0,0,9,10
SPX US 7/21/2017 C1630 Index,1630,8.098000e+02,8.159000e+02,0,0,9,10
SPX US 7/21/2017 C1640 Index,1640,7.998000e+02,8.059000e+02,0,0,9,10
SPX US 7/21/2017 C1650 Index,1650,7.898000e+02,7.959000e+02,0,0,9,10
SPX US 7/21/2017 C1660 Index,1660,7.798000e+02,7.859000e+02,0,0,9,10
SPX US 7/21/2017 C1670 Index,1670,7.698000e+02,7.759000e+02,0,0,9,10
SPX US 7/21/2017 C1675 Index,1675,7.648000e+02,7.709000e+02,0,0,9,10
SPX US 7/21/2017 C1680 Index,1680,7.598000e+02,7.659000e+02,0,0,9,10
SPX US 7/21/2017 C1690 Index,1690,7.498000e+02,7.559000e+02,0,0,9,10
SPX US 7/21/2017 C1700 Index,1700,7.398000e+02,7.459000e+02,0,0,9,10
SPX US 7/21/2017 C1710 Index,1710,7.298000e+02,7.359000e+02,0,0,9,10
SPX US 7/21/2017 C1720 Index,1720,7.198000e+02,7.259000e+02,0,0,9,10
SPX US 7/21/2017 C1725 Index,1725,7.148000e+02,7.209000e+02,0,0,9,10
SPX US 7/21/2017 C1730 Index,1730,7.098000e+02,7.159000e+02,0,0,9,10
SPX US 7/21/2017 C1740 Index,1740,6.998000e+02,7.059000e+02,0,0,9,10
SPX US 7/21/2017 C1750 Index,1750,6.898000e+02,6.959000e+02,0,0,9,10
SPX US 7/21/2017 C1760 Index,1760,6.798000e+02,6.859000e+02,0,0,9,10
SPX US 7/21/2017 C1770 Index,1770,6.698000e+02,6.759000e+02,0,0,9,10
SPX US 7/21/2017 C1775 Index,1775,6.648000e+02,6.709000e+02,0,0,9,10
SPX US 7/21/2017 C1780 Index,1780,6.598000e+02,6.659000e+02,0,0,9,10
SPX US 7/21/2017 C1790 Index,1790,6.499000e+02,6.559000e+02,0,0,9,10
SPX US 7/21/2017 C1800 Index,1800,6.399000e+02,6.459000e+02,0,0,9,10
SPX US 7/21/2017 C1810 Index,1810,6.299000e+02,6.359000e+02,0,0,9,10
SPX US 7/21/2017 C1820 Index,1820,6.199000e+02,6.259000e+02,0,0,9,10
SPX US 7/21/2017 C1825 Index,1825,6.149000e+02,6.209000e+02,0,0,9,10
SPX US 7/21/2017 C1830 Index,1830,6.099000e+02,6.159000e+02,0,0,9,10
SPX US 7/21/2017 C1840 Index,1840,5.999000e+02,606,0,0,9,10
SPX US 7/21/2017 C1850 Index,1850,5.899000e+02,596,0,0,9,10
SPX US 7/21/2017 C1860 Index,1860,5.799000e+02,586,0,0,9,10
SPX US 7/21/2017 C1870 Index,1870,5.699000e+02,576,0,0,9,10
SPX US 7/21/2017 C1875 Index,1875,5.649000e+02,571,0,0,9,10
SPX US 7/21/2017 C1880 Index,1880,5.599000e+02,566,0,0,9,10
SPX US 7/21/2017 C1890 Index,1890,5.499000e+02,556,0,0,9,10
SPX US 7/21/2017 C1900 Index,1900,5.399000e+02,546,0,0,9,10
SPX US 7/21/2017 C1910 Index,1910,5.299000e+02,536,0,0,9,10
SPX US 7/21/2017 C1915 Index,1915,5.249000e+02,531,0,0,10,9
SPX US 7/21/2017 C1920 Index,1920,5.199000e+02,526,0,0,10,9
SPX US 7/21/2017 C1925 Index,1925,5.149000e+02,521,0,0,10,9
SPX US 7/21/2017 C1930 Index,1930,5.099000e+02,516,0,0,10,9
SPX US 7/21/2017 C1935 Index,1935,5.049000e+02,511,0,0,10,9
SPX US 7/21/2017 C1940 Index,1940,4.999000e+02,506,0,0,10,9
SPX US 7/21/2017 C1945 Index,1945,4.949000e+02,501,0,0,10,9
SPX US 7/21/2017 C1950 Index,1950,4.899000e+02,496,0,0,10,9
SPX US 7/21/2017 C1955 Index,1955,4.849000e+02,491,0,0,10,9
SPX US 7/21/2017 C1960 Index,1960,4.799000e+02,486,0,0,10,9
SPX US 7/21/2017 C1965 Index,1965,4.749000e+02,481,0,0,10,9
SPX US 7/21/2017 C1970 Index,1970,470,476,0,0,10,9
SPX US 7/21/2017 C1975 Index,1975,465,471,0,0,10,9
SPX US 7/21/2017 C1980 Index,1980,460,466,0,0,10,9
SPX US 7/21/2017 C1985 Index,1985,455,461,0,0,10,9
SPX US 7/21/2017 C1990 Index,1990,450,456,0,0,10,9
SPX US 7/21/2017 C1995 Index,1995,445,451,0,0,10,9
SPX US 7/21/2017 C2000 Index,2000,440,4.461000e+02,0,0,10,9
SPX US 7/21/2017 C2005 Index,2005,435,4.411000e+02,0,0,10,9
SPX US 7/21/2017 C2010 Index,2010,430,4.361000e+02,0,0,10,9
SPX US 7/21/2017 C2015 Index,2015,425,4.311000e+02,0,0,10,9
SPX US 7/21/2017 C2020 Index,2020,420,4.261000e+02,0,0,10,9
SPX US 7/21/2017 C2025 Index,2025,415,4.211000e+02,0,0,10,9
SPX US 7/21/2017 C2030 Index,2030,410,4.161000e+02,0,0,10,9
SPX US 7/21/2017 C2035 Index,2035,405,4.111000e+02,0,0,10,9
SPX US 7/21/2017 C2040 Index,2040,400,4.061000e+02,0,0,10,9
SPX US 7/21/2017 C2045 Index,2045,395,4.011000e+02,0,0,10,9
SPX US 7/21/2017 C2050 Index,2050,390,3.961000e+02,0,0,10,9
SPX US 7/21/2017 C2055 Index,2055,385,3.911000e+02,0,0,10,9
SPX US 7/21/2017 C2060 Index,2060,380,3.861000e+02,0,0,10,9
SPX US 7/21/2017 C2065 Index,2065,375,3.811000e+02,0,0,10,9
SPX US 7/21/2017 C2070 Index,2070,370,3.761000e+02,0,0,10,9
SPX US 7/21/2017 C2075 Index,2075,365,3.711000e+02,0,0,10,9
SPX US 7/21/2017 C2080 Index,2080,360,3.661000e+02,0,0,10,9
SPX US 7/21/2017 C2085 Index,2085,355,3.611000e+02,0,0,10,9
SPX US 7/21/2017 C2090 Index,2090,3.501000e+02,3.561000e+02,0,0,10,9
SPX US 7/21/2017 C2095 Index,2095,3.451000e+02,3.511000e+02,0,0,10,9
SPX US 7/21/2017 C2100 Index,2100,3.401000e+02,3.461000e+02,0,0,10,9
SPX US 7/21/2017 C2105 Index,2105,3.351000e+02,3.412000e+02,0,0,10,9
SPX US 7/21/2017 C2110 Index,2110,3.301000e+02,3.362000e+02,0,0,10,9
SPX US 7/21/2017 C2115 Index,2115,3.251000e+02,3.312000e+02,0,0,10,9
SPX US 7/21/2017 C2120 Index,2120,3.201000e+02,3.262000e+02,0,0,10,9
SPX US 7/21/2017 C2125 Index,2125,3.151000e+02,3.212000e+02,0,0,10,9
SPX US 7/21/2017 C2130 Index,2130,3.101000e+02,3.162000e+02,0,0,10,9
SPX US 7/21/2017 C2135 Index,2135,3.051000e+02,3.112000e+02,0,0,10,9
SPX US 7/21/2017 C2140 Index,2140,3.001000e+02,3.062000e+02,0,0,10,9
SPX US 7/21/2017 P2140 Index,2140,0,2.000000e-01,1,0,0,140
SPX US 7/21/2017 C2145 Index,2145,2.951000e+02,3.012000e+02,0,0,10,9
SPX US 7/21/2017 C2150 Index,2150,2.901000e+02,2.962000e+02,0,0,10,9
SPX US 7/21/2017 C2155 Index,2155,2.851000e+02,2.912000e+02,0,0,10,9
SPX US 7/21/2017 C2160 Index,2160,2.801000e+02,2.862000e+02,0,0,10,9
SPX US 7/21/2017 C2165 Index,2165,2.751000e+02,2.812000e+02,0,0,10,9
SPX US 7/21/2017 C2170 Index,2170,2.701000e+02,2.762000e+02,0,0,10,9
SPX US 7/21/2017 P2170 Index,2170,5.000000e-02,2.500000e-01,1,0,120,180
SPX US 7/21/2017 C2175 Index,2175,2.651000e+02,2.712000e+02,0,0,10,9
SPX US 7/21/2017 C2180 Index,2180,2.601000e+02,2.662000e+02,0,0,10,9
SPX US 7/21/2017 C2185 Index,2185,2.551000e+02,2.612000e+02,0,0,10,9
SPX US 7/21/2017 C2190 Index,2190,2.501000e+02,2.562000e+02,0,0,10,9
SPX US 7/21/2017 C2195 Index,2195,2.451000e+02,2.512000e+02,0,0,10,9
SPX US 7/21/2017 P2195 Index,2195,5.000000e-02,2.500000e-01,1,0,190,120
SPX US 7/21/2017 C2200 Index,2200,2.402000e+02,2.462000e+02,0,0,10,9
SPX US 7/21/2017 C2205 Index,2205,2.352000e+02,2.412000e+02,0,0,10,9
SPX US 7/21/2017 C2210 Index,2210,2.302000e+02,2.362000e+02,0,0,9,10
SPX US 7/21/2017 C2215 Index,2215,2.252000e+02,2.312000e+02,0,0,9,10
SPX US 7/21/2017 P2215 Index,2215,1.000000e-01,3.000000e-01,1,0,160,180
SPX US 7/21/2017 C2220 Index,2220,2.202000e+02,2.263000e+02,0,0,9,10
SPX US 7/21/2017 C2225 Index,2225,2.152000e+02,2.213000e+02,0,0,9,10
SPX US 7/21/2017 C2230 Index,2230,2.102000e+02,2.163000e+02,0,0,9,10
SPX US 7/21/2017 C2235 Index,2235,2.052000e+02,2.113000e+02,0,0,9,10
SPX US 7/21/2017 C2240 Index,2240,2.002000e+02,2.063000e+02,0,0,9,10
SPX US 7/21/2017 C2245 Index,2245,1.952000e+02,2.013000e+02,0,0,9,10
SPX US 7/21/2017 C2250 Index,2250,1.902000e+02,1.963000e+02,0,0,9,10
SPX US 7/21/2017 C2255 Index,2255,1.852000e+02,1.913000e+02,0,0,9,10
SPX US 7/21/2017 C2260 Index,2260,1.802000e+02,1.863000e+02,0,0,9,10
SPX US 7/21/2017 C2265 Index,2265,1.753000e+02,1.813000e+02,0,0,9,10
SPX US 7/21/2017 C2270 Index,2270,1.703000e+02,1.763000e+02,0,0,9,10
SPX US 7/21/2017 C2275 Index,2275,1.653000e+02,1.713000e+02,0,0,9,10
SPX US 7/21/2017 C2280 Index,2280,1.603000e+02,1.664000e+02,0,0,9,10
