Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.557230e+03,2.558260e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.547100e+03,1.566400e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.447200e+03,1.466500e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.347200e+03,1.366500e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.322200e+03,1.341500e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.297200e+03,1.316500e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.272200e+03,1.291500e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.247200e+03,1.266500e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.222200e+03,1.241500e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.197200e+03,1.216500e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.172200e+03,1.191500e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.147200e+03,1.166500e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.122200e+03,1.141500e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.097200e+03,1.116500e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,1.072200e+03,1.091500e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,1.047200e+03,1.066500e+03,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,1.022200e+03,1.041500e+03,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.972000e+02,1.016500e+03,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,9.722000e+02,9.915000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,9.472000e+02,9.665000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,9.222000e+02,9.415000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,8.972000e+02,9.165000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,8.722000e+02,8.915000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,8.472000e+02,8.665000e+02,0,0,1,1
