Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.687690e+03,2.689110e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.583900e+03,2.590400e+03,0,0,5,1
SPX US 1/19/2018 C200 Index,200,2.484200e+03,2.490600e+03,0,0,5,1
SPX US 1/19/2018 C300 Index,300,2.384400e+03,2.390800e+03,0,0,5,1
SPX US 1/19/2018 C400 Index,400,2.284600e+03,2.290900e+03,0,0,5,1
SPX US 1/19/2018 C500 Index,500,2.184800e+03,2.191100e+03,0,0,5,4
SPX US 1/19/2018 C550 Index,550,2.134800e+03,2.141200e+03,0,0,4,5
SPX US 1/19/2018 C600 Index,600,2085,2.091300e+03,0,0,5,3
SPX US 1/19/2018 C650 Index,650,2.035100e+03,2.041400e+03,0,0,4,5
SPX US 1/19/2018 C700 Index,700,1.985200e+03,1.991500e+03,0,0,4,5
SPX US 1/19/2018 C750 Index,750,1.935300e+03,1.941600e+03,0,0,4,5
SPX US 1/19/2018 C800 Index,800,1.885400e+03,1.891700e+03,0,0,4,5
SPX US 1/19/2018 C825 Index,825,1.860400e+03,1.866700e+03,0,0,4,5
SPX US 1/19/2018 C850 Index,850,1.835500e+03,1.841800e+03,0,0,4,5
SPX US 1/19/2018 C875 Index,875,1.810600e+03,1.816900e+03,0,0,4,5
SPX US 1/19/2018 C900 Index,900,1.785600e+03,1.791900e+03,0,0,4,5
SPX US 1/19/2018 C925 Index,925,1.760700e+03,1767,0,0,4,5
SPX US 1/19/2018 C950 Index,950,1.735700e+03,1742,0,0,4,5
SPX US 1/19/2018 C975 Index,975,1.710800e+03,1.717100e+03,0,0,4,5
SPX US 1/19/2018 C1000 Index,1000,1.685800e+03,1.692100e+03,0,0,4,5
SPX US 1/19/2018 C1025 Index,1025,1.660900e+03,1.667200e+03,0,0,4,5
SPX US 1/19/2018 C1050 Index,1050,1.635900e+03,1.642200e+03,0,0,4,5
SPX US 1/19/2018 C1075 Index,1075,1611,1.617200e+03,0,0,4,5
SPX US 1/19/2018 C1100 Index,1100,1586,1.592300e+03,0,0,5,4
SPX US 1/19/2018 C1125 Index,1125,1.561100e+03,1.567300e+03,0,0,4,5
SPX US 1/19/2018 C1150 Index,1150,1.536100e+03,1.542400e+03,0,0,4,5
SPX US 1/19/2018 C1175 Index,1175,1.511200e+03,1.517400e+03,0,0,4,5
SPX US 1/19/2018 C1200 Index,1200,1.486200e+03,1.492500e+03,0,0,4,5
SPX US 1/19/2018 C1225 Index,1225,1.461200e+03,1.467500e+03,0,0,4,5
SPX US 1/19/2018 C1250 Index,1250,1.436300e+03,1.442500e+03,0,0,4,5
SPX US 1/19/2018 C1275 Index,1275,1.411300e+03,1.417600e+03,0,0,4,5
SPX US 1/19/2018 C1300 Index,1300,1.386400e+03,1.392600e+03,0,0,4,5
SPX US 1/19/2018 C1325 Index,1325,1.361400e+03,1.367700e+03,0,0,4,5
SPX US 1/19/2018 C1350 Index,1350,1.336500e+03,1.342700e+03,0,0,4,5
SPX US 1/19/2018 C1375 Index,1375,1.311500e+03,1.317800e+03,0,0,4,5
SPX US 1/19/2018 C1400 Index,1400,1.286600e+03,1.292800e+03,0,0,4,5
SPX US 1/19/2018 C1425 Index,1425,1.261600e+03,1.267900e+03,0,0,5,4
SPX US 1/19/2018 C1450 Index,1450,1.236700e+03,1.242900e+03,0,0,4,5
SPX US 1/19/2018 C1475 Index,1475,1.211700e+03,1218,0,0,4,5
SPX US 1/19/2018 C1500 Index,1500,1.186800e+03,1193,0,0,4,5
SPX US 1/19/2018 C1525 Index,1525,1.161800e+03,1.168100e+03,0,0,4,5
SPX US 1/19/2018 C1550 Index,1550,1.136900e+03,1.143200e+03,0,0,5,4
SPX US 1/19/2018 C1575 Index,1575,1112,1.118200e+03,0,0,5,4
SPX US 1/19/2018 C1600 Index,1600,1087,1.093300e+03,0,0,5,4
SPX US 1/19/2018 C1625 Index,1625,1.062100e+03,1.068300e+03,0,0,5,4
SPX US 1/19/2018 C1650 Index,1650,1.037100e+03,1.043400e+03,0,0,5,4
SPX US 1/19/2018 C1675 Index,1675,1.012200e+03,1.018400e+03,0,0,5,4
SPX US 1/19/2018 C1700 Index,1700,9.872000e+02,9.935000e+02,0,0,5,4
SPX US 1/19/2018 C1725 Index,1725,9.623000e+02,9.685000e+02,0,0,5,4
SPX US 1/19/2018 C1750 Index,1750,9.373000e+02,9.436000e+02,0,0,5,4
SPX US 1/19/2018 C1775 Index,1775,9.124000e+02,9.186000e+02,0,0,5,4
SPX US 1/19/2018 C1790 Index,1790,8.974000e+02,9.037000e+02,0,0,5,4
SPX US 1/19/2018 C1800 Index,1800,8.874000e+02,8.937000e+02,0,0,5,4
SPX US 1/19/2018 C1810 Index,1810,8.775000e+02,8.837000e+02,0,0,5,4
SPX US 1/19/2018 C1820 Index,1820,8.675000e+02,8.737000e+02,0,0,5,4
SPX US 1/19/2018 C1825 Index,1825,8.625000e+02,8.687000e+02,0,0,5,4
SPX US 1/19/2018 C1830 Index,1830,8.576000e+02,8.638000e+02,0,0,5,4
SPX US 1/19/2018 C1840 Index,1840,8.475000e+02,8.538000e+02,0,0,5,4
SPX US 1/19/2018 C1850 Index,1850,8.375000e+02,8.438000e+02,0,0,5,4
SPX US 1/19/2018 C1860 Index,1860,8.276000e+02,8.338000e+02,0,0,5,4
SPX US 1/19/2018 C1870 Index,1870,8.176000e+02,8.238000e+02,0,0,5,4
SPX US 1/19/2018 C1875 Index,1875,8.127000e+02,8.189000e+02,0,0,5,4
SPX US 1/19/2018 C1880 Index,1880,8.076000e+02,8.138000e+02,0,0,5,4
SPX US 1/19/2018 C1890 Index,1890,7.976000e+02,8.039000e+02,0,0,5,4
SPX US 1/19/2018 C1900 Index,1900,7.877000e+02,7.939000e+02,0,0,5,4
SPX US 1/19/2018 C1910 Index,1910,7.777000e+02,7.839000e+02,0,0,5,4
SPX US 1/19/2018 C1920 Index,1920,7.677000e+02,7.739000e+02,0,0,5,4
SPX US 1/19/2018 C1925 Index,1925,7.627000e+02,769,0,0,5,4
SPX US 1/19/2018 C1930 Index,1930,7.577000e+02,764,0,0,5,4
SPX US 1/19/2018 C1940 Index,1940,7.478000e+02,754,0,0,5,4
SPX US 1/19/2018 C1950 Index,1950,7.378000e+02,744,0,0,5,4
SPX US 1/19/2018 C1960 Index,1960,7.278000e+02,734,0,0,5,4
SPX US 1/19/2018 C1970 Index,1970,7.178000e+02,7.241000e+02,0,0,5,4
SPX US 1/19/2018 C1975 Index,1975,7.129000e+02,7.191000e+02,0,0,5,4
SPX US 1/19/2018 C1980 Index,1980,7.079000e+02,7.141000e+02,0,0,5,4
SPX US 1/19/2018 C1990 Index,1990,698,7.042000e+02,0,0,5,4
SPX US 1/19/2018 C2000 Index,2000,688,6.942000e+02,0,0,5,4
SPX US 1/19/2018 C2010 Index,2010,678,6.842000e+02,0,0,5,4
SPX US 1/19/2018 C2020 Index,2020,668,6.742000e+02,0,0,5,4
SPX US 1/19/2018 C2025 Index,2025,6.631000e+02,6.693000e+02,0,0,5,4
SPX US 1/19/2018 C2030 Index,2030,658,6.643000e+02,0,0,5,4
SPX US 1/19/2018 C2040 Index,2040,648,6.542000e+02,0,0,5,4
SPX US 1/19/2018 C2050 Index,2050,6.381000e+02,6.443000e+02,0,0,5,4
SPX US 1/19/2018 C2060 Index,2060,6.282000e+02,6.344000e+02,0,0,5,4
SPX US 1/19/2018 C2065 Index,2065,6.231000e+02,6.293000e+02,0,0,5,4
SPX US 1/19/2018 C2070 Index,2070,6.181000e+02,6.244000e+02,0,0,5,4
SPX US 1/19/2018 C2075 Index,2075,6.132000e+02,6.194000e+02,0,0,5,4
SPX US 1/19/2018 C2080 Index,2080,6.082000e+02,6.144000e+02,0,0,5,4
SPX US 1/19/2018 C2085 Index,2085,6.032000e+02,6.094000e+02,0,0,5,4
SPX US 1/19/2018 C2090 Index,2090,5.983000e+02,6.045000e+02,0,0,5,4
SPX US 1/19/2018 C2095 Index,2095,5.932000e+02,5.994000e+02,0,0,5,4
SPX US 1/19/2018 C2100 Index,2100,5.882000e+02,5.944000e+02,0,0,5,4
SPX US 1/19/2018 C2105 Index,2105,5.833000e+02,5.895000e+02,0,0,5,4
SPX US 1/19/2018 C2110 Index,2110,5.783000e+02,5.845000e+02,0,0,5,4
SPX US 1/19/2018 C2115 Index,2115,5.734000e+02,5.796000e+02,0,0,5,4
SPX US 1/19/2018 C2120 Index,2120,5.683000e+02,5.745000e+02,0,0,5,4
SPX US 1/19/2018 C2125 Index,2125,5.633000e+02,5.696000e+02,0,0,5,4
SPX US 1/19/2018 C2130 Index,2130,5.584000e+02,5.646000e+02,0,0,5,4
SPX US 1/19/2018 C2135 Index,2135,5.534000e+02,5.596000e+02,0,0,5,4
SPX US 1/19/2018 C2140 Index,2140,5.485000e+02,5.547000e+02,0,0,5,4
SPX US 1/19/2018 C2145 Index,2145,5.435000e+02,5.497000e+02,0,0,5,4
SPX US 1/19/2018 C2150 Index,2150,5.385000e+02,5.447000e+02,0,0,5,4
SPX US 1/19/2018 C2155 Index,2155,5.335000e+02,5.397000e+02,0,0,5,4
SPX US 1/19/2018 C2160 Index,2160,5.285000e+02,5.347000e+02,0,0,5,4
SPX US 1/19/2018 C2165 Index,2165,5.236000e+02,5.298000e+02,0,0,5,4
SPX US 1/19/2018 C2170 Index,2170,5.185000e+02,5.247000e+02,0,0,5,4
SPX US 1/19/2018 C2175 Index,2175,5.136000e+02,5.198000e+02,0,0,5,4
SPX US 1/19/2018 C2180 Index,2180,5.086000e+02,5.148000e+02,0,0,5,4
SPX US 1/19/2018 C2185 Index,2185,5.037000e+02,5.099000e+02,0,0,5,4
SPX US 1/19/2018 C2190 Index,2190,4.987000e+02,5.049000e+02,0,0,5,4
SPX US 1/19/2018 C2195 Index,2195,4.937000e+02,4.999000e+02,0,0,5,4
SPX US 1/19/2018 C2200 Index,2200,4.887000e+02,4.949000e+02,0,0,5,4
SPX US 1/19/2018 C2205 Index,2205,4.837000e+02,4.899000e+02,0,0,5,4
SPX US 1/19/2018 C2210 Index,2210,4.788000e+02,485,0,0,5,4
SPX US 1/19/2018 C2215 Index,2215,4.738000e+02,480,0,0,5,4
SPX US 1/19/2018 C2220 Index,2220,4.688000e+02,475,0,0,5,4
