Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2412.32,2413.26,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2100.90,2119.20,0,0,1,1
SPX US 6/16/2017 C400 Index,400,2001.00,2019.20,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1899.90,1919.30,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1799.60,1819.40,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1701.00,1719.50,0,0,1,2
SPX US 6/16/2017 C750 Index,750,1649.70,1669.50,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1601.10,1619.50,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1551.10,1569.60,0,0,1,2
SPX US 6/16/2017 C900 Index,900,1499.80,1519.60,0,0,1,2
SPX US 6/16/2017 C925 Index,925,1476.20,1494.60,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1451.20,1469.60,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1426.20,1444.70,0,0,1,2
SPX US 6/16/2017 C1000 Index,1000,1401.10,1419.70,0,0,1,2
SPX US 6/16/2017 C1025 Index,1025,1374.50,1394.70,0,0,1,2
SPX US 6/16/2017 C1050 Index,1050,1350.30,1369.70,0,0,1,2
SPX US 6/16/2017 C1075 Index,1075,1325.80,1344.70,0,0,1,2
SPX US 6/16/2017 C1100 Index,1100,1301.30,1319.70,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1276.30,1294.80,0,0,1,2
SPX US 6/16/2017 C1150 Index,1150,1251.20,1269.80,0,0,1,2
SPX US 6/16/2017 C1175 Index,1175,1224.60,1244.80,0,0,1,2
SPX US 6/16/2017 C1200 Index,1200,1199.60,1219.80,0,0,1,2
SPX US 6/16/2017 C1225 Index,1225,1175.90,1194.80,0,0,1,2
SPX US 6/16/2017 C1250 Index,1250,1151.40,1169.80,0,0,1,2
SPX US 6/16/2017 C1275 Index,1275,1126.30,1144.90,0,0,1,2
SPX US 6/16/2017 C1300 Index,1300,1101.30,1119.90,0,0,1,2
SPX US 6/16/2017 C1325 Index,1325,1074.70,1094.90,0,0,1,2
SPX US 6/16/2017 C1350 Index,1350,1051.00,1069.90,0,0,1,2
SPX US 6/16/2017 C1375 Index,1375,1026.00,1044.90,0,0,1,1
SPX US 6/16/2017 C1400 Index,1400,999.80,1019.90,0,0,1,1
SPX US 6/16/2017 C1425 Index,1425,976.40,994.90,0,0,1,1
SPX US 6/16/2017 C1450 Index,1450,951.40,970.00,0,0,1,2
SPX US 6/16/2017 C1470 Index,1470,931.10,950.00,0,0,1,2
SPX US 6/16/2017 C1475 Index,1475,926.10,945.00,0,0,1,2
SPX US 6/16/2017 C1500 Index,1500,901.10,920.00,0,0,1,1
SPX US 6/16/2017 C1525 Index,1525,875.60,895.00,0,0,1,1
SPX US 6/16/2017 C1540 Index,1540,860.70,880.00,0,0,1,1
SPX US 6/16/2017 C1550 Index,1550,850.70,870.00,0,0,1,1
SPX US 6/16/2017 C1560 Index,1560,840.70,860.00,0,0,1,1
SPX US 6/16/2017 C1570 Index,1570,830.70,850.00,0,0,1,1
SPX US 6/16/2017 C1575 Index,1575,825.70,845.00,0,0,1,1
SPX US 6/16/2017 C1580 Index,1580,821.90,840.00,0,0,1,1
SPX US 6/16/2017 C1590 Index,1590,809.90,830.00,0,0,1,1
SPX US 6/16/2017 C1600 Index,1600,801.90,820.00,0,0,1,1
SPX US 6/16/2017 C1610 Index,1610,790.80,810.00,0,0,1,1
SPX US 6/16/2017 C1620 Index,1620,780.80,800.10,0,0,1,1
SPX US 6/16/2017 C1625 Index,1625,776.90,795.10,0,0,1,1
SPX US 6/16/2017 C1630 Index,1630,771.90,790.10,0,0,1,1
SPX US 6/16/2017 C1640 Index,1640,761.90,780.10,0,0,1,1
SPX US 6/16/2017 C1650 Index,1650,751.20,770.10,0,0,1,1
SPX US 6/16/2017 C1660 Index,1660,741.20,760.10,0,0,1,1
SPX US 6/16/2017 C1670 Index,1670,731.20,750.10,0,0,1,1
SPX US 6/16/2017 C1675 Index,1675,726.20,745.10,0,0,1,1
SPX US 6/16/2017 C1680 Index,1680,721.20,740.10,0,0,1,1
SPX US 6/16/2017 C1690 Index,1690,711.30,730.10,0,0,1,1
SPX US 6/16/2017 C1700 Index,1700,701.30,720.10,0,0,1,1
SPX US 6/16/2017 C1710 Index,1710,692.00,710.10,0,0,1,1
SPX US 6/16/2017 C1720 Index,1720,682.00,700.10,0,0,1,1
SPX US 6/16/2017 C1725 Index,1725,677.00,695.10,0,0,1,1
SPX US 6/16/2017 C1730 Index,1730,672.00,690.10,0,0,1,1
SPX US 6/16/2017 C1740 Index,1740,662.00,680.10,0,0,1,1
SPX US 6/16/2017 C1750 Index,1750,652.00,670.10,0,0,1,1
SPX US 6/16/2017 C1760 Index,1760,640.90,660.10,0,0,1,1
SPX US 6/16/2017 C1770 Index,1770,630.90,650.10,0,0,1,1
SPX US 6/16/2017 C1775 Index,1775,625.90,645.10,0,0,1,1
SPX US 6/16/2017 C1780 Index,1780,620.90,640.10,0,0,1,1
SPX US 6/16/2017 C1785 Index,1785,615.90,635.10,0,0,1,1
SPX US 6/16/2017 C1790 Index,1790,610.90,630.20,0,0,1,1
SPX US 6/16/2017 C1795 Index,1795,605.90,625.20,0,0,1,1
SPX US 6/16/2017 C1800 Index,1800,600.90,620.20,0,0,1,1
SPX US 6/16/2017 C1805 Index,1805,595.90,615.20,0,0,1,1
SPX US 6/16/2017 C1810 Index,1810,590.10,610.20,0,0,1,1
SPX US 6/16/2017 C1815 Index,1815,587.10,605.20,0,0,1,1
SPX US 6/16/2017 C1820 Index,1820,582.10,600.20,0,0,1,1
SPX US 6/16/2017 C1825 Index,1825,577.10,595.20,0,0,1,1
SPX US 6/16/2017 P1825 Index,1825,0.00,0.05,1,0,0,75
SPX US 6/16/2017 C1830 Index,1830,571.00,590.20,0,0,1,1
SPX US 6/16/2017 C1835 Index,1835,566.00,585.20,0,0,1,1
SPX US 6/16/2017 C1840 Index,1840,562.10,580.20,0,0,1,1
SPX US 6/16/2017 C1845 Index,1845,557.10,575.20,0,0,1,1
SPX US 6/16/2017 C1850 Index,1850,552.10,570.20,0,0,1,1
SPX US 6/16/2017 C1855 Index,1855,547.10,565.20,0,0,1,1
SPX US 6/16/2017 C1860 Index,1860,542.10,560.20,0,0,1,1
SPX US 6/16/2017 C1865 Index,1865,536.00,555.20,0,0,1,1
SPX US 6/16/2017 C1870 Index,1870,531.00,550.20,0,0,1,1
SPX US 6/16/2017 C1875 Index,1875,526.00,545.20,0,0,1,1
SPX US 6/16/2017 C1880 Index,1880,521.00,540.20,0,0,1,1
SPX US 6/16/2017 C1885 Index,1885,516.00,535.20,0,0,1,1
SPX US 6/16/2017 C1890 Index,1890,511.00,530.20,0,0,1,1
SPX US 6/16/2017 C1895 Index,1895,506.00,525.20,0,0,1,1
SPX US 6/16/2017 C1900 Index,1900,502.20,520.20,0,0,1,1
SPX US 6/16/2017 C1905 Index,1905,497.20,515.30,0,0,1,1
SPX US 6/16/2017 C1910 Index,1910,492.20,510.30,0,0,1,1
SPX US 6/16/2017 C1915 Index,1915,486.10,505.30,0,0,1,1
SPX US 6/16/2017 C1920 Index,1920,482.20,500.30,0,0,1,1
SPX US 6/16/2017 C1925 Index,1925,477.20,495.30,0,0,1,1
SPX US 6/16/2017 C1930 Index,1930,472.20,490.30,0,0,1,1
SPX US 6/16/2017 C1935 Index,1935,466.10,485.30,0,0,1,1
SPX US 6/16/2017 C1940 Index,1940,461.10,480.30,0,0,1,1
SPX US 6/16/2017 C1945 Index,1945,456.10,475.30,0,0,1,1
SPX US 6/16/2017 C1950 Index,1950,451.10,470.40,0,0,1,1
SPX US 6/16/2017 C1955 Index,1955,446.10,465.40,0,0,1,1
SPX US 6/16/2017 C1960 Index,1960,441.10,460.40,0,0,1,1
SPX US 6/16/2017 C1965 Index,1965,437.30,455.40,0,0,1,1
SPX US 6/16/2017 C1970 Index,1970,432.30,450.40,0,0,1,1
SPX US 6/16/2017 C1975 Index,1975,426.20,445.40,0,0,1,1
SPX US 6/16/2017 C1980 Index,1980,421.20,440.40,0,0,1,1
SPX US 6/16/2017 C1985 Index,1985,417.30,435.40,0,0,1,1
SPX US 6/16/2017 P1985 Index,1985,0.10,0.30,1,0,120,140
SPX US 6/16/2017 C1990 Index,1990,410.40,430.40,0,0,1,1
