Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.585200e+03,2.586450e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.579600e+03,1.585200e+03,0,0,5,6
SPX US 11/17/2017 C1100 Index,1100,1.479700e+03,1.485200e+03,0,0,6,5
SPX US 11/17/2017 C1200 Index,1200,1.379700e+03,1.385200e+03,0,0,6,5
SPX US 11/17/2017 C1250 Index,1250,1.329700e+03,1.335200e+03,0,0,6,5
SPX US 11/17/2017 C1275 Index,1275,1.304700e+03,1.310300e+03,0,0,6,5
SPX US 11/17/2017 C1300 Index,1300,1.279700e+03,1.285200e+03,0,0,6,5
SPX US 11/17/2017 C1325 Index,1325,1.254700e+03,1.260200e+03,0,0,6,5
SPX US 11/17/2017 C1350 Index,1350,1.229800e+03,1.235300e+03,0,0,6,5
SPX US 11/17/2017 C1375 Index,1375,1.204800e+03,1.210300e+03,0,0,6,5
SPX US 11/17/2017 C1400 Index,1400,1.179800e+03,1.185400e+03,0,0,6,5
SPX US 11/17/2017 C1425 Index,1425,1.154800e+03,1.160300e+03,0,0,6,5
SPX US 11/17/2017 C1450 Index,1450,1.129800e+03,1.135300e+03,0,0,6,5
SPX US 11/17/2017 C1475 Index,1475,1.104800e+03,1.110300e+03,0,0,6,5
SPX US 11/17/2017 C1500 Index,1500,1.079800e+03,1.085300e+03,0,0,6,5
SPX US 11/17/2017 C1525 Index,1525,1.054800e+03,1.060300e+03,0,0,6,5
SPX US 11/17/2017 C1550 Index,1550,1.029800e+03,1.035300e+03,0,0,6,5
SPX US 11/17/2017 C1575 Index,1575,1.004800e+03,1.010300e+03,0,0,6,5
SPX US 11/17/2017 C1600 Index,1600,9.799000e+02,9.854000e+02,0,0,6,5
SPX US 11/17/2017 C1625 Index,1625,9.549000e+02,9.604000e+02,0,0,6,5
SPX US 11/17/2017 C1650 Index,1650,9.299000e+02,9.354000e+02,0,0,6,5
SPX US 11/17/2017 C1675 Index,1675,9.049000e+02,9.104000e+02,0,0,6,5
SPX US 11/17/2017 C1700 Index,1700,880,8.854000e+02,0,0,6,5
SPX US 11/17/2017 C1710 Index,1710,8.699000e+02,8.754000e+02,0,0,6,5
SPX US 11/17/2017 C1720 Index,1720,8.599000e+02,8.654000e+02,0,0,6,5
SPX US 11/17/2017 C1725 Index,1725,8.549000e+02,8.604000e+02,0,0,6,5
SPX US 11/17/2017 C1730 Index,1730,850,8.554000e+02,0,0,6,5
SPX US 11/17/2017 C1740 Index,1740,840,8.454000e+02,0,0,6,5
SPX US 11/17/2017 C1750 Index,1750,830,8.354000e+02,0,0,6,5
SPX US 11/17/2017 C1760 Index,1760,8.199000e+02,8.254000e+02,0,0,6,5
SPX US 11/17/2017 C1770 Index,1770,8.099000e+02,8.154000e+02,0,0,6,5
SPX US 11/17/2017 C1775 Index,1775,8.049000e+02,8.104000e+02,0,0,6,5
SPX US 11/17/2017 C1780 Index,1780,7.999000e+02,8.054000e+02,0,0,6,5
SPX US 11/17/2017 C1790 Index,1790,7.899000e+02,7.954000e+02,0,0,6,5
SPX US 11/17/2017 C1800 Index,1800,780,7.855000e+02,0,0,6,5
SPX US 11/17/2017 C1810 Index,1810,770,7.755000e+02,0,0,6,5
SPX US 11/17/2017 C1820 Index,1820,760,7.655000e+02,0,0,6,5
SPX US 11/17/2017 C1825 Index,1825,755,7.605000e+02,0,0,6,5
SPX US 11/17/2017 C1830 Index,1830,750,7.555000e+02,0,0,6,5
SPX US 11/17/2017 C1840 Index,1840,7.401000e+02,7.455000e+02,0,0,6,5
SPX US 11/17/2017 C1850 Index,1850,730,7.355000e+02,0,0,6,5
SPX US 11/17/2017 C1860 Index,1860,720,7.255000e+02,0,0,6,5
SPX US 11/17/2017 C1870 Index,1870,710,7.155000e+02,0,0,6,5
SPX US 11/17/2017 C1875 Index,1875,705,7.105000e+02,0,0,6,5
SPX US 11/17/2017 C1880 Index,1880,700,7.055000e+02,0,0,6,5
SPX US 11/17/2017 C1890 Index,1890,690,6.955000e+02,0,0,6,5
SPX US 11/17/2017 C1900 Index,1900,680,6.855000e+02,0,0,6,5
SPX US 11/17/2017 C1910 Index,1910,6.701000e+02,6.755000e+02,0,0,6,5
SPX US 11/17/2017 C1920 Index,1920,6.601000e+02,6.655000e+02,0,0,6,5
SPX US 11/17/2017 C1925 Index,1925,6.551000e+02,6.605000e+02,0,0,6,5
SPX US 11/17/2017 C1930 Index,1930,6.501000e+02,6.555000e+02,0,0,6,5
SPX US 11/17/2017 C1940 Index,1940,640,6.455000e+02,0,0,6,5
SPX US 11/17/2017 C1950 Index,1950,6.301000e+02,6.355000e+02,0,0,6,5
SPX US 11/17/2017 C1960 Index,1960,6.201000e+02,6.255000e+02,0,0,6,5
SPX US 11/17/2017 C1970 Index,1970,6.101000e+02,6.155000e+02,0,0,6,5
SPX US 11/17/2017 C1975 Index,1975,605,6.105000e+02,0,0,6,5
SPX US 11/17/2017 C1980 Index,1980,600,6.055000e+02,0,0,6,5
SPX US 11/17/2017 C1985 Index,1985,595,6.005000e+02,0,0,6,5
SPX US 11/17/2017 C1990 Index,1990,590,5.955000e+02,0,0,6,5
SPX US 11/17/2017 C1995 Index,1995,585,5.905000e+02,0,0,6,5
SPX US 11/17/2017 C2000 Index,2000,580,5.855000e+02,0,0,6,5
SPX US 11/17/2017 C2005 Index,2005,5.751000e+02,5.806000e+02,0,0,6,5
