Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.475750e+03,2.476680e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.466500e+03,1.485800e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.366500e+03,1.385800e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.266300e+03,1.285800e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.241400e+03,1.260800e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.216300e+03,1.235800e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.191300e+03,1.210800e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.166300e+03,1.185800e+03,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1.141500e+03,1.160800e+03,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.116300e+03,1.135800e+03,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1.091500e+03,1.110800e+03,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,1.066400e+03,1.085900e+03,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,1.041500e+03,1.060900e+03,0,0,1,1
SPX US 7/21/2017 C1450 Index,1450,1.016300e+03,1.035900e+03,0,0,1,1
SPX US 7/21/2017 C1475 Index,1475,9.914000e+02,1.010900e+03,0,0,1,1
SPX US 7/21/2017 C1500 Index,1500,9.664000e+02,9.859000e+02,0,0,1,1
SPX US 7/21/2017 C1525 Index,1525,9.415000e+02,9.609000e+02,0,0,1,1
SPX US 7/21/2017 C1540 Index,1540,9.264000e+02,9.459000e+02,0,0,1,1
SPX US 7/21/2017 C1550 Index,1550,9.164000e+02,9.359000e+02,0,0,1,1
SPX US 7/21/2017 C1560 Index,1560,9.061000e+02,9.259000e+02,0,0,1,1
SPX US 7/21/2017 C1570 Index,1570,8.961000e+02,9.159000e+02,0,0,1,1
SPX US 7/21/2017 C1575 Index,1575,8.911000e+02,9.109000e+02,0,0,1,1
SPX US 7/21/2017 C1580 Index,1580,8.861000e+02,9.059000e+02,0,0,1,1
SPX US 7/21/2017 C1590 Index,1590,8.761000e+02,8.959000e+02,0,0,1,1
SPX US 7/21/2017 C1600 Index,1600,8.661000e+02,8.859000e+02,0,0,1,1
SPX US 7/21/2017 C1610 Index,1610,8.561000e+02,8.759000e+02,0,0,1,1
