Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2390.84,2391.73,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2085.00,2089.80,0,0,10,9
SPX US 6/16/2017 C400 Index,400,1985.10,1989.90,0,0,9,10
SPX US 6/16/2017 C500 Index,500,1885.20,1890.00,0,0,9,10
SPX US 6/16/2017 C600 Index,600,1785.30,1790.10,0,0,9,10
SPX US 6/16/2017 C700 Index,700,1685.40,1690.20,0,0,9,10
SPX US 6/16/2017 C750 Index,750,1635.50,1640.20,0,0,9,10
SPX US 6/16/2017 C800 Index,800,1585.50,1590.30,0,0,9,10
SPX US 6/16/2017 C850 Index,850,1535.60,1540.30,0,0,9,10
SPX US 6/16/2017 C900 Index,900,1485.60,1490.30,0,0,9,10
SPX US 6/16/2017 C925 Index,925,1460.70,1465.40,0,0,9,10
SPX US 6/16/2017 C950 Index,950,1435.70,1440.40,0,0,9,10
SPX US 6/16/2017 C975 Index,975,1410.70,1415.40,0,0,9,10
SPX US 6/16/2017 C1000 Index,1000,1385.70,1390.40,0,0,9,10
SPX US 6/16/2017 C1025 Index,1025,1360.70,1365.50,0,0,9,10
SPX US 6/16/2017 C1050 Index,1050,1335.80,1340.50,0,0,9,10
SPX US 6/16/2017 C1075 Index,1075,1310.80,1315.50,0,0,9,10
SPX US 6/16/2017 C1100 Index,1100,1285.80,1290.50,0,0,9,10
SPX US 6/16/2017 C1125 Index,1125,1260.80,1265.60,0,0,9,10
SPX US 6/16/2017 C1150 Index,1150,1235.90,1240.60,0,0,9,10
SPX US 6/16/2017 C1175 Index,1175,1210.90,1215.60,0,0,9,10
SPX US 6/16/2017 C1200 Index,1200,1185.90,1190.60,0,0,9,10
SPX US 6/16/2017 C1225 Index,1225,1161.00,1165.60,0,0,10,9
SPX US 6/16/2017 C1250 Index,1250,1136.00,1140.70,0,0,10,9
SPX US 6/16/2017 C1275 Index,1275,1111.00,1115.70,0,0,10,9
SPX US 6/16/2017 C1300 Index,1300,1086.00,1090.70,0,0,10,9
SPX US 6/16/2017 C1325 Index,1325,1061.10,1065.70,0,0,10,9
SPX US 6/16/2017 C1350 Index,1350,1036.10,1040.80,0,0,10,9
SPX US 6/16/2017 C1375 Index,1375,1011.10,1015.80,0,0,10,9
SPX US 6/16/2017 C1400 Index,1400,986.10,990.80,0,0,10,9
SPX US 6/16/2017 C1425 Index,1425,961.20,965.90,0,0,10,9
SPX US 6/16/2017 C1450 Index,1450,936.20,940.90,0,0,10,9
SPX US 6/16/2017 C1470 Index,1470,916.20,920.90,0,0,10,9
SPX US 6/16/2017 C1475 Index,1475,911.20,915.90,0,0,10,9
SPX US 6/16/2017 C1500 Index,1500,886.30,890.90,0,0,10,9
SPX US 6/16/2017 C1525 Index,1525,861.30,866.00,0,0,10,9
SPX US 6/16/2017 C1540 Index,1540,846.30,851.00,0,0,10,9
SPX US 6/16/2017 C1550 Index,1550,836.30,841.00,0,0,10,9
SPX US 6/16/2017 C1560 Index,1560,826.30,831.00,0,0,10,9
SPX US 6/16/2017 C1570 Index,1570,816.40,821.00,0,0,10,9
SPX US 6/16/2017 C1575 Index,1575,811.40,816.00,0,0,10,9
SPX US 6/16/2017 C1580 Index,1580,806.40,811.00,0,0,10,9
SPX US 6/16/2017 C1590 Index,1590,796.40,801.10,0,0,10,9
SPX US 6/16/2017 C1600 Index,1600,786.40,791.10,0,0,10,9
SPX US 6/16/2017 C1610 Index,1610,776.40,781.10,0,0,10,9
SPX US 6/16/2017 C1620 Index,1620,766.40,771.10,0,0,10,9
SPX US 6/16/2017 C1625 Index,1625,761.40,766.10,0,0,10,9
SPX US 6/16/2017 C1630 Index,1630,756.40,761.10,0,0,10,9
SPX US 6/16/2017 C1640 Index,1640,746.40,751.10,0,0,10,9
SPX US 6/16/2017 C1650 Index,1650,736.50,741.10,0,0,10,9
SPX US 6/16/2017 C1660 Index,1660,726.50,731.10,0,0,10,9
SPX US 6/16/2017 C1670 Index,1670,716.50,721.20,0,0,10,9
SPX US 6/16/2017 C1675 Index,1675,711.50,716.20,0,0,10,9
SPX US 6/16/2017 C1680 Index,1680,706.50,711.20,0,0,10,9
SPX US 6/16/2017 C1690 Index,1690,696.50,701.20,0,0,10,9
SPX US 6/16/2017 C1700 Index,1700,686.50,691.20,0,0,10,9
SPX US 6/16/2017 C1710 Index,1710,676.50,681.20,0,0,10,9
SPX US 6/16/2017 P1710 Index,1710,0.05,0.20,1,0,25,120
SPX US 6/16/2017 C1720 Index,1720,666.60,671.20,0,0,10,9
SPX US 6/16/2017 P1720 Index,1720,0.05,0.25,1,0,145,160
SPX US 6/16/2017 C1725 Index,1725,661.60,666.20,0,0,10,9
SPX US 6/16/2017 C1730 Index,1730,656.60,661.20,0,0,10,9
SPX US 6/16/2017 P1730 Index,1730,0.05,0.25,1,0,145,140
SPX US 6/16/2017 C1740 Index,1740,646.60,651.30,0,0,10,9
SPX US 6/16/2017 P1740 Index,1740,0.05,0.25,1,0,145,140
SPX US 6/16/2017 C1750 Index,1750,636.60,641.30,0,0,10,9
SPX US 6/16/2017 C1760 Index,1760,626.60,631.30,0,0,10,9
SPX US 6/16/2017 P1760 Index,1760,0.05,0.25,1,0,165,141
SPX US 6/16/2017 C1770 Index,1770,616.60,621.30,0,0,10,9
SPX US 6/16/2017 P1770 Index,1770,0.05,0.25,1,0,185,121
SPX US 6/16/2017 C1775 Index,1775,611.60,616.30,0,0,10,9
SPX US 6/16/2017 P1775 Index,1775,0.05,0.25,1,0,185,141
SPX US 6/16/2017 C1780 Index,1780,606.60,611.30,0,0,10,9
