Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.730410e+03,2.731920e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.619400e+03,2.639900e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.519600e+03,2.539200e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2419,2.440100e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.320200e+03,2.338900e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,2.219200e+03,2239,0,0,1,1
SPX US 1/19/2018 C550 Index,550,2.169200e+03,2189,0,0,1,1
SPX US 1/19/2018 C600 Index,600,2.119300e+03,2.139100e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,2.070400e+03,2.089100e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,2.019300e+03,2.039200e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.970100e+03,1.990400e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.919400e+03,1.940400e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.894500e+03,1.915400e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.870100e+03,1.889700e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.845200e+03,1.864500e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.820300e+03,1.840500e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.795300e+03,1.815600e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.770300e+03,1.789800e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.745200e+03,1.764800e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.720100e+03,1.739800e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.694600e+03,1.714600e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.670400e+03,1.690700e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.645400e+03,1.664900e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.620400e+03,1.639900e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.594700e+03,1.615400e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.569700e+03,1.590700e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.545400e+03,1.564700e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.519700e+03,1.539500e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1495,1.514500e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.469800e+03,1.489500e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.444900e+03,1.464600e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.419900e+03,1.439600e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.394900e+03,1.414600e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.369900e+03,1.389600e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.345300e+03,1.364600e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.320900e+03,1.340600e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1295,1.315800e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1270,1.290900e+03,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,1245,1.265600e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,1.219900e+03,1.240900e+03,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,1196,1216,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,1.170100e+03,1.190700e+03,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,1.145100e+03,1166,0,0,1,2
SPX US 1/19/2018 C1600 Index,1600,1.120100e+03,1.139800e+03,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,1.095800e+03,1115,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,1.070200e+03,1.091100e+03,0,0,2,1
SPX US 1/19/2018 C1675 Index,1675,1.045100e+03,1.065800e+03,0,0,1,1
SPX US 1/19/2018 C1700 Index,1700,1.020200e+03,1.041100e+03,0,0,1,2
SPX US 1/19/2018 C1725 Index,1725,9.952000e+02,1.014900e+03,0,0,1,1
SPX US 1/19/2018 C1750 Index,1750,9.709000e+02,9.904000e+02,0,0,1,1
SPX US 1/19/2018 C1775 Index,1775,9.462000e+02,9.659000e+02,0,0,1,1
SPX US 1/19/2018 C1790 Index,1790,9.303000e+02,9.512000e+02,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,9.203000e+02,9.411000e+02,0,0,1,1
SPX US 1/19/2018 C1810 Index,1810,9.103000e+02,9.309000e+02,0,0,1,1
SPX US 1/19/2018 C1820 Index,1820,9.003000e+02,9.209000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,8.953000e+02,9.159000e+02,0,0,1,1
SPX US 1/19/2018 C1830 Index,1830,8.908000e+02,9.104000e+02,0,0,1,1
SPX US 1/19/2018 C1840 Index,1840,8.803000e+02,900,0,0,1,1
SPX US 1/19/2018 C1850 Index,1850,8.704000e+02,890,0,0,1,1
SPX US 1/19/2018 C1860 Index,1860,8.604000e+02,880,0,0,1,1
SPX US 1/19/2018 C1870 Index,1870,8.513000e+02,870,0,0,1,1
SPX US 1/19/2018 C1875 Index,1875,8.455000e+02,865,0,0,1,1
SPX US 1/19/2018 C1880 Index,1880,8.404000e+02,860,0,0,1,1
SPX US 1/19/2018 C1890 Index,1890,8.304000e+02,850,0,0,1,1
SPX US 1/19/2018 C1900 Index,1900,8.204000e+02,8.401000e+02,0,0,1,1
SPX US 1/19/2018 C1910 Index,1910,8.104000e+02,8.301000e+02,0,0,1,1
SPX US 1/19/2018 C1920 Index,1920,8.004000e+02,8.201000e+02,0,0,1,1
SPX US 1/19/2018 C1925 Index,1925,7.954000e+02,8.151000e+02,0,0,1,1
SPX US 1/19/2018 C1930 Index,1930,7.904000e+02,8.101000e+02,0,0,1,1
SPX US 1/19/2018 C1940 Index,1940,7.804000e+02,8.001000e+02,0,0,1,1
SPX US 1/19/2018 C1950 Index,1950,7.704000e+02,7.901000e+02,0,0,1,1
SPX US 1/19/2018 C1960 Index,1960,7.605000e+02,7.801000e+02,0,0,1,1
SPX US 1/19/2018 C1970 Index,1970,7.505000e+02,7.701000e+02,0,0,1,1
SPX US 1/19/2018 C1975 Index,1975,7.461000e+02,7.663000e+02,0,0,1,1
SPX US 1/19/2018 C1980 Index,1980,7.411000e+02,7.613000e+02,0,0,1,1
SPX US 1/19/2018 C1990 Index,1990,7.308000e+02,7.495000e+02,0,0,1,1
SPX US 1/19/2018 C2000 Index,2000,7.208000e+02,7.395000e+02,0,0,1,1
SPX US 1/19/2018 C2010 Index,2010,711,7.313000e+02,0,0,1,1
SPX US 1/19/2018 C2020 Index,2020,701,7.213000e+02,0,0,1,1
SPX US 1/19/2018 C2025 Index,2025,696,7.163000e+02,0,0,1,1
SPX US 1/19/2018 C2030 Index,2030,6.905000e+02,7.102000e+02,0,0,1,1
SPX US 1/19/2018 C2040 Index,2040,6.805000e+02,7.002000e+02,0,0,1,1
SPX US 1/19/2018 C2050 Index,2050,6.705000e+02,6.902000e+02,0,0,1,1
SPX US 1/19/2018 C2060 Index,2060,6.605000e+02,6.802000e+02,0,0,1,1
SPX US 1/19/2018 C2065 Index,2065,6.555000e+02,6.752000e+02,0,0,1,1
SPX US 1/19/2018 C2070 Index,2070,6.515000e+02,6.712000e+02,0,0,1,1
SPX US 1/19/2018 C2075 Index,2075,6.465000e+02,6.662000e+02,0,0,1,1
SPX US 1/19/2018 C2080 Index,2080,6.412000e+02,6.607000e+02,0,0,1,1
SPX US 1/19/2018 C2085 Index,2085,6.356000e+02,6.564000e+02,0,0,1,2
SPX US 1/19/2018 C2090 Index,2090,6.306000e+02,6.514000e+02,0,0,1,2
SPX US 1/19/2018 C2095 Index,2095,6.265000e+02,6.464000e+02,0,0,1,1
SPX US 1/19/2018 C2100 Index,2100,6.206000e+02,6.412000e+02,0,0,1,1
SPX US 1/19/2018 C2105 Index,2105,6.156000e+02,6.362000e+02,0,0,1,1
SPX US 1/19/2018 C2110 Index,2110,6.106000e+02,6.312000e+02,0,0,1,1
SPX US 1/19/2018 C2115 Index,2115,6.056000e+02,6.262000e+02,0,0,1,1
SPX US 1/19/2018 C2120 Index,2120,601,6.207000e+02,0,0,1,1
SPX US 1/19/2018 C2125 Index,2125,5.961000e+02,6.157000e+02,0,0,1,1
SPX US 1/19/2018 C2130 Index,2130,5.911000e+02,6.107000e+02,0,0,1,1
SPX US 1/19/2018 C2135 Index,2135,5.862000e+02,6.064000e+02,0,0,1,1
SPX US 1/19/2018 C2140 Index,2140,5.812000e+02,6.014000e+02,0,0,1,1
SPX US 1/19/2018 C2145 Index,2145,5.762000e+02,5.964000e+02,0,0,1,1
SPX US 1/19/2018 C2150 Index,2150,5.713000e+02,5.914000e+02,0,0,1,1
SPX US 1/19/2018 C2155 Index,2155,5.663000e+02,5.865000e+02,0,0,1,1
SPX US 1/19/2018 C2160 Index,2160,5.613000e+02,5.815000e+02,0,0,1,1
SPX US 1/19/2018 C2165 Index,2165,556,5.758000e+02,0,0,1,1
SPX US 1/19/2018 C2170 Index,2170,5.513000e+02,5.704000e+02,0,0,1,1
SPX US 1/19/2018 C2175 Index,2175,5.463000e+02,5.658000e+02,0,0,1,1
SPX US 1/19/2018 C2180 Index,2180,5.413000e+02,5.608000e+02,0,0,1,1
SPX US 1/19/2018 C2185 Index,2185,5.355000e+02,5.565000e+02,0,0,1,2
SPX US 1/19/2018 C2190 Index,2190,5.316000e+02,5.513000e+02,0,0,1,1
SPX US 1/19/2018 C2195 Index,2195,5.257000e+02,5.463000e+02,0,0,1,1
SPX US 1/19/2018 C2205 Index,2205,5.157000e+02,5.363000e+02,0,0,1,1
SPX US 1/19/2018 C2210 Index,2210,5.107000e+02,5.313000e+02,0,0,1,1
SPX US 1/19/2018 C2215 Index,2215,5.057000e+02,5.254000e+02,0,0,1,1
SPX US 1/19/2018 C2220 Index,2220,5.007000e+02,5.204000e+02,0,0,1,1
SPX US 1/19/2018 C2225 Index,2225,4.957000e+02,5.154000e+02,0,0,1,1
SPX US 1/19/2018 C2230 Index,2230,4.907000e+02,5.104000e+02,0,0,1,1
SPX US 1/19/2018 C2235 Index,2235,4.857000e+02,5.054000e+02,0,0,1,1
SPX US 1/19/2018 C2240 Index,2240,4.807000e+02,5.004000e+02,0,0,1,1
SPX US 1/19/2018 C2245 Index,2245,4.767000e+02,4.954000e+02,0,0,1,1
SPX US 1/19/2018 C2250 Index,2250,4.717000e+02,4.904000e+02,0,0,1,1
SPX US 1/19/2018 C2255 Index,2255,4.661000e+02,4.859000e+02,0,0,1,1
SPX US 1/19/2018 C2260 Index,2260,4.607000e+02,4.804000e+02,0,0,1,1
SPX US 1/19/2018 C2265 Index,2265,4.567000e+02,4.764000e+02,0,0,1,1
SPX US 1/19/2018 C2270 Index,2270,4.517000e+02,4.714000e+02,0,0,1,1
SPX US 1/19/2018 C2275 Index,2275,4.463000e+02,4.657000e+02,0,0,1,1
