Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.365360e+03,2.366310e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.861100e+03,1.867100e+03,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1.761100e+03,1.767200e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1.661200e+03,1.667300e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1.561300e+03,1.567400e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1.511300e+03,1.517400e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1.461400e+03,1.467400e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1.411400e+03,1.417500e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1.361400e+03,1.367500e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1.311500e+03,1.317600e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1.261500e+03,1.267600e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1.211500e+03,1.217600e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1.186600e+03,1.192700e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1.161600e+03,1.167700e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1.136600e+03,1.142700e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1.111600e+03,1.117700e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1.086600e+03,1.092700e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1.061700e+03,1.067700e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1.036700e+03,1.042800e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,1.011700e+03,1.017800e+03,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,9.867000e+02,9.928000e+02,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,9.617000e+02,9.678000e+02,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,9.368000e+02,9.428000e+02,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,9.118000e+02,9.179000e+02,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,8.868000e+02,8.929000e+02,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,8.818000e+02,8.879000e+02,0,0,1,1
SPX US 4/21/2017 C1490 Index,1490,8.718000e+02,8.779000e+02,0,0,1,1
SPX US 4/21/2017 C1500 Index,1500,8.618000e+02,8.679000e+02,0,0,1,1
SPX US 4/21/2017 C1505 Index,1505,8.568000e+02,8.629000e+02,0,0,1,1
SPX US 4/21/2017 C1510 Index,1510,8.518000e+02,8.579000e+02,0,0,1,1
SPX US 4/21/2017 C1515 Index,1515,8.468000e+02,8.529000e+02,0,0,1,1
SPX US 4/21/2017 C1520 Index,1520,8.418000e+02,8.479000e+02,0,0,1,1
SPX US 4/21/2017 C1525 Index,1525,8.368000e+02,8.429000e+02,0,0,1,1
SPX US 4/21/2017 C1530 Index,1530,8.318000e+02,8.379000e+02,0,0,1,1
SPX US 4/21/2017 C1535 Index,1535,8.268000e+02,8.329000e+02,0,0,1,1
SPX US 4/21/2017 C1540 Index,1540,8.218000e+02,8.279000e+02,0,0,1,1
SPX US 4/21/2017 C1545 Index,1545,8.169000e+02,8.229000e+02,0,0,1,1
SPX US 4/21/2017 C1550 Index,1550,8.119000e+02,8.179000e+02,0,0,1,1
SPX US 4/21/2017 C1555 Index,1555,8.069000e+02,813,0,0,1,1
SPX US 4/21/2017 C1560 Index,1560,8.019000e+02,808,0,0,1,1
SPX US 4/21/2017 C1565 Index,1565,7.969000e+02,803,0,0,1,1
SPX US 4/21/2017 C1570 Index,1570,7.919000e+02,798,0,0,1,1
SPX US 4/21/2017 C1575 Index,1575,7.869000e+02,793,0,0,1,1
SPX US 4/21/2017 C1580 Index,1580,7.819000e+02,788,0,0,1,1
SPX US 4/21/2017 C1585 Index,1585,7.769000e+02,783,0,0,1,1
SPX US 4/21/2017 C1590 Index,1590,7.719000e+02,778,0,0,1,1
SPX US 4/21/2017 C1595 Index,1595,7.668000e+02,7.729000e+02,0,0,1,1
SPX US 4/21/2017 C1600 Index,1600,7.619000e+02,768,0,0,1,1
SPX US 4/21/2017 C1605 Index,1605,7.569000e+02,763,0,0,1,1
SPX US 4/21/2017 C1610 Index,1610,7.519000e+02,758,0,0,1,1
SPX US 4/21/2017 C1615 Index,1615,7.469000e+02,753,0,0,1,1
SPX US 4/21/2017 C1620 Index,1620,7.419000e+02,748,0,0,1,1
SPX US 4/21/2017 C1625 Index,1625,7.369000e+02,743,0,0,1,1
SPX US 4/21/2017 C1630 Index,1630,7.319000e+02,738,0,0,1,1
SPX US 4/21/2017 C1635 Index,1635,7.269000e+02,733,0,0,1,1
SPX US 4/21/2017 C1640 Index,1640,7.219000e+02,728,0,0,1,1
SPX US 4/21/2017 C1645 Index,1645,7.169000e+02,723,0,0,1,1
SPX US 4/21/2017 C1650 Index,1650,7.119000e+02,718,0,0,1,1
SPX US 4/21/2017 C1655 Index,1655,7.069000e+02,713,0,0,1,1
