Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.351170e+03,2.352220e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.847400e+03,1.853500e+03,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1.747500e+03,1.753600e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1.647500e+03,1.653600e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1.547600e+03,1.553700e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1.497600e+03,1.503700e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1.447600e+03,1.453700e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1.397700e+03,1.403800e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1.347700e+03,1.353800e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1.297700e+03,1.303800e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1.247700e+03,1.253800e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1.197800e+03,1.203900e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1.172800e+03,1.178900e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1.147800e+03,1.153900e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1.122800e+03,1.128900e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1.097800e+03,1.103900e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1.072800e+03,1.078900e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1.047800e+03,1.053900e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1.022800e+03,1.028900e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,9.979000e+02,1.003900e+03,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,9.729000e+02,979,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,9.479000e+02,954,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,9.229000e+02,929,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,8.979000e+02,904,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,8.729000e+02,879,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,8.679000e+02,874,0,0,1,1
SPX US 4/21/2017 C1490 Index,1490,8.579000e+02,864,0,0,1,1
SPX US 4/21/2017 C1500 Index,1500,8.479000e+02,854,0,0,1,1
SPX US 4/21/2017 C1505 Index,1505,8.429000e+02,849,0,0,1,1
SPX US 4/21/2017 C1510 Index,1510,8.379000e+02,844,0,0,1,1
SPX US 4/21/2017 C1515 Index,1515,8.329000e+02,839,0,0,1,1
SPX US 4/21/2017 C1520 Index,1520,8.279000e+02,834,0,0,1,1
SPX US 4/21/2017 C1525 Index,1525,8.229000e+02,829,0,0,1,1
SPX US 4/21/2017 C1530 Index,1530,8.179000e+02,824,0,0,1,1
SPX US 4/21/2017 C1535 Index,1535,8.129000e+02,819,0,0,1,1
SPX US 4/21/2017 C1540 Index,1540,8.079000e+02,814,0,0,1,1
SPX US 4/21/2017 C1545 Index,1545,8.029000e+02,809,0,0,1,1
SPX US 4/21/2017 C1550 Index,1550,7.979000e+02,804,0,0,1,1
SPX US 4/21/2017 C1555 Index,1555,793,7.991000e+02,0,0,1,1
SPX US 4/21/2017 C1560 Index,1560,788,7.941000e+02,0,0,1,1
SPX US 4/21/2017 C1565 Index,1565,783,7.891000e+02,0,0,1,1
SPX US 4/21/2017 C1570 Index,1570,778,7.841000e+02,0,0,1,1
SPX US 4/21/2017 C1575 Index,1575,773,7.791000e+02,0,0,1,1
SPX US 4/21/2017 C1580 Index,1580,768,7.741000e+02,0,0,1,1
SPX US 4/21/2017 C1585 Index,1585,763,7.691000e+02,0,0,1,1
SPX US 4/21/2017 C1590 Index,1590,758,7.641000e+02,0,0,1,1
SPX US 4/21/2017 C1595 Index,1595,753,7.591000e+02,0,0,1,1
SPX US 4/21/2017 C1600 Index,1600,748,7.541000e+02,0,0,1,1
SPX US 4/21/2017 C1605 Index,1605,743,7.491000e+02,0,0,1,1
SPX US 4/21/2017 C1610 Index,1610,738,7.441000e+02,0,0,1,1
SPX US 4/21/2017 C1615 Index,1615,733,7.391000e+02,0,0,1,1
SPX US 4/21/2017 C1620 Index,1620,728,7.341000e+02,0,0,1,1
SPX US 4/21/2017 C1625 Index,1625,723,7.291000e+02,0,0,1,1
