Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.416740e+03,2.418110e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.413700e+03,1.419800e+03,0,0,9,10
SPX US 7/21/2017 C1100 Index,1100,1.314200e+03,1.320300e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1.214300e+03,1.220400e+03,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.189300e+03,1.195400e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.164300e+03,1.170400e+03,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.139300e+03,1.145400e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.114300e+03,1.120400e+03,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.089300e+03,1.095400e+03,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1.063900e+03,1070,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1.038900e+03,1045,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1014,1020,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,9.894000e+02,9.955000e+02,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,9.644000e+02,9.705000e+02,0,0,8,10
SPX US 7/21/2017 C1475 Index,1475,9.394000e+02,9.455000e+02,0,0,8,10
SPX US 7/21/2017 C1500 Index,1500,9.144000e+02,9.205000e+02,0,0,8,10
SPX US 7/21/2017 C1525 Index,1525,8.894000e+02,8.955000e+02,0,0,8,10
SPX US 7/21/2017 C1540 Index,1540,8.744000e+02,8.805000e+02,0,0,8,10
SPX US 7/21/2017 C1550 Index,1550,8.644000e+02,8.705000e+02,0,0,8,10
SPX US 7/21/2017 C1560 Index,1560,8.544000e+02,8.605000e+02,0,0,8,10
SPX US 7/21/2017 C1570 Index,1570,8.441000e+02,8.501000e+02,0,0,8,10
SPX US 7/21/2017 C1575 Index,1575,8.391000e+02,8.451000e+02,0,0,8,10
SPX US 7/21/2017 C1580 Index,1580,8.341000e+02,8.401000e+02,0,0,8,10
SPX US 7/21/2017 C1590 Index,1590,8.241000e+02,8.301000e+02,0,0,8,10
SPX US 7/21/2017 C1600 Index,1600,8.145000e+02,8.206000e+02,0,0,8,10
