Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.725280e+03,2.726500e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.621400e+03,2.627300e+03,0,0,5,4
SPX US 1/19/2018 C200 Index,200,2.521500e+03,2.527300e+03,0,0,5,4
SPX US 1/19/2018 C300 Index,300,2.421600e+03,2.427400e+03,0,0,5,4
SPX US 1/19/2018 C400 Index,400,2.321700e+03,2.327500e+03,0,0,5,5
SPX US 1/19/2018 C500 Index,500,2.221800e+03,2.227600e+03,0,0,5,4
SPX US 1/19/2018 C550 Index,550,2.171800e+03,2.177600e+03,0,0,5,4
SPX US 1/19/2018 C600 Index,600,2.121900e+03,2.127600e+03,0,0,5,4
SPX US 1/19/2018 C650 Index,650,2.071900e+03,2.077700e+03,0,0,5,4
SPX US 1/19/2018 C700 Index,700,2022,2.027700e+03,0,0,5,4
SPX US 1/19/2018 C750 Index,750,1972,1.977800e+03,0,0,4,5
SPX US 1/19/2018 C800 Index,800,1.922100e+03,1.927800e+03,0,0,4,5
SPX US 1/19/2018 C825 Index,825,1.897100e+03,1.902800e+03,0,0,4,5
SPX US 1/19/2018 C850 Index,850,1.872100e+03,1.877800e+03,0,0,4,5
SPX US 1/19/2018 C875 Index,875,1.847100e+03,1.852900e+03,0,0,4,5
SPX US 1/19/2018 C900 Index,900,1.822100e+03,1.827900e+03,0,0,4,5
SPX US 1/19/2018 C925 Index,925,1.797200e+03,1.802900e+03,0,0,4,5
SPX US 1/19/2018 C950 Index,950,1.772200e+03,1.777900e+03,0,0,4,5
SPX US 1/19/2018 C975 Index,975,1.747200e+03,1.752900e+03,0,0,4,5
SPX US 1/19/2018 C1000 Index,1000,1.722200e+03,1.727900e+03,0,0,4,5
SPX US 1/19/2018 C1025 Index,1025,1.697200e+03,1703,0,0,4,5
SPX US 1/19/2018 C1050 Index,1050,1.672300e+03,1678,0,0,4,5
