Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.292280e+03,2.293400e+03,0,0,0,0
SPX US 2/17/2017 C500 Index,500,1.787100e+03,1.791300e+03,0,0,1,1
SPX US 2/17/2017 C600 Index,600,1.687200e+03,1.691300e+03,0,0,1,1
SPX US 2/17/2017 C700 Index,700,1.587300e+03,1.591400e+03,0,0,1,1
SPX US 2/17/2017 C750 Index,750,1.537300e+03,1.541400e+03,0,0,1,1
SPX US 2/17/2017 C800 Index,800,1.487300e+03,1.491400e+03,0,0,1,1
SPX US 2/17/2017 C850 Index,850,1.437400e+03,1.441500e+03,0,0,1,1
SPX US 2/17/2017 C900 Index,900,1.387400e+03,1.391500e+03,0,0,1,1
SPX US 2/17/2017 C950 Index,950,1.337500e+03,1.341500e+03,0,0,1,1
SPX US 2/17/2017 C1000 Index,1000,1.287500e+03,1.291600e+03,0,0,1,1
SPX US 2/17/2017 C1050 Index,1050,1.237500e+03,1.241600e+03,0,0,1,1
SPX US 2/17/2017 C1075 Index,1075,1.212600e+03,1.216600e+03,0,0,1,1
SPX US 2/17/2017 C1100 Index,1100,1.187600e+03,1.191600e+03,0,0,1,1
SPX US 2/17/2017 C1125 Index,1125,1.162600e+03,1.166600e+03,0,0,1,1
SPX US 2/17/2017 C1150 Index,1150,1.137600e+03,1.141700e+03,0,0,1,1
SPX US 2/17/2017 C1175 Index,1175,1.112700e+03,1.116700e+03,0,0,1,1
SPX US 2/17/2017 C1200 Index,1200,1.087700e+03,1.091700e+03,0,0,1,1
SPX US 2/17/2017 C1225 Index,1225,1.062700e+03,1.066700e+03,0,0,1,1
SPX US 2/17/2017 C1250 Index,1250,1.037700e+03,1.041700e+03,0,0,1,1
SPX US 2/17/2017 C1275 Index,1275,1.012700e+03,1.016700e+03,0,0,1,1
SPX US 2/17/2017 C1300 Index,1300,9.878000e+02,9.918000e+02,0,0,1,1
SPX US 2/17/2017 C1325 Index,1325,9.627000e+02,9.667000e+02,0,0,1,1
SPX US 2/17/2017 C1350 Index,1350,9.378000e+02,9.418000e+02,0,0,1,1
SPX US 2/17/2017 C1360 Index,1360,9.278000e+02,9.318000e+02,0,0,1,1
SPX US 2/17/2017 C1370 Index,1370,9.178000e+02,9.218000e+02,0,0,1,1
SPX US 2/17/2017 C1375 Index,1375,9.128000e+02,9.168000e+02,0,0,1,1
SPX US 2/17/2017 C1380 Index,1380,9.078000e+02,9.118000e+02,0,0,1,1
SPX US 2/17/2017 C1390 Index,1390,8.978000e+02,9.018000e+02,0,0,1,1
SPX US 2/17/2017 C1400 Index,1400,8.878000e+02,8.918000e+02,0,0,1,1
SPX US 2/17/2017 C1410 Index,1410,8.778000e+02,8.818000e+02,0,0,1,1
SPX US 2/17/2017 C1420 Index,1420,8.678000e+02,8.718000e+02,0,0,1,1
SPX US 2/17/2017 C1425 Index,1425,8.628000e+02,8.668000e+02,0,0,1,1
SPX US 2/17/2017 C1430 Index,1430,8.578000e+02,8.618000e+02,0,0,1,1
SPX US 2/17/2017 C1435 Index,1435,8.528000e+02,8.568000e+02,0,0,1,1
SPX US 2/17/2017 C1440 Index,1440,8.478000e+02,8.518000e+02,0,0,1,1
SPX US 2/17/2017 C1445 Index,1445,8.428000e+02,8.468000e+02,0,0,1,1
SPX US 2/17/2017 C1450 Index,1450,8.378000e+02,8.418000e+02,0,0,1,1
SPX US 2/17/2017 C1455 Index,1455,8.329000e+02,8.368000e+02,0,0,1,1
SPX US 2/17/2017 C1460 Index,1460,8.279000e+02,8.318000e+02,0,0,1,1
SPX US 2/17/2017 C1465 Index,1465,8.229000e+02,8.268000e+02,0,0,1,1
SPX US 2/17/2017 C1470 Index,1470,8.179000e+02,8.219000e+02,0,0,1,1
SPX US 2/17/2017 C1475 Index,1475,8.129000e+02,8.169000e+02,0,0,1,1
SPX US 2/17/2017 C1480 Index,1480,8.079000e+02,8.119000e+02,0,0,1,1
SPX US 2/17/2017 C1485 Index,1485,8.029000e+02,8.069000e+02,0,0,1,1
SPX US 2/17/2017 C1490 Index,1490,7.979000e+02,8.019000e+02,0,0,1,1
SPX US 2/17/2017 C1495 Index,1495,7.929000e+02,7.969000e+02,0,0,1,1
SPX US 2/17/2017 C1500 Index,1500,7.879000e+02,7.919000e+02,0,0,1,1
SPX US 2/17/2017 C1505 Index,1505,7.829000e+02,7.869000e+02,0,0,1,1
SPX US 2/17/2017 C1510 Index,1510,778,7.819000e+02,0,0,1,1
SPX US 2/17/2017 C1515 Index,1515,773,7.769000e+02,0,0,1,1
SPX US 2/17/2017 C1520 Index,1520,768,7.719000e+02,0,0,1,1
SPX US 2/17/2017 C1525 Index,1525,763,7.669000e+02,0,0,1,1
SPX US 2/17/2017 C1530 Index,1530,758,762,0,0,1,1
SPX US 2/17/2017 C1535 Index,1535,753,757,0,0,1,1
SPX US 2/17/2017 C1540 Index,1540,748,752,0,0,1,1
SPX US 2/17/2017 C1545 Index,1545,743,747,0,0,1,1
SPX US 2/17/2017 C1550 Index,1550,738,742,0,0,1,1
SPX US 2/17/2017 C1555 Index,1555,733,737,0,0,1,1
SPX US 2/17/2017 C1560 Index,1560,728,732,0,0,1,1
SPX US 2/17/2017 C1565 Index,1565,723,727,0,0,1,1
SPX US 2/17/2017 C1570 Index,1570,718,722,0,0,1,1
SPX US 2/17/2017 C1575 Index,1575,713,717,0,0,1,1
SPX US 2/17/2017 C1580 Index,1580,708,712,0,0,1,1
SPX US 2/17/2017 C1585 Index,1585,703,707,0,0,1,1
