Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.461770e+03,2.462790e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.457800e+03,1.464100e+03,0,0,1,2
SPX US 8/18/2017 C1100 Index,1100,1.357800e+03,1.364100e+03,0,0,1,2
SPX US 8/18/2017 C1175 Index,1175,1.283100e+03,1.289400e+03,0,0,1,2
SPX US 8/18/2017 C1200 Index,1200,1.258100e+03,1.264400e+03,0,0,1,2
SPX US 8/18/2017 C1225 Index,1225,1.232800e+03,1.239200e+03,0,0,1,2
SPX US 8/18/2017 C1250 Index,1250,1.207800e+03,1.214200e+03,0,0,1,2
SPX US 8/18/2017 C1275 Index,1275,1.182800e+03,1.189200e+03,0,0,1,2
SPX US 8/18/2017 C1300 Index,1300,1.157800e+03,1.164200e+03,0,0,1,2
SPX US 8/18/2017 C1325 Index,1325,1.132800e+03,1.139200e+03,0,0,1,2
SPX US 8/18/2017 C1350 Index,1350,1.107800e+03,1.114200e+03,0,0,1,2
SPX US 8/18/2017 C1375 Index,1375,1083,1.089400e+03,0,0,1,2
SPX US 8/18/2017 C1400 Index,1400,1058,1.064400e+03,0,0,1,2
SPX US 8/18/2017 C1425 Index,1425,1.033100e+03,1.039500e+03,0,0,1,2
SPX US 8/18/2017 C1450 Index,1450,1.008100e+03,1.014500e+03,0,0,1,2
SPX US 8/18/2017 C1475 Index,1475,9.829000e+02,9.892000e+02,0,0,1,2
SPX US 8/18/2017 C1500 Index,1500,9.579000e+02,9.642000e+02,0,0,1,2
SPX US 8/18/2017 C1525 Index,1525,9.329000e+02,9.392000e+02,0,0,1,2
SPX US 8/18/2017 C1550 Index,1550,9.079000e+02,9.142000e+02,0,0,2,1
SPX US 8/18/2017 C1575 Index,1575,8.829000e+02,8.892000e+02,0,0,2,1
SPX US 8/18/2017 C1600 Index,1600,8.579000e+02,8.642000e+02,0,0,2,1
SPX US 8/18/2017 C1625 Index,1625,8.329000e+02,8.392000e+02,0,0,2,1
SPX US 8/18/2017 C1650 Index,1650,8.079000e+02,8.142000e+02,0,0,2,1
SPX US 8/18/2017 C1675 Index,1675,7.829000e+02,7.892000e+02,0,0,2,1
SPX US 8/18/2017 C1680 Index,1680,7.779000e+02,7.842000e+02,0,0,2,1
SPX US 8/18/2017 C1690 Index,1690,7.679000e+02,7.742000e+02,0,0,2,1
SPX US 8/18/2017 C1700 Index,1700,7.581000e+02,7.644000e+02,0,0,2,1
SPX US 8/18/2017 C1710 Index,1710,7.482000e+02,7.545000e+02,0,0,2,1
SPX US 8/18/2017 C1720 Index,1720,7.379000e+02,7.443000e+02,0,0,2,1
SPX US 8/18/2017 C1725 Index,1725,7.329000e+02,7.393000e+02,0,0,2,1
SPX US 8/18/2017 C1730 Index,1730,7.279000e+02,7.343000e+02,0,0,2,1
SPX US 8/18/2017 C1740 Index,1740,7.179000e+02,7.243000e+02,0,0,2,1
SPX US 8/18/2017 C1750 Index,1750,7.079000e+02,7.143000e+02,0,0,2,1
SPX US 8/18/2017 C1760 Index,1760,6.979000e+02,7.043000e+02,0,0,2,1
SPX US 8/18/2017 C1770 Index,1770,6.879000e+02,6.943000e+02,0,0,2,1
SPX US 8/18/2017 C1775 Index,1775,6.829000e+02,6.893000e+02,0,0,2,1
SPX US 8/18/2017 C1780 Index,1780,6.779000e+02,6.843000e+02,0,0,2,1
SPX US 8/18/2017 C1790 Index,1790,6.679000e+02,6.743000e+02,0,0,2,1
SPX US 8/18/2017 C1800 Index,1800,6.579000e+02,6.643000e+02,0,0,2,1
SPX US 8/18/2017 C1810 Index,1810,6.479000e+02,6.543000e+02,0,0,2,1
SPX US 8/18/2017 C1820 Index,1820,6.379000e+02,6.443000e+02,0,0,2,1
SPX US 8/18/2017 C1825 Index,1825,6.329000e+02,6.393000e+02,0,0,2,1
SPX US 8/18/2017 C1830 Index,1830,6.279000e+02,6.343000e+02,0,0,2,1
SPX US 8/18/2017 C1840 Index,1840,6.181000e+02,6.245000e+02,0,0,2,1
SPX US 8/18/2017 C1850 Index,1850,6.081000e+02,6.145000e+02,0,0,2,1
SPX US 8/18/2017 C1860 Index,1860,5.981000e+02,6.045000e+02,0,0,2,1
SPX US 8/18/2017 C1870 Index,1870,5.881000e+02,5.945000e+02,0,0,2,1
SPX US 8/18/2017 C1875 Index,1875,5.831000e+02,5.895000e+02,0,0,2,1
SPX US 8/18/2017 C1880 Index,1880,5.781000e+02,5.845000e+02,0,0,2,1
SPX US 8/18/2017 C1890 Index,1890,5.681000e+02,5.745000e+02,0,0,2,1
SPX US 8/18/2017 C1900 Index,1900,5.582000e+02,5.646000e+02,0,0,2,1
SPX US 8/18/2017 C1910 Index,1910,548,5.543000e+02,0,0,2,1
SPX US 8/18/2017 C1920 Index,1920,538,5.443000e+02,0,0,2,1
SPX US 8/18/2017 C1925 Index,1925,533,5.393000e+02,0,0,2,1
SPX US 8/18/2017 C1930 Index,1930,528,5.343000e+02,0,0,2,1
SPX US 8/18/2017 C1940 Index,1940,518,5.243000e+02,0,0,2,1
SPX US 8/18/2017 C1950 Index,1950,508,5.143000e+02,0,0,2,1
SPX US 8/18/2017 C1955 Index,1955,503,5.093000e+02,0,0,2,1
SPX US 8/18/2017 C1960 Index,1960,498,5.043000e+02,0,0,2,1
SPX US 8/18/2017 C1965 Index,1965,493,4.993000e+02,0,0,2,1
SPX US 8/18/2017 C1970 Index,1970,4.882000e+02,4.946000e+02,0,0,2,1
SPX US 8/18/2017 C1975 Index,1975,483,4.893000e+02,0,0,2,1
SPX US 8/18/2017 C1980 Index,1980,478,4.843000e+02,0,0,2,1
SPX US 8/18/2017 C1985 Index,1985,473,4.793000e+02,0,0,2,1
SPX US 8/18/2017 C1990 Index,1990,468,4.743000e+02,0,0,2,1
SPX US 8/18/2017 C1995 Index,1995,463,4.693000e+02,0,0,2,1
SPX US 8/18/2017 C2000 Index,2000,458,4.643000e+02,0,0,2,1
SPX US 8/18/2017 C2005 Index,2005,453,4.593000e+02,0,0,2,1
SPX US 8/18/2017 C2010 Index,2010,448,4.543000e+02,0,0,2,1
SPX US 8/18/2017 C2015 Index,2015,443,4.493000e+02,0,0,2,1
SPX US 8/18/2017 C2020 Index,2020,4.382000e+02,4.445000e+02,0,0,2,1
SPX US 8/18/2017 C2025 Index,2025,4.333000e+02,4.396000e+02,0,0,2,1
SPX US 8/18/2017 C2030 Index,2030,4.283000e+02,4.346000e+02,0,0,2,1
SPX US 8/18/2017 C2035 Index,2035,4.233000e+02,4.296000e+02,0,0,2,1
SPX US 8/18/2017 C2040 Index,2040,4.183000e+02,4.246000e+02,0,0,2,1
SPX US 8/18/2017 C2045 Index,2045,4.133000e+02,4.196000e+02,0,0,2,1
SPX US 8/18/2017 C2050 Index,2050,408,4.144000e+02,0,0,2,1
SPX US 8/18/2017 C2055 Index,2055,403,4.094000e+02,0,0,2,1
SPX US 8/18/2017 C2060 Index,2060,398,4.044000e+02,0,0,2,1
SPX US 8/18/2017 C2065 Index,2065,393,3.994000e+02,0,0,2,1
SPX US 8/18/2017 C2070 Index,2070,388,3.944000e+02,0,0,2,1
SPX US 8/18/2017 C2075 Index,2075,383,3.894000e+02,0,0,2,1
SPX US 8/18/2017 C2080 Index,2080,378,3.844000e+02,0,0,2,1
SPX US 8/18/2017 C2085 Index,2085,373,3.794000e+02,0,0,2,1
SPX US 8/18/2017 C2090 Index,2090,368,3.744000e+02,0,0,2,1
SPX US 8/18/2017 C2095 Index,2095,363,3.694000e+02,0,0,2,1
SPX US 8/18/2017 C2100 Index,2100,358,3.644000e+02,0,0,2,1
