Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2377.96,2378.84,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2072.40,2077.20,0,0,9,10
SPX US 6/16/2017 C400 Index,400,1972.50,1977.30,0,0,9,10
SPX US 6/16/2017 C500 Index,500,1872.60,1877.40,0,0,9,10
SPX US 6/16/2017 C600 Index,600,1772.70,1777.50,0,0,9,10
SPX US 6/16/2017 C700 Index,700,1672.80,1677.60,0,0,9,10
SPX US 6/16/2017 C750 Index,750,1622.90,1627.60,0,0,9,10
SPX US 6/16/2017 C800 Index,800,1572.90,1577.70,0,0,9,10
SPX US 6/16/2017 C850 Index,850,1523.00,1527.70,0,0,9,10
SPX US 6/16/2017 C900 Index,900,1473.00,1477.70,0,0,9,10
SPX US 6/16/2017 C925 Index,925,1448.10,1452.80,0,0,9,10
SPX US 6/16/2017 C950 Index,950,1423.10,1427.80,0,0,9,10
SPX US 6/16/2017 C975 Index,975,1398.10,1402.80,0,0,9,10
SPX US 6/16/2017 C1000 Index,1000,1373.10,1377.80,0,0,9,10
SPX US 6/16/2017 C1025 Index,1025,1348.20,1352.90,0,0,9,10
SPX US 6/16/2017 C1050 Index,1050,1323.20,1327.90,0,0,9,10
SPX US 6/16/2017 C1075 Index,1075,1298.20,1302.90,0,0,9,10
SPX US 6/16/2017 C1100 Index,1100,1273.30,1278.00,0,0,9,10
SPX US 6/16/2017 C1125 Index,1125,1248.30,1253.00,0,0,9,10
SPX US 6/16/2017 C1150 Index,1150,1223.30,1228.00,0,0,9,10
SPX US 6/16/2017 C1175 Index,1175,1198.30,1203.00,0,0,9,10
SPX US 6/16/2017 C1200 Index,1200,1173.40,1178.10,0,0,9,10
SPX US 6/16/2017 C1225 Index,1225,1148.40,1153.10,0,0,9,10
SPX US 6/16/2017 C1250 Index,1250,1123.40,1128.10,0,0,10,9
SPX US 6/16/2017 C1275 Index,1275,1098.50,1103.20,0,0,10,9
SPX US 6/16/2017 C1300 Index,1300,1073.50,1078.20,0,0,10,9
SPX US 6/16/2017 C1325 Index,1325,1048.50,1053.20,0,0,10,9
SPX US 6/16/2017 C1350 Index,1350,1023.60,1028.20,0,0,10,9
SPX US 6/16/2017 C1375 Index,1375,998.60,1003.30,0,0,10,9
SPX US 6/16/2017 C1400 Index,1400,973.60,978.30,0,0,10,9
SPX US 6/16/2017 C1425 Index,1425,948.70,953.40,0,0,10,9
SPX US 6/16/2017 C1450 Index,1450,923.70,928.40,0,0,10,9
SPX US 6/16/2017 C1470 Index,1470,903.70,908.40,0,0,10,9
SPX US 6/16/2017 C1475 Index,1475,898.70,903.40,0,0,10,9
SPX US 6/16/2017 C1500 Index,1500,873.80,878.50,0,0,10,9
SPX US 6/16/2017 P1500 Index,1500,0.10,0.20,1,0,800,120
SPX US 6/16/2017 C1525 Index,1525,848.80,853.50,0,0,10,9
SPX US 6/16/2017 C1540 Index,1540,833.90,838.50,0,0,10,8
SPX US 6/16/2017 C1550 Index,1550,823.90,828.50,0,0,10,8
SPX US 6/16/2017 C1560 Index,1560,813.90,818.60,0,0,10,8
SPX US 6/16/2017 C1570 Index,1570,803.90,808.60,0,0,10,8
SPX US 6/16/2017 C1575 Index,1575,798.90,803.60,0,0,10,8
SPX US 6/16/2017 C1580 Index,1580,793.90,798.60,0,0,10,8
SPX US 6/16/2017 C1590 Index,1590,783.90,788.60,0,0,10,8
SPX US 6/16/2017 C1600 Index,1600,773.90,778.60,0,0,10,8
SPX US 6/16/2017 C1610 Index,1610,764.00,768.60,0,0,10,8
SPX US 6/16/2017 C1620 Index,1620,754.00,758.70,0,0,10,8
SPX US 6/16/2017 C1625 Index,1625,749.00,753.70,0,0,10,8
SPX US 6/16/2017 C1630 Index,1630,744.00,748.70,0,0,10,8
SPX US 6/16/2017 C1640 Index,1640,734.00,738.70,0,0,10,8
SPX US 6/16/2017 C1650 Index,1650,724.00,728.70,0,0,10,8
SPX US 6/16/2017 C1660 Index,1660,714.00,718.70,0,0,10,8
SPX US 6/16/2017 C1670 Index,1670,704.10,708.70,0,0,10,8
SPX US 6/16/2017 C1675 Index,1675,699.10,703.70,0,0,10,9
SPX US 6/16/2017 C1680 Index,1680,694.10,698.70,0,0,10,9
SPX US 6/16/2017 C1690 Index,1690,684.10,688.80,0,0,10,9
SPX US 6/16/2017 C1700 Index,1700,674.10,678.80,0,0,10,9
SPX US 6/16/2017 P1700 Index,1700,0.10,0.30,1,0,150,20
SPX US 6/16/2017 C1710 Index,1710,664.10,668.80,0,0,10,9
SPX US 6/16/2017 C1720 Index,1720,654.10,658.80,0,0,10,9
SPX US 6/16/2017 C1725 Index,1725,649.20,653.80,0,0,10,9
SPX US 6/16/2017 C1730 Index,1730,644.20,648.80,0,0,10,9
SPX US 6/16/2017 C1740 Index,1740,634.20,638.80,0,0,10,9
SPX US 6/16/2017 C1750 Index,1750,624.20,628.90,0,0,10,9
SPX US 6/16/2017 C1760 Index,1760,614.20,618.90,0,0,10,9
SPX US 6/16/2017 C1770 Index,1770,604.20,608.90,0,0,10,9
SPX US 6/16/2017 C1775 Index,1775,599.20,603.90,0,0,10,9
SPX US 6/16/2017 C1780 Index,1780,594.30,598.90,0,0,10,9
SPX US 6/16/2017 C1785 Index,1785,589.30,593.90,0,0,10,9
SPX US 6/16/2017 C1790 Index,1790,584.30,588.90,0,0,10,9
SPX US 6/16/2017 C1795 Index,1795,579.30,583.90,0,0,10,9
SPX US 6/16/2017 C1800 Index,1800,574.30,579.00,0,0,10,9
SPX US 6/16/2017 P1800 Index,1800,0.25,0.40,1,0,130,20
SPX US 6/16/2017 C1805 Index,1805,569.30,574.00,0,0,10,9
SPX US 6/16/2017 C1810 Index,1810,564.30,569.00,0,0,10,9
SPX US 6/16/2017 C1815 Index,1815,559.30,564.00,0,0,10,9
SPX US 6/16/2017 C1820 Index,1820,554.30,559.00,0,0,10,9
SPX US 6/16/2017 C1825 Index,1825,549.40,554.00,0,0,10,9
SPX US 6/16/2017 P1825 Index,1825,0.30,0.40,1,0,120,20
SPX US 6/16/2017 C1830 Index,1830,544.40,549.00,0,0,10,9
SPX US 6/16/2017 C1835 Index,1835,539.40,544.00,0,0,10,9
SPX US 6/16/2017 C1840 Index,1840,534.40,539.00,0,0,10,9
SPX US 6/16/2017 C1845 Index,1845,529.40,534.00,0,0,10,9
SPX US 6/16/2017 P1845 Index,1845,0.30,0.55,1,0,150,150
SPX US 6/16/2017 C1850 Index,1850,524.40,529.10,0,0,9,10
SPX US 6/16/2017 P1850 Index,1850,0.30,0.45,1,0,150,25
SPX US 6/16/2017 C1855 Index,1855,519.40,524.10,0,0,9,10
SPX US 6/16/2017 C1860 Index,1860,514.40,519.10,0,0,9,10
SPX US 6/16/2017 C1865 Index,1865,509.50,514.10,0,0,9,10
SPX US 6/16/2017 C1870 Index,1870,504.50,509.10,0,0,9,10
SPX US 6/16/2017 P1870 Index,1870,0.35,0.60,1,0,140,170
SPX US 6/16/2017 C1875 Index,1875,499.50,504.10,0,0,9,10
SPX US 6/16/2017 P1875 Index,1875,0.35,0.50,1,0,140,20
SPX US 6/16/2017 C1880 Index,1880,494.50,499.10,0,0,9,10
SPX US 6/16/2017 C1885 Index,1885,489.50,494.10,0,0,9,10
SPX US 6/16/2017 C1890 Index,1890,484.50,489.20,0,0,50,51
SPX US 6/16/2017 P1890 Index,1890,0.40,0.65,1,0,165,150
SPX US 6/16/2017 C1895 Index,1895,479.50,484.20,0,0,50,51
SPX US 6/16/2017 P1895 Index,1895,0.40,0.65,1,0,165,150
SPX US 6/16/2017 C1900 Index,1900,474.60,479.20,0,0,50,51
SPX US 6/16/2017 P1900 Index,1900,0.45,0.60,1,0,1,20
SPX US 6/16/2017 C1905 Index,1905,469.60,474.20,0,0,50,51
SPX US 6/16/2017 C1910 Index,1910,464.60,469.20,0,0,50,51
SPX US 6/16/2017 C1915 Index,1915,459.60,464.20,0,0,50,51
SPX US 6/16/2017 P1915 Index,1915,0.45,0.70,1,0,165,150
SPX US 6/16/2017 C1920 Index,1920,454.60,459.30,0,0,50,51
SPX US 6/16/2017 P1920 Index,1920,0.45,0.70,1,0,185,150
SPX US 6/16/2017 C1925 Index,1925,449.70,454.30,0,0,50,51
SPX US 6/16/2017 C1930 Index,1930,444.70,449.30,0,0,50,51
SPX US 6/16/2017 C1935 Index,1935,439.70,444.30,0,0,50,51
SPX US 6/16/2017 P1935 Index,1935,0.50,0.75,1,0,165,140
SPX US 6/16/2017 C1940 Index,1940,434.70,439.30,0,0,50,51
SPX US 6/16/2017 P1940 Index,1940,0.50,0.75,1,0,185,140
SPX US 6/16/2017 C1945 Index,1945,429.70,434.40,0,0,50,51
SPX US 6/16/2017 C1950 Index,1950,424.80,429.40,0,0,50,51
SPX US 6/16/2017 P1950 Index,1950,0.65,0.80,1,0,50,205
SPX US 6/16/2017 C1955 Index,1955,419.80,424.40,0,0,50,51
SPX US 6/16/2017 P1955 Index,1955,0.55,0.80,1,0,185,185
SPX US 6/16/2017 C1960 Index,1960,414.80,419.40,0,0,50,51
SPX US 6/16/2017 C1965 Index,1965,409.80,414.40,0,0,50,51
SPX US 6/16/2017 P1965 Index,1965,0.60,0.85,1,0,165,184
SPX US 6/16/2017 C1970 Index,1970,404.90,409.50,0,0,50,51
SPX US 6/16/2017 P1970 Index,1970,0.60,0.85,1,0,204,164
