Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.395110e+03,2.395980e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.390700e+03,1.395200e+03,0,0,10,9
SPX US 5/19/2017 C1100 Index,1100,1.290800e+03,1.295300e+03,0,0,10,9
SPX US 5/19/2017 C1150 Index,1150,1.240700e+03,1.245300e+03,0,0,10,9
SPX US 5/19/2017 C1175 Index,1175,1.215700e+03,1.220200e+03,0,0,10,9
SPX US 5/19/2017 C1200 Index,1200,1.190700e+03,1.195200e+03,0,0,10,9
SPX US 5/19/2017 C1225 Index,1225,1.165700e+03,1.170200e+03,0,0,10,9
SPX US 5/19/2017 C1250 Index,1250,1.140800e+03,1.145300e+03,0,0,10,9
SPX US 5/19/2017 C1275 Index,1275,1.115800e+03,1.120300e+03,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1.090700e+03,1.095300e+03,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1.065700e+03,1.070300e+03,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1.040900e+03,1.045400e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,1.015800e+03,1.020400e+03,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.908000e+02,9.954000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.658000e+02,9.703000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,9.408000e+02,9.453000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,9.158000e+02,9.203000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,8.908000e+02,8.953000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.809000e+02,8.854000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,8.709000e+02,8.754000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,8.659000e+02,8.704000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,8.608000e+02,8.654000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,8.508000e+02,8.554000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.408000e+02,8.454000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,8.308000e+02,8.354000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,8.209000e+02,8.254000e+02,0,0,10,9
SPX US 5/19/2017 C1575 Index,1575,8.159000e+02,8.204000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,8.109000e+02,8.154000e+02,0,0,10,9
SPX US 5/19/2017 C1590 Index,1590,8.009000e+02,8.054000e+02,0,0,10,9
SPX US 5/19/2017 C1600 Index,1600,791,7.955000e+02,0,0,10,9
SPX US 5/19/2017 C1610 Index,1610,781,7.855000e+02,0,0,10,9
SPX US 5/19/2017 C1620 Index,1620,771,7.755000e+02,0,0,10,9
SPX US 5/19/2017 C1625 Index,1625,766,7.705000e+02,0,0,10,9
SPX US 5/19/2017 C1630 Index,1630,761,7.655000e+02,0,0,10,9
SPX US 5/19/2017 C1640 Index,1640,751,7.555000e+02,0,0,10,9
SPX US 5/19/2017 C1650 Index,1650,7.409000e+02,7.455000e+02,0,0,10,9
SPX US 5/19/2017 C1660 Index,1660,7.309000e+02,7.355000e+02,0,0,10,9
SPX US 5/19/2017 C1670 Index,1670,7.209000e+02,7.254000e+02,0,0,10,9
SPX US 5/19/2017 C1675 Index,1675,7.159000e+02,7.204000e+02,0,0,10,9
SPX US 5/19/2017 C1680 Index,1680,7.109000e+02,7.154000e+02,0,0,10,9
SPX US 5/19/2017 C1690 Index,1690,7.009000e+02,7.054000e+02,0,0,10,9
SPX US 5/19/2017 C1700 Index,1700,6.909000e+02,6.954000e+02,0,0,10,9
SPX US 5/19/2017 C1710 Index,1710,6.809000e+02,6.854000e+02,0,0,10,9
SPX US 5/19/2017 C1720 Index,1720,6.709000e+02,6.754000e+02,0,0,10,9
SPX US 5/19/2017 C1725 Index,1725,6.659000e+02,6.704000e+02,0,0,10,9
SPX US 5/19/2017 C1730 Index,1730,6.609000e+02,6.654000e+02,0,0,10,9
SPX US 5/19/2017 C1740 Index,1740,6.509000e+02,6.554000e+02,0,0,10,9
SPX US 5/19/2017 C1750 Index,1750,6.409000e+02,6.454000e+02,0,0,10,9
SPX US 5/19/2017 C1760 Index,1760,6.309000e+02,6.354000e+02,0,0,10,9
