Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.267940e+03,2.269020e+03,0,0,0,0
SPX US 2/17/2017 C500 Index,500,1.752900e+03,1.773400e+03,0,0,1,1
SPX US 2/17/2017 C600 Index,600,1.653200e+03,1.673500e+03,0,0,1,2
SPX US 2/17/2017 C700 Index,700,1.552700e+03,1.573600e+03,0,0,1,1
SPX US 2/17/2017 C750 Index,750,1.503200e+03,1.523600e+03,0,0,1,2
SPX US 2/17/2017 C800 Index,800,1.452800e+03,1.473600e+03,0,0,1,1
SPX US 2/17/2017 C850 Index,850,1.402900e+03,1.423700e+03,0,0,1,1
SPX US 2/17/2017 C900 Index,900,1.352900e+03,1.373700e+03,0,0,1,1
SPX US 2/17/2017 C950 Index,950,1303,1.323800e+03,0,0,1,1
SPX US 2/17/2017 C1000 Index,1000,1253,1.273800e+03,0,0,1,1
SPX US 2/17/2017 C1050 Index,1050,1.203100e+03,1.223900e+03,0,0,1,1
SPX US 2/17/2017 C1075 Index,1075,1.178100e+03,1.198900e+03,0,0,1,1
SPX US 2/17/2017 C1100 Index,1100,1.153500e+03,1.173900e+03,0,0,1,1
SPX US 2/17/2017 C1125 Index,1125,1.128200e+03,1149,0,0,1,1
SPX US 2/17/2017 C1150 Index,1150,1.103200e+03,1124,0,0,1,1
SPX US 2/17/2017 C1175 Index,1175,1.078200e+03,1099,0,0,1,1
SPX US 2/17/2017 C1200 Index,1200,1.053300e+03,1074,0,0,1,1
SPX US 2/17/2017 C1225 Index,1225,1.028300e+03,1.049100e+03,0,0,1,1
SPX US 2/17/2017 C1250 Index,1250,1.003300e+03,1.024100e+03,0,0,1,1
SPX US 2/17/2017 C1275 Index,1275,9.786000e+02,9.991000e+02,0,0,1,1
SPX US 2/17/2017 C1300 Index,1300,9.534000e+02,9.741000e+02,0,0,1,1
SPX US 2/17/2017 C1325 Index,1325,9.288000e+02,9.492000e+02,0,0,1,1
SPX US 2/17/2017 C1350 Index,1350,9.038000e+02,9.242000e+02,0,0,1,1
SPX US 2/17/2017 C1360 Index,1360,8.935000e+02,9.142000e+02,0,0,1,1
SPX US 2/17/2017 C1370 Index,1370,8.835000e+02,9.042000e+02,0,0,1,1
SPX US 2/17/2017 C1375 Index,1375,8.785000e+02,8.992000e+02,0,0,1,1
SPX US 2/17/2017 C1380 Index,1380,8.735000e+02,8.942000e+02,0,0,1,1
SPX US 2/17/2017 C1390 Index,1390,8.635000e+02,8.842000e+02,0,0,1,1
SPX US 2/17/2017 C1400 Index,1400,8.535000e+02,8.742000e+02,0,0,1,1
SPX US 2/17/2017 P1400 Index,1400,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1410 Index,1410,8.435000e+02,8.643000e+02,0,0,1,1
SPX US 2/17/2017 P1410 Index,1410,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1420 Index,1420,8.336000e+02,8.543000e+02,0,0,1,1
SPX US 2/17/2017 P1420 Index,1420,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1425 Index,1425,8.289000e+02,8.493000e+02,0,0,1,1
SPX US 2/17/2017 P1425 Index,1425,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1430 Index,1430,824,8.443000e+02,0,0,1,1
SPX US 2/17/2017 P1430 Index,1430,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1435 Index,1435,8.186000e+02,8.393000e+02,0,0,1,1
SPX US 2/17/2017 P1435 Index,1435,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1440 Index,1440,8.136000e+02,8.343000e+02,0,0,1,1
SPX US 2/17/2017 P1440 Index,1440,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1445 Index,1445,8.086000e+02,8.293000e+02,0,0,1,1
SPX US 2/17/2017 P1445 Index,1445,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1450 Index,1450,8.036000e+02,8.243000e+02,0,0,1,1
SPX US 2/17/2017 P1450 Index,1450,5.000000e-02,2.000000e-01,1,0,205,25
SPX US 2/17/2017 C1455 Index,1455,7.986000e+02,8.193000e+02,0,0,1,1
SPX US 2/17/2017 P1455 Index,1455,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1460 Index,1460,7.937000e+02,8.143000e+02,0,0,1,1
SPX US 2/17/2017 P1460 Index,1460,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1465 Index,1465,7.887000e+02,8.093000e+02,0,0,1,1
SPX US 2/17/2017 P1465 Index,1465,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1470 Index,1470,7.837000e+02,8.043000e+02,0,0,1,1
SPX US 2/17/2017 P1470 Index,1470,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1475 Index,1475,7.787000e+02,7.994000e+02,0,0,1,1
SPX US 2/17/2017 P1475 Index,1475,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1480 Index,1480,7.737000e+02,7.944000e+02,0,0,1,1
SPX US 2/17/2017 P1480 Index,1480,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1485 Index,1485,7.687000e+02,7.894000e+02,0,0,1,1
SPX US 2/17/2017 P1485 Index,1485,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1490 Index,1490,7.637000e+02,7.844000e+02,0,0,1,1
SPX US 2/17/2017 P1490 Index,1490,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1495 Index,1495,7.587000e+02,7.794000e+02,0,0,1,1
SPX US 2/17/2017 P1495 Index,1495,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1500 Index,1500,7.537000e+02,7.744000e+02,0,0,1,1
SPX US 2/17/2017 P1500 Index,1500,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1505 Index,1505,7.487000e+02,7.694000e+02,0,0,1,1
SPX US 2/17/2017 P1505 Index,1505,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1510 Index,1510,7.437000e+02,7.644000e+02,0,0,1,1
SPX US 2/17/2017 P1510 Index,1510,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1515 Index,1515,7.387000e+02,7.595000e+02,0,0,1,1
SPX US 2/17/2017 P1515 Index,1515,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1520 Index,1520,7.337000e+02,7.545000e+02,0,0,1,1
SPX US 2/17/2017 P1520 Index,1520,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1525 Index,1525,7.288000e+02,7.495000e+02,0,0,1,1
SPX US 2/17/2017 P1525 Index,1525,5.000000e-02,2.000000e-01,1,0,158,25
SPX US 2/17/2017 C1530 Index,1530,7.238000e+02,7.445000e+02,0,0,1,1
SPX US 2/17/2017 P1530 Index,1530,5.000000e-02,2.000000e-01,1,0,145,25
SPX US 2/17/2017 C1535 Index,1535,7.188000e+02,7.395000e+02,0,0,1,1
SPX US 2/17/2017 P1535 Index,1535,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1540 Index,1540,7.138000e+02,7.345000e+02,0,0,1,1
SPX US 2/17/2017 P1540 Index,1540,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1545 Index,1545,7.088000e+02,7.295000e+02,0,0,1,1
SPX US 2/17/2017 P1545 Index,1545,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1550 Index,1550,7.038000e+02,7.245000e+02,0,0,1,1
SPX US 2/17/2017 P1550 Index,1550,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1555 Index,1555,6.988000e+02,7.195000e+02,0,0,1,1
SPX US 2/17/2017 P1555 Index,1555,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1560 Index,1560,6.938000e+02,7.145000e+02,0,0,1,1
SPX US 2/17/2017 P1560 Index,1560,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1565 Index,1565,6.888000e+02,7.095000e+02,0,0,1,1
SPX US 2/17/2017 P1565 Index,1565,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1570 Index,1570,6.838000e+02,7.045000e+02,0,0,1,1
SPX US 2/17/2017 P1570 Index,1570,5.000000e-02,2.500000e-01,1,0,145,25
SPX US 2/17/2017 C1575 Index,1575,6.788000e+02,6.996000e+02,0,0,1,1
