Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.579310e+03,2.580230e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.573200e+03,1.578800e+03,0,0,6,5
SPX US 11/17/2017 C1100 Index,1100,1.473300e+03,1.478900e+03,0,0,6,5
SPX US 11/17/2017 C1200 Index,1200,1.373600e+03,1.379200e+03,0,0,6,5
SPX US 11/17/2017 C1250 Index,1250,1.323600e+03,1.329200e+03,0,0,6,5
SPX US 11/17/2017 C1275 Index,1275,1.298400e+03,1304,0,0,6,5
SPX US 11/17/2017 C1300 Index,1300,1.273500e+03,1.279100e+03,0,0,6,5
SPX US 11/17/2017 C1325 Index,1325,1.248700e+03,1.254300e+03,0,0,6,5
SPX US 11/17/2017 C1350 Index,1350,1.223700e+03,1.229300e+03,0,0,6,5
SPX US 11/17/2017 C1375 Index,1375,1.198700e+03,1.204300e+03,0,0,6,5
SPX US 11/17/2017 C1400 Index,1400,1.173700e+03,1.179300e+03,0,0,6,5
SPX US 11/17/2017 C1425 Index,1425,1.148600e+03,1.154200e+03,0,0,6,5
SPX US 11/17/2017 C1450 Index,1450,1.123600e+03,1.129200e+03,0,0,6,5
SPX US 11/17/2017 C1475 Index,1475,1.098800e+03,1.104400e+03,0,0,6,5
SPX US 11/17/2017 C1500 Index,1500,1.073800e+03,1.079400e+03,0,0,6,5
SPX US 11/17/2017 C1525 Index,1525,1.048600e+03,1.054200e+03,0,0,6,5
SPX US 11/17/2017 C1550 Index,1550,1.023800e+03,1.029400e+03,0,0,6,5
SPX US 11/17/2017 C1575 Index,1575,9.987000e+02,1.004200e+03,0,0,6,5
SPX US 11/17/2017 C1600 Index,1600,9.736000e+02,9.792000e+02,0,0,6,5
SPX US 11/17/2017 C1625 Index,1625,9.489000e+02,9.545000e+02,0,0,6,5
SPX US 11/17/2017 C1650 Index,1650,9.239000e+02,9.295000e+02,0,0,6,5
SPX US 11/17/2017 C1675 Index,1675,8.987000e+02,9.043000e+02,0,0,6,5
SPX US 11/17/2017 C1700 Index,1700,8.739000e+02,8.795000e+02,0,0,6,5
SPX US 11/17/2017 C1710 Index,1710,8.637000e+02,8.693000e+02,0,0,6,5
SPX US 11/17/2017 C1720 Index,1720,854,8.595000e+02,0,0,6,5
SPX US 11/17/2017 C1725 Index,1725,8.488000e+02,8.543000e+02,0,0,6,5
SPX US 11/17/2017 C1730 Index,1730,8.438000e+02,8.494000e+02,0,0,6,5
SPX US 11/17/2017 C1740 Index,1740,8.337000e+02,8.393000e+02,0,0,6,5
SPX US 11/17/2017 C1750 Index,1750,8.237000e+02,8.293000e+02,0,0,6,5
SPX US 11/17/2017 C1760 Index,1760,8.137000e+02,8.193000e+02,0,0,6,5
SPX US 11/17/2017 C1770 Index,1770,8.038000e+02,8.094000e+02,0,0,6,5
SPX US 11/17/2017 C1775 Index,1775,7.988000e+02,8.043000e+02,0,0,6,5
SPX US 11/17/2017 C1780 Index,1780,7.938000e+02,7.993000e+02,0,0,6,5
SPX US 11/17/2017 C1790 Index,1790,7.838000e+02,7.893000e+02,0,0,6,5
SPX US 11/17/2017 C1800 Index,1800,7.738000e+02,7.794000e+02,0,0,6,5
SPX US 11/17/2017 C1810 Index,1810,7.638000e+02,7.694000e+02,0,0,6,5
SPX US 11/17/2017 C1820 Index,1820,7.538000e+02,7.594000e+02,0,0,6,5
SPX US 11/17/2017 C1825 Index,1825,7.488000e+02,7.544000e+02,0,0,6,5
SPX US 11/17/2017 C1830 Index,1830,7.438000e+02,7.494000e+02,0,0,6,5
SPX US 11/17/2017 C1840 Index,1840,7.338000e+02,7.394000e+02,0,0,6,5
SPX US 11/17/2017 C1850 Index,1850,7.238000e+02,7.294000e+02,0,0,6,5
SPX US 11/17/2017 C1860 Index,1860,7.141000e+02,7.196000e+02,0,0,6,5
SPX US 11/17/2017 C1870 Index,1870,7.038000e+02,7.094000e+02,0,0,6,5
SPX US 11/17/2017 C1875 Index,1875,6.988000e+02,7.044000e+02,0,0,6,5
SPX US 11/17/2017 C1880 Index,1880,6.938000e+02,6.994000e+02,0,0,6,5
SPX US 11/17/2017 C1890 Index,1890,6.838000e+02,6.894000e+02,0,0,6,5
SPX US 11/17/2017 C1900 Index,1900,6.738000e+02,6.794000e+02,0,0,6,5
SPX US 11/17/2017 C1910 Index,1910,6.639000e+02,6.694000e+02,0,0,6,5
SPX US 11/17/2017 C1920 Index,1920,6.539000e+02,6.594000e+02,0,0,6,5
SPX US 11/17/2017 C1925 Index,1925,6.489000e+02,6.544000e+02,0,0,6,5
SPX US 11/17/2017 C1930 Index,1930,6.439000e+02,6.494000e+02,0,0,6,5
SPX US 11/17/2017 C1940 Index,1940,6.339000e+02,6.395000e+02,0,0,6,5
SPX US 11/17/2017 C1950 Index,1950,6.239000e+02,6.295000e+02,0,0,6,5
SPX US 11/17/2017 C1960 Index,1960,6.139000e+02,6.195000e+02,0,0,6,5
SPX US 11/17/2017 C1970 Index,1970,6.039000e+02,6.095000e+02,0,0,6,5
SPX US 11/17/2017 C1975 Index,1975,5.989000e+02,6.045000e+02,0,0,6,5
SPX US 11/17/2017 C1980 Index,1980,5.939000e+02,5.995000e+02,0,0,6,5
SPX US 11/17/2017 C1985 Index,1985,5.892000e+02,5.947000e+02,0,0,6,5
SPX US 11/17/2017 C1990 Index,1990,5.839000e+02,5.895000e+02,0,0,6,5
SPX US 11/17/2017 C1995 Index,1995,5.789000e+02,5.845000e+02,0,0,6,5
SPX US 11/17/2017 C2000 Index,2000,5.739000e+02,5.795000e+02,0,0,6,5
SPX US 11/17/2017 C2005 Index,2005,5.689000e+02,5.745000e+02,0,0,6,5
SPX US 11/17/2017 C2010 Index,2010,5.639000e+02,5.695000e+02,0,0,6,5
SPX US 11/17/2017 C2015 Index,2015,5.589000e+02,5.645000e+02,0,0,6,5
SPX US 11/17/2017 C2020 Index,2020,5.539000e+02,5.595000e+02,0,0,6,5
SPX US 11/17/2017 C2025 Index,2025,5.489000e+02,5.545000e+02,0,0,6,5
SPX US 11/17/2017 C2030 Index,2030,544,5.495000e+02,0,0,6,5
SPX US 11/17/2017 C2035 Index,2035,539,5.445000e+02,0,0,6,5
SPX US 11/17/2017 C2040 Index,2040,534,5.395000e+02,0,0,6,5
SPX US 11/17/2017 C2045 Index,2045,529,5.345000e+02,0,0,6,5
SPX US 11/17/2017 C2050 Index,2050,524,5.296000e+02,0,0,6,5
SPX US 11/17/2017 C2055 Index,2055,519,5.246000e+02,0,0,6,5
SPX US 11/17/2017 C2060 Index,2060,514,5.196000e+02,0,0,6,5
SPX US 11/17/2017 C2065 Index,2065,509,5.146000e+02,0,0,6,5
SPX US 11/17/2017 C2070 Index,2070,504,5.096000e+02,0,0,6,5
SPX US 11/17/2017 C2075 Index,2075,499,5.046000e+02,0,0,6,5
SPX US 11/17/2017 C2080 Index,2080,494,4.996000e+02,0,0,6,5
SPX US 11/17/2017 C2085 Index,2085,489,4.946000e+02,0,0,6,5
SPX US 11/17/2017 C2090 Index,2090,4.843000e+02,4.898000e+02,0,0,6,5
SPX US 11/17/2017 C2095 Index,2095,4.793000e+02,4.848000e+02,0,0,6,5
SPX US 11/17/2017 C2100 Index,2100,4.741000e+02,4.797000e+02,0,0,6,5
SPX US 11/17/2017 C2105 Index,2105,469,4.746000e+02,0,0,6,5
SPX US 11/17/2017 C2110 Index,2110,464,4.696000e+02,0,0,6,5
SPX US 11/17/2017 C2115 Index,2115,459,4.646000e+02,0,0,6,5
SPX US 11/17/2017 C2120 Index,2120,4.541000e+02,4.596000e+02,0,0,6,5
SPX US 11/17/2017 P2120 Index,2120,5.000000e-02,1.500000e-01,1,0,50,181
SPX US 11/17/2017 C2125 Index,2125,4.491000e+02,4.547000e+02,0,0,6,5
SPX US 11/17/2017 C2130 Index,2130,4.441000e+02,4.496000e+02,0,0,6,5
SPX US 11/17/2017 C2135 Index,2135,4.393000e+02,4.449000e+02,0,0,6,5
SPX US 11/17/2017 P2135 Index,2135,5.000000e-02,2.000000e-01,1,0,280,251
SPX US 11/17/2017 C2140 Index,2140,4.341000e+02,4.397000e+02,0,0,6,5
SPX US 11/17/2017 P2140 Index,2140,5.000000e-02,2.000000e-01,1,0,280,231
SPX US 11/17/2017 C2145 Index,2145,4.291000e+02,4.347000e+02,0,0,6,5
SPX US 11/17/2017 C2150 Index,2150,4.241000e+02,4.297000e+02,0,0,6,5
SPX US 11/17/2017 C2155 Index,2155,4.191000e+02,4.247000e+02,0,0,6,5
SPX US 11/17/2017 C2160 Index,2160,4.141000e+02,4.197000e+02,0,0,6,5
SPX US 11/17/2017 C2165 Index,2165,4.091000e+02,4.147000e+02,0,0,6,5
SPX US 11/17/2017 C2170 Index,2170,4.044000e+02,4.099000e+02,0,0,6,5
SPX US 11/17/2017 C2175 Index,2175,3.991000e+02,4.047000e+02,0,0,6,5
SPX US 11/17/2017 C2180 Index,2180,3.942000e+02,3.998000e+02,0,0,6,5
SPX US 11/17/2017 P2180 Index,2180,5.000000e-02,2.000000e-01,1,0,431,201
SPX US 11/17/2017 C2185 Index,2185,3.891000e+02,3.947000e+02,0,0,6,5
SPX US 11/17/2017 P2185 Index,2185,5.000000e-02,2.000000e-01,1,0,451,181
SPX US 11/17/2017 C2190 Index,2190,3.842000e+02,3.897000e+02,0,0,6,5
SPX US 11/17/2017 C2195 Index,2195,3.792000e+02,3.847000e+02,0,0,6,5
SPX US 11/17/2017 C2200 Index,2200,3.741000e+02,3.797000e+02,0,0,6,5
SPX US 11/17/2017 C2205 Index,2205,3.694000e+02,375,0,0,6,5
SPX US 11/17/2017 C2210 Index,2210,3.642000e+02,3.698000e+02,0,0,6,5
SPX US 11/17/2017 C2215 Index,2215,3.592000e+02,3.648000e+02,0,0,6,5
SPX US 11/17/2017 C2220 Index,2220,3.542000e+02,3.598000e+02,0,0,6,5
SPX US 11/17/2017 C2225 Index,2225,3.492000e+02,3.548000e+02,0,0,6,5
SPX US 11/17/2017 C2230 Index,2230,3.445000e+02,350,0,0,6,5
SPX US 11/17/2017 P2230 Index,2230,1.000000e-01,2.500000e-01,1,0,310,201
SPX US 11/17/2017 C2235 Index,2235,3.393000e+02,3.449000e+02,0,0,6,5
SPX US 11/17/2017 P2235 Index,2235,1.000000e-01,2.500000e-01,1,0,351,180
SPX US 11/17/2017 C2240 Index,2240,3.342000e+02,3.398000e+02,0,0,6,5
SPX US 11/17/2017 C2245 Index,2245,3.293000e+02,3.348000e+02,0,0,6,5
SPX US 11/17/2017 C2250 Index,2250,3.242000e+02,3.298000e+02,0,0,6,5
SPX US 11/17/2017 C2255 Index,2255,3.193000e+02,3.248000e+02,0,0,6,5
SPX US 11/17/2017 C2260 Index,2260,3.143000e+02,3.199000e+02,0,0,6,5
SPX US 11/17/2017 P2260 Index,2260,1.500000e-01,3.000000e-01,1,0,261,201
SPX US 11/17/2017 C2265 Index,2265,3.093000e+02,3.149000e+02,0,0,6,5
SPX US 11/17/2017 P2265 Index,2265,1.500000e-01,3.000000e-01,1,0,391,200
SPX US 11/17/2017 C2270 Index,2270,3.043000e+02,3.099000e+02,0,0,6,5
SPX US 11/17/2017 C2275 Index,2275,2.994000e+02,305,0,0,6,5
SPX US 11/17/2017 C2280 Index,2280,2.943000e+02,2.999000e+02,0,0,6,5
SPX US 11/17/2017 C2285 Index,2285,2.894000e+02,295,0,0,6,5
SPX US 11/17/2017 C2290 Index,2290,2.846000e+02,2.902000e+02,0,0,6,5
SPX US 11/17/2017 P2290 Index,2290,2.000000e-01,3.500000e-01,1,0,301,180
SPX US 11/17/2017 C2295 Index,2295,2.794000e+02,285,0,0,6,5
SPX US 11/17/2017 C2300 Index,2300,2.744000e+02,280,0,0,6,5
SPX US 11/17/2017 P2300 Index,2300,2.500000e-01,4.000000e-01,1,0,180,221
SPX US 11/17/2017 C2305 Index,2305,2.697000e+02,2.752000e+02,0,0,6,5
SPX US 11/17/2017 P2305 Index,2305,2.500000e-01,4.000000e-01,1,0,240,200
SPX US 11/17/2017 C2310 Index,2310,2.644000e+02,270,0,0,6,5
SPX US 11/17/2017 P2310 Index,2310,2.500000e-01,4.000000e-01,1,0,301,180
SPX US 11/17/2017 C2315 Index,2315,2.594000e+02,265,0,0,6,5
SPX US 11/17/2017 C2320 Index,2320,2.545000e+02,260,0,0,6,5
