Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.428440e+03,2.429570e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.424900e+03,1.430800e+03,0,0,10,9
SPX US 7/21/2017 C1100 Index,1100,1325,1.330900e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1225,1.230900e+03,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.200100e+03,1.205900e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.175100e+03,1181,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.149900e+03,1.155700e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.125100e+03,1131,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.100200e+03,1106,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1.075200e+03,1.081100e+03,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1050,1.055800e+03,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1.025200e+03,1.031100e+03,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,1.000300e+03,1.006100e+03,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,9.753000e+02,9.812000e+02,0,0,9,10
SPX US 7/21/2017 C1475 Index,1475,9.503000e+02,9.562000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,9.254000e+02,9.312000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,9.004000e+02,9.062000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,8.854000e+02,8.912000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.754000e+02,8.813000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.653000e+02,8.712000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.554000e+02,8.613000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.502000e+02,856,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,8.452000e+02,851,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,8.355000e+02,8.413000e+02,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,8.255000e+02,8.313000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,8.155000e+02,8.213000e+02,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,8.055000e+02,8.113000e+02,0,0,9,10
SPX US 7/21/2017 C1625 Index,1625,8.005000e+02,8.063000e+02,0,0,9,10
SPX US 7/21/2017 C1630 Index,1630,7.955000e+02,8.013000e+02,0,0,9,10
SPX US 7/21/2017 C1640 Index,1640,7.855000e+02,7.914000e+02,0,0,9,10
SPX US 7/21/2017 C1650 Index,1650,7.755000e+02,7.814000e+02,0,0,9,10
SPX US 7/21/2017 C1660 Index,1660,7.653000e+02,7.711000e+02,0,0,9,10
SPX US 7/21/2017 C1670 Index,1670,7.555000e+02,7.614000e+02,0,0,9,10
SPX US 7/21/2017 C1675 Index,1675,7.506000e+02,7.564000e+02,0,0,9,10
SPX US 7/21/2017 C1680 Index,1680,7.456000e+02,7.514000e+02,0,0,9,10
SPX US 7/21/2017 C1690 Index,1690,7.356000e+02,7.414000e+02,0,0,9,10
SPX US 7/21/2017 C1700 Index,1700,7.256000e+02,7.314000e+02,0,0,9,10
SPX US 7/21/2017 C1710 Index,1710,7.156000e+02,7.215000e+02,0,0,9,10
SPX US 7/21/2017 C1720 Index,1720,7.056000e+02,7.115000e+02,0,0,10,9
SPX US 7/21/2017 C1725 Index,1725,7.006000e+02,7.065000e+02,0,0,10,9
SPX US 7/21/2017 C1730 Index,1730,6.956000e+02,7.015000e+02,0,0,10,9
SPX US 7/21/2017 C1740 Index,1740,6.854000e+02,6.912000e+02,0,0,10,9
SPX US 7/21/2017 C1750 Index,1750,6.757000e+02,6.815000e+02,0,0,10,9
SPX US 7/21/2017 C1760 Index,1760,6.657000e+02,6.715000e+02,0,0,10,9
SPX US 7/21/2017 C1770 Index,1770,6.557000e+02,6.615000e+02,0,0,10,9
SPX US 7/21/2017 C1775 Index,1775,6.507000e+02,6.565000e+02,0,0,10,9
SPX US 7/21/2017 C1780 Index,1780,6.457000e+02,6.516000e+02,0,0,10,9
SPX US 7/21/2017 C1790 Index,1790,6.357000e+02,6.416000e+02,0,0,10,9
SPX US 7/21/2017 C1800 Index,1800,6.255000e+02,6.313000e+02,0,0,10,9
SPX US 7/21/2017 C1810 Index,1810,6.158000e+02,6.216000e+02,0,0,10,9
SPX US 7/21/2017 C1820 Index,1820,6.058000e+02,6.116000e+02,0,0,10,9
SPX US 7/21/2017 C1825 Index,1825,6.008000e+02,6.066000e+02,0,0,10,9
SPX US 7/21/2017 C1830 Index,1830,5.958000e+02,6.016000e+02,0,0,10,9
SPX US 7/21/2017 C1840 Index,1840,5.858000e+02,5.917000e+02,0,0,10,9
SPX US 7/21/2017 C1850 Index,1850,5.758000e+02,5.817000e+02,0,0,10,9
