Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.578500e+03,2.580100e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.568300e+03,1.587700e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.468300e+03,1.487700e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.368300e+03,1.387700e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.318300e+03,1.337800e+03,0,0,1,1
SPX US 11/17/2017 C1275 Index,1275,1.293300e+03,1.312800e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.268400e+03,1.287800e+03,0,0,1,1
SPX US 11/17/2017 C1325 Index,1325,1.243400e+03,1.262800e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.218400e+03,1.237800e+03,0,0,1,1
SPX US 11/17/2017 C1375 Index,1375,1.193400e+03,1.212800e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.168400e+03,1.187800e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.143400e+03,1.162800e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1.118400e+03,1.137800e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,1.093400e+03,1.112800e+03,0,0,1,1
SPX US 11/17/2017 C1500 Index,1500,1.068400e+03,1.087800e+03,0,0,1,1
SPX US 11/17/2017 C1525 Index,1525,1.043400e+03,1.062800e+03,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,1.018400e+03,1.037800e+03,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,9.934000e+02,1.012800e+03,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,9.684000e+02,9.878000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,9.434000e+02,9.628000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,9.184000e+02,9.378000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,8.935000e+02,9.128000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,8.685000e+02,8.878000e+02,0,0,1,1
SPX US 11/17/2017 C1710 Index,1710,8.585000e+02,8.778000e+02,0,0,1,1
SPX US 11/17/2017 C1720 Index,1720,8.485000e+02,8.678000e+02,0,0,1,1
SPX US 11/17/2017 C1725 Index,1725,8.435000e+02,8.628000e+02,0,0,1,1
SPX US 11/17/2017 C1730 Index,1730,8.385000e+02,8.578000e+02,0,0,1,1
SPX US 11/17/2017 C1740 Index,1740,8.285000e+02,8.478000e+02,0,0,1,1
SPX US 11/17/2017 C1750 Index,1750,8.185000e+02,8.378000e+02,0,0,1,1
SPX US 11/17/2017 C1760 Index,1760,8.085000e+02,8.278000e+02,0,0,1,1
SPX US 11/17/2017 C1770 Index,1770,7.985000e+02,8.178000e+02,0,0,1,1
SPX US 11/17/2017 C1775 Index,1775,7.935000e+02,8.128000e+02,0,0,1,1
SPX US 11/17/2017 C1780 Index,1780,7.885000e+02,8.078000e+02,0,0,1,1
SPX US 11/17/2017 C1790 Index,1790,7.785000e+02,7.978000e+02,0,0,1,1
SPX US 11/17/2017 C1800 Index,1800,7.685000e+02,7.878000e+02,0,0,1,1
SPX US 11/17/2017 C1810 Index,1810,7.585000e+02,7.778000e+02,0,0,1,1
SPX US 11/17/2017 C1820 Index,1820,7.485000e+02,7.678000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,7.435000e+02,7.628000e+02,0,0,1,1
SPX US 11/17/2017 C1830 Index,1830,7.385000e+02,7.578000e+02,0,0,1,1
SPX US 11/17/2017 C1840 Index,1840,7.285000e+02,7.478000e+02,0,0,1,1
SPX US 11/17/2017 C1850 Index,1850,7.185000e+02,7.378000e+02,0,0,1,1
SPX US 11/17/2017 C1860 Index,1860,7.085000e+02,7.278000e+02,0,0,1,1
SPX US 11/17/2017 C1870 Index,1870,6.985000e+02,7.178000e+02,0,0,1,1
SPX US 11/17/2017 C1875 Index,1875,6.935000e+02,7.128000e+02,0,0,1,1
SPX US 11/17/2017 C1880 Index,1880,6.885000e+02,7.078000e+02,0,0,1,1
SPX US 11/17/2017 C1890 Index,1890,6.785000e+02,6.977000e+02,0,0,1,1
SPX US 11/17/2017 C1900 Index,1900,6.685000e+02,6.877000e+02,0,0,1,1
SPX US 11/17/2017 C1910 Index,1910,6.585000e+02,6.777000e+02,0,0,1,1
SPX US 11/17/2017 C1920 Index,1920,6.485000e+02,6.677000e+02,0,0,1,1
SPX US 11/17/2017 C1925 Index,1925,6.435000e+02,6.627000e+02,0,0,1,1
SPX US 11/17/2017 C1930 Index,1930,6.385000e+02,6.579000e+02,0,0,1,1
SPX US 11/17/2017 C1940 Index,1940,6.285000e+02,6.479000e+02,0,0,1,1
SPX US 11/17/2017 C1950 Index,1950,6.185000e+02,6.379000e+02,0,0,1,1
SPX US 11/17/2017 C1960 Index,1960,6.085000e+02,6.279000e+02,0,0,1,1
SPX US 11/17/2017 C1970 Index,1970,5.985000e+02,6.179000e+02,0,0,1,1
SPX US 11/17/2017 C1975 Index,1975,5.935000e+02,6.129000e+02,0,0,1,1
SPX US 11/17/2017 C1980 Index,1980,5.885000e+02,6.079000e+02,0,0,1,1
SPX US 11/17/2017 C1985 Index,1985,5.835000e+02,6.029000e+02,0,0,1,1
SPX US 11/17/2017 C1990 Index,1990,5.785000e+02,5.979000e+02,0,0,1,1
SPX US 11/17/2017 C1995 Index,1995,5.735000e+02,5.929000e+02,0,0,1,1
SPX US 11/17/2017 C2000 Index,2000,5.685000e+02,5.879000e+02,0,0,1,1
SPX US 11/17/2017 C2005 Index,2005,5.635000e+02,5.829000e+02,0,0,1,1
SPX US 11/17/2017 C2010 Index,2010,5.585000e+02,5.779000e+02,0,0,1,1
SPX US 11/17/2017 C2015 Index,2015,5.535000e+02,5.729000e+02,0,0,1,1
SPX US 11/17/2017 C2020 Index,2020,5.485000e+02,5.679000e+02,0,0,1,1
SPX US 11/17/2017 C2025 Index,2025,5.435000e+02,5.629000e+02,0,0,1,1
SPX US 11/17/2017 C2030 Index,2030,5.386000e+02,5.579000e+02,0,0,1,1
SPX US 11/17/2017 C2035 Index,2035,5.336000e+02,5.529000e+02,0,0,1,1
SPX US 11/17/2017 C2040 Index,2040,5.286000e+02,5.479000e+02,0,0,1,1
SPX US 11/17/2017 C2045 Index,2045,5.236000e+02,5.429000e+02,0,0,1,1
SPX US 11/17/2017 C2050 Index,2050,5.186000e+02,5.379000e+02,0,0,1,1
SPX US 11/17/2017 C2055 Index,2055,5.136000e+02,5.329000e+02,0,0,1,1
SPX US 11/17/2017 C2060 Index,2060,5.086000e+02,5.279000e+02,0,0,1,1
SPX US 11/17/2017 C2065 Index,2065,5.036000e+02,5.229000e+02,0,0,1,1
SPX US 11/17/2017 C2070 Index,2070,4.986000e+02,518,0,0,1,1
SPX US 11/17/2017 C2075 Index,2075,4.936000e+02,513,0,0,1,1
SPX US 11/17/2017 C2080 Index,2080,4.886000e+02,508,0,0,1,1
SPX US 11/17/2017 C2085 Index,2085,4.836000e+02,503,0,0,1,1
SPX US 11/17/2017 C2090 Index,2090,4.786000e+02,498,0,0,1,1
SPX US 11/17/2017 C2095 Index,2095,4.736000e+02,493,0,0,1,1
SPX US 11/17/2017 C2100 Index,2100,4.686000e+02,488,0,0,1,1
SPX US 11/17/2017 C2105 Index,2105,4.636000e+02,483,0,0,1,1
SPX US 11/17/2017 C2110 Index,2110,4.586000e+02,478,0,0,1,1
SPX US 11/17/2017 C2115 Index,2115,4.536000e+02,473,0,0,1,1
SPX US 11/17/2017 C2120 Index,2120,4.486000e+02,468,0,0,1,1
SPX US 11/17/2017 C2125 Index,2125,4.436000e+02,463,0,0,1,1
SPX US 11/17/2017 C2130 Index,2130,4.386000e+02,458,0,0,1,1
SPX US 11/17/2017 C2135 Index,2135,4.336000e+02,4.531000e+02,0,0,1,1
SPX US 11/17/2017 C2140 Index,2140,4.286000e+02,4.481000e+02,0,0,1,1
SPX US 11/17/2017 C2145 Index,2145,4.236000e+02,4.431000e+02,0,0,1,1
SPX US 11/17/2017 C2150 Index,2150,4.186000e+02,4.381000e+02,0,0,1,1
SPX US 11/17/2017 C2155 Index,2155,4.136000e+02,433,0,0,1,1
SPX US 11/17/2017 C2160 Index,2160,4.086000e+02,4.281000e+02,0,0,1,1
SPX US 11/17/2017 C2165 Index,2165,4.036000e+02,4.231000e+02,0,0,1,1
SPX US 11/17/2017 C2170 Index,2170,3.986000e+02,4.181000e+02,0,0,1,1
SPX US 11/17/2017 C2175 Index,2175,3.936000e+02,4.131000e+02,0,0,1,1
SPX US 11/17/2017 C2180 Index,2180,3.886000e+02,4.081000e+02,0,0,1,1
SPX US 11/17/2017 C2185 Index,2185,3.836000e+02,4.031000e+02,0,0,1,1
SPX US 11/17/2017 C2190 Index,2190,3.786000e+02,3.981000e+02,0,0,1,1
SPX US 11/17/2017 C2195 Index,2195,3.736000e+02,3.931000e+02,0,0,1,1
SPX US 11/17/2017 C2200 Index,2200,3.686000e+02,3.881000e+02,0,0,1,1
SPX US 11/17/2017 C2205 Index,2205,3.636000e+02,3.831000e+02,0,0,1,1
SPX US 11/17/2017 C2210 Index,2210,3.586000e+02,3.781000e+02,0,0,1,1
SPX US 11/17/2017 C2215 Index,2215,3.536000e+02,3.732000e+02,0,0,1,1
SPX US 11/17/2017 C2220 Index,2220,3.486000e+02,3.682000e+02,0,0,1,1
SPX US 11/17/2017 C2225 Index,2225,3.436000e+02,3.632000e+02,0,0,1,1
SPX US 11/17/2017 C2230 Index,2230,3.386000e+02,3.582000e+02,0,0,1,1
SPX US 11/17/2017 C2235 Index,2235,3.336000e+02,3.532000e+02,0,0,1,1
SPX US 11/17/2017 C2240 Index,2240,3.287000e+02,3.482000e+02,0,0,1,1
SPX US 11/17/2017 C2245 Index,2245,3.237000e+02,343,0,0,1,1
SPX US 11/17/2017 C2250 Index,2250,3.187000e+02,3.382000e+02,0,0,1,1
