Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.684320e+03,2.685770e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.574200e+03,2.593900e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.474400e+03,2.494100e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.374900e+03,2.394300e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.275100e+03,2.294400e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,2.175300e+03,2.194500e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,2.125400e+03,2.144600e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,2.075200e+03,2.094700e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,2.025600e+03,2045,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.975700e+03,1.995200e+03,0,0,1,2
SPX US 1/19/2018 C750 Index,750,1.925800e+03,1.945200e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.875900e+03,1.895300e+03,0,0,1,2
SPX US 1/19/2018 C825 Index,825,1.850900e+03,1.870300e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1826,1.845400e+03,0,0,1,2
SPX US 1/19/2018 C875 Index,875,1801,1.820300e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.776100e+03,1.795500e+03,0,0,1,2
SPX US 1/19/2018 C925 Index,925,1.751100e+03,1.770400e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.726200e+03,1.745600e+03,0,0,1,2
SPX US 1/19/2018 C975 Index,975,1.701200e+03,1.720400e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.676200e+03,1.695700e+03,0,0,1,2
SPX US 1/19/2018 C1025 Index,1025,1.651300e+03,1.670600e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.626300e+03,1.645800e+03,0,0,1,2
SPX US 1/19/2018 C1075 Index,1075,1.601400e+03,1.620700e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.576400e+03,1.595700e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.551500e+03,1.570800e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.526500e+03,1.545900e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.501600e+03,1.520900e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.476600e+03,1496,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.451400e+03,1.470900e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.426700e+03,1.446100e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.401800e+03,1421,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.376800e+03,1.396200e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.351900e+03,1.371100e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.326400e+03,1.345900e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1302,1.321200e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1277,1.296400e+03,0,0,1,2
SPX US 1/19/2018 C1425 Index,1425,1.252100e+03,1.271300e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1.227100e+03,1.246500e+03,0,0,1,2
SPX US 1/19/2018 C1475 Index,1475,1.202200e+03,1.221600e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,1.177200e+03,1.196600e+03,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,1.152300e+03,1.171700e+03,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,1.127300e+03,1.146700e+03,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,1.102400e+03,1.121800e+03,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,1.076800e+03,1.096800e+03,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,1.052500e+03,1.071900e+03,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,1.026900e+03,1.046900e+03,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,1.002600e+03,1022,0,0,1,1
SPX US 1/19/2018 C1700 Index,1700,977,9.967000e+02,0,0,1,1
SPX US 1/19/2018 C1725 Index,1725,9.527000e+02,9.722000e+02,0,0,1,2
SPX US 1/19/2018 C1750 Index,1750,9.278000e+02,9.471000e+02,0,0,1,1
SPX US 1/19/2018 C1775 Index,1775,9.028000e+02,9.223000e+02,0,0,1,2
SPX US 1/19/2018 C1790 Index,1790,8.872000e+02,9.072000e+02,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,8.778000e+02,8.972000e+02,0,0,1,1
