Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.748410e+03,2.749740e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.645700e+03,2.651500e+03,0,0,5,4
SPX US 1/19/2018 C200 Index,200,2.545800e+03,2.551500e+03,0,0,5,4
SPX US 1/19/2018 C300 Index,300,2.445800e+03,2.451600e+03,0,0,5,4
SPX US 1/19/2018 C400 Index,400,2.345900e+03,2.351600e+03,0,0,4,5
SPX US 1/19/2018 C500 Index,500,2.245900e+03,2.251700e+03,0,0,5,4
SPX US 1/19/2018 C550 Index,550,2196,2.201700e+03,0,0,5,4
SPX US 1/19/2018 C600 Index,600,2146,2.151700e+03,0,0,5,4
SPX US 1/19/2018 C650 Index,650,2096,2.101800e+03,0,0,5,4
SPX US 1/19/2018 C700 Index,700,2.046100e+03,2.051800e+03,0,0,5,4
SPX US 1/19/2018 C750 Index,750,1.996100e+03,2.001800e+03,0,0,5,4
SPX US 1/19/2018 C800 Index,800,1.946100e+03,1.951800e+03,0,0,5,4
SPX US 1/19/2018 C825 Index,825,1.921100e+03,1.926800e+03,0,0,5,4
SPX US 1/19/2018 C850 Index,850,1.896200e+03,1.901900e+03,0,0,5,4
SPX US 1/19/2018 C875 Index,875,1.871200e+03,1.876900e+03,0,0,5,4
SPX US 1/19/2018 C900 Index,900,1.846200e+03,1.851900e+03,0,0,5,4
SPX US 1/19/2018 C925 Index,925,1.821200e+03,1.826900e+03,0,0,5,4
SPX US 1/19/2018 C950 Index,950,1.796200e+03,1.801900e+03,0,0,5,4
SPX US 1/19/2018 C975 Index,975,1.771200e+03,1.776900e+03,0,0,5,4
SPX US 1/19/2018 C1000 Index,1000,1.746200e+03,1.751900e+03,0,0,5,4
SPX US 1/19/2018 C1025 Index,1025,1.721300e+03,1.726900e+03,0,0,5,4
SPX US 1/19/2018 C1050 Index,1050,1.696300e+03,1702,0,0,4,5
SPX US 1/19/2018 C1075 Index,1075,1.671300e+03,1677,0,0,4,5
SPX US 1/19/2018 C1100 Index,1100,1.646300e+03,1652,0,0,4,5
SPX US 1/19/2018 C1125 Index,1125,1.621300e+03,1627,0,0,4,5
SPX US 1/19/2018 C1150 Index,1150,1.596300e+03,1602,0,0,4,5
SPX US 1/19/2018 C1175 Index,1175,1.571300e+03,1577,0,0,4,5
SPX US 1/19/2018 C1200 Index,1200,1.546400e+03,1552,0,0,4,5
SPX US 1/19/2018 C1225 Index,1225,1.521400e+03,1527,0,0,4,5
SPX US 1/19/2018 C1250 Index,1250,1.496400e+03,1.502100e+03,0,0,4,5
SPX US 1/19/2018 C1275 Index,1275,1.471400e+03,1.477100e+03,0,0,4,5
SPX US 1/19/2018 C1300 Index,1300,1.446400e+03,1.452100e+03,0,0,4,5
SPX US 1/19/2018 C1325 Index,1325,1.421400e+03,1.427100e+03,0,0,4,5
SPX US 1/19/2018 C1350 Index,1350,1.396400e+03,1.402100e+03,0,0,4,5
SPX US 1/19/2018 C1375 Index,1375,1.371500e+03,1.377100e+03,0,0,4,5
SPX US 1/19/2018 C1400 Index,1400,1.346500e+03,1.352100e+03,0,0,4,5
SPX US 1/19/2018 C1425 Index,1425,1.321500e+03,1.327100e+03,0,0,4,5
SPX US 1/19/2018 C1450 Index,1450,1.296500e+03,1.302200e+03,0,0,4,5
SPX US 1/19/2018 C1475 Index,1475,1.271500e+03,1.277200e+03,0,0,4,5
SPX US 1/19/2018 C1500 Index,1500,1.246500e+03,1.252200e+03,0,0,4,5
SPX US 1/19/2018 C1525 Index,1525,1.221500e+03,1.227200e+03,0,0,4,5
SPX US 1/19/2018 C1550 Index,1550,1.196600e+03,1.202200e+03,0,0,4,5
SPX US 1/19/2018 C1575 Index,1575,1.171600e+03,1.177200e+03,0,0,4,5
SPX US 1/19/2018 C1600 Index,1600,1.146600e+03,1.152200e+03,0,0,4,5
SPX US 1/19/2018 C1625 Index,1625,1.121600e+03,1.127200e+03,0,0,4,5
SPX US 1/19/2018 C1650 Index,1650,1.096600e+03,1.102300e+03,0,0,4,5
SPX US 1/19/2018 C1675 Index,1675,1.071600e+03,1.077300e+03,0,0,4,5
SPX US 1/19/2018 C1700 Index,1700,1.046600e+03,1.052300e+03,0,0,4,5
SPX US 1/19/2018 C1725 Index,1725,1.021700e+03,1.027300e+03,0,0,4,5
SPX US 1/19/2018 C1750 Index,1750,9.967000e+02,1.002300e+03,0,0,4,5
SPX US 1/19/2018 C1775 Index,1775,9.717000e+02,9.773000e+02,0,0,4,5
SPX US 1/19/2018 C1790 Index,1790,9.567000e+02,9.623000e+02,0,0,4,5
SPX US 1/19/2018 C1800 Index,1800,9.467000e+02,9.523000e+02,0,0,4,5
SPX US 1/19/2018 C1810 Index,1810,9.367000e+02,9.423000e+02,0,0,4,5
SPX US 1/19/2018 C1820 Index,1820,9.267000e+02,9.323000e+02,0,0,4,5
SPX US 1/19/2018 C1825 Index,1825,9.217000e+02,9.273000e+02,0,0,4,5
SPX US 1/19/2018 C1830 Index,1830,9.167000e+02,9.223000e+02,0,0,4,5
SPX US 1/19/2018 C1840 Index,1840,9.067000e+02,9.123000e+02,0,0,4,5
SPX US 1/19/2018 C1850 Index,1850,8.967000e+02,9.024000e+02,0,0,4,5
SPX US 1/19/2018 C1860 Index,1860,8.867000e+02,8.924000e+02,0,0,4,5
SPX US 1/19/2018 C1870 Index,1870,8.767000e+02,8.824000e+02,0,0,4,5
SPX US 1/19/2018 C1875 Index,1875,8.717000e+02,8.774000e+02,0,0,4,5
SPX US 1/19/2018 C1880 Index,1880,8.667000e+02,8.724000e+02,0,0,4,5
SPX US 1/19/2018 C1890 Index,1890,8.567000e+02,8.624000e+02,0,0,4,5
SPX US 1/19/2018 C1900 Index,1900,8.467000e+02,8.524000e+02,0,0,4,5
