Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.549600e+03,2.550880e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.542200e+03,1.560600e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.442200e+03,1.460600e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.342200e+03,1.360600e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.317200e+03,1.335600e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.292200e+03,1.310700e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.267200e+03,1.285700e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.242200e+03,1.260700e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.217200e+03,1.235700e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.192200e+03,1.210700e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.167200e+03,1.185700e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.142200e+03,1.160700e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.117200e+03,1.135700e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.092200e+03,1.110700e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,1.067200e+03,1.085700e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,1.042200e+03,1.060700e+03,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,1.017200e+03,1.035700e+03,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.922000e+02,1.010700e+03,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,9.672000e+02,9.857000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,9.422000e+02,9.607000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,9.172000e+02,9.357000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,8.922000e+02,9.107000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,8.672000e+02,8.857000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,8.422000e+02,8.607000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,8.322000e+02,8.507000e+02,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,8.222000e+02,8.407000e+02,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,8.172000e+02,8.357000e+02,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,8.122000e+02,8.307000e+02,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,8.022000e+02,8.207000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.922000e+02,8.107000e+02,0,0,1,1
SPX US 10/20/2017 C1760 Index,1760,7.822000e+02,8.007000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,7.722000e+02,7.907000e+02,0,0,1,1
SPX US 10/20/2017 C1775 Index,1775,7.672000e+02,7.857000e+02,0,0,1,1
SPX US 10/20/2017 C1780 Index,1780,7.622000e+02,7.807000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,7.522000e+02,7.707000e+02,0,0,1,1
SPX US 10/20/2017 C1800 Index,1800,7.422000e+02,7.607000e+02,0,0,1,1
SPX US 10/20/2017 C1810 Index,1810,7.322000e+02,7.507000e+02,0,0,1,1
SPX US 10/20/2017 C1820 Index,1820,7.222000e+02,7.407000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,7.172000e+02,7.357000e+02,0,0,1,1
SPX US 10/20/2017 C1830 Index,1830,7.122000e+02,7.307000e+02,0,0,1,1
SPX US 10/20/2017 C1840 Index,1840,7.022000e+02,7.207000e+02,0,0,1,1
SPX US 10/20/2017 C1850 Index,1850,6.922000e+02,7.107000e+02,0,0,1,1
SPX US 10/20/2017 C1860 Index,1860,6.822000e+02,7.007000e+02,0,0,1,1
SPX US 10/20/2017 C1870 Index,1870,6.722000e+02,6.907000e+02,0,0,1,1
SPX US 10/20/2017 C1875 Index,1875,6.672000e+02,6.857000e+02,0,0,1,1
SPX US 10/20/2017 C1880 Index,1880,6.622000e+02,6.807000e+02,0,0,1,1
SPX US 10/20/2017 C1890 Index,1890,6.522000e+02,6.707000e+02,0,0,1,1
SPX US 10/20/2017 C1900 Index,1900,6.422000e+02,6.607000e+02,0,0,1,1
SPX US 10/20/2017 C1910 Index,1910,6.322000e+02,6.507000e+02,0,0,1,1
SPX US 10/20/2017 C1920 Index,1920,6.222000e+02,6.407000e+02,0,0,1,1
SPX US 10/20/2017 C1925 Index,1925,6.172000e+02,6.357000e+02,0,0,1,1
SPX US 10/20/2017 C1930 Index,1930,6.122000e+02,6.307000e+02,0,0,1,1
