Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.682770e+03,2.684280e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.571300e+03,2.590600e+03,0,0,2,1
SPX US 1/19/2018 C200 Index,200,2.471600e+03,2.490900e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.371800e+03,2.391100e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2272,2.291300e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,2.172200e+03,2.191500e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,2.122300e+03,2.141600e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,2.072400e+03,2.091700e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,2.022500e+03,2.041800e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.972600e+03,1.991900e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.922700e+03,1942,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.872600e+03,1.891900e+03,0,0,2,1
SPX US 1/19/2018 C825 Index,825,1.847900e+03,1.867200e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.822700e+03,1842,0,0,2,1
SPX US 1/19/2018 C875 Index,875,1798,1.817300e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1773,1.792300e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.748100e+03,1.767400e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.723200e+03,1.742500e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.698200e+03,1.717500e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.673300e+03,1.692600e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.648300e+03,1.667600e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.623400e+03,1.642700e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.598200e+03,1.617500e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.573500e+03,1.592800e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.548500e+03,1.567800e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.523600e+03,1.542900e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.498400e+03,1.517700e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.473700e+03,1493,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.448500e+03,1.467800e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.423800e+03,1.443100e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.398600e+03,1.417900e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.373900e+03,1.393200e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.348700e+03,1368,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1324,1.343300e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.298800e+03,1.318100e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.273900e+03,1.293200e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.248900e+03,1.268200e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1.224200e+03,1.243500e+03,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,1199,1.218300e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,1.174300e+03,1.193600e+03,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,1.149200e+03,1.168500e+03,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,1.124400e+03,1.143700e+03,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,1.099300e+03,1.118600e+03,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,1.074300e+03,1.093600e+03,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,1.049400e+03,1.068700e+03,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,1.024400e+03,1.043700e+03,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,1.000200e+03,1.019500e+03,0,0,1,1
SPX US 1/19/2018 C1700 Index,1700,9.745000e+02,9.938000e+02,0,0,1,1
SPX US 1/19/2018 C1725 Index,1725,9.498000e+02,9.691000e+02,0,0,1,1
SPX US 1/19/2018 C1750 Index,1750,9.246000e+02,9.439000e+02,0,0,1,1
SPX US 1/19/2018 C1775 Index,1775,8.999000e+02,9.192000e+02,0,0,1,1
SPX US 1/19/2018 C1790 Index,1790,8.847000e+02,904,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,8.748000e+02,8.941000e+02,0,0,1,1
SPX US 1/19/2018 C1810 Index,1810,8.648000e+02,8.841000e+02,0,0,1,1
SPX US 1/19/2018 C1820 Index,1820,855,8.743000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,8.498000e+02,8.691000e+02,0,0,1,1
SPX US 1/19/2018 C1830 Index,1830,8.448000e+02,8.641000e+02,0,0,1,1
SPX US 1/19/2018 C1840 Index,1840,8.349000e+02,8.542000e+02,0,0,1,1
