Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.576660e+03,2.577760e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.571300e+03,1.577100e+03,0,0,6,5
SPX US 11/17/2017 C1100 Index,1100,1.471500e+03,1.477200e+03,0,0,6,5
SPX US 11/17/2017 C1200 Index,1200,1.371600e+03,1.377300e+03,0,0,6,5
SPX US 11/17/2017 C1250 Index,1250,1.321600e+03,1.327300e+03,0,0,6,5
SPX US 11/17/2017 C1275 Index,1275,1.296700e+03,1.302300e+03,0,0,6,5
SPX US 11/17/2017 C1300 Index,1300,1.271700e+03,1.277400e+03,0,0,6,5
SPX US 11/17/2017 C1325 Index,1325,1.246700e+03,1.252400e+03,0,0,6,5
SPX US 11/17/2017 C1350 Index,1350,1.221800e+03,1.227400e+03,0,0,6,5
SPX US 11/17/2017 C1375 Index,1375,1.196800e+03,1.202500e+03,0,0,6,5
SPX US 11/17/2017 C1400 Index,1400,1.171800e+03,1.177500e+03,0,0,6,5
SPX US 11/17/2017 C1425 Index,1425,1.146900e+03,1.152500e+03,0,0,6,5
SPX US 11/17/2017 C1450 Index,1450,1.121900e+03,1.127500e+03,0,0,6,5
SPX US 11/17/2017 C1475 Index,1475,1.096900e+03,1.102600e+03,0,0,6,5
SPX US 11/17/2017 C1500 Index,1500,1.071900e+03,1.077600e+03,0,0,6,5
SPX US 11/17/2017 C1525 Index,1525,1047,1.052600e+03,0,0,6,5
SPX US 11/17/2017 C1550 Index,1550,1022,1.027700e+03,0,0,6,5
SPX US 11/17/2017 C1575 Index,1575,997,1.002700e+03,0,0,6,5
SPX US 11/17/2017 C1600 Index,1600,9.721000e+02,9.777000e+02,0,0,6,5
SPX US 11/17/2017 C1625 Index,1625,9.471000e+02,9.528000e+02,0,0,6,5
SPX US 11/17/2017 C1650 Index,1650,9.221000e+02,9.278000e+02,0,0,6,5
SPX US 11/17/2017 C1675 Index,1675,8.972000e+02,9.028000e+02,0,0,6,5
SPX US 11/17/2017 C1700 Index,1700,8.722000e+02,8.779000e+02,0,0,6,5
SPX US 11/17/2017 C1710 Index,1710,8.622000e+02,8.679000e+02,0,0,6,5
SPX US 11/17/2017 C1720 Index,1720,8.523000e+02,8.579000e+02,0,0,6,5
SPX US 11/17/2017 C1725 Index,1725,8.473000e+02,8.529000e+02,0,0,6,5
SPX US 11/17/2017 C1730 Index,1730,8.423000e+02,8.479000e+02,0,0,6,5
