Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.426280e+03,2.427510e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.415500e+03,1.435800e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.315600e+03,1.335600e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.215700e+03,1.235900e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.190700e+03,1.210800e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.165700e+03,1.185800e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.140700e+03,1161,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.115800e+03,1136,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1.090800e+03,1111,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.065800e+03,1086,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1.040800e+03,1061,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,1.015800e+03,1.035800e+03,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,9.908000e+02,1.010800e+03,0,0,1,1
SPX US 7/21/2017 C1450 Index,1450,9.659000e+02,9.861000e+02,0,0,1,1
SPX US 7/21/2017 C1475 Index,1475,9.409000e+02,9.611000e+02,0,0,1,1
SPX US 7/21/2017 C1500 Index,1500,9.159000e+02,9.361000e+02,0,0,1,1
SPX US 7/21/2017 C1525 Index,1525,8.909000e+02,9.111000e+02,0,0,1,1
SPX US 7/21/2017 C1540 Index,1540,8.759000e+02,8.961000e+02,0,0,1,1
SPX US 7/21/2017 C1550 Index,1550,8.659000e+02,886,0,0,1,1
SPX US 7/21/2017 C1560 Index,1560,8.559000e+02,8.759000e+02,0,0,1,1
SPX US 7/21/2017 C1570 Index,1570,846,866,0,0,1,1
SPX US 7/21/2017 C1575 Index,1575,841,8.609000e+02,0,0,1,1
SPX US 7/21/2017 C1580 Index,1580,836,856,0,0,1,1
SPX US 7/21/2017 C1590 Index,1590,826,8.462000e+02,0,0,1,1
SPX US 7/21/2017 C1600 Index,1600,816,8.362000e+02,0,0,1,1
SPX US 7/21/2017 C1610 Index,1610,806,8.262000e+02,0,0,1,1
SPX US 7/21/2017 C1620 Index,1620,796,8.162000e+02,0,0,1,1
SPX US 7/21/2017 C1625 Index,1625,791,8.112000e+02,0,0,1,1
SPX US 7/21/2017 C1630 Index,1630,786,8.062000e+02,0,0,1,1
SPX US 7/21/2017 C1640 Index,1640,776,7.962000e+02,0,0,1,1
SPX US 7/21/2017 C1650 Index,1650,766,7.862000e+02,0,0,1,1
SPX US 7/21/2017 C1660 Index,1660,756,7.762000e+02,0,0,1,1
SPX US 7/21/2017 C1670 Index,1670,746,7.662000e+02,0,0,1,1
SPX US 7/21/2017 C1675 Index,1675,741,7.612000e+02,0,0,1,1
SPX US 7/21/2017 C1680 Index,1680,736,7.562000e+02,0,0,1,1
SPX US 7/21/2017 C1690 Index,1690,7.261000e+02,7.462000e+02,0,0,1,1
SPX US 7/21/2017 C1700 Index,1700,7.161000e+02,7.362000e+02,0,0,1,1
SPX US 7/21/2017 C1710 Index,1710,7.061000e+02,726,0,0,1,1
SPX US 7/21/2017 C1720 Index,1720,6.961000e+02,716,0,0,1,1
SPX US 7/21/2017 C1725 Index,1725,6.911000e+02,7.111000e+02,0,0,1,1
SPX US 7/21/2017 C1730 Index,1730,6.861000e+02,7.061000e+02,0,0,1,1
SPX US 7/21/2017 C1740 Index,1740,6.761000e+02,696,0,0,1,1
SPX US 7/21/2017 C1750 Index,1750,6.661000e+02,6.863000e+02,0,0,1,1
SPX US 7/21/2017 C1760 Index,1760,6.561000e+02,6.763000e+02,0,0,1,1
SPX US 7/21/2017 C1770 Index,1770,6.461000e+02,6.663000e+02,0,0,1,1
SPX US 7/21/2017 C1775 Index,1775,6.411000e+02,6.613000e+02,0,0,1,1
SPX US 7/21/2017 C1780 Index,1780,6.361000e+02,6.563000e+02,0,0,1,1
SPX US 7/21/2017 C1790 Index,1790,6.262000e+02,6.463000e+02,0,0,1,1
SPX US 7/21/2017 C1800 Index,1800,6.162000e+02,6.363000e+02,0,0,1,1
SPX US 7/21/2017 C1810 Index,1810,6.062000e+02,6.263000e+02,0,0,1,1
SPX US 7/21/2017 C1820 Index,1820,5.962000e+02,6.163000e+02,0,0,1,1
SPX US 7/21/2017 C1825 Index,1825,5.912000e+02,6.113000e+02,0,0,1,1
SPX US 7/21/2017 C1830 Index,1830,5.862000e+02,6.063000e+02,0,0,1,1
SPX US 7/21/2017 C1840 Index,1840,5.762000e+02,5.963000e+02,0,0,1,1
SPX US 7/21/2017 C1850 Index,1850,5.662000e+02,5.863000e+02,0,0,1,1
SPX US 7/21/2017 C1860 Index,1860,5.562000e+02,5.763000e+02,0,0,1,1
SPX US 7/21/2017 C1870 Index,1870,5.463000e+02,5.661000e+02,0,0,1,1
SPX US 7/21/2017 C1875 Index,1875,5.413000e+02,5.612000e+02,0,0,1,1
SPX US 7/21/2017 C1880 Index,1880,5.363000e+02,5.562000e+02,0,0,1,1
SPX US 7/21/2017 C1890 Index,1890,5.263000e+02,5.464000e+02,0,0,1,1
SPX US 7/21/2017 C1900 Index,1900,5.163000e+02,5.364000e+02,0,0,1,1
SPX US 7/21/2017 C1910 Index,1910,5.063000e+02,5.264000e+02,0,0,1,1
SPX US 7/21/2017 C1915 Index,1915,5.013000e+02,5.214000e+02,0,0,1,1
SPX US 7/21/2017 C1920 Index,1920,4.963000e+02,5.164000e+02,0,0,1,1
SPX US 7/21/2017 C1925 Index,1925,4.913000e+02,5.114000e+02,0,0,1,1
SPX US 7/21/2017 C1930 Index,1930,4.863000e+02,5.064000e+02,0,0,1,1
SPX US 7/21/2017 C1935 Index,1935,4.813000e+02,5.014000e+02,0,0,1,1
SPX US 7/21/2017 C1940 Index,1940,4.764000e+02,4.964000e+02,0,0,1,1
SPX US 7/21/2017 C1945 Index,1945,4.714000e+02,4.914000e+02,0,0,1,1
SPX US 7/21/2017 C1950 Index,1950,4.664000e+02,4.864000e+02,0,0,1,1
SPX US 7/21/2017 C1955 Index,1955,4.614000e+02,4.814000e+02,0,0,1,1
SPX US 7/21/2017 C1960 Index,1960,4.564000e+02,4.764000e+02,0,0,1,1
SPX US 7/21/2017 C1965 Index,1965,4.514000e+02,4.715000e+02,0,0,1,1
SPX US 7/21/2017 C1970 Index,1970,4.464000e+02,4.665000e+02,0,0,1,1
SPX US 7/21/2017 C1975 Index,1975,4.414000e+02,4.616000e+02,0,0,1,1
SPX US 7/21/2017 C1980 Index,1980,4.364000e+02,4.566000e+02,0,0,1,1
SPX US 7/21/2017 C1985 Index,1985,4.314000e+02,4.516000e+02,0,0,1,1
SPX US 7/21/2017 C1990 Index,1990,4.264000e+02,4.466000e+02,0,0,1,1
SPX US 7/21/2017 C1995 Index,1995,4.215000e+02,4.415000e+02,0,0,1,1
SPX US 7/21/2017 P1995 Index,1995,5.000000e-02,2.500000e-01,1,0,210,140
SPX US 7/21/2017 C2000 Index,2000,4.165000e+02,4.365000e+02,0,0,1,1
SPX US 7/21/2017 C2005 Index,2005,4.115000e+02,4.316000e+02,0,0,1,1
SPX US 7/21/2017 P2005 Index,2005,5.000000e-02,2.500000e-01,1,0,230,120
SPX US 7/21/2017 C2010 Index,2010,4.065000e+02,4.266000e+02,0,0,1,1
SPX US 7/21/2017 P2010 Index,2010,5.000000e-02,2.500000e-01,1,0,250,120
SPX US 7/21/2017 C2015 Index,2015,4.015000e+02,4.216000e+02,0,0,1,1
SPX US 7/21/2017 C2020 Index,2020,3.965000e+02,4.166000e+02,0,0,1,1
SPX US 7/21/2017 C2025 Index,2025,3.915000e+02,4.117000e+02,0,0,1,1
SPX US 7/21/2017 C2030 Index,2030,3.865000e+02,4.067000e+02,0,0,1,1
SPX US 7/21/2017 C2035 Index,2035,3.815000e+02,4.017000e+02,0,0,1,1
SPX US 7/21/2017 C2040 Index,2040,3.765000e+02,3.966000e+02,0,0,1,1
SPX US 7/21/2017 C2045 Index,2045,3.716000e+02,3.916000e+02,0,0,1,1
SPX US 7/21/2017 C2050 Index,2050,3.666000e+02,3.866000e+02,0,0,1,1
SPX US 7/21/2017 C2055 Index,2055,3.616000e+02,3.817000e+02,0,0,1,1
SPX US 7/21/2017 C2060 Index,2060,3.566000e+02,3.767000e+02,0,0,1,1
SPX US 7/21/2017 C2065 Index,2065,3.516000e+02,3.717000e+02,0,0,1,1
SPX US 7/21/2017 C2070 Index,2070,3.466000e+02,3.667000e+02,0,0,1,1
SPX US 7/21/2017 P2070 Index,2070,1.500000e-01,3.500000e-01,1,0,160,140
SPX US 7/21/2017 C2075 Index,2075,3.416000e+02,3.617000e+02,0,0,1,1
SPX US 7/21/2017 P2075 Index,2075,1.500000e-01,3.500000e-01,1,0,180,120
SPX US 7/21/2017 C2080 Index,2080,3.366000e+02,3.568000e+02,0,0,1,1
SPX US 7/21/2017 C2085 Index,2085,3.316000e+02,3.517000e+02,0,0,1,1
