Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.498660e+03,2.499810e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.494700e+03,1.500300e+03,0,0,4,5
SPX US 10/20/2017 C1100 Index,1100,1.394900e+03,1.400500e+03,0,0,4,5
SPX US 10/20/2017 C1200 Index,1200,1295,1.300600e+03,0,0,4,5
SPX US 10/20/2017 C1225 Index,1225,1.269800e+03,1.275400e+03,0,0,4,5
SPX US 10/20/2017 C1250 Index,1250,1.244800e+03,1.250300e+03,0,0,4,5
SPX US 10/20/2017 C1275 Index,1275,1.220100e+03,1.225700e+03,0,0,4,5
SPX US 10/20/2017 C1300 Index,1300,1.194800e+03,1.200400e+03,0,0,4,5
SPX US 10/20/2017 C1325 Index,1325,1170,1.175500e+03,0,0,4,5
SPX US 10/20/2017 C1350 Index,1350,1.144900e+03,1.150400e+03,0,0,4,5
SPX US 10/20/2017 C1375 Index,1375,1.119900e+03,1.125500e+03,0,0,4,5
SPX US 10/20/2017 C1400 Index,1400,1095,1.100500e+03,0,0,4,5
SPX US 10/20/2017 C1425 Index,1425,1070,1.075500e+03,0,0,4,5
SPX US 10/20/2017 C1450 Index,1450,1045,1.050500e+03,0,0,4,5
SPX US 10/20/2017 C1475 Index,1475,1020,1.025600e+03,0,0,4,5
SPX US 10/20/2017 C1500 Index,1500,9.951000e+02,1.000600e+03,0,0,4,5
SPX US 10/20/2017 C1525 Index,1525,9.701000e+02,9.756000e+02,0,0,4,5
SPX US 10/20/2017 C1550 Index,1550,9.451000e+02,9.507000e+02,0,0,4,5
SPX US 10/20/2017 C1575 Index,1575,9.202000e+02,9.257000e+02,0,0,4,5
SPX US 10/20/2017 C1600 Index,1600,8.952000e+02,9.007000e+02,0,0,4,5
SPX US 10/20/2017 C1625 Index,1625,8.702000e+02,8.757000e+02,0,0,4,5
SPX US 10/20/2017 C1650 Index,1650,8.452000e+02,8.508000e+02,0,0,4,5
SPX US 10/20/2017 C1675 Index,1675,8.203000e+02,8.258000e+02,0,0,4,5
SPX US 10/20/2017 C1700 Index,1700,7.953000e+02,8.008000e+02,0,0,4,5
SPX US 10/20/2017 C1710 Index,1710,7.853000e+02,7.909000e+02,0,0,4,5
SPX US 10/20/2017 C1720 Index,1720,7.753000e+02,7.809000e+02,0,0,4,5
SPX US 10/20/2017 C1725 Index,1725,7.703000e+02,7.759000e+02,0,0,4,5
SPX US 10/20/2017 C1730 Index,1730,7.653000e+02,7.709000e+02,0,0,4,5
SPX US 10/20/2017 C1740 Index,1740,7.554000e+02,7.609000e+02,0,0,4,5
SPX US 10/20/2017 C1750 Index,1750,7.454000e+02,7.509000e+02,0,0,4,5
SPX US 10/20/2017 C1760 Index,1760,7.354000e+02,7.409000e+02,0,0,4,5
SPX US 10/20/2017 C1770 Index,1770,7.254000e+02,7.309000e+02,0,0,4,5
SPX US 10/20/2017 C1775 Index,1775,7.204000e+02,7.259000e+02,0,0,4,5
SPX US 10/20/2017 C1780 Index,1780,7.154000e+02,7.209000e+02,0,0,4,5
SPX US 10/20/2017 C1790 Index,1790,7.054000e+02,711,0,0,4,5
SPX US 10/20/2017 C1800 Index,1800,6.954000e+02,701,0,0,4,5
SPX US 10/20/2017 C1810 Index,1810,6.855000e+02,691,0,0,4,5
SPX US 10/20/2017 C1820 Index,1820,6.755000e+02,681,0,0,4,5
SPX US 10/20/2017 C1825 Index,1825,6.705000e+02,676,0,0,4,5
SPX US 10/20/2017 C1830 Index,1830,6.655000e+02,671,0,0,4,5
SPX US 10/20/2017 C1840 Index,1840,6.555000e+02,661,0,0,4,5
SPX US 10/20/2017 C1850 Index,1850,6.455000e+02,6.511000e+02,0,0,4,5
SPX US 10/20/2017 C1860 Index,1860,6.358000e+02,6.413000e+02,0,0,4,5
SPX US 10/20/2017 C1870 Index,1870,6.258000e+02,6.314000e+02,0,0,4,5
SPX US 10/20/2017 C1875 Index,1875,6.208000e+02,6.264000e+02,0,0,4,5
SPX US 10/20/2017 C1880 Index,1880,6.158000e+02,6.214000e+02,0,0,4,5
SPX US 10/20/2017 C1890 Index,1890,6.056000e+02,6.112000e+02,0,0,4,5
SPX US 10/20/2017 C1900 Index,1900,5.956000e+02,6.012000e+02,0,0,4,5
SPX US 10/20/2017 C1910 Index,1910,5.856000e+02,5.912000e+02,0,0,4,5
SPX US 10/20/2017 C1920 Index,1920,5.756000e+02,5.812000e+02,0,0,4,5
SPX US 10/20/2017 C1925 Index,1925,5.707000e+02,5.762000e+02,0,0,4,5
SPX US 10/20/2017 C1930 Index,1930,5.659000e+02,5.715000e+02,0,0,4,5
SPX US 10/20/2017 C1940 Index,1940,5.557000e+02,5.613000e+02,0,0,4,5
SPX US 10/20/2017 P1940 Index,1940,5.000000e-02,2.500000e-01,1,0,340,230
SPX US 10/20/2017 C1950 Index,1950,5.458000e+02,5.514000e+02,0,0,4,5
SPX US 10/20/2017 C1955 Index,1955,5.407000e+02,5.463000e+02,0,0,4,5
SPX US 10/20/2017 C1960 Index,1960,5.357000e+02,5.413000e+02,0,0,4,5
SPX US 10/20/2017 C1965 Index,1965,5.307000e+02,5.363000e+02,0,0,4,5
SPX US 10/20/2017 C1970 Index,1970,526,5.316000e+02,0,0,4,5
SPX US 10/20/2017 C1975 Index,1975,5.208000e+02,5.263000e+02,0,0,4,5
SPX US 10/20/2017 C1980 Index,1980,5.158000e+02,5.213000e+02,0,0,4,5
SPX US 10/20/2017 C1985 Index,1985,5.108000e+02,5.164000e+02,0,0,4,5
SPX US 10/20/2017 C1990 Index,1990,5.058000e+02,5.114000e+02,0,0,4,5
SPX US 10/20/2017 C1995 Index,1995,5.008000e+02,5.064000e+02,0,0,4,5
SPX US 10/20/2017 C2000 Index,2000,4.958000e+02,5.014000e+02,0,0,4,5
SPX US 10/20/2017 C2005 Index,2005,4.908000e+02,4.964000e+02,0,0,4,5
SPX US 10/20/2017 C2010 Index,2010,4.861000e+02,4.916000e+02,0,0,4,5
SPX US 10/20/2017 P2010 Index,2010,1.500000e-01,3.500000e-01,1,0,310,210
SPX US 10/20/2017 C2015 Index,2015,4.809000e+02,4.864000e+02,0,0,4,5
SPX US 10/20/2017 C2020 Index,2020,4.759000e+02,4.814000e+02,0,0,4,5
SPX US 10/20/2017 C2025 Index,2025,4.709000e+02,4.765000e+02,0,0,4,5
SPX US 10/20/2017 C2030 Index,2030,466,4.716000e+02,0,0,4,5
SPX US 10/20/2017 C2035 Index,2035,461,4.666000e+02,0,0,4,5
SPX US 10/20/2017 P2035 Index,2035,2.000000e-01,4.000000e-01,1,0,280,190
SPX US 10/20/2017 C2040 Index,2040,4.562000e+02,4.617000e+02,0,0,4,5
SPX US 10/20/2017 C2045 Index,2045,451,4.565000e+02,0,0,4,5
SPX US 10/20/2017 C2050 Index,2050,446,4.515000e+02,0,0,4,5
SPX US 10/20/2017 C2055 Index,2055,441,4.466000e+02,0,0,4,5
SPX US 10/20/2017 C2060 Index,2060,4.361000e+02,4.416000e+02,0,0,4,5
SPX US 10/20/2017 P2060 Index,2060,2.500000e-01,4.500000e-01,1,0,270,210
SPX US 10/20/2017 C2065 Index,2065,431,4.366000e+02,0,0,4,5
SPX US 10/20/2017 C2070 Index,2070,4.263000e+02,4.318000e+02,0,0,4,5
SPX US 10/20/2017 C2075 Index,2075,4.212000e+02,4.267000e+02,0,0,4,5
SPX US 10/20/2017 C2080 Index,2080,4.161000e+02,4.216000e+02,0,0,4,5
SPX US 10/20/2017 C2085 Index,2085,4.112000e+02,4.167000e+02,0,0,4,5
SPX US 10/20/2017 P2085 Index,2085,3.000000e-01,5.000000e-01,1,0,290,180
SPX US 10/20/2017 C2090 Index,2090,4.062000e+02,4.117000e+02,0,0,4,5
SPX US 10/20/2017 C2095 Index,2095,4.014000e+02,4.069000e+02,0,0,4,5
SPX US 10/20/2017 C2100 Index,2100,3.962000e+02,4.017000e+02,0,0,4,5
SPX US 10/20/2017 C2105 Index,2105,3.913000e+02,3.968000e+02,0,0,4,5
SPX US 10/20/2017 C2110 Index,2110,3.865000e+02,392,0,0,4,5
SPX US 10/20/2017 C2115 Index,2115,3.815000e+02,387,0,0,4,5
SPX US 10/20/2017 P2115 Index,2115,4.000000e-01,6.000000e-01,1,0,200,230
SPX US 10/20/2017 C2120 Index,2120,3.761000e+02,3.816000e+02,0,0,4,5
SPX US 10/20/2017 C2125 Index,2125,3.714000e+02,3.769000e+02,0,0,4,5
SPX US 10/20/2017 C2130 Index,2130,3.663000e+02,3.718000e+02,0,0,4,5
SPX US 10/20/2017 C2135 Index,2135,3.613000e+02,3.668000e+02,0,0,4,5
SPX US 10/20/2017 C2140 Index,2140,3.565000e+02,362,0,0,4,5
SPX US 10/20/2017 C2145 Index,2145,3.513000e+02,3.568000e+02,0,0,4,5
SPX US 10/20/2017 C2150 Index,2150,3.464000e+02,3.519000e+02,0,0,4,5
SPX US 10/20/2017 C2155 Index,2155,3.414000e+02,3.469000e+02,0,0,4,5
SPX US 10/20/2017 C2160 Index,2160,3.365000e+02,342,0,0,4,5
SPX US 10/20/2017 P2160 Index,2160,5.500000e-01,7.500000e-01,1,0,200,220
SPX US 10/20/2017 C2165 Index,2165,3.315000e+02,337,0,0,4,5
SPX US 10/20/2017 C2170 Index,2170,3.266000e+02,3.321000e+02,0,0,4,5
SPX US 10/20/2017 C2175 Index,2175,3.218000e+02,3.272000e+02,0,0,4,5
SPX US 10/20/2017 C2180 Index,2180,3.167000e+02,3.222000e+02,0,0,4,5
SPX US 10/20/2017 C2185 Index,2185,3.119000e+02,3.173000e+02,0,0,4,5
SPX US 10/20/2017 C2190 Index,2190,3.066000e+02,3.121000e+02,0,0,4,5
SPX US 10/20/2017 C2195 Index,2195,3.017000e+02,3.072000e+02,0,0,4,5
SPX US 10/20/2017 C2200 Index,2200,2.967000e+02,3.021000e+02,0,0,4,5
SPX US 10/20/2017 C2205 Index,2205,2.917000e+02,2.972000e+02,0,0,4,5
SPX US 10/20/2017 C2210 Index,2210,287,2.925000e+02,0,0,4,5
SPX US 10/20/2017 C2215 Index,2215,2.819000e+02,2.874000e+02,0,0,4,5
SPX US 10/20/2017 P2215 Index,2215,8.000000e-01,1,1,0,200,200
SPX US 10/20/2017 C2220 Index,2220,277,2.824000e+02,0,0,4,5
SPX US 10/20/2017 C2225 Index,2225,2.719000e+02,2.773000e+02,0,0,4,5
SPX US 10/20/2017 C2230 Index,2230,267,2.724000e+02,0,0,4,5
SPX US 10/20/2017 P2230 Index,2230,9.000000e-01,1.100000e+00,1,0,200,200
SPX US 10/20/2017 C2235 Index,2235,2.621000e+02,2.675000e+02,0,0,4,5
SPX US 10/20/2017 C2240 Index,2240,2.571000e+02,2.625000e+02,0,0,4,5
SPX US 10/20/2017 C2245 Index,2245,2.522000e+02,2.576000e+02,0,0,4,5
SPX US 10/20/2017 C2250 Index,2250,2.472000e+02,2.526000e+02,0,0,4,5
SPX US 10/20/2017 C2255 Index,2255,2.423000e+02,2.476000e+02,0,0,4,5
SPX US 10/20/2017 P2255 Index,2255,1.100000e+00,1.300000e+00,1,0,180,220
SPX US 10/20/2017 C2260 Index,2260,2.374000e+02,2.427000e+02,0,0,4,5
SPX US 10/20/2017 C2265 Index,2265,2.324000e+02,2.377000e+02,0,0,4,5
SPX US 10/20/2017 P2265 Index,2265,1.200000e+00,1.400000e+00,1,0,180,200
SPX US 10/20/2017 C2270 Index,2270,2.274000e+02,2.328000e+02,0,0,4,5
SPX US 10/20/2017 P2270 Index,2270,1.250000e+00,1.450000e+00,1,0,180,200
SPX US 10/20/2017 C2275 Index,2275,2.225000e+02,2.278000e+02,0,0,4,5
SPX US 10/20/2017 P2275 Index,2275,1.300000e+00,1.450000e+00,1,0,180,59
SPX US 10/20/2017 C2280 Index,2280,2.176000e+02,2.229000e+02,0,0,4,5
SPX US 10/20/2017 P2280 Index,2280,1.350000e+00,1.550000e+00,1,0,180,180
SPX US 10/20/2017 C2285 Index,2285,2.127000e+02,2.179000e+02,0,0,4,5
SPX US 10/20/2017 P2285 Index,2285,1.400000e+00,1.600000e+00,1,0,180,180
SPX US 10/20/2017 C2290 Index,2290,2.077000e+02,213,0,0,4,5
SPX US 10/20/2017 P2290 Index,2290,1.450000e+00,1.700000e+00,1,0,200,200
SPX US 10/20/2017 C2295 Index,2295,2.028000e+02,208,0,0,4,5
SPX US 10/20/2017 P2295 Index,2295,1.500000e+00,1.750000e+00,1,0,240,200
SPX US 10/20/2017 C2300 Index,2300,1.978000e+02,2.031000e+02,0,0,4,5
SPX US 10/20/2017 P2300 Index,2300,1.650000e+00,1.800000e+00,1,0,1,220
SPX US 10/20/2017 C2305 Index,2305,1.931000e+02,1.983000e+02,0,0,4,5
SPX US 10/20/2017 P2305 Index,2305,1.650000e+00,1.850000e+00,1,0,180,180
SPX US 10/20/2017 C2310 Index,2310,1.881000e+02,1.932000e+02,0,0,4,5
SPX US 10/20/2017 P2310 Index,2310,1.750000e+00,1.950000e+00,1,0,180,200
SPX US 10/20/2017 C2315 Index,2315,1.831000e+02,1.883000e+02,0,0,4,5
SPX US 10/20/2017 P2315 Index,2315,1.800000e+00,2.050000e+00,1,0,200,200
SPX US 10/20/2017 C2320 Index,2320,1.783000e+02,1.834000e+02,0,0,4,5
SPX US 10/20/2017 P2320 Index,2320,1.900000e+00,2.150000e+00,1,0,180,200
SPX US 10/20/2017 C2325 Index,2325,1.734000e+02,1.785000e+02,0,0,4,5
SPX US 10/20/2017 P2325 Index,2325,2,2.250000e+00,1,0,180,200
SPX US 10/20/2017 C2330 Index,2330,1.685000e+02,1.735000e+02,0,0,4,5
