Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.418570e+03,2.419530e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.415700e+03,1.421800e+03,0,0,9,10
SPX US 7/21/2017 C1100 Index,1100,1.315800e+03,1.321900e+03,0,0,9,10
SPX US 7/21/2017 C1200 Index,1200,1.215900e+03,1222,0,0,9,10
SPX US 7/21/2017 C1225 Index,1225,1.191200e+03,1.197300e+03,0,0,9,10
SPX US 7/21/2017 C1250 Index,1250,1.165800e+03,1.171900e+03,0,0,9,10
SPX US 7/21/2017 C1275 Index,1275,1.141100e+03,1.147200e+03,0,0,9,10
SPX US 7/21/2017 C1300 Index,1300,1.116300e+03,1.122400e+03,0,0,9,10
SPX US 7/21/2017 C1325 Index,1325,1.091300e+03,1.097400e+03,0,0,9,10
SPX US 7/21/2017 C1350 Index,1350,1066,1072,0,0,9,10
SPX US 7/21/2017 C1375 Index,1375,1041,1.047100e+03,0,0,9,10
SPX US 7/21/2017 C1400 Index,1400,1.016300e+03,1.022400e+03,0,0,9,10
SPX US 7/21/2017 C1425 Index,1425,9.913000e+02,9.974000e+02,0,0,9,10
SPX US 7/21/2017 C1450 Index,1450,9.663000e+02,9.724000e+02,0,0,9,10
SPX US 7/21/2017 C1475 Index,1475,9.412000e+02,9.473000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,9.163000e+02,9.224000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,8.914000e+02,8.975000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,8.764000e+02,8.825000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.664000e+02,8.725000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.564000e+02,8.625000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.461000e+02,8.522000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.411000e+02,8.472000e+02,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,8.361000e+02,8.422000e+02,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,8.264000e+02,8.325000e+02,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,8.164000e+02,8.225000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,8.064000e+02,8.125000e+02,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,7.964000e+02,8.025000e+02,0,0,9,10
SPX US 7/21/2017 C1625 Index,1625,7.914000e+02,7.975000e+02,0,0,9,10
SPX US 7/21/2017 C1630 Index,1630,7.864000e+02,7.925000e+02,0,0,9,10
SPX US 7/21/2017 C1640 Index,1640,7.763000e+02,7.824000e+02,0,0,9,10
SPX US 7/21/2017 C1650 Index,1650,7.663000e+02,7.724000e+02,0,0,9,10
SPX US 7/21/2017 C1660 Index,1660,7.561000e+02,7.621000e+02,0,0,9,10
SPX US 7/21/2017 C1670 Index,1670,7.465000e+02,7.526000e+02,0,0,9,10
