Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.579440e+03,2.580860e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.566300e+03,1.586300e+03,0,0,1,2
SPX US 11/17/2017 C1100 Index,1100,1.466400e+03,1.486600e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.366400e+03,1.387600e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.316400e+03,1.336400e+03,0,0,1,2
SPX US 11/17/2017 C1275 Index,1275,1.292100e+03,1.311400e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.266400e+03,1.286400e+03,0,0,1,2
SPX US 11/17/2017 C1325 Index,1325,1.242200e+03,1.261500e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.216400e+03,1.236400e+03,0,0,1,1
SPX US 11/17/2017 C1375 Index,1375,1.191500e+03,1.211400e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.166500e+03,1.186400e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.141500e+03,1.161800e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1.116500e+03,1.136500e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,1.091500e+03,1.111500e+03,0,0,1,2
SPX US 11/17/2017 C1500 Index,1500,1.066500e+03,1.086500e+03,0,0,1,2
SPX US 11/17/2017 C1525 Index,1525,1.041500e+03,1.061500e+03,0,0,1,2
SPX US 11/17/2017 C1550 Index,1550,1.016500e+03,1.036500e+03,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,9.915000e+02,1.011800e+03,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,9.672000e+02,9.859000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,9.415000e+02,9.615000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,9.165000e+02,9.368000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,8.915000e+02,9.116000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,8.664000e+02,8.866000e+02,0,0,1,1
SPX US 11/17/2017 C1710 Index,1710,8.573000e+02,8.766000e+02,0,0,1,1
SPX US 11/17/2017 C1720 Index,1720,8.473000e+02,8.666000e+02,0,0,1,1
SPX US 11/17/2017 C1725 Index,1725,8.423000e+02,8.616000e+02,0,0,1,1
SPX US 11/17/2017 C1730 Index,1730,8.366000e+02,8.566000e+02,0,0,1,1
SPX US 11/17/2017 C1740 Index,1740,8.266000e+02,8.466000e+02,0,0,1,1
SPX US 11/17/2017 C1750 Index,1750,8.166000e+02,8.366000e+02,0,0,1,1
SPX US 11/17/2017 C1760 Index,1760,8.066000e+02,8.266000e+02,0,0,1,1
SPX US 11/17/2017 C1770 Index,1770,7.966000e+02,8.166000e+02,0,0,1,1
SPX US 11/17/2017 C1775 Index,1775,7.923000e+02,8.119000e+02,0,0,1,1
SPX US 11/17/2017 C1780 Index,1780,7.866000e+02,8.069000e+02,0,0,1,2
SPX US 11/17/2017 C1790 Index,1790,7.766000e+02,7.969000e+02,0,0,1,1
SPX US 11/17/2017 C1800 Index,1800,7.666000e+02,7.866000e+02,0,0,1,1
SPX US 11/17/2017 C1810 Index,1810,7.566000e+02,7.766000e+02,0,0,1,1
SPX US 11/17/2017 C1820 Index,1820,7.465000e+02,7.666000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,7.416000e+02,7.616000e+02,0,0,1,1
SPX US 11/17/2017 C1830 Index,1830,7.366000e+02,7.566000e+02,0,0,1,1
SPX US 11/17/2017 C1840 Index,1840,7.266000e+02,7.466000e+02,0,0,1,1
SPX US 11/17/2017 C1850 Index,1850,7.166000e+02,7.366000e+02,0,0,1,1
SPX US 11/17/2017 C1860 Index,1860,7.066000e+02,7.269000e+02,0,0,1,1
SPX US 11/17/2017 C1870 Index,1870,6.966000e+02,7.169000e+02,0,0,1,1
SPX US 11/17/2017 C1875 Index,1875,6.916000e+02,7.119000e+02,0,0,1,1
SPX US 11/17/2017 C1880 Index,1880,6.865000e+02,7.069000e+02,0,0,1,1
SPX US 11/17/2017 C1890 Index,1890,6.766000e+02,6.969000e+02,0,0,1,1
SPX US 11/17/2017 C1900 Index,1900,6.666000e+02,6.867000e+02,0,0,1,1
SPX US 11/17/2017 C1910 Index,1910,6.566000e+02,6.767000e+02,0,0,1,1
SPX US 11/17/2017 C1920 Index,1920,6.466000e+02,666,0,0,1,1
SPX US 11/17/2017 C1925 Index,1925,6.416000e+02,6.619000e+02,0,0,1,1
SPX US 11/17/2017 C1930 Index,1930,6.366000e+02,656,0,0,1,1
SPX US 11/17/2017 C1940 Index,1940,6.266000e+02,6.467000e+02,0,0,1,1
SPX US 11/17/2017 C1950 Index,1950,6.166000e+02,6.367000e+02,0,0,1,1
SPX US 11/17/2017 C1960 Index,1960,6.066000e+02,626,0,0,1,1
SPX US 11/17/2017 C1970 Index,1970,5.965000e+02,616,0,0,1,1
SPX US 11/17/2017 C1975 Index,1975,5.916000e+02,611,0,0,1,1
SPX US 11/17/2017 C1980 Index,1980,5.866000e+02,6.067000e+02,0,0,1,1
SPX US 11/17/2017 C1985 Index,1985,5.816000e+02,6.017000e+02,0,0,1,1
SPX US 11/17/2017 C1990 Index,1990,5.766000e+02,5.967000e+02,0,0,1,1
SPX US 11/17/2017 C1995 Index,1995,5.716000e+02,5.917000e+02,0,0,1,1
SPX US 11/17/2017 C2000 Index,2000,5.666000e+02,5.867000e+02,0,0,1,1
SPX US 11/17/2017 C2005 Index,2005,5.616000e+02,5.817000e+02,0,0,1,1
SPX US 11/17/2017 C2010 Index,2010,5.566000e+02,5.767000e+02,0,0,1,1
SPX US 11/17/2017 C2015 Index,2015,5.517000e+02,5.717000e+02,0,0,1,1
SPX US 11/17/2017 C2020 Index,2020,5.467000e+02,5.667000e+02,0,0,1,1
SPX US 11/17/2017 C2025 Index,2025,5.417000e+02,5.617000e+02,0,0,1,1
SPX US 11/17/2017 C2030 Index,2030,5.367000e+02,5.567000e+02,0,0,1,1
SPX US 11/17/2017 C2035 Index,2035,5.317000e+02,5.517000e+02,0,0,1,1
SPX US 11/17/2017 C2040 Index,2040,5.267000e+02,547,0,0,1,1
