Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.324410e+03,2.325310e+03,0,0,0,0
SPX US 2/17/2017 C500 Index,500,1.818700e+03,1.830800e+03,0,0,12,12
SPX US 2/17/2017 C600 Index,600,1.718700e+03,1.730800e+03,0,0,12,12
SPX US 2/17/2017 C700 Index,700,1.618700e+03,1.630800e+03,0,0,12,12
SPX US 2/17/2017 C750 Index,750,1.568700e+03,1.580800e+03,0,0,12,12
SPX US 2/17/2017 C800 Index,800,1.518700e+03,1.530800e+03,0,0,12,12
SPX US 2/17/2017 C850 Index,850,1.468700e+03,1.480800e+03,0,0,12,12
SPX US 2/17/2017 C900 Index,900,1.418700e+03,1.430800e+03,0,0,12,12
SPX US 2/17/2017 C950 Index,950,1.368700e+03,1.380800e+03,0,0,12,12
SPX US 2/17/2017 C1000 Index,1000,1.318700e+03,1.330800e+03,0,0,12,12
SPX US 2/17/2017 C1050 Index,1050,1.268800e+03,1.280900e+03,0,0,12,12
SPX US 2/17/2017 C1075 Index,1075,1.243800e+03,1.255900e+03,0,0,12,12
SPX US 2/17/2017 C1100 Index,1100,1.218800e+03,1.230900e+03,0,0,12,12
SPX US 2/17/2017 C1125 Index,1125,1.193800e+03,1.205900e+03,0,0,12,12
SPX US 2/17/2017 C1150 Index,1150,1.168800e+03,1.180900e+03,0,0,12,12
SPX US 2/17/2017 C1175 Index,1175,1.143800e+03,1.155900e+03,0,0,12,12
SPX US 2/17/2017 C1200 Index,1200,1.118800e+03,1.130900e+03,0,0,12,12
SPX US 2/17/2017 C1225 Index,1225,1.093800e+03,1.105900e+03,0,0,12,12
SPX US 2/17/2017 C1250 Index,1250,1.068800e+03,1.080900e+03,0,0,12,12
SPX US 2/17/2017 C1275 Index,1275,1.043800e+03,1.055900e+03,0,0,12,12
SPX US 2/17/2017 C1300 Index,1300,1.018800e+03,1.030900e+03,0,0,12,12
SPX US 2/17/2017 C1325 Index,1325,9.938000e+02,1.005900e+03,0,0,12,12
SPX US 2/17/2017 C1350 Index,1350,9.688000e+02,9.809000e+02,0,0,12,12
SPX US 2/17/2017 C1360 Index,1360,9.588000e+02,9.709000e+02,0,0,12,12
SPX US 2/17/2017 C1370 Index,1370,9.488000e+02,9.609000e+02,0,0,12,12
SPX US 2/17/2017 C1375 Index,1375,9.438000e+02,9.559000e+02,0,0,12,12
SPX US 2/17/2017 C1380 Index,1380,9.388000e+02,9.509000e+02,0,0,12,12
SPX US 2/17/2017 C1390 Index,1390,9.288000e+02,9.409000e+02,0,0,12,12
SPX US 2/17/2017 C1400 Index,1400,9.188000e+02,9.309000e+02,0,0,12,12
SPX US 2/17/2017 C1410 Index,1410,9.088000e+02,9.209000e+02,0,0,12,12
SPX US 2/17/2017 C1420 Index,1420,8.988000e+02,9.109000e+02,0,0,12,12
SPX US 2/17/2017 C1425 Index,1425,8.938000e+02,9.059000e+02,0,0,12,12
SPX US 2/17/2017 C1430 Index,1430,8.888000e+02,9.009000e+02,0,0,12,12
SPX US 2/17/2017 C1435 Index,1435,8.838000e+02,8.959000e+02,0,0,12,12
SPX US 2/17/2017 C1440 Index,1440,8.788000e+02,8.909000e+02,0,0,12,12
SPX US 2/17/2017 C1445 Index,1445,8.738000e+02,8.859000e+02,0,0,12,12
SPX US 2/17/2017 C1450 Index,1450,8.688000e+02,8.809000e+02,0,0,12,12
SPX US 2/17/2017 C1455 Index,1455,8.638000e+02,8.759000e+02,0,0,12,12
SPX US 2/17/2017 C1460 Index,1460,8.588000e+02,8.709000e+02,0,0,12,12
SPX US 2/17/2017 C1465 Index,1465,8.538000e+02,8.659000e+02,0,0,12,12
SPX US 2/17/2017 C1470 Index,1470,8.488000e+02,8.609000e+02,0,0,12,12
SPX US 2/17/2017 C1475 Index,1475,8.438000e+02,8.559000e+02,0,0,12,12
SPX US 2/17/2017 C1480 Index,1480,8.388000e+02,8.509000e+02,0,0,12,12
SPX US 2/17/2017 C1485 Index,1485,8.338000e+02,8.459000e+02,0,0,12,12
SPX US 2/17/2017 C1490 Index,1490,8.288000e+02,8.409000e+02,0,0,12,12
SPX US 2/17/2017 C1495 Index,1495,8.238000e+02,8.359000e+02,0,0,12,12
SPX US 2/17/2017 C1500 Index,1500,8.188000e+02,8.309000e+02,0,0,12,12
SPX US 2/17/2017 C1505 Index,1505,8.138000e+02,8.259000e+02,0,0,12,12
