Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.44E+03,2.44E+03,0,0,0,0
SPX US 9/15/2017 C300 Index,300,2.14E+03,2.14E+03,0,0,10,9
SPX US 9/15/2017 C400 Index,400,2.04E+03,2.04E+03,0,0,9,10
SPX US 9/15/2017 C500 Index,500,1.94E+03,1.94E+03,0,0,9,10
SPX US 9/15/2017 C600 Index,600,1.84E+03,1.84E+03,0,0,9,10
SPX US 9/15/2017 C700 Index,700,1.74E+03,1.74E+03,0,0,9,10
SPX US 9/15/2017 C750 Index,750,1.69E+03,1.69E+03,0,0,10,9
SPX US 9/15/2017 C800 Index,800,1.64E+03,1.64E+03,0,0,10,9
SPX US 9/15/2017 C850 Index,850,1.59E+03,1.59E+03,0,0,10,9
SPX US 9/15/2017 C900 Index,900,1.54E+03,1545,0,0,9,10
SPX US 9/15/2017 C925 Index,925,1.51E+03,1520,0,0,10,9
SPX US 9/15/2017 C950 Index,950,1.49E+03,1495,0,0,10,9
SPX US 9/15/2017 C975 Index,975,1.46E+03,1470,0,0,10,9
SPX US 9/15/2017 C1000 Index,1000,1.44E+03,1445,0,0,10,9
SPX US 9/15/2017 C1025 Index,1025,1.41E+03,1.42E+03,0,0,10,9
SPX US 9/15/2017 C1050 Index,1050,1.39E+03,1.40E+03,0,0,10,9
SPX US 9/15/2017 C1075 Index,1075,1.36E+03,1.37E+03,0,0,10,9
SPX US 9/15/2017 C1100 Index,1100,1.34E+03,1.35E+03,0,0,10,9
SPX US 9/15/2017 C1125 Index,1125,1.31E+03,1.32E+03,0,0,10,9
SPX US 9/15/2017 C1150 Index,1150,1.29E+03,1.30E+03,0,0,10,9
SPX US 9/15/2017 C1175 Index,1175,1.26E+03,1.27E+03,0,0,10,9
SPX US 9/15/2017 C1200 Index,1200,1.24E+03,1.25E+03,0,0,10,9
SPX US 9/15/2017 C1225 Index,1225,1215,1.22E+03,0,0,10,9
SPX US 9/15/2017 C1250 Index,1250,1190,1.20E+03,0,0,10,9
SPX US 9/15/2017 C1275 Index,1275,1165,1.17E+03,0,0,10,9
SPX US 9/15/2017 C1300 Index,1300,1140,1.15E+03,0,0,10,9
SPX US 9/15/2017 C1325 Index,1325,1115,1.12E+03,0,0,10,9
SPX US 9/15/2017 C1350 Index,1350,1.09E+03,1.10E+03,0,0,10,9
SPX US 9/15/2017 C1375 Index,1375,1.07E+03,1.07E+03,0,0,10,9
SPX US 9/15/2017 C1400 Index,1400,1.04E+03,1.05E+03,0,0,10,9
SPX US 9/15/2017 C1425 Index,1425,1.02E+03,1.02E+03,0,0,10,9
SPX US 9/15/2017 C1450 Index,1450,9.90E+02,9.95E+02,0,0,10,9
SPX US 9/15/2017 C1475 Index,1475,9.65E+02,9.70E+02,0,0,10,9
SPX US 9/15/2017 C1500 Index,1500,9.40E+02,9.45E+02,0,0,10,9
SPX US 9/15/2017 P1500 Index,1500,0,5.00E-02,1,0,0,10
SPX US 9/15/2017 C1525 Index,1525,9.15E+02,9.21E+02,0,0,10,9
SPX US 9/15/2017 C1550 Index,1550,8.90E+02,8.96E+02,0,0,10,9
SPX US 9/15/2017 C1575 Index,1575,8.65E+02,8.71E+02,0,0,10,9
SPX US 9/15/2017 C1600 Index,1600,8.40E+02,8.46E+02,0,0,10,8
SPX US 9/15/2017 C1610 Index,1610,8.30E+02,8.36E+02,0,0,10,8
SPX US 9/15/2017 P1610 Index,1610,0,1.50E-01,1,0,0,240
SPX US 9/15/2017 C1625 Index,1625,8.15E+02,8.21E+02,0,0,10,8
SPX US 9/15/2017 C1650 Index,1650,7.90E+02,7.96E+02,0,0,10,8
SPX US 9/15/2017 C1675 Index,1675,7.65E+02,7.71E+02,0,0,10,8
SPX US 9/15/2017 C1700 Index,1700,7.40E+02,7.46E+02,0,0,10,8
SPX US 9/15/2017 C1710 Index,1710,7.30E+02,7.36E+02,0,0,10,8
SPX US 9/15/2017 C1720 Index,1720,7.20E+02,7.26E+02,0,0,10,8
SPX US 9/15/2017 C1725 Index,1725,7.15E+02,7.21E+02,0,0,10,8
SPX US 9/15/2017 C1730 Index,1730,7.10E+02,7.16E+02,0,0,10,8
SPX US 9/15/2017 C1740 Index,1740,7.00E+02,7.06E+02,0,0,10,8
SPX US 9/15/2017 C1750 Index,1750,6.91E+02,6.96E+02,0,0,10,8
SPX US 9/15/2017 C1760 Index,1760,6.80E+02,6.86E+02,0,0,10,8
SPX US 9/15/2017 C1770 Index,1770,6.71E+02,6.76E+02,0,0,10,8
SPX US 9/15/2017 C1775 Index,1775,6.66E+02,6.71E+02,0,0,10,8
SPX US 9/15/2017 C1780 Index,1780,6.61E+02,6.66E+02,0,0,10,8
SPX US 9/15/2017 C1790 Index,1790,6.51E+02,6.56E+02,0,0,10,8
SPX US 9/15/2017 C1800 Index,1800,6.41E+02,6.46E+02,0,0,10,8
SPX US 9/15/2017 C1810 Index,1810,6.31E+02,6.36E+02,0,0,10,8
SPX US 9/15/2017 C1820 Index,1820,6.21E+02,6.26E+02,0,0,10,8
SPX US 9/15/2017 C1825 Index,1825,6.16E+02,6.21E+02,0,0,10,8
SPX US 9/15/2017 C1830 Index,1830,6.11E+02,6.16E+02,0,0,10,8
SPX US 9/15/2017 C1840 Index,1840,6.01E+02,6.06E+02,0,0,10,8
SPX US 9/15/2017 C1850 Index,1850,5.91E+02,5.96E+02,0,0,10,8
SPX US 9/15/2017 C1860 Index,1860,5.81E+02,5.86E+02,0,0,10,8
SPX US 9/15/2017 C1870 Index,1870,5.71E+02,5.76E+02,0,0,10,8
SPX US 9/15/2017 C1875 Index,1875,5.66E+02,5.71E+02,0,0,10,8
SPX US 9/15/2017 C1880 Index,1880,5.61E+02,5.66E+02,0,0,10,8
SPX US 9/15/2017 C1890 Index,1890,5.51E+02,5.56E+02,0,0,10,8
SPX US 9/15/2017 C1900 Index,1900,5.41E+02,5.46E+02,0,0,10,8
SPX US 9/15/2017 C1910 Index,1910,5.31E+02,5.36E+02,0,0,10,8
SPX US 9/15/2017 C1920 Index,1920,5.21E+02,5.26E+02,0,0,10,8
SPX US 9/15/2017 C1925 Index,1925,5.16E+02,5.21E+02,0,0,10,8
SPX US 9/15/2017 C1930 Index,1930,5.11E+02,5.16E+02,0,0,10,8
SPX US 9/15/2017 C1940 Index,1940,5.01E+02,5.06E+02,0,0,10,8
SPX US 9/15/2017 C1950 Index,1950,4.91E+02,4.96E+02,0,0,10,9
SPX US 9/15/2017 C1955 Index,1955,4.86E+02,4.91E+02,0,0,10,9
SPX US 9/15/2017 C1960 Index,1960,4.81E+02,4.86E+02,0,0,10,9
SPX US 9/15/2017 C1965 Index,1965,4.76E+02,4.81E+02,0,0,10,9
SPX US 9/15/2017 C1970 Index,1970,4.71E+02,4.76E+02,0,0,10,9
SPX US 9/15/2017 C1975 Index,1975,4.66E+02,4.71E+02,0,0,10,9
SPX US 9/15/2017 C1980 Index,1980,4.61E+02,4.66E+02,0,0,10,9
SPX US 9/15/2017 C1985 Index,1985,4.56E+02,4.61E+02,0,0,10,9
SPX US 9/15/2017 C1990 Index,1990,4.51E+02,4.56E+02,0,0,10,9
SPX US 9/15/2017 C1995 Index,1995,4.46E+02,4.51E+02,0,0,10,9
SPX US 9/15/2017 C2000 Index,2000,4.41E+02,4.46E+02,0,0,10,9
SPX US 9/15/2017 C2005 Index,2005,4.36E+02,441,0,0,10,9
SPX US 9/15/2017 C2010 Index,2010,4.31E+02,436,0,0,10,9
SPX US 9/15/2017 C2015 Index,2015,4.26E+02,431,0,0,10,9
SPX US 9/15/2017 C2020 Index,2020,4.21E+02,426,0,0,10,9
SPX US 9/15/2017 C2025 Index,2025,4.16E+02,421,0,0,10,9
SPX US 9/15/2017 C2030 Index,2030,4.11E+02,416,0,0,10,9
SPX US 9/15/2017 C2035 Index,2035,4.06E+02,411,0,0,10,9
SPX US 9/15/2017 C2040 Index,2040,4.01E+02,406,0,0,10,9
SPX US 9/15/2017 C2045 Index,2045,3.96E+02,401,0,0,10,9
SPX US 9/15/2017 C2050 Index,2050,3.91E+02,396,0,0,10,9
SPX US 9/15/2017 C2055 Index,2055,3.86E+02,391,0,0,10,9
SPX US 9/15/2017 C2060 Index,2060,3.81E+02,386,0,0,10,9
SPX US 9/15/2017 C2065 Index,2065,3.76E+02,381,0,0,10,9
SPX US 9/15/2017 P2065 Index,2065,1.50E-01,3.50E-01,1,0,240,110
SPX US 9/15/2017 C2070 Index,2070,3.71E+02,3.76E+02,0,0,10,9
SPX US 9/15/2017 C2075 Index,2075,3.66E+02,3.71E+02,0,0,10,9
SPX US 9/15/2017 C2080 Index,2080,3.61E+02,3.66E+02,0,0,10,9
SPX US 9/15/2017 C2085 Index,2085,3.56E+02,3.61E+02,0,0,10,9
SPX US 9/15/2017 C2090 Index,2090,3.51E+02,3.56E+02,0,0,10,9
SPX US 9/15/2017 C2095 Index,2095,3.46E+02,3.51E+02,0,0,10,9
SPX US 9/15/2017 C2100 Index,2100,3.41E+02,3.46E+02,0,0,10,9
SPX US 9/15/2017 P2100 Index,2100,2.50E-01,3.50E-01,1,0,140,1
SPX US 9/15/2017 C2105 Index,2105,3.36E+02,3.41E+02,0,0,10,9
SPX US 9/15/2017 C2110 Index,2110,3.31E+02,3.36E+02,0,0,10,9
SPX US 9/15/2017 C2115 Index,2115,3.26E+02,3.31E+02,0,0,10,9
SPX US 9/15/2017 C2120 Index,2120,321,3.26E+02,0,0,10,9
SPX US 9/15/2017 C2125 Index,2125,316,3.21E+02,0,0,10,9
SPX US 9/15/2017 P2125 Index,2125,3.00E-01,5.00E-01,1,0,120,250
SPX US 9/15/2017 C2130 Index,2130,311,3.16E+02,0,0,10,9
SPX US 9/15/2017 P2130 Index,2130,3.00E-01,5.00E-01,1,0,220,250
SPX US 9/15/2017 C2135 Index,2135,306,3.11E+02,0,0,10,9
SPX US 9/15/2017 P2135 Index,2135,3.00E-01,5.00E-01,1,0,220,249
SPX US 9/15/2017 C2140 Index,2140,301,3.06E+02,0,0,10,9
SPX US 9/15/2017 C2145 Index,2145,296,3.01E+02,0,0,10,9
SPX US 9/15/2017 C2150 Index,2150,2.91E+02,2.96E+02,0,0,10,9
SPX US 9/15/2017 C2155 Index,2155,2.86E+02,2.91E+02,0,0,10,9
SPX US 9/15/2017 C2160 Index,2160,2.81E+02,2.86E+02,0,0,10,9
SPX US 9/15/2017 C2165 Index,2165,2.76E+02,2.81E+02,0,0,10,9
SPX US 9/15/2017 C2170 Index,2170,2.71E+02,2.76E+02,0,0,10,9
SPX US 9/15/2017 C2175 Index,2175,2.66E+02,2.71E+02,0,0,10,9
SPX US 9/15/2017 P2175 Index,2175,4.50E-01,6.50E-01,1,0,120,247
SPX US 9/15/2017 C2180 Index,2180,2.61E+02,2.66E+02,0,0,10,9
SPX US 9/15/2017 C2185 Index,2185,2.56E+02,2.61E+02,0,0,10,9
SPX US 9/15/2017 C2190 Index,2190,2.51E+02,2.56E+02,0,0,10,9
SPX US 9/15/2017 P2190 Index,2190,5.00E-01,7.00E-01,1,0,120,240
SPX US 9/15/2017 C2195 Index,2195,2.46E+02,2.51E+02,0,0,10,9
SPX US 9/15/2017 P2195 Index,2195,5.00E-01,7.00E-01,1,0,220,220
SPX US 9/15/2017 C2200 Index,2200,2.41E+02,2.47E+02,0,0,10,9
SPX US 9/15/2017 P2200 Index,2200,5.50E-01,7.50E-01,1,0,140,220
SPX US 9/15/2017 C2205 Index,2205,2.36E+02,2.42E+02,0,0,10,9
SPX US 9/15/2017 P2205 Index,2205,5.50E-01,7.50E-01,1,0,240,100
SPX US 9/15/2017 C2210 Index,2210,2.31E+02,2.36E+02,0,0,10,9
SPX US 9/15/2017 P2210 Index,2210,6.00E-01,8.00E-01,1,0,220,220
SPX US 9/15/2017 C2215 Index,2215,2.27E+02,2.32E+02,0,0,10,9
SPX US 9/15/2017 P2215 Index,2215,6.50E-01,8.00E-01,1,0,120,100
SPX US 9/15/2017 C2220 Index,2220,2.22E+02,2.27E+02,0,0,10,9
SPX US 9/15/2017 P2220 Index,2220,6.50E-01,8.50E-01,1,0,220,220
SPX US 9/15/2017 C2225 Index,2225,2.17E+02,2.22E+02,0,0,10,9
SPX US 9/15/2017 P2225 Index,2225,7.00E-01,9.00E-01,1,0,120,240
SPX US 9/15/2017 C2230 Index,2230,2.12E+02,2.17E+02,0,0,10,9
SPX US 9/15/2017 P2230 Index,2230,7.00E-01,9.00E-01,1,0,240,100
SPX US 9/15/2017 C2235 Index,2235,2.07E+02,2.12E+02,0,0,10,9
SPX US 9/15/2017 P2235 Index,2235,7.50E-01,9.50E-01,1,0,220,220
SPX US 9/15/2017 C2240 Index,2240,2.02E+02,2.07E+02,0,0,10,9
SPX US 9/15/2017 P2240 Index,2240,8.00E-01,1,1,0,140,100
SPX US 9/15/2017 C2245 Index,2245,1.97E+02,2.02E+02,0,0,10,9
SPX US 9/15/2017 P2245 Index,2245,8.50E-01,1.05E+00,1,0,100,240
SPX US 9/15/2017 C2250 Index,2250,1.92E+02,1.97E+02,0,0,10,9
SPX US 9/15/2017 P2250 Index,2250,9.00E-01,1.10E+00,1,0,4,240
SPX US 9/15/2017 C2255 Index,2255,1.87E+02,1.92E+02,0,0,10,9
SPX US 9/15/2017 P2255 Index,2255,9.50E-01,1.15E+00,1,0,120,260
SPX US 9/15/2017 C2260 Index,2260,182,1.87E+02,0,0,10,9
SPX US 9/15/2017 P2260 Index,2260,1,1.20E+00,1,0,2,260
