Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.399880e+03,2.400750e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.395900e+03,1402,0,0,12,12
SPX US 5/19/2017 C1100 Index,1100,1.295900e+03,1302,0,0,12,12
SPX US 5/19/2017 C1150 Index,1150,1.245900e+03,1252,0,0,12,12
SPX US 5/19/2017 C1175 Index,1175,1.220900e+03,1227,0,0,12,12
SPX US 5/19/2017 C1200 Index,1200,1.195900e+03,1202,0,0,12,12
SPX US 5/19/2017 C1225 Index,1225,1.170900e+03,1177,0,0,12,12
SPX US 5/19/2017 C1250 Index,1250,1.145900e+03,1152,0,0,12,12
SPX US 5/19/2017 C1275 Index,1275,1.120900e+03,1127,0,0,12,12
SPX US 5/19/2017 C1300 Index,1300,1.095900e+03,1102,0,0,12,12
SPX US 5/19/2017 C1325 Index,1325,1.070900e+03,1077,0,0,12,12
SPX US 5/19/2017 C1350 Index,1350,1.045900e+03,1052,0,0,12,12
SPX US 5/19/2017 C1375 Index,1375,1.020900e+03,1027,0,0,12,12
SPX US 5/19/2017 C1400 Index,1400,996,1.002100e+03,0,0,12,12
SPX US 5/19/2017 C1425 Index,1425,971,9.771000e+02,0,0,12,12
SPX US 5/19/2017 C1450 Index,1450,946,9.521000e+02,0,0,12,12
SPX US 5/19/2017 C1475 Index,1475,921,9.271000e+02,0,0,12,12
SPX US 5/19/2017 C1500 Index,1500,896,9.021000e+02,0,0,12,12
SPX US 5/19/2017 C1510 Index,1510,886,8.921000e+02,0,0,12,12
SPX US 5/19/2017 C1520 Index,1520,876,8.821000e+02,0,0,12,12
SPX US 5/19/2017 C1525 Index,1525,871,8.771000e+02,0,0,12,12
SPX US 5/19/2017 C1530 Index,1530,866,8.721000e+02,0,0,12,12
SPX US 5/19/2017 C1540 Index,1540,856,8.621000e+02,0,0,12,12
SPX US 5/19/2017 C1550 Index,1550,846,8.521000e+02,0,0,12,12
SPX US 5/19/2017 C1560 Index,1560,836,8.421000e+02,0,0,12,12
SPX US 5/19/2017 C1570 Index,1570,826,8.321000e+02,0,0,12,12
SPX US 5/19/2017 C1575 Index,1575,821,8.271000e+02,0,0,12,12
SPX US 5/19/2017 C1580 Index,1580,816,8.221000e+02,0,0,12,12
SPX US 5/19/2017 C1590 Index,1590,806,8.121000e+02,0,0,12,12
SPX US 5/19/2017 C1600 Index,1600,796,8.021000e+02,0,0,12,12
SPX US 5/19/2017 C1610 Index,1610,786,7.921000e+02,0,0,12,12
SPX US 5/19/2017 C1620 Index,1620,776,7.821000e+02,0,0,12,12
SPX US 5/19/2017 C1625 Index,1625,771,7.771000e+02,0,0,12,12
SPX US 5/19/2017 C1630 Index,1630,766,7.721000e+02,0,0,12,12
SPX US 5/19/2017 C1640 Index,1640,756,7.621000e+02,0,0,12,12
SPX US 5/19/2017 C1650 Index,1650,746,7.521000e+02,0,0,12,12
SPX US 5/19/2017 C1660 Index,1660,736,7.421000e+02,0,0,12,12
SPX US 5/19/2017 C1670 Index,1670,726,7.321000e+02,0,0,12,12
SPX US 5/19/2017 C1675 Index,1675,721,7.271000e+02,0,0,12,12
SPX US 5/19/2017 C1680 Index,1680,716,7.221000e+02,0,0,12,12
SPX US 5/19/2017 C1690 Index,1690,706,7.121000e+02,0,0,12,12
SPX US 5/19/2017 C1700 Index,1700,696,7.021000e+02,0,0,12,12
SPX US 5/19/2017 C1710 Index,1710,686,6.921000e+02,0,0,12,12
SPX US 5/19/2017 C1720 Index,1720,676,6.821000e+02,0,0,12,12
SPX US 5/19/2017 C1725 Index,1725,671,6.771000e+02,0,0,12,12
SPX US 5/19/2017 C1730 Index,1730,666,6.721000e+02,0,0,12,12
SPX US 5/19/2017 C1740 Index,1740,656,6.621000e+02,0,0,12,12
SPX US 5/19/2017 C1750 Index,1750,646,6.521000e+02,0,0,12,12
SPX US 5/19/2017 C1760 Index,1760,636,6.421000e+02,0,0,12,12
SPX US 5/19/2017 C1770 Index,1770,626,6.321000e+02,0,0,12,12
SPX US 5/19/2017 C1775 Index,1775,621,6.271000e+02,0,0,12,12
SPX US 5/19/2017 C1780 Index,1780,616,6.221000e+02,0,0,12,12
SPX US 5/19/2017 C1785 Index,1785,611,6.171000e+02,0,0,12,12
SPX US 5/19/2017 C1790 Index,1790,606,6.121000e+02,0,0,12,12
SPX US 5/19/2017 C1795 Index,1795,601,6.071000e+02,0,0,12,12
SPX US 5/19/2017 C1800 Index,1800,596,6.021000e+02,0,0,12,12
SPX US 5/19/2017 C1805 Index,1805,591,5.971000e+02,0,0,12,12
SPX US 5/19/2017 C1810 Index,1810,586,5.921000e+02,0,0,12,12
SPX US 5/19/2017 C1815 Index,1815,581,5.871000e+02,0,0,12,12
SPX US 5/19/2017 C1820 Index,1820,576,5.821000e+02,0,0,12,12
SPX US 5/19/2017 C1825 Index,1825,571,5.771000e+02,0,0,12,12
SPX US 5/19/2017 C1830 Index,1830,566,5.721000e+02,0,0,12,12
SPX US 5/19/2017 C1835 Index,1835,561,5.671000e+02,0,0,12,12
SPX US 5/19/2017 C1840 Index,1840,556,5.621000e+02,0,0,12,12
SPX US 5/19/2017 C1845 Index,1845,551,5.571000e+02,0,0,12,12
SPX US 5/19/2017 C1850 Index,1850,546,5.521000e+02,0,0,12,12
SPX US 5/19/2017 C1855 Index,1855,541,5.471000e+02,0,0,12,12
SPX US 5/19/2017 C1860 Index,1860,536,5.421000e+02,0,0,12,12
SPX US 5/19/2017 C1865 Index,1865,531,5.371000e+02,0,0,12,12
SPX US 5/19/2017 C1870 Index,1870,526,5.322000e+02,0,0,12,12
SPX US 5/19/2017 C1875 Index,1875,5.211000e+02,5.272000e+02,0,0,12,12
SPX US 5/19/2017 C1880 Index,1880,5.161000e+02,5.222000e+02,0,0,12,12
SPX US 5/19/2017 C1885 Index,1885,5.111000e+02,5.172000e+02,0,0,12,12
SPX US 5/19/2017 C1890 Index,1890,5.061000e+02,5.122000e+02,0,0,12,12
SPX US 5/19/2017 C1895 Index,1895,5.011000e+02,5.072000e+02,0,0,12,12
SPX US 5/19/2017 C1900 Index,1900,4.961000e+02,5.022000e+02,0,0,12,12
SPX US 5/19/2017 C1905 Index,1905,4.911000e+02,4.972000e+02,0,0,12,12
SPX US 5/19/2017 C1910 Index,1910,4.861000e+02,4.922000e+02,0,0,12,12
SPX US 5/19/2017 C1915 Index,1915,4.811000e+02,4.872000e+02,0,0,12,12
SPX US 5/19/2017 C1920 Index,1920,4.761000e+02,4.822000e+02,0,0,12,12
SPX US 5/19/2017 C1925 Index,1925,4.711000e+02,4.772000e+02,0,0,12,12
SPX US 5/19/2017 C1930 Index,1930,4.661000e+02,4.722000e+02,0,0,12,12
SPX US 5/19/2017 C1935 Index,1935,4.611000e+02,4.672000e+02,0,0,12,12
SPX US 5/19/2017 C1940 Index,1940,4.561000e+02,4.622000e+02,0,0,12,12
SPX US 5/19/2017 C1945 Index,1945,4.511000e+02,4.572000e+02,0,0,12,12
SPX US 5/19/2017 C1950 Index,1950,4.461000e+02,4.522000e+02,0,0,12,12
SPX US 5/19/2017 C1955 Index,1955,4.411000e+02,4.472000e+02,0,0,12,12
SPX US 5/19/2017 C1960 Index,1960,4.361000e+02,4.422000e+02,0,0,12,12
SPX US 5/19/2017 C1965 Index,1965,4.311000e+02,4.372000e+02,0,0,12,12
SPX US 5/19/2017 C1970 Index,1970,4.261000e+02,4.322000e+02,0,0,12,12
SPX US 5/19/2017 C1975 Index,1975,4.211000e+02,4.272000e+02,0,0,12,12
SPX US 5/19/2017 C1980 Index,1980,4.161000e+02,4.222000e+02,0,0,12,12
SPX US 5/19/2017 C1985 Index,1985,4.111000e+02,4.172000e+02,0,0,12,12
SPX US 5/19/2017 C1990 Index,1990,4.061000e+02,4.122000e+02,0,0,12,12
SPX US 5/19/2017 C1995 Index,1995,4.011000e+02,4.072000e+02,0,0,12,12
SPX US 5/19/2017 C2000 Index,2000,3.961000e+02,4.022000e+02,0,0,12,12
SPX US 5/19/2017 C2005 Index,2005,3.911000e+02,3.972000e+02,0,0,12,12
SPX US 5/19/2017 C2010 Index,2010,3.861000e+02,3.922000e+02,0,0,12,12
SPX US 5/19/2017 C2015 Index,2015,3.811000e+02,3.872000e+02,0,0,12,12
SPX US 5/19/2017 C2020 Index,2020,3.761000e+02,3.822000e+02,0,0,12,12
SPX US 5/19/2017 C2025 Index,2025,3.711000e+02,3.772000e+02,0,0,12,12
SPX US 5/19/2017 C2030 Index,2030,3.661000e+02,3.722000e+02,0,0,12,12
SPX US 5/19/2017 C2035 Index,2035,3.611000e+02,3.672000e+02,0,0,12,12
SPX US 5/19/2017 C2040 Index,2040,3.561000e+02,3.622000e+02,0,0,12,12
SPX US 5/19/2017 C2045 Index,2045,3.511000e+02,3.572000e+02,0,0,12,12
SPX US 5/19/2017 C2050 Index,2050,3.461000e+02,3.522000e+02,0,0,12,12
SPX US 5/19/2017 C2055 Index,2055,3.411000e+02,3.472000e+02,0,0,12,12
SPX US 5/19/2017 C2060 Index,2060,3.361000e+02,3.422000e+02,0,0,12,12
SPX US 5/19/2017 C2065 Index,2065,3.311000e+02,3.372000e+02,0,0,12,12
SPX US 5/19/2017 C2070 Index,2070,3.261000e+02,3.322000e+02,0,0,12,12
SPX US 5/19/2017 C2075 Index,2075,3.211000e+02,3.272000e+02,0,0,12,12
SPX US 5/19/2017 C2080 Index,2080,3.161000e+02,3.222000e+02,0,0,12,12
SPX US 5/19/2017 C2085 Index,2085,3.111000e+02,3.172000e+02,0,0,12,12
SPX US 5/19/2017 C2090 Index,2090,3.061000e+02,3.122000e+02,0,0,12,12
SPX US 5/19/2017 C2095 Index,2095,3.011000e+02,3.072000e+02,0,0,12,12
SPX US 5/19/2017 C2100 Index,2100,2.961000e+02,3.022000e+02,0,0,12,12
SPX US 5/19/2017 C2105 Index,2105,2.911000e+02,2.972000e+02,0,0,12,12
SPX US 5/19/2017 C2110 Index,2110,2.861000e+02,2.922000e+02,0,0,12,12
SPX US 5/19/2017 C2115 Index,2115,2.811000e+02,2.872000e+02,0,0,12,12
SPX US 5/19/2017 C2120 Index,2120,2.761000e+02,2.822000e+02,0,0,12,12
SPX US 5/19/2017 C2125 Index,2125,2.711000e+02,2.772000e+02,0,0,12,12
SPX US 5/19/2017 C2130 Index,2130,2.661000e+02,2.722000e+02,0,0,12,12
SPX US 5/19/2017 C2135 Index,2135,2.611000e+02,2.672000e+02,0,0,12,12
SPX US 5/19/2017 C2140 Index,2140,2.562000e+02,2.622000e+02,0,0,12,12
SPX US 5/19/2017 C2145 Index,2145,2.512000e+02,2.572000e+02,0,0,12,12
SPX US 5/19/2017 C2150 Index,2150,2.462000e+02,2.522000e+02,0,0,12,12
SPX US 5/19/2017 C2155 Index,2155,2.412000e+02,2.472000e+02,0,0,12,12
SPX US 5/19/2017 C2160 Index,2160,2.362000e+02,2.422000e+02,0,0,12,12
SPX US 5/19/2017 C2165 Index,2165,2.312000e+02,2.373000e+02,0,0,12,12
SPX US 5/19/2017 C2170 Index,2170,2.262000e+02,2.323000e+02,0,0,12,12
SPX US 5/19/2017 C2175 Index,2175,2.212000e+02,2.273000e+02,0,0,12,12
SPX US 5/19/2017 P2175 Index,2175,5.000000e-02,2.000000e-01,1,0,26,120
SPX US 5/19/2017 C2180 Index,2180,2.162000e+02,2.223000e+02,0,0,12,12
SPX US 5/19/2017 C2185 Index,2185,2.112000e+02,2.171000e+02,0,0,12,3
SPX US 5/19/2017 C2190 Index,2190,2.062000e+02,2.121000e+02,0,0,12,3
SPX US 5/19/2017 C2195 Index,2195,2.012000e+02,2.071000e+02,0,0,12,3
SPX US 5/19/2017 C2200 Index,2200,1.962000e+02,2.021000e+02,0,0,12,2
SPX US 5/19/2017 C2205 Index,2205,1.912000e+02,1.971000e+02,0,0,12,2
SPX US 5/19/2017 C2210 Index,2210,1.863000e+02,1.922000e+02,0,0,12,4
SPX US 5/19/2017 C2215 Index,2215,1.813000e+02,1.872000e+02,0,0,12,4
SPX US 5/19/2017 C2220 Index,2220,1.763000e+02,1.822000e+02,0,0,12,4
SPX US 5/19/2017 C2225 Index,2225,1.713000e+02,1.772000e+02,0,0,12,4
SPX US 5/19/2017 P2225 Index,2225,5.000000e-02,3.000000e-01,1,0,226,160
SPX US 5/19/2017 C2230 Index,2230,1.663000e+02,1.722000e+02,0,0,12,4
SPX US 5/19/2017 P2230 Index,2230,5.000000e-02,3.000000e-01,1,0,140,160
SPX US 5/19/2017 C2235 Index,2235,1.613000e+02,1.672000e+02,0,0,12,2
SPX US 5/19/2017 C2240 Index,2240,1.564000e+02,1.622000e+02,0,0,12,4
SPX US 5/19/2017 P2240 Index,2240,1.000000e-01,3.500000e-01,1,0,120,160
SPX US 5/19/2017 C2245 Index,2245,1.514000e+02,1.573000e+02,0,0,12,4
SPX US 5/19/2017 P2245 Index,2245,1.000000e-01,3.500000e-01,1,0,120,160
SPX US 5/19/2017 C2250 Index,2250,1.464000e+02,1.523000e+02,0,0,12,4
SPX US 5/19/2017 C2255 Index,2255,1.415000e+02,1.473000e+02,0,0,53,4
SPX US 5/19/2017 P2255 Index,2255,1.500000e-01,4.000000e-01,1,0,165,140
SPX US 5/19/2017 C2260 Index,2260,1.374000e+02,1.423000e+02,0,0,57,4
SPX US 5/19/2017 C2265 Index,2265,1.315000e+02,1.373000e+02,0,0,53,4
SPX US 5/19/2017 P2265 Index,2265,1.500000e-01,4.000000e-01,1,0,205,120
SPX US 5/19/2017 C2270 Index,2270,1.275000e+02,1.323000e+02,0,0,57,4
SPX US 5/19/2017 C2275 Index,2275,1.216000e+02,1.274000e+02,0,0,53,4
SPX US 5/19/2017 P2275 Index,2275,2.000000e-01,4.500000e-01,1,0,185,120
SPX US 5/19/2017 C2280 Index,2280,1.166000e+02,1.224000e+02,0,0,53,4
SPX US 5/19/2017 P2280 Index,2280,2.500000e-01,5.000000e-01,1,0,164,140
SPX US 5/19/2017 C2285 Index,2285,1.126000e+02,1.175000e+02,0,0,57,12
