Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2435.59,2436.71,0,0,0,0
SPX US 6/16/2017 C300 Index,300,2132.10,2138.80,0,0,10,10
SPX US 6/16/2017 C400 Index,400,2032.10,2038.80,0,0,9,10
SPX US 6/16/2017 C500 Index,500,1932.10,1938.80,0,0,9,10
SPX US 6/16/2017 C600 Index,600,1831.90,1838.60,0,0,9,10
SPX US 6/16/2017 C700 Index,700,1731.90,1738.70,0,0,9,10
SPX US 6/16/2017 C750 Index,750,1682.30,1689.10,0,0,9,10
SPX US 6/16/2017 C800 Index,800,1632.20,1638.90,0,0,10,9
SPX US 6/16/2017 C850 Index,850,1582.20,1588.90,0,0,10,9
SPX US 6/16/2017 C900 Index,900,1532.20,1538.90,0,0,9,10
SPX US 6/16/2017 C925 Index,925,1507.20,1513.90,0,0,9,10
SPX US 6/16/2017 C950 Index,950,1482.20,1488.90,0,0,9,10
SPX US 6/16/2017 C975 Index,975,1457.20,1463.90,0,0,9,10
SPX US 6/16/2017 C1000 Index,1000,1432.20,1438.90,0,0,9,10
SPX US 6/16/2017 C1025 Index,1025,1407.20,1413.90,0,0,9,10
SPX US 6/16/2017 C1050 Index,1050,1382.20,1388.90,0,0,9,10
SPX US 6/16/2017 C1075 Index,1075,1357.20,1363.90,0,0,9,10
SPX US 6/16/2017 C1100 Index,1100,1332.20,1338.90,0,0,9,10
SPX US 6/16/2017 C1125 Index,1125,1307.20,1313.90,0,0,9,10
SPX US 6/16/2017 C1150 Index,1150,1282.20,1288.90,0,0,9,10
SPX US 6/16/2017 C1175 Index,1175,1257.20,1263.90,0,0,9,10
SPX US 6/16/2017 C1200 Index,1200,1232.20,1238.90,0,0,9,10
SPX US 6/16/2017 C1225 Index,1225,1207.20,1213.90,0,0,9,10
SPX US 6/16/2017 C1250 Index,1250,1182.00,1188.70,0,0,9,10
SPX US 6/16/2017 C1275 Index,1275,1157.20,1163.90,0,0,9,10
SPX US 6/16/2017 C1300 Index,1300,1132.20,1138.90,0,0,9,10
SPX US 6/16/2017 C1325 Index,1325,1107.20,1113.90,0,0,9,10
SPX US 6/16/2017 C1350 Index,1350,1082.00,1088.70,0,0,9,10
SPX US 6/16/2017 C1375 Index,1375,1057.00,1063.70,0,0,9,10
SPX US 6/16/2017 C1400 Index,1400,1032.20,1038.90,0,0,9,10
SPX US 6/16/2017 C1425 Index,1425,1007.30,1014.00,0,0,9,10
SPX US 6/16/2017 C1450 Index,1450,982.30,989.00,0,0,9,10
SPX US 6/16/2017 C1470 Index,1470,962.30,969.00,0,0,9,10
SPX US 6/16/2017 C1475 Index,1475,957.30,964.00,0,0,9,10
SPX US 6/16/2017 C1500 Index,1500,932.30,939.00,0,0,9,10
SPX US 6/16/2017 C1525 Index,1525,907.30,914.00,0,0,9,10
SPX US 6/16/2017 C1540 Index,1540,892.30,899.00,0,0,9,10
SPX US 6/16/2017 C1550 Index,1550,882.30,889.00,0,0,9,10
SPX US 6/16/2017 C1560 Index,1560,872.30,879.00,0,0,9,10
SPX US 6/16/2017 C1570 Index,1570,862.30,869.00,0,0,9,10
SPX US 6/16/2017 C1575 Index,1575,857.30,864.00,0,0,9,10
SPX US 6/16/2017 C1580 Index,1580,852.30,859.00,0,0,9,10
SPX US 6/16/2017 C1590 Index,1590,842.30,849.00,0,0,9,10
SPX US 6/16/2017 C1600 Index,1600,832.30,839.00,0,0,9,10
SPX US 6/16/2017 C1610 Index,1610,822.30,829.00,0,0,9,10
SPX US 6/16/2017 C1620 Index,1620,812.30,819.00,0,0,9,10
SPX US 6/16/2017 C1625 Index,1625,807.30,814.00,0,0,9,10
SPX US 6/16/2017 C1630 Index,1630,802.30,809.00,0,0,9,10
SPX US 6/16/2017 C1640 Index,1640,792.30,799.00,0,0,9,10
SPX US 6/16/2017 C1650 Index,1650,782.30,789.00,0,0,9,10
SPX US 6/16/2017 C1660 Index,1660,772.30,779.00,0,0,9,10
SPX US 6/16/2017 C1670 Index,1670,762.30,769.00,0,0,9,10
SPX US 6/16/2017 C1675 Index,1675,757.30,764.00,0,0,9,10
SPX US 6/16/2017 C1680 Index,1680,752.30,759.00,0,0,9,10
SPX US 6/16/2017 C1690 Index,1690,742.30,749.00,0,0,9,10
SPX US 6/16/2017 C1700 Index,1700,732.30,739.00,0,0,9,10
SPX US 6/16/2017 C1710 Index,1710,722.30,729.00,0,0,9,10
SPX US 6/16/2017 C1720 Index,1720,712.30,719.00,0,0,9,10
SPX US 6/16/2017 C1725 Index,1725,707.30,714.00,0,0,9,10
SPX US 6/16/2017 C1730 Index,1730,702.30,709.00,0,0,9,10
SPX US 6/16/2017 C1740 Index,1740,692.30,699.00,0,0,9,10
SPX US 6/16/2017 C1750 Index,1750,682.30,689.00,0,0,9,10
SPX US 6/16/2017 C1760 Index,1760,672.30,679.00,0,0,9,10
SPX US 6/16/2017 C1770 Index,1770,662.30,669.00,0,0,9,10
SPX US 6/16/2017 C1775 Index,1775,657.30,664.00,0,0,9,10
SPX US 6/16/2017 C1780 Index,1780,652.30,659.00,0,0,9,10
SPX US 6/16/2017 C1785 Index,1785,647.30,654.00,0,0,9,10
SPX US 6/16/2017 C1790 Index,1790,642.30,649.00,0,0,9,10
SPX US 6/16/2017 C1795 Index,1795,637.30,644.00,0,0,9,10
SPX US 6/16/2017 C1800 Index,1800,632.30,639.00,0,0,9,10
SPX US 6/16/2017 C1805 Index,1805,627.30,634.00,0,0,9,10
SPX US 6/16/2017 C1810 Index,1810,622.30,629.00,0,0,9,10
SPX US 6/16/2017 C1815 Index,1815,617.30,624.00,0,0,9,10
SPX US 6/16/2017 C1820 Index,1820,612.30,619.00,0,0,9,10
SPX US 6/16/2017 C1825 Index,1825,607.30,614.00,0,0,9,10
SPX US 6/16/2017 C1830 Index,1830,602.30,609.00,0,0,9,10
SPX US 6/16/2017 C1835 Index,1835,597.30,604.00,0,0,9,10
SPX US 6/16/2017 C1840 Index,1840,592.30,599.00,0,0,9,10
SPX US 6/16/2017 C1845 Index,1845,587.30,594.00,0,0,9,10
SPX US 6/16/2017 C1850 Index,1850,582.30,589.00,0,0,9,10
SPX US 6/16/2017 C1855 Index,1855,577.30,584.00,0,0,9,10
SPX US 6/16/2017 C1860 Index,1860,572.30,579.00,0,0,9,10
SPX US 6/16/2017 C1865 Index,1865,567.30,574.00,0,0,9,10
SPX US 6/16/2017 C1870 Index,1870,562.30,569.00,0,0,9,10
SPX US 6/16/2017 C1875 Index,1875,557.30,564.00,0,0,9,10
SPX US 6/16/2017 C1880 Index,1880,552.30,559.00,0,0,9,10
SPX US 6/16/2017 C1885 Index,1885,547.30,554.00,0,0,9,10
SPX US 6/16/2017 C1890 Index,1890,542.30,549.00,0,0,9,10
SPX US 6/16/2017 C1895 Index,1895,537.30,544.00,0,0,9,10
SPX US 6/16/2017 C1905 Index,1905,527.30,534.00,0,0,9,10
SPX US 6/16/2017 C1910 Index,1910,522.30,529.00,0,0,9,10
SPX US 6/16/2017 C1915 Index,1915,517.30,524.00,0,0,9,10
SPX US 6/16/2017 C1920 Index,1920,512.30,519.00,0,0,9,10
SPX US 6/16/2017 C1925 Index,1925,507.30,514.00,0,0,9,10
SPX US 6/16/2017 C1930 Index,1930,502.30,509.00,0,0,9,10
SPX US 6/16/2017 C1935 Index,1935,497.30,504.00,0,0,9,10
SPX US 6/16/2017 C1940 Index,1940,492.30,499.00,0,0,9,10
SPX US 6/16/2017 C1945 Index,1945,487.30,494.00,0,0,9,10
SPX US 6/16/2017 C1950 Index,1950,482.30,489.00,0,0,9,10
SPX US 6/16/2017 C1955 Index,1955,477.30,484.00,0,0,9,10
SPX US 6/16/2017 C1960 Index,1960,472.30,479.00,0,0,9,10
SPX US 6/16/2017 C1965 Index,1965,467.30,474.00,0,0,9,10
SPX US 6/16/2017 C1970 Index,1970,462.30,469.00,0,0,9,10
SPX US 6/16/2017 C1975 Index,1975,457.30,464.00,0,0,9,10
SPX US 6/16/2017 C1980 Index,1980,452.30,459.00,0,0,9,10
SPX US 6/16/2017 C1985 Index,1985,447.30,454.00,0,0,9,10
SPX US 6/16/2017 C1990 Index,1990,442.30,449.00,0,0,9,10
SPX US 6/16/2017 C1995 Index,1995,437.30,444.00,0,0,9,10
SPX US 6/16/2017 C2000 Index,2000,432.10,438.80,0,0,9,10
SPX US 6/16/2017 C2005 Index,2005,427.10,433.80,0,0,9,10
SPX US 6/16/2017 C2010 Index,2010,422.10,428.80,0,0,9,10
SPX US 6/16/2017 C2015 Index,2015,417.10,423.80,0,0,9,10
SPX US 6/16/2017 C2020 Index,2020,412.10,418.80,0,0,9,10
SPX US 6/16/2017 C2025 Index,2025,407.10,413.80,0,0,9,10
SPX US 6/16/2017 C2030 Index,2030,402.10,408.80,0,0,9,10
SPX US 6/16/2017 C2035 Index,2035,397.10,403.80,0,0,9,10
SPX US 6/16/2017 C2040 Index,2040,392.30,399.00,0,0,9,10
SPX US 6/16/2017 C2045 Index,2045,387.30,394.00,0,0,9,10
SPX US 6/16/2017 C2050 Index,2050,382.10,388.80,0,0,9,10
SPX US 6/16/2017 C2055 Index,2055,377.10,383.80,0,0,9,10
SPX US 6/16/2017 C2060 Index,2060,372.30,379.00,0,0,9,10
SPX US 6/16/2017 C2065 Index,2065,367.40,374.10,0,0,9,10
SPX US 6/16/2017 C2070 Index,2070,362.40,369.10,0,0,9,10
SPX US 6/16/2017 C2075 Index,2075,357.40,364.10,0,0,9,10
SPX US 6/16/2017 C2080 Index,2080,352.40,359.10,0,0,9,10
SPX US 6/16/2017 C2085 Index,2085,347.40,354.10,0,0,9,10
SPX US 6/16/2017 C2090 Index,2090,342.40,349.10,0,0,9,10
SPX US 6/16/2017 C2095 Index,2095,337.40,344.10,0,0,9,10
SPX US 6/16/2017 C2100 Index,2100,332.40,339.10,0,0,9,10
SPX US 6/16/2017 C2105 Index,2105,327.40,334.10,0,0,9,10
SPX US 6/16/2017 C2110 Index,2110,322.40,329.10,0,0,9,10
SPX US 6/16/2017 C2115 Index,2115,317.40,324.10,0,0,9,10
SPX US 6/16/2017 C2120 Index,2120,312.40,319.10,0,0,9,10
SPX US 6/16/2017 C2125 Index,2125,307.40,314.10,0,0,9,10
SPX US 6/16/2017 C2130 Index,2130,302.40,309.10,0,0,9,10
