Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 C1930 Index,1930,5.403000e+02,5.456000e+02,0,0,4,3
SPX US 8/18/2017 C1940 Index,1940,5.303000e+02,5.356000e+02,0,0,4,3
SPX US 8/18/2017 C1950 Index,1950,5.203000e+02,5.256000e+02,0,0,4,3
SPX US 8/18/2017 C1955 Index,1955,5.153000e+02,5.206000e+02,0,0,4,3
SPX US 8/18/2017 C1960 Index,1960,5.103000e+02,5.156000e+02,0,0,4,3
SPX US 8/18/2017 C1965 Index,1965,5.053000e+02,5.106000e+02,0,0,4,3
SPX US 8/18/2017 C1970 Index,1970,5.004000e+02,5.056000e+02,0,0,4,3
SPX US 8/18/2017 C1975 Index,1975,4.954000e+02,5.006000e+02,0,0,4,3
SPX US 8/18/2017 C1980 Index,1980,4.904000e+02,4.956000e+02,0,0,4,3
SPX US 8/18/2017 C1985 Index,1985,4.854000e+02,4.906000e+02,0,0,4,3
SPX US 8/18/2017 C1990 Index,1990,4.804000e+02,4.857000e+02,0,0,4,3
SPX US 8/18/2017 C1995 Index,1995,4.754000e+02,4.807000e+02,0,0,4,3
SPX US 8/18/2017 C2000 Index,2000,4.704000e+02,4.757000e+02,0,0,4,3
SPX US 8/18/2017 P2000 Index,2000,1.000000e-01,2.000000e-01,1,0,31,170
SPX US 8/18/2017 C2005 Index,2005,4.654000e+02,4.707000e+02,0,0,4,3
SPX US 8/18/2017 C2010 Index,2010,4.604000e+02,4.657000e+02,0,0,4,3
SPX US 8/18/2017 C2015 Index,2015,4.554000e+02,4.607000e+02,0,0,4,3
SPX US 8/18/2017 C2020 Index,2020,4.504000e+02,4.557000e+02,0,0,4,3
SPX US 8/18/2017 C2025 Index,2025,4.454000e+02,4.507000e+02,0,0,4,3
SPX US 8/18/2017 C2030 Index,2030,4.404000e+02,4.457000e+02,0,0,4,3
SPX US 8/18/2017 P2030 Index,2030,5.000000e-02,2.500000e-01,1,0,150,170
SPX US 8/18/2017 C2035 Index,2035,4.354000e+02,4.407000e+02,0,0,4,3
SPX US 8/18/2017 C2040 Index,2040,4.305000e+02,4.357000e+02,0,0,4,3
SPX US 8/18/2017 P2040 Index,2040,5.000000e-02,2.500000e-01,1,0,170,150
SPX US 8/18/2017 C2045 Index,2045,4.255000e+02,4.307000e+02,0,0,4,3
SPX US 8/18/2017 C2050 Index,2050,4.205000e+02,4.257000e+02,0,0,4,3
SPX US 8/18/2017 C2055 Index,2055,4.155000e+02,4.208000e+02,0,0,4,3
SPX US 8/18/2017 C2060 Index,2060,4.105000e+02,4.158000e+02,0,0,4,3
SPX US 8/18/2017 C2065 Index,2065,4.055000e+02,4.108000e+02,0,0,4,3
SPX US 8/18/2017 C2070 Index,2070,4.005000e+02,4.058000e+02,0,0,4,3
SPX US 8/18/2017 P2070 Index,2070,1.000000e-01,3.000000e-01,1,0,140,170
SPX US 8/18/2017 C2075 Index,2075,3.955000e+02,4.008000e+02,0,0,4,3
SPX US 8/18/2017 P2075 Index,2075,1.000000e-01,3.000000e-01,1,0,150,150
SPX US 8/18/2017 C2080 Index,2080,3.905000e+02,3.958000e+02,0,0,4,3
SPX US 8/18/2017 P2080 Index,2080,1.000000e-01,3.000000e-01,1,0,170,120
SPX US 8/18/2017 C2085 Index,2085,3.855000e+02,3.908000e+02,0,0,4,3
SPX US 8/18/2017 C2090 Index,2090,3.805000e+02,3.858000e+02,0,0,4,3
SPX US 8/18/2017 C2095 Index,2095,3.756000e+02,3.808000e+02,0,0,4,3
SPX US 8/18/2017 C2100 Index,2100,3.706000e+02,3.758000e+02,0,0,4,3
SPX US 8/18/2017 C2105 Index,2105,3.656000e+02,3.708000e+02,0,0,4,3
SPX US 8/18/2017 P2105 Index,2105,1.500000e-01,3.500000e-01,1,0,140,150
SPX US 8/18/2017 C2110 Index,2110,3.606000e+02,3.659000e+02,0,0,4,3
SPX US 8/18/2017 P2110 Index,2110,1.500000e-01,3.500000e-01,1,0,140,120
SPX US 8/18/2017 C2115 Index,2115,3.556000e+02,3.609000e+02,0,0,4,3
SPX US 8/18/2017 P2115 Index,2115,1.500000e-01,3.500000e-01,1,0,150,120
SPX US 8/18/2017 C2120 Index,2120,3.506000e+02,3.559000e+02,0,0,4,3
SPX US 8/18/2017 P2120 Index,2120,1.500000e-01,3.500000e-01,1,0,150,120
SPX US 8/18/2017 C2125 Index,2125,3.456000e+02,3.509000e+02,0,0,4,3
SPX US 8/18/2017 P2125 Index,2125,2.500000e-01,3.500000e-01,1,0,477,120
SPX US 8/18/2017 C2130 Index,2130,3.406000e+02,3.459000e+02,0,0,4,3
SPX US 8/18/2017 P2130 Index,2130,2.000000e-01,4.000000e-01,1,0,120,170
SPX US 8/18/2017 C2135 Index,2135,3.356000e+02,3.409000e+02,0,0,4,3
SPX US 8/18/2017 P2135 Index,2135,2.000000e-01,4.000000e-01,1,0,140,140
SPX US 8/18/2017 C2140 Index,2140,3.307000e+02,3.359000e+02,0,0,4,3
SPX US 8/18/2017 P2140 Index,2140,2.000000e-01,4.000000e-01,1,0,140,120
SPX US 8/18/2017 C2145 Index,2145,3.257000e+02,3.309000e+02,0,0,4,3
SPX US 8/18/2017 P2145 Index,2145,2.000000e-01,4.000000e-01,1,0,150,120
SPX US 8/18/2017 C2150 Index,2150,3.207000e+02,3.259000e+02,0,0,4,3
SPX US 8/18/2017 P2150 Index,2150,2.000000e-01,4.000000e-01,1,0,150,120
SPX US 8/18/2017 C2155 Index,2155,3.157000e+02,321,0,0,4,3
SPX US 8/18/2017 P2155 Index,2155,2.500000e-01,4.500000e-01,1,0,120,170
SPX US 8/18/2017 C2160 Index,2160,3.107000e+02,316,0,0,4,3
SPX US 8/18/2017 C2165 Index,2165,3.057000e+02,311,0,0,4,3
SPX US 8/18/2017 P2165 Index,2165,2.500000e-01,4.500000e-01,1,0,140,120
SPX US 8/18/2017 C2170 Index,2170,3.007000e+02,306,0,0,4,3
SPX US 8/18/2017 P2170 Index,2170,2.500000e-01,4.500000e-01,1,0,171,120
SPX US 8/18/2017 C2175 Index,2175,2.957000e+02,301,0,0,4,3
SPX US 8/18/2017 P2175 Index,2175,3.000000e-01,5.000000e-01,1,0,120,170
SPX US 8/18/2017 C2180 Index,2180,2.908000e+02,296,0,0,4,3
SPX US 8/18/2017 P2180 Index,2180,3.000000e-01,5.000000e-01,1,0,140,140
SPX US 8/18/2017 C2185 Index,2185,2.858000e+02,291,0,0,4,3
SPX US 8/18/2017 P2185 Index,2185,3.000000e-01,5.000000e-01,1,0,140,120
SPX US 8/18/2017 C2190 Index,2190,2.808000e+02,286,0,0,4,3
SPX US 8/18/2017 P2190 Index,2190,3.000000e-01,5.500000e-01,1,0,170,190
SPX US 8/18/2017 C2195 Index,2195,2.758000e+02,2.811000e+02,0,0,4,3
SPX US 8/18/2017 C2200 Index,2200,2.708000e+02,2.761000e+02,0,0,4,3
SPX US 8/18/2017 C2205 Index,2205,2.658000e+02,2.711000e+02,0,0,4,3
SPX US 8/18/2017 P2205 Index,2205,3.500000e-01,5.500000e-01,1,0,160,120
SPX US 8/18/2017 C2210 Index,2210,2.609000e+02,2.661000e+02,0,0,4,3
SPX US 8/18/2017 P2210 Index,2210,4.000000e-01,6.000000e-01,1,0,120,140
SPX US 8/18/2017 C2215 Index,2215,2.559000e+02,2.611000e+02,0,0,4,3
SPX US 8/18/2017 P2215 Index,2215,4.000000e-01,6.000000e-01,1,0,141,120
SPX US 8/18/2017 C2220 Index,2220,2.509000e+02,2.561000e+02,0,0,4,3
SPX US 8/18/2017 P2220 Index,2220,4.000000e-01,6.500000e-01,1,0,160,180
SPX US 8/18/2017 C2225 Index,2225,2.459000e+02,2.512000e+02,0,0,4,3
SPX US 8/18/2017 P2225 Index,2225,4.500000e-01,6.500000e-01,1,0,120,160
SPX US 8/18/2017 C2230 Index,2230,2.409000e+02,2.462000e+02,0,0,4,3
SPX US 8/18/2017 P2230 Index,2230,4.500000e-01,6.500000e-01,1,0,140,120
SPX US 8/18/2017 C2235 Index,2235,236,2.412000e+02,0,0,4,3
SPX US 8/18/2017 P2235 Index,2235,5.000000e-01,7.000000e-01,1,0,120,140
SPX US 8/18/2017 C2240 Index,2240,231,2.362000e+02,0,0,4,3
SPX US 8/18/2017 P2240 Index,2240,5.000000e-01,7.000000e-01,1,0,140,120
SPX US 8/18/2017 C2245 Index,2245,226,2.312000e+02,0,0,4,3
SPX US 8/18/2017 P2245 Index,2245,5.000000e-01,7.500000e-01,1,0,140,160
SPX US 8/18/2017 C2250 Index,2250,221,2.263000e+02,0,0,4,3
SPX US 8/18/2017 P2250 Index,2250,5.500000e-01,7.500000e-01,1,0,120,160
SPX US 8/18/2017 C2255 Index,2255,2.161000e+02,2.213000e+02,0,0,4,3
SPX US 8/18/2017 P2255 Index,2255,5.500000e-01,8.000000e-01,1,0,160,160
SPX US 8/18/2017 C2260 Index,2260,2.111000e+02,2.163000e+02,0,0,4,3
SPX US 8/18/2017 P2260 Index,2260,6.000000e-01,8.000000e-01,1,0,120,160
SPX US 8/18/2017 C2265 Index,2265,2.061000e+02,2.113000e+02,0,0,4,3
SPX US 8/18/2017 P2265 Index,2265,6.000000e-01,8.500000e-01,1,0,140,200
SPX US 8/18/2017 C2270 Index,2270,2.012000e+02,2.064000e+02,0,0,4,3
SPX US 8/18/2017 P2270 Index,2270,6.500000e-01,8.500000e-01,1,0,120,140
SPX US 8/18/2017 C2275 Index,2275,1.962000e+02,2.014000e+02,0,0,4,3
SPX US 8/18/2017 C2280 Index,2280,1.913000e+02,1.964000e+02,0,0,4,3
SPX US 8/18/2017 P2280 Index,2280,7.000000e-01,9.000000e-01,1,0,140,120
SPX US 8/18/2017 C2285 Index,2285,1.863000e+02,1.915000e+02,0,0,4,3
SPX US 8/18/2017 P2285 Index,2285,7.500000e-01,9.500000e-01,1,0,120,160
SPX US 8/18/2017 C2290 Index,2290,1.813000e+02,1.865000e+02,0,0,4,3
SPX US 8/18/2017 P2290 Index,2290,7.500000e-01,1,1,0,140,200
SPX US 8/18/2017 C2295 Index,2295,1.764000e+02,1.815000e+02,0,0,4,3
SPX US 8/18/2017 P2295 Index,2295,8.000000e-01,1,1,0,122,120
SPX US 8/18/2017 C2300 Index,2300,1.714000e+02,1.766000e+02,0,0,4,3
SPX US 8/18/2017 P2300 Index,2300,8.500000e-01,1.050000e+00,1,0,120,160
SPX US 8/18/2017 C2305 Index,2305,1.665000e+02,1.716000e+02,0,0,4,3
SPX US 8/18/2017 P2305 Index,2305,8.500000e-01,1.100000e+00,1,0,140,140
SPX US 8/18/2017 C2310 Index,2310,1.615000e+02,1.667000e+02,0,0,4,3
SPX US 8/18/2017 P2310 Index,2310,9.000000e-01,1.150000e+00,1,0,140,200
SPX US 8/18/2017 C2315 Index,2315,1.566000e+02,1.617000e+02,0,0,4,3
SPX US 8/18/2017 P2315 Index,2315,9.500000e-01,1.200000e+00,1,0,120,200
SPX US 8/18/2017 C2320 Index,2320,1.516000e+02,1.567000e+02,0,0,4,3
SPX US 8/18/2017 P2320 Index,2320,1,1.200000e+00,1,0,120,120
SPX US 8/18/2017 C2325 Index,2325,1.467000e+02,1.518000e+02,0,0,4,3
SPX US 8/18/2017 P2325 Index,2325,1.050000e+00,1.250000e+00,1,0,120,120
SPX US 8/18/2017 C2330 Index,2330,1.418000e+02,1.468000e+02,0,0,4,3
SPX US 8/18/2017 P2330 Index,2330,1.100000e+00,1.300000e+00,1,0,120,120
SPX US 8/18/2017 C2335 Index,2335,1.368000e+02,1.419000e+02,0,0,4,3
SPX US 8/18/2017 P2335 Index,2335,1.150000e+00,1.400000e+00,1,0,120,160
SPX US 8/18/2017 C2340 Index,2340,1.319000e+02,137,0,0,4,3
SPX US 8/18/2017 P2340 Index,2340,1.200000e+00,1.450000e+00,1,0,140,180
SPX US 8/18/2017 C2345 Index,2345,127,132,0,0,4,3
SPX US 8/18/2017 P2345 Index,2345,1.250000e+00,1.500000e+00,1,0,160,120
SPX US 8/18/2017 C2350 Index,2350,122,1.271000e+02,0,0,4,3
SPX US 8/18/2017 P2350 Index,2350,1.350000e+00,1.600000e+00,1,0,120,140
SPX US 8/18/2017 C2355 Index,2355,1.172000e+02,1.221000e+02,0,0,4,3
SPX US 8/18/2017 P2355 Index,2355,1.400000e+00,1.650000e+00,1,0,140,140
SPX US 8/18/2017 C2360 Index,2360,1.123000e+02,1.172000e+02,0,0,4,3
SPX US 8/18/2017 P2360 Index,2360,1.500000e+00,1.750000e+00,1,0,120,160
SPX US 8/18/2017 C2365 Index,2365,1.074000e+02,1.123000e+02,0,0,4,3
SPX US 8/18/2017 P2365 Index,2365,1.600000e+00,1.850000e+00,1,0,120,160
SPX US 8/18/2017 C2370 Index,2370,1.025000e+02,1.074000e+02,0,0,4,3
SPX US 8/18/2017 P2370 Index,2370,1.700000e+00,1.950000e+00,1,0,120,160
SPX US 8/18/2017 C2375 Index,2375,9.760000e+01,1.024000e+02,0,0,4,3
SPX US 8/18/2017 P2375 Index,2375,1.800000e+00,2.050000e+00,1,0,120,120
SPX US 8/18/2017 C2380 Index,2380,9.270000e+01,9.750000e+01,0,0,4,3
SPX US 8/18/2017 P2380 Index,2380,1.950000e+00,2.200000e+00,1,0,120,160
SPX US 8/18/2017 C2385 Index,2385,8.790000e+01,9.260000e+01,0,0,4,3
SPX US 8/18/2017 P2385 Index,2385,2.050000e+00,2.350000e+00,1,0,150,180
SPX US 8/18/2017 C2390 Index,2390,8.310000e+01,8.780000e+01,0,0,4,3
SPX US 8/18/2017 P2390 Index,2390,2.200000e+00,2.500000e+00,1,0,150,160
SPX US 8/18/2017 C2395 Index,2395,7.830000e+01,8.290000e+01,0,0,3,4
SPX US 8/18/2017 P2395 Index,2395,2.400000e+00,2.650000e+00,1,0,120,120
SPX US 8/18/2017 C2400 Index,2400,7.350000e+01,78,0,0,3,4
SPX US 8/18/2017 P2400 Index,2400,2.550000e+00,2.850000e+00,1,0,120,140
SPX US 8/18/2017 C2405 Index,2405,6.880000e+01,7.320000e+01,0,0,3,4
SPX US 8/18/2017 P2405 Index,2405,2.750000e+00,3.100000e+00,1,0,140,210
SPX US 8/18/2017 C2410 Index,2410,64,6.840000e+01,0,0,3,4
SPX US 8/18/2017 P2410 Index,2410,3,3.300000e+00,1,0,120,120
SPX US 8/18/2017 C2415 Index,2415,5.940000e+01,6.360000e+01,0,0,3,4
SPX US 8/18/2017 P2415 Index,2415,3.200000e+00,3.600000e+00,1,0,210,190
SPX US 8/18/2017 C2420 Index,2420,5.470000e+01,5.880000e+01,0,0,3,4
SPX US 8/18/2017 P2420 Index,2420,3.500000e+00,3.900000e+00,1,0,180,190
SPX US 8/18/2017 C2425 Index,2425,5.010000e+01,5.410000e+01,0,0,3,4
SPX US 8/18/2017 P2425 Index,2425,3.900000e+00,4.300000e+00,1,0,120,140
SPX US 8/18/2017 C2430 Index,2430,4.560000e+01,4.950000e+01,0,0,3,4
SPX US 8/18/2017 P2430 Index,2430,4.200000e+00,4.600000e+00,1,0,190,120
SPX US 8/18/2017 C2435 Index,2435,4.110000e+01,4.480000e+01,0,0,3,4
SPX US 8/18/2017 P2435 Index,2435,4.700000e+00,5.100000e+00,1,0,120,210
SPX US 8/18/2017 C2440 Index,2440,3.670000e+01,4.030000e+01,0,0,3,4
SPX US 8/18/2017 P2440 Index,2440,5.200000e+00,5.600000e+00,1,0,120,170
SPX US 8/18/2017 C2445 Index,2445,3.240000e+01,3.580000e+01,0,0,3,4
SPX US 8/18/2017 P2445 Index,2445,5.700000e+00,6.200000e+00,1,0,190,140
SPX US 8/18/2017 C2450 Index,2450,2.820000e+01,3.140000e+01,0,0,3,4
SPX US 8/18/2017 P2450 Index,2450,6.600000e+00,7,1,0,1,230
SPX US 8/18/2017 C2455 Index,2455,2.420000e+01,2.710000e+01,0,0,3,4
SPX US 8/18/2017 P2455 Index,2455,7.200000e+00,7.800000e+00,1,0,190,140
SPX US 8/18/2017 C2460 Index,2460,2.070000e+01,2.230000e+01,0,0,130,130
SPX US 8/18/2017 P2460 Index,2460,8.200000e+00,8.900000e+00,1,0,190,210
SPX US 8/18/2017 C2465 Index,2465,1.690000e+01,1.860000e+01,0,0,153,120
SPX US 8/18/2017 P2465 Index,2465,9.600000e+00,1.010000e+01,1,0,4,120
SPX US 8/18/2017 C2470 Index,2470,1.390000e+01,1.470000e+01,0,0,150,120
SPX US 8/18/2017 P2470 Index,2470,1.090000e+01,1.170000e+01,1,0,190,150
SPX US 8/18/2017 C2475 Index,2475,1.080000e+01,1.160000e+01,0,0,170,170
SPX US 8/18/2017 P2475 Index,2475,1.310000e+01,1.360000e+01,1,0,2,150
SPX US 8/18/2017 C2480 Index,2480,8.100000e+00,8.800000e+00,0,0,210,120
SPX US 8/18/2017 P2480 Index,2480,15,16,1,0,170,170
SPX US 8/18/2017 C2485 Index,2485,5.900000e+00,6.500000e+00,0,0,190,140
SPX US 8/18/2017 P2485 Index,2485,1.660000e+01,1.970000e+01,1,0,4,3
SPX US 8/18/2017 C2490 Index,2490,4.100000e+00,4.600000e+00,0,0,435,140
SPX US 8/18/2017 P2490 Index,2490,1.960000e+01,2.320000e+01,1,0,4,3
SPX US 8/18/2017 C2495 Index,2495,2.750000e+00,3.100000e+00,0,0,170,120
SPX US 8/18/2017 P2495 Index,2495,2.290000e+01,27,1,0,4,3
SPX US 8/18/2017 C2500 Index,2500,1.800000e+00,2.100000e+00,0,0,120,122
SPX US 8/18/2017 P2500 Index,2500,2.660000e+01,3.110000e+01,1,0,4,3
SPX US 8/18/2017 C2505 Index,2505,1.150000e+00,1.400000e+00,0,0,120,120
SPX US 8/18/2017 P2505 Index,2505,3.080000e+01,3.560000e+01,1,0,4,3
SPX US 8/18/2017 C2510 Index,2510,7.500000e-01,1,0,0,120,150
SPX US 8/18/2017 P2510 Index,2510,3.520000e+01,4.020000e+01,1,0,3,4
SPX US 8/18/2017 C2515 Index,2515,5.500000e-01,7.000000e-01,0,0,2,120
SPX US 8/18/2017 P2515 Index,2515,3.990000e+01,45,1,0,3,4
SPX US 8/18/2017 C2520 Index,2520,3.500000e-01,5.500000e-01,0,0,120,140
SPX US 8/18/2017 P2520 Index,2520,4.470000e+01,4.980000e+01,1,0,3,4
SPX US 8/18/2017 P2525 Index,2525,4.950000e+01,5.470000e+01,1,0,3,4
SPX US 8/18/2017 C2530 Index,2530,1.500000e-01,4.000000e-01,0,0,181,140
SPX US 8/18/2017 P2530 Index,2530,5.440000e+01,5.970000e+01,1,0,3,5
SPX US 8/18/2017 P2535 Index,2535,5.930000e+01,6.460000e+01,1,0,3,4
SPX US 8/18/2017 P2540 Index,2540,6.430000e+01,6.960000e+01,1,0,4,4
SPX US 8/18/2017 P2545 Index,2545,6.930000e+01,7.460000e+01,1,0,4,4
SPX US 8/18/2017 P2550 Index,2550,7.420000e+01,7.960000e+01,1,0,4,4
SPX US 8/18/2017 P2555 Index,2555,7.920000e+01,8.450000e+01,1,0,4,4
SPX US 8/18/2017 P2560 Index,2560,8.420000e+01,8.950000e+01,1,0,4,4
SPX US 8/18/2017 P2565 Index,2565,8.920000e+01,9.450000e+01,1,0,4,4
SPX US 8/18/2017 P2570 Index,2570,9.420000e+01,9.950000e+01,1,0,4,4
SPX US 8/18/2017 P2575 Index,2575,9.920000e+01,1.045000e+02,1,0,4,4
SPX US 8/18/2017 P2580 Index,2580,1.042000e+02,1.095000e+02,1,0,4,4
SPX US 8/18/2017 P2585 Index,2585,1.092000e+02,1.145000e+02,1,0,4,3
SPX US 8/18/2017 P2590 Index,2590,1.142000e+02,1.195000e+02,1,0,4,3
SPX US 8/18/2017 P2595 Index,2595,1.192000e+02,1.245000e+02,1,0,4,3
SPX US 8/18/2017 P2600 Index,2600,1.242000e+02,1.295000e+02,1,0,4,3
SPX US 8/18/2017 P2605 Index,2605,1.292000e+02,1.345000e+02,1,0,4,3
SPX US 8/18/2017 P2610 Index,2610,1.342000e+02,1.395000e+02,1,0,4,3
SPX US 8/18/2017 P2615 Index,2615,1.391000e+02,1.444000e+02,1,0,4,3
SPX US 8/18/2017 P2620 Index,2620,1.441000e+02,1.494000e+02,1,0,4,3
SPX US 8/18/2017 P2625 Index,2625,1.491000e+02,1.544000e+02,1,0,4,3
SPX US 8/18/2017 P2630 Index,2630,1.541000e+02,1.594000e+02,1,0,4,3
SPX US 8/18/2017 P2635 Index,2635,1.591000e+02,1.644000e+02,1,0,4,3
SPX US 8/18/2017 P2640 Index,2640,1.641000e+02,1.694000e+02,1,0,4,3
SPX US 8/18/2017 P2645 Index,2645,1.691000e+02,1.744000e+02,1,0,4,3
SPX US 8/18/2017 P2650 Index,2650,1.741000e+02,1.794000e+02,1,0,4,3
SPX US 8/18/2017 P2660 Index,2660,1.841000e+02,1.894000e+02,1,0,4,3
SPX US 8/18/2017 P2670 Index,2670,1.941000e+02,1.994000e+02,1,0,4,3
SPX US 8/18/2017 P2675 Index,2675,1.991000e+02,2.044000e+02,1,0,4,3
SPX US 8/18/2017 P2680 Index,2680,2.041000e+02,2.094000e+02,1,0,4,3
SPX US 8/18/2017 P2700 Index,2700,2.241000e+02,2.293000e+02,1,0,4,3
SPX US 8/18/2017 P2800 Index,2800,324,3.293000e+02,1,0,4,3
SPX US 8/18/2017 P2900 Index,2900,4.239000e+02,4.292000e+02,1,0,4,3
