Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P1950 Index,1950,2.000000e-01,4.000000e-01,1,0,140,140
SPX US 8/18/2017 C1955 Index,1955,5.025000e+02,5.215000e+02,0,0,1,1
SPX US 8/18/2017 P1955 Index,1955,2.000000e-01,4.000000e-01,1,0,140,120
SPX US 8/18/2017 C1960 Index,1960,4.975000e+02,5.165000e+02,0,0,1,1
SPX US 8/18/2017 C1965 Index,1965,4.925000e+02,5.103000e+02,0,0,1,1
SPX US 8/18/2017 P1965 Index,1965,2.500000e-01,4.500000e-01,1,0,120,160
SPX US 8/18/2017 C1970 Index,1970,4.876000e+02,5.058000e+02,0,0,1,1
SPX US 8/18/2017 P1970 Index,1970,2.500000e-01,4.500000e-01,1,0,120,140
SPX US 8/18/2017 C1975 Index,1975,4.826000e+02,5.011000e+02,0,0,1,1
SPX US 8/18/2017 P1975 Index,1975,2.500000e-01,4.500000e-01,1,0,140,160
SPX US 8/18/2017 C1980 Index,1980,4.776000e+02,4.961000e+02,0,0,1,1
SPX US 8/18/2017 P1980 Index,1980,2.500000e-01,4.500000e-01,1,0,140,140
SPX US 8/18/2017 C1985 Index,1985,4.726000e+02,4.911000e+02,0,0,1,1
SPX US 8/18/2017 C1990 Index,1990,4.676000e+02,4.861000e+02,0,0,1,1
SPX US 8/18/2017 P1990 Index,1990,2.500000e-01,4.500000e-01,1,0,220,120
SPX US 8/18/2017 C1995 Index,1995,4.627000e+02,4.809000e+02,0,0,1,1
SPX US 8/18/2017 P1995 Index,1995,3.000000e-01,5.000000e-01,1,0,120,140
SPX US 8/18/2017 C2000 Index,2000,4.577000e+02,4.754000e+02,0,0,1,1
SPX US 8/18/2017 P2000 Index,2000,3.000000e-01,5.000000e-01,1,0,140,140
SPX US 8/18/2017 C2005 Index,2005,4.527000e+02,4.704000e+02,0,0,1,1
SPX US 8/18/2017 P2005 Index,2005,3.000000e-01,5.000000e-01,1,0,140,120
SPX US 8/18/2017 C2010 Index,2010,4.477000e+02,4.662000e+02,0,0,1,1
SPX US 8/18/2017 P2010 Index,2010,3.500000e-01,5.000000e-01,1,0,3,120
SPX US 8/18/2017 C2015 Index,2015,4.428000e+02,4.612000e+02,0,0,1,1
SPX US 8/18/2017 P2015 Index,2015,3.500000e-01,5.500000e-01,1,0,120,140
SPX US 8/18/2017 C2020 Index,2020,4.378000e+02,4.562000e+02,0,0,1,1
SPX US 8/18/2017 P2020 Index,2020,3.500000e-01,5.500000e-01,1,0,140,140
SPX US 8/18/2017 C2025 Index,2025,4.328000e+02,451,0,0,1,1
SPX US 8/18/2017 C2030 Index,2030,4.279000e+02,4.455000e+02,0,0,1,1
SPX US 8/18/2017 P2030 Index,2030,3.500000e-01,5.500000e-01,1,0,220,120
SPX US 8/18/2017 C2035 Index,2035,4.229000e+02,4.413000e+02,0,0,1,1
SPX US 8/18/2017 P2035 Index,2035,4.000000e-01,6.000000e-01,1,0,120,140
SPX US 8/18/2017 C2040 Index,2040,418,4.355000e+02,0,0,1,1
SPX US 8/18/2017 P2040 Index,2040,4.000000e-01,6.000000e-01,1,0,160,120
SPX US 8/18/2017 C2045 Index,2045,413,4.313000e+02,0,0,1,1
SPX US 8/18/2017 P2045 Index,2045,4.000000e-01,6.000000e-01,1,0,200,120
SPX US 8/18/2017 C2050 Index,2050,408,4.263000e+02,0,0,1,1
SPX US 8/18/2017 P2050 Index,2050,4.500000e-01,6.500000e-01,1,0,120,160
SPX US 8/18/2017 C2055 Index,2055,403,4.206000e+02,0,0,1,1
SPX US 8/18/2017 P2055 Index,2055,4.500000e-01,6.500000e-01,1,0,140,120
SPX US 8/18/2017 C2060 Index,2060,3.981000e+02,4.164000e+02,0,0,1,1
SPX US 8/18/2017 P2060 Index,2060,4.500000e-01,7.000000e-01,1,0,220,180
SPX US 8/18/2017 C2065 Index,2065,3.931000e+02,4.114000e+02,0,0,1,1
SPX US 8/18/2017 P2065 Index,2065,5.000000e-01,7.000000e-01,1,0,140,140
SPX US 8/18/2017 C2070 Index,2070,3.881000e+02,4.064000e+02,0,0,1,1
SPX US 8/18/2017 P2070 Index,2070,5.000000e-01,7.000000e-01,1,0,140,120
SPX US 8/18/2017 C2075 Index,2075,3.831000e+02,4.008000e+02,0,0,1,1
SPX US 8/18/2017 P2075 Index,2075,5.500000e-01,7.500000e-01,1,0,120,160
SPX US 8/18/2017 C2080 Index,2080,3.781000e+02,3.965000e+02,0,0,1,1
SPX US 8/18/2017 P2080 Index,2080,5.500000e-01,7.500000e-01,1,0,140,120
SPX US 8/18/2017 C2085 Index,2085,3.732000e+02,3.917000e+02,0,0,1,1
SPX US 8/18/2017 P2085 Index,2085,5.500000e-01,8.000000e-01,1,0,160,224
SPX US 8/18/2017 C2090 Index,2090,3.682000e+02,3.865000e+02,0,0,1,1
SPX US 8/18/2017 P2090 Index,2090,6.000000e-01,8.000000e-01,1,0,120,140
SPX US 8/18/2017 C2095 Index,2095,3.632000e+02,3.815000e+02,0,0,1,1
SPX US 8/18/2017 P2095 Index,2095,6.000000e-01,8.000000e-01,1,0,140,120
SPX US 8/18/2017 C2100 Index,2100,3.582000e+02,376,0,0,1,1
SPX US 8/18/2017 P2100 Index,2100,6.500000e-01,8.500000e-01,1,0,120,204
SPX US 8/18/2017 C2105 Index,2105,3.533000e+02,3.708000e+02,0,0,1,1
