Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.477510e+03,2.478620e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.354600e+03,2361,0,0,10,9
SPX US 1/19/2018 C200 Index,200,2.255300e+03,2.261600e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.156100e+03,2.162400e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.056900e+03,2.063100e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.957600e+03,1.963800e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1908,1.914100e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.858400e+03,1.864500e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1.808800e+03,1.814800e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1.759200e+03,1.765200e+03,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1.709600e+03,1.715500e+03,0,0,10,9
SPX US 1/19/2018 C800 Index,800,1660,1.665900e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.635200e+03,1.641100e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1.610300e+03,1.616300e+03,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1.585500e+03,1.591400e+03,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1.560700e+03,1.566600e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1536,1.541800e+03,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.511200e+03,1517,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1.486400e+03,1.492200e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1.461600e+03,1.467400e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1.436800e+03,1.442600e+03,0,0,10,9
SPX US 1/19/2018 C1050 Index,1050,1412,1.417800e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.387200e+03,1393,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1.362400e+03,1.368200e+03,0,0,10,9
SPX US 1/19/2018 P1100 Index,1100,1.000000e-01,4.000000e-01,1,0,160,127
SPX US 1/19/2018 C1125 Index,1125,1.337600e+03,1.343400e+03,0,0,10,9
SPX US 1/19/2018 C1150 Index,1150,1.312900e+03,1.318600e+03,0,0,10,9
SPX US 1/19/2018 C1175 Index,1175,1.288100e+03,1.293800e+03,0,0,10,9
SPX US 1/19/2018 C1200 Index,1200,1.263300e+03,1269,0,0,10,9
SPX US 1/19/2018 C1225 Index,1225,1.238600e+03,1.244200e+03,0,0,10,9
SPX US 1/19/2018 C1250 Index,1250,1.213800e+03,1.219500e+03,0,0,10,9
SPX US 1/19/2018 C1275 Index,1275,1189,1.194700e+03,0,0,10,9
SPX US 1/19/2018 C1300 Index,1300,1.164300e+03,1.169900e+03,0,0,10,9
SPX US 1/19/2018 C1325 Index,1325,1.139500e+03,1.145200e+03,0,0,10,9
SPX US 1/19/2018 C1350 Index,1350,1.114800e+03,1.120400e+03,0,0,10,9
SPX US 1/19/2018 C1375 Index,1375,1.090100e+03,1.095700e+03,0,0,10,9
SPX US 1/19/2018 C1400 Index,1400,1.065300e+03,1.070900e+03,0,0,10,9
SPX US 1/19/2018 C1425 Index,1425,1.040600e+03,1.046200e+03,0,0,10,9
SPX US 1/19/2018 C1450 Index,1450,1.015900e+03,1.021400e+03,0,0,9,10
SPX US 1/19/2018 C1475 Index,1475,9.912000e+02,9.967000e+02,0,0,9,10
SPX US 1/19/2018 C1500 Index,1500,9.665000e+02,972,0,0,9,10
SPX US 1/19/2018 C1525 Index,1525,9.418000e+02,9.473000e+02,0,0,9,10
SPX US 1/19/2018 C1550 Index,1550,9.171000e+02,9.226000e+02,0,0,9,10
SPX US 1/19/2018 C1575 Index,1575,8.925000e+02,8.979000e+02,0,0,9,10
SPX US 1/19/2018 C1600 Index,1600,8.678000e+02,8.732000e+02,0,0,9,10
SPX US 1/19/2018 C1625 Index,1625,8.432000e+02,8.486000e+02,0,0,9,10
SPX US 1/19/2018 C1650 Index,1650,8.186000e+02,824,0,0,9,10
SPX US 1/19/2018 C1675 Index,1675,794,7.994000e+02,0,0,9,10
SPX US 1/19/2018 C1700 Index,1700,7.695000e+02,7.748000e+02,0,0,9,10
SPX US 1/19/2018 C1725 Index,1725,7.449000e+02,7.502000e+02,0,0,9,10
SPX US 1/19/2018 P1725 Index,1725,2.900000e+00,3.300000e+00,1,0,120,143
SPX US 1/19/2018 C1750 Index,1750,7.204000e+02,7.257000e+02,0,0,8,10
