Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474040e+03,2.475270e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.351100e+03,2.357500e+03,0,0,10,9
SPX US 1/19/2018 C200 Index,200,2.251900e+03,2.258200e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.152700e+03,2.158900e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.053500e+03,2.059700e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.954200e+03,1.960400e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.904600e+03,1.910700e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1855,1.861100e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1.805400e+03,1.811500e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1.755800e+03,1.761800e+03,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1.706200e+03,1.712200e+03,0,0,10,9
SPX US 1/19/2018 C800 Index,800,1.656600e+03,1.662600e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.631800e+03,1.637700e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1607,1.612900e+03,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1.582200e+03,1.588100e+03,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1.557400e+03,1.563300e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1.532600e+03,1.538500e+03,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.507800e+03,1.513700e+03,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1483,1.488900e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1.458200e+03,1.464100e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1.433400e+03,1.439300e+03,0,0,10,9
SPX US 1/19/2018 C1050 Index,1050,1.408700e+03,1.414500e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.383900e+03,1.389700e+03,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1.359100e+03,1.364900e+03,0,0,10,9
SPX US 1/19/2018 P1100 Index,1100,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 1/19/2018 C1125 Index,1125,1.334300e+03,1.340100e+03,0,0,10,9
SPX US 1/19/2018 C1150 Index,1150,1.309600e+03,1.315300e+03,0,0,10,9
SPX US 1/19/2018 C1175 Index,1175,1.284800e+03,1.290500e+03,0,0,10,9
SPX US 1/19/2018 C1200 Index,1200,1260,1.265700e+03,0,0,10,9
SPX US 1/19/2018 C1225 Index,1225,1.235300e+03,1241,0,0,10,9
SPX US 1/19/2018 C1250 Index,1250,1.210500e+03,1.216200e+03,0,0,10,9
SPX US 1/19/2018 C1275 Index,1275,1.185800e+03,1.191400e+03,0,0,10,9
SPX US 1/19/2018 C1300 Index,1300,1161,1.166700e+03,0,0,10,9
SPX US 1/19/2018 C1325 Index,1325,1.136300e+03,1.141900e+03,0,0,10,9
SPX US 1/19/2018 C1350 Index,1350,1.111500e+03,1.117200e+03,0,0,9,10
SPX US 1/19/2018 C1375 Index,1375,1.086800e+03,1.092400e+03,0,0,9,10
SPX US 1/19/2018 C1400 Index,1400,1.062100e+03,1.067700e+03,0,0,9,10
SPX US 1/19/2018 P1400 Index,1400,8.500000e-01,1.150000e+00,1,0,140,120
SPX US 1/19/2018 C1425 Index,1425,1.037400e+03,1.042900e+03,0,0,9,10
SPX US 1/19/2018 P1425 Index,1425,9.500000e-01,1.250000e+00,1,0,140,120
SPX US 1/19/2018 C1450 Index,1450,1.012700e+03,1.018200e+03,0,0,9,10
SPX US 1/19/2018 P1450 Index,1450,1.050000e+00,1.350000e+00,1,0,140,120
SPX US 1/19/2018 C1475 Index,1475,988,9.935000e+02,0,0,9,10
