Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479040e+03,2.480100e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.353700e+03,2.360500e+03,0,0,10,9
SPX US 1/19/2018 C200 Index,200,2.254300e+03,2261,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.155200e+03,2.161800e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2056,2.062500e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.956800e+03,1.963300e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.907200e+03,1.913600e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.857600e+03,1864,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1808,1.814400e+03,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1.758400e+03,1.764800e+03,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1.708900e+03,1.715200e+03,0,0,10,9
SPX US 1/19/2018 C800 Index,800,1.659300e+03,1.665500e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.634500e+03,1.640700e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1.609700e+03,1.615900e+03,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1.584900e+03,1.591100e+03,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1560,1.566200e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1.535400e+03,1.541600e+03,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.510600e+03,1.516700e+03,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1.485800e+03,1.491900e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1461,1.467200e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1.436300e+03,1.442400e+03,0,0,10,9
SPX US 1/19/2018 C1050 Index,1050,1.411500e+03,1.417600e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.386600e+03,1.392700e+03,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1362,1368,0,0,10,9
