Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466800e+03,2.467790e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.338700e+03,2.356900e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.239300e+03,2.257600e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.139900e+03,2.158300e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.039500e+03,2059,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.940200e+03,1.959800e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.890800e+03,1.910100e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.841200e+03,1.860500e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.791200e+03,1.810800e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.741900e+03,1.761200e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1692,1.711500e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.642300e+03,1.661900e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.617700e+03,1.637100e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.592900e+03,1.612300e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.567800e+03,1.587500e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.543300e+03,1.562700e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.518200e+03,1.537900e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.493400e+03,1.513100e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.468600e+03,1.488300e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.443700e+03,1.463500e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.418900e+03,1.438700e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.394200e+03,1.413900e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.369400e+03,1.389100e+03,0,0,1,1
SPX US 1/19/2018 P1075 Index,1075,1.000000e-01,4.000000e-01,1,0,124,140
SPX US 1/19/2018 C1100 Index,1100,1.344500e+03,1.364300e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.319700e+03,1.339500e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1295,1.314800e+03,0,0,1,1
SPX US 1/19/2018 P1150 Index,1150,2.000000e-01,5.000000e-01,1,0,120,140
SPX US 1/19/2018 C1175 Index,1175,1.270200e+03,1290,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.245400e+03,1.265200e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.220900e+03,1.240500e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.196100e+03,1.215700e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.171100e+03,1.190900e+03,0,0,1,1
SPX US 1/19/2018 P1275 Index,1275,5.000000e-01,8.000000e-01,1,0,120,140
SPX US 1/19/2018 C1300 Index,1300,1.146600e+03,1.166200e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.121600e+03,1.141500e+03,0,0,1,1
SPX US 1/19/2018 P1325 Index,1325,6.500000e-01,9.500000e-01,1,0,120,120
SPX US 1/19/2018 C1350 Index,1350,1.097100e+03,1.116700e+03,0,0,1,1
SPX US 1/19/2018 P1350 Index,1350,7.500000e-01,1.050000e+00,1,0,120,120
SPX US 1/19/2018 C1375 Index,1375,1.072100e+03,1092,0,0,1,1
SPX US 1/19/2018 P1375 Index,1375,8.500000e-01,1.150000e+00,1,0,120,160
SPX US 1/19/2018 C1400 Index,1400,1.047400e+03,1.067300e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.022600e+03,1.042600e+03,0,0,1,1
SPX US 1/19/2018 P1425 Index,1425,1.050000e+00,1.350000e+00,1,0,120,140
SPX US 1/19/2018 C1450 Index,1450,9.982000e+02,1.017900e+03,0,0,1,1
SPX US 1/19/2018 P1450 Index,1450,1.150000e+00,1.450000e+00,1,0,120,120
SPX US 1/19/2018 C1475 Index,1475,9.735000e+02,9.932000e+02,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.488000e+02,9.685000e+02,0,0,1,1
SPX US 1/19/2018 P1500 Index,1500,1.400000e+00,1.700000e+00,1,0,120,120
SPX US 1/19/2018 C1525 Index,1525,9.241000e+02,9.438000e+02,0,0,1,1
SPX US 1/19/2018 P1525 Index,1525,1.550000e+00,1.850000e+00,1,0,120,120
SPX US 1/19/2018 C1550 Index,1550,8.992000e+02,9.192000e+02,0,0,1,1
SPX US 1/19/2018 P1550 Index,1550,1.700000e+00,2,1,0,125,120
SPX US 1/19/2018 C1575 Index,1575,8.748000e+02,8.945000e+02,0,0,1,1
SPX US 1/19/2018 P1575 Index,1575,1.850000e+00,2.200000e+00,1,0,120,140
SPX US 1/19/2018 C1600 Index,1600,8.502000e+02,8.699000e+02,0,0,1,1
SPX US 1/19/2018 P1600 Index,1600,2,2.400000e+00,1,0,140,140
SPX US 1/19/2018 C1625 Index,1625,8.256000e+02,8.453000e+02,0,0,1,1
SPX US 1/19/2018 P1625 Index,1625,2.250000e+00,2.600000e+00,1,0,120,140
SPX US 1/19/2018 C1650 Index,1650,801,8.207000e+02,0,0,1,1
SPX US 1/19/2018 P1650 Index,1650,2.500000e+00,2.850000e+00,1,0,120,140
SPX US 1/19/2018 C1675 Index,1675,7.763000e+02,7.962000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,2.700000e+00,3.100000e+00,1,0,140,140
SPX US 1/19/2018 C1700 Index,1700,7.514000e+02,7.716000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,3,3.400000e+00,1,0,120,140
SPX US 1/19/2018 C1725 Index,1725,7.273000e+02,7.471000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,3.300000e+00,3.700000e+00,1,0,120,140
