Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.458760e+03,2.459960e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.336800e+03,2.343200e+03,0,0,10,9
SPX US 1/19/2018 C200 Index,200,2.237100e+03,2.243400e+03,0,0,10,9
SPX US 1/19/2018 C300 Index,300,2.137900e+03,2.144100e+03,0,0,10,9
SPX US 1/19/2018 C400 Index,400,2.039100e+03,2.045200e+03,0,0,10,9
SPX US 1/19/2018 C500 Index,500,1.939400e+03,1.945500e+03,0,0,10,9
SPX US 1/19/2018 C550 Index,550,1.890200e+03,1.896300e+03,0,0,10,9
SPX US 1/19/2018 C600 Index,600,1.840600e+03,1.846600e+03,0,0,10,9
SPX US 1/19/2018 C650 Index,650,1791,1797,0,0,10,9
SPX US 1/19/2018 C700 Index,700,1741,1747,0,0,10,9
SPX US 1/19/2018 C750 Index,750,1.691800e+03,1.697700e+03,0,0,10,9
SPX US 1/19/2018 C800 Index,800,1.642100e+03,1.648100e+03,0,0,10,9
SPX US 1/19/2018 C825 Index,825,1.617300e+03,1.623300e+03,0,0,10,9
SPX US 1/19/2018 C850 Index,850,1.592100e+03,1598,0,0,10,9
SPX US 1/19/2018 C875 Index,875,1.567300e+03,1.573200e+03,0,0,10,9
SPX US 1/19/2018 C900 Index,900,1.542500e+03,1.548400e+03,0,0,10,9
SPX US 1/19/2018 C925 Index,925,1.518200e+03,1524,0,0,10,9
SPX US 1/19/2018 C950 Index,950,1.493400e+03,1.499200e+03,0,0,10,9
SPX US 1/19/2018 C975 Index,975,1.468600e+03,1.474400e+03,0,0,10,9
SPX US 1/19/2018 C1000 Index,1000,1.443400e+03,1.449200e+03,0,0,10,9
SPX US 1/19/2018 C1025 Index,1025,1.418600e+03,1.424400e+03,0,0,10,9
SPX US 1/19/2018 P1025 Index,1025,1.000000e-01,4.500000e-01,1,0,150,120
SPX US 1/19/2018 C1050 Index,1050,1.393800e+03,1.399600e+03,0,0,10,9
SPX US 1/19/2018 C1075 Index,1075,1.369500e+03,1.375200e+03,0,0,10,9
SPX US 1/19/2018 C1100 Index,1100,1.344700e+03,1.350500e+03,0,0,10,9
SPX US 1/19/2018 C1125 Index,1125,1.319900e+03,1.325700e+03,0,0,10,9
SPX US 1/19/2018 C1150 Index,1150,1.294800e+03,1.300500e+03,0,0,10,9
SPX US 1/19/2018 C1175 Index,1175,1270,1.275700e+03,0,0,10,9
SPX US 1/19/2018 C1200 Index,1200,1.245700e+03,1.251300e+03,0,0,10,9
SPX US 1/19/2018 C1225 Index,1225,1.220900e+03,1.226600e+03,0,0,10,9
SPX US 1/19/2018 C1250 Index,1250,1.196200e+03,1.201800e+03,0,0,10,9
SPX US 1/19/2018 C1275 Index,1275,1.171400e+03,1.177100e+03,0,0,10,9
SPX US 1/19/2018 C1300 Index,1300,1.146300e+03,1.151900e+03,0,0,10,9
SPX US 1/19/2018 C1325 Index,1325,1.121600e+03,1.127200e+03,0,0,10,9
SPX US 1/19/2018 C1350 Index,1350,1.096900e+03,1.102400e+03,0,0,10,9
SPX US 1/19/2018 C1375 Index,1375,1.072600e+03,1.078100e+03,0,0,10,9
SPX US 1/19/2018 P1375 Index,1375,1.100000e+00,1.500000e+00,1,0,140,120
SPX US 1/19/2018 C1400 Index,1400,1.047900e+03,1.053400e+03,0,0,10,9
SPX US 1/19/2018 P1400 Index,1400,1.200000e+00,1.600000e+00,1,0,140,120
SPX US 1/19/2018 C1425 Index,1425,1.023200e+03,1.028700e+03,0,0,10,9
SPX US 1/19/2018 P1425 Index,1425,1.350000e+00,1.750000e+00,1,0,140,120
SPX US 1/19/2018 C1450 Index,1450,9.981000e+02,1.003600e+03,0,0,10,9
SPX US 1/19/2018 P1450 Index,1450,1.500000e+00,1.900000e+00,1,0,120,140
SPX US 1/19/2018 C1475 Index,1475,9.738000e+02,9.792000e+02,0,0,10,9
SPX US 1/19/2018 P1475 Index,1475,1.650000e+00,2.050000e+00,1,0,140,120
SPX US 1/19/2018 C1500 Index,1500,9.492000e+02,9.546000e+02,0,0,10,9
SPX US 1/19/2018 P1500 Index,1500,1.800000e+00,2.200000e+00,1,0,140,120
SPX US 1/19/2018 C1525 Index,1525,9.246000e+02,930,0,0,10,9
SPX US 1/19/2018 P1525 Index,1525,2,2.400000e+00,1,0,120,120
SPX US 1/19/2018 C1550 Index,1550,8.999000e+02,9.052000e+02,0,0,10,9
SPX US 1/19/2018 P1550 Index,1550,2.200000e+00,2.600000e+00,1,0,120,120
SPX US 1/19/2018 C1575 Index,1575,8.753000e+02,8.806000e+02,0,0,10,9
SPX US 1/19/2018 P1575 Index,1575,2.400000e+00,2.900000e+00,1,0,140,160
