Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.347810e+03,2.348920e+03,0,0,0,0
ESM7 Index,0,2.344500e+03,2.344750e+03,0,1,275,81
SPX US 6/16/2017 C300 Index,300,2.036600e+03,2.042700e+03,0,0,12,12
SPX US 6/16/2017 C400 Index,400,1.936900e+03,1943,0,0,12,12
SPX US 6/16/2017 C500 Index,500,1.837100e+03,1.843200e+03,0,0,12,12
SPX US 6/16/2017 C600 Index,600,1.737400e+03,1.743500e+03,0,0,12,12
SPX US 6/16/2017 C700 Index,700,1.637600e+03,1.643700e+03,0,0,12,12
SPX US 6/16/2017 C750 Index,750,1.587700e+03,1.593800e+03,0,0,12,12
SPX US 6/16/2017 C800 Index,800,1.537900e+03,1544,0,0,12,12
SPX US 6/16/2017 C850 Index,850,1488,1.494100e+03,0,0,12,12
SPX US 6/16/2017 C900 Index,900,1.438100e+03,1.444200e+03,0,0,12,12
SPX US 6/16/2017 C925 Index,925,1.413200e+03,1.419300e+03,0,0,12,12
SPX US 6/16/2017 C950 Index,950,1.388200e+03,1.394300e+03,0,0,12,12
SPX US 6/16/2017 C975 Index,975,1.363300e+03,1.369400e+03,0,0,12,12
SPX US 6/16/2017 C1000 Index,1000,1.338400e+03,1.344500e+03,0,0,12,12
SPX US 6/16/2017 C1025 Index,1025,1.313400e+03,1.319500e+03,0,0,12,12
SPX US 6/16/2017 C1050 Index,1050,1.288500e+03,1.294600e+03,0,0,12,12
SPX US 6/16/2017 C1075 Index,1075,1.263600e+03,1.269700e+03,0,0,12,12
SPX US 6/16/2017 C1100 Index,1100,1.238700e+03,1.244700e+03,0,0,12,12
SPX US 6/16/2017 C1125 Index,1125,1.213700e+03,1.219800e+03,0,0,12,12
SPX US 6/16/2017 C1150 Index,1150,1.188800e+03,1.194800e+03,0,0,12,12
SPX US 6/16/2017 C1175 Index,1175,1.163900e+03,1170,0,0,12,12
SPX US 6/16/2017 C1200 Index,1200,1.138700e+03,1.144800e+03,0,0,12,12
SPX US 6/16/2017 C1225 Index,1225,1114,1.120100e+03,0,0,12,12
SPX US 6/16/2017 C1250 Index,1250,1.088900e+03,1.094900e+03,0,0,12,12
SPX US 6/16/2017 C1275 Index,1275,1064,1070,0,0,12,12
SPX US 6/16/2017 C1300 Index,1300,1.039300e+03,1.045400e+03,0,0,12,12
SPX US 6/16/2017 C1325 Index,1325,1.014300e+03,1.020400e+03,0,0,12,12
SPX US 6/16/2017 C1350 Index,1350,9.894000e+02,9.955000e+02,0,0,12,12
SPX US 6/16/2017 P1350 Index,1350,1.000000e-01,5.500000e-01,1,0,10,10
SPX US 6/16/2017 C1375 Index,1375,9.646000e+02,9.706000e+02,0,0,12,12
SPX US 6/16/2017 P1375 Index,1375,1.500000e-01,6.000000e-01,1,0,10,10
SPX US 6/16/2017 C1400 Index,1400,9.396000e+02,9.457000e+02,0,0,12,12
SPX US 6/16/2017 C1425 Index,1425,9.071000e+02,9.208000e+02,0,0,1,12
SPX US 6/16/2017 C1450 Index,1450,8.898000e+02,8.959000e+02,0,0,12,12
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,7.000000e-01,1,0,60,10
SPX US 6/16/2017 C1470 Index,1470,870,876,0,0,12,12
SPX US 6/16/2017 P1470 Index,1470,3.000000e-01,7.500000e-01,1,0,10,10
SPX US 6/16/2017 C1475 Index,1475,865,871,0,0,12,12
SPX US 6/16/2017 P1475 Index,1475,3.000000e-01,7.500000e-01,1,0,10,10
SPX US 6/16/2017 C1500 Index,1500,840,8.461000e+02,0,0,12,12
SPX US 6/16/2017 P1500 Index,1500,3.500000e-01,8.000000e-01,1,0,10,10
SPX US 6/16/2017 C1525 Index,1525,8.075000e+02,8.286000e+02,0,0,1,1
SPX US 6/16/2017 C1540 Index,1540,7.925000e+02,8.134000e+02,0,0,1,1
SPX US 6/16/2017 P1540 Index,1540,4.500000e-01,9.000000e-01,1,0,10,10
SPX US 6/16/2017 C1550 Index,1550,7.825000e+02,8.035000e+02,0,0,1,1
SPX US 6/16/2017 C1560 Index,1560,7.726000e+02,7.935000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,5.000000e-01,9.500000e-01,1,0,10,10
SPX US 6/16/2017 C1570 Index,1570,7.626000e+02,7.836000e+02,0,0,1,1
SPX US 6/16/2017 C1575 Index,1575,7.577000e+02,7.786000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,5.500000e-01,9.500000e-01,1,0,10,10
SPX US 6/16/2017 C1580 Index,1580,7.527000e+02,7.736000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,5.500000e-01,1,1,0,10,11
SPX US 6/16/2017 C1590 Index,1590,7.426000e+02,7.637000e+02,0,0,1,1
SPX US 6/16/2017 C1600 Index,1600,7.328000e+02,754,0,0,1,1
SPX US 6/16/2017 C1610 Index,1610,7.227000e+02,7.438000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,6.500000e-01,1.050000e+00,1,0,10,10
SPX US 6/16/2017 C1620 Index,1620,7.129000e+02,7.336000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,7.000000e-01,1.100000e+00,1,0,10,10
SPX US 6/16/2017 C1625 Index,1625,7.078000e+02,7.289000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,7.000000e-01,1.100000e+00,1,0,10,10
SPX US 6/16/2017 C1630 Index,1630,7.029000e+02,7.239000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,7.500000e-01,1,1,0,10,11
SPX US 6/16/2017 C1640 Index,1640,693,7.137000e+02,0,0,1,1
SPX US 6/16/2017 C1650 Index,1650,683,7.038000e+02,0,0,1,1
SPX US 6/16/2017 C1660 Index,1660,6.731000e+02,6.941000e+02,0,0,1,1
SPX US 6/16/2017 P1660 Index,1660,8.000000e-01,1.250000e+00,1,0,10,10
SPX US 6/16/2017 C1670 Index,1670,6.632000e+02,6.842000e+02,0,0,1,1
SPX US 6/16/2017 P1670 Index,1670,8.500000e-01,1.300000e+00,1,0,10,10
SPX US 6/16/2017 C1675 Index,1675,6.582000e+02,6.792000e+02,0,0,1,1
SPX US 6/16/2017 P1675 Index,1675,9.000000e-01,1.300000e+00,1,0,10,10
SPX US 6/16/2017 C1680 Index,1680,6.532000e+02,674,0,0,1,1
SPX US 6/16/2017 P1680 Index,1680,9.000000e-01,1.350000e+00,1,0,10,10
SPX US 6/16/2017 C1690 Index,1690,6.433000e+02,6.643000e+02,0,0,1,1
SPX US 6/16/2017 P1690 Index,1690,9.500000e-01,1.350000e+00,1,0,10,10
SPX US 6/16/2017 C1700 Index,1700,6.333000e+02,6.539000e+02,0,0,1,1
SPX US 6/16/2017 P1700 Index,1700,1,1.400000e+00,1,0,10,10
SPX US 6/16/2017 C1710 Index,1710,6.234000e+02,6.445000e+02,0,0,1,1
SPX US 6/16/2017 P1710 Index,1710,1.050000e+00,1.450000e+00,1,0,10,10
SPX US 6/16/2017 C1720 Index,1720,6.135000e+02,6.343000e+02,0,0,1,1
SPX US 6/16/2017 P1720 Index,1720,1.050000e+00,1.500000e+00,1,0,10,10
SPX US 6/16/2017 C1725 Index,1725,6.085000e+02,6.291000e+02,0,0,1,1
SPX US 6/16/2017 P1725 Index,1725,1.100000e+00,1.550000e+00,1,0,10,10
SPX US 6/16/2017 C1730 Index,1730,6.035000e+02,6.249000e+02,0,0,1,1
SPX US 6/16/2017 P1730 Index,1730,1.150000e+00,1.600000e+00,1,0,10,10
SPX US 6/16/2017 C1740 Index,1740,5.936000e+02,6.145000e+02,0,0,1,1
SPX US 6/16/2017 P1740 Index,1740,1.200000e+00,1.650000e+00,1,0,10,10
SPX US 6/16/2017 C1750 Index,1750,5.836000e+02,6.043000e+02,0,0,1,1
SPX US 6/16/2017 P1750 Index,1750,1.300000e+00,1.650000e+00,1,0,10,12
SPX US 6/16/2017 C1760 Index,1760,5.737000e+02,5.944000e+02,0,0,1,1
SPX US 6/16/2017 P1760 Index,1760,1.350000e+00,1.800000e+00,1,0,10,10
SPX US 6/16/2017 C1770 Index,1770,5.638000e+02,5.845000e+02,0,0,1,1
SPX US 6/16/2017 P1770 Index,1770,1.400000e+00,1.850000e+00,1,0,10,10
SPX US 6/16/2017 C1775 Index,1775,5.589000e+02,5.798000e+02,0,0,1,1
SPX US 6/16/2017 P1775 Index,1775,1.400000e+00,1.900000e+00,1,0,10,10
SPX US 6/16/2017 C1780 Index,1780,5.539000e+02,5.746000e+02,0,0,1,1
SPX US 6/16/2017 P1780 Index,1780,1.450000e+00,1.950000e+00,1,0,10,10
SPX US 6/16/2017 C1785 Index,1785,549,5.702000e+02,0,0,1,1
SPX US 6/16/2017 P1785 Index,1785,1.500000e+00,1.950000e+00,1,0,10,10
SPX US 6/16/2017 C1790 Index,1790,544,5.648000e+02,0,0,1,1
SPX US 6/16/2017 P1790 Index,1790,1.550000e+00,2,1,0,10,10
SPX US 6/16/2017 C1795 Index,1795,5.391000e+02,5.603000e+02,0,0,1,1
SPX US 6/16/2017 P1795 Index,1795,1.200000e+00,2.050000e+00,1,0,143,10
SPX US 6/16/2017 C1800 Index,1800,5.341000e+02,5.549000e+02,0,0,1,1
SPX US 6/16/2017 P1800 Index,1800,1.250000e+00,2.100000e+00,1,0,730,10
SPX US 6/16/2017 C1805 Index,1805,5.292000e+02,5.502000e+02,0,0,1,1
SPX US 6/16/2017 P1805 Index,1805,1.450000e+00,2.150000e+00,1,0,143,10
SPX US 6/16/2017 C1810 Index,1810,5.241000e+02,5.452000e+02,0,0,2,1
SPX US 6/16/2017 P1810 Index,1810,1.700000e+00,2.200000e+00,1,0,10,10
SPX US 6/16/2017 C1815 Index,1815,5.193000e+02,540,0,0,1,1
SPX US 6/16/2017 P1815 Index,1815,1.750000e+00,2.250000e+00,1,0,10,10
SPX US 6/16/2017 C1820 Index,1820,5.143000e+02,5.356000e+02,0,0,1,1
SPX US 6/16/2017 P1820 Index,1820,1.800000e+00,2.300000e+00,1,0,10,10
SPX US 6/16/2017 C1825 Index,1825,5.094000e+02,5.302000e+02,0,0,1,1
SPX US 6/16/2017 P1825 Index,1825,1.800000e+00,2.350000e+00,1,0,10,10
SPX US 6/16/2017 C1830 Index,1830,5.044000e+02,5.252000e+02,0,0,1,1
SPX US 6/16/2017 P1830 Index,1830,1.850000e+00,2.400000e+00,1,0,10,10
