Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.354740e+03,2.355440e+03,0,0,0,0
ESM7 Index,0,2.351250e+03,2.351500e+03,0,1,267,306
SPX US 6/16/2017 C300 Index,300,2.043100e+03,2.047400e+03,0,0,12,14
SPX US 6/16/2017 C400 Index,400,1.943400e+03,1948,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.843400e+03,1.847900e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1.743700e+03,1.748200e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.644300e+03,1.648800e+03,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1.594400e+03,1.598900e+03,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1.544600e+03,1.549100e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.494700e+03,1.499200e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1.444700e+03,1.449200e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.419700e+03,1.424100e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.394800e+03,1.399200e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.370200e+03,1.374600e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.345200e+03,1.349600e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.320300e+03,1.324600e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1.295100e+03,1.299500e+03,0,0,12,14
SPX US 6/16/2017 C1075 Index,1075,1.270200e+03,1.274600e+03,0,0,14,12
SPX US 6/16/2017 C1100 Index,1100,1.245600e+03,1250,0,0,14,12
SPX US 6/16/2017 C1125 Index,1125,1.220700e+03,1.225100e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1.195800e+03,1.200200e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.170900e+03,1.175300e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.145700e+03,1150,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1.120800e+03,1.125100e+03,0,0,14,12
SPX US 6/16/2017 C1250 Index,1250,1.095900e+03,1.100200e+03,0,0,14,12
SPX US 6/16/2017 C1275 Index,1275,1071,1.075300e+03,0,0,14,12
SPX US 6/16/2017 C1300 Index,1300,1.046100e+03,1.050400e+03,0,0,14,12
SPX US 6/16/2017 C1325 Index,1325,1.021500e+03,1.025800e+03,0,0,10,9
