Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372960e+03,2.373840e+03,0,0,0,0
ESM7 Index,0,2.369500e+03,2.369750e+03,0,1,4,229
SPX US 6/16/2017 C300 Index,300,2.060900e+03,2067,0,0,12,12
SPX US 6/16/2017 C400 Index,400,1.961200e+03,1.967300e+03,0,0,12,12
SPX US 6/16/2017 C500 Index,500,1.861500e+03,1.867500e+03,0,0,12,12
SPX US 6/16/2017 C600 Index,600,1.761700e+03,1.767800e+03,0,0,12,12
SPX US 6/16/2017 C700 Index,700,1662,1.668100e+03,0,0,12,12
SPX US 6/16/2017 C750 Index,750,1.612100e+03,1.618200e+03,0,0,12,12
SPX US 6/16/2017 C800 Index,800,1.562300e+03,1.568300e+03,0,0,12,12
SPX US 6/16/2017 C850 Index,850,1.512400e+03,1.518500e+03,0,0,12,12
SPX US 6/16/2017 C900 Index,900,1.462500e+03,1.468600e+03,0,0,12,12
SPX US 6/16/2017 C925 Index,925,1.437600e+03,1.443700e+03,0,0,12,12
SPX US 6/16/2017 C950 Index,950,1.412700e+03,1.418700e+03,0,0,12,12
SPX US 6/16/2017 C975 Index,975,1.387700e+03,1.393800e+03,0,0,12,12
SPX US 6/16/2017 C1000 Index,1000,1.362800e+03,1.368900e+03,0,0,12,12
SPX US 6/16/2017 C1025 Index,1025,1.337900e+03,1344,0,0,12,12
SPX US 6/16/2017 C1050 Index,1050,1.312900e+03,1319,0,0,12,12
SPX US 6/16/2017 C1075 Index,1075,1288,1.294100e+03,0,0,12,12
SPX US 6/16/2017 C1100 Index,1100,1.263100e+03,1.269200e+03,0,0,12,12
SPX US 6/16/2017 C1125 Index,1125,1.238200e+03,1.244300e+03,0,0,12,12
SPX US 6/16/2017 C1150 Index,1150,1.213200e+03,1.219300e+03,0,0,12,12
SPX US 6/16/2017 C1175 Index,1175,1.188300e+03,1.194400e+03,0,0,12,12
SPX US 6/16/2017 C1200 Index,1200,1.163400e+03,1.169500e+03,0,0,12,12
SPX US 6/16/2017 C1225 Index,1225,1.138500e+03,1.144600e+03,0,0,12,12
SPX US 6/16/2017 C1250 Index,1250,1.113600e+03,1.119600e+03,0,0,12,12
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,3.500000e-01,1,0,50,2
SPX US 6/16/2017 C1275 Index,1275,1.088600e+03,1.094700e+03,0,0,12,12
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,6.500000e-01,1,0,51,140
SPX US 6/16/2017 C1300 Index,1300,1.063700e+03,1.069800e+03,0,0,12,12
SPX US 6/16/2017 C1325 Index,1325,1.038800e+03,1.044900e+03,0,0,12,12
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 6/16/2017 C1350 Index,1350,1.013900e+03,1020,0,0,12,12
SPX US 6/16/2017 P1350 Index,1350,5.000000e-02,5.000000e-01,1,0,50,2
