Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.355240e+03,2.356410e+03,0,0,0,0
ESM7 Index,0,2.351500e+03,2.351750e+03,0,1,143,178
SPX US 6/16/2017 C300 Index,300,2043,2.049100e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.943300e+03,1.949400e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.843600e+03,1.849600e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.743800e+03,1.749900e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.644100e+03,1.650200e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.594200e+03,1.600300e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.544400e+03,1.550500e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.494500e+03,1.500600e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.444600e+03,1.450700e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.419700e+03,1.425800e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.394800e+03,1.400900e+03,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1.361500e+03,1.375900e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.344900e+03,1351,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1320,1.326100e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.295100e+03,1.301200e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.270200e+03,1.276200e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.245200e+03,1.251300e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.220300e+03,1.226400e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.195400e+03,1.201500e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.170500e+03,1.176500e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.145500e+03,1.151600e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.112200e+03,1.126700e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.087300e+03,1.101800e+03,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1.062400e+03,1.076900e+03,0,0,1,1
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,6.500000e-01,1,0,51,120
SPX US 6/16/2017 C1300 Index,1300,1.045900e+03,1052,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,2.000000e-01,1,0,55,575
SPX US 6/16/2017 C1325 Index,1325,1021,1027,0,0,1,1
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 6/16/2017 C1350 Index,1350,9.961000e+02,1.002100e+03,0,0,1,1
SPX US 6/16/2017 P1350 Index,1350,0,5.000000e-01,1,0,0,2
SPX US 6/16/2017 C1375 Index,1375,9.712000e+02,9.772000e+02,0,0,1,1
SPX US 6/16/2017 P1375 Index,1375,0,7.500000e-01,1,0,0,140
SPX US 6/16/2017 C1400 Index,1400,9.463000e+02,9.523000e+02,0,0,1,1
SPX US 6/16/2017 P1400 Index,1400,0,4.500000e-01,1,0,0,2
SPX US 6/16/2017 C1425 Index,1425,9.214000e+02,9.274000e+02,0,0,1,1
SPX US 6/16/2017 P1425 Index,1425,0,8.500000e-01,1,0,0,140
SPX US 6/16/2017 C1450 Index,1450,8.965000e+02,9.025000e+02,0,0,1,1
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,5.500000e-01,1,0,50,2
SPX US 6/16/2017 C1475 Index,1475,8.632000e+02,8.776000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,0,9.000000e-01,1,0,0,140
SPX US 6/16/2017 C1500 Index,1500,8.467000e+02,8.527000e+02,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,5.000000e-02,6.000000e-01,1,0,1,2
SPX US 6/16/2017 C1525 Index,1525,8.134000e+02,8.332000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,1,1,0,0,140
SPX US 6/16/2017 C1550 Index,1550,7.886000e+02,8.083000e+02,0,0,1,1
SPX US 6/16/2017 P1550 Index,1550,2.000000e-01,1.050000e+00,1,0,22,160
SPX US 6/16/2017 C1560 Index,1560,7.786000e+02,7.984000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,5.000000e-02,1.050000e+00,1,0,140,140
SPX US 6/16/2017 C1570 Index,1570,7.687000e+02,7.884000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,5.000000e-02,1.100000e+00,1,0,140,160
SPX US 6/16/2017 C1575 Index,1575,7.637000e+02,7.834000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,2.000000e-01,1.100000e+00,1,0,10,140
SPX US 6/16/2017 C1580 Index,1580,7.587000e+02,7.785000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,1.000000e-01,1.100000e+00,1,0,140,140
SPX US 6/16/2017 C1590 Index,1590,7.488000e+02,7.685000e+02,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,1.000000e-01,1.150000e+00,1,0,140,160
SPX US 6/16/2017 C1600 Index,1600,7.388000e+02,7.586000e+02,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,2.000000e-01,1.150000e+00,1,0,4,140
SPX US 6/16/2017 C1610 Index,1610,7.293000e+02,7.486000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,1.500000e-01,1.200000e+00,1,0,140,160
SPX US 6/16/2017 C1620 Index,1620,7.189000e+02,7.387000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,1.500000e-01,1.200000e+00,1,0,140,140
SPX US 6/16/2017 C1625 Index,1625,714,7.337000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,2.000000e-01,1.250000e+00,1,0,140,140
SPX US 6/16/2017 C1630 Index,1630,7.094000e+02,7.287000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,2.000000e-01,1.250000e+00,1,0,140,160
SPX US 6/16/2017 C1640 Index,1640,699,7.188000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,2.500000e-01,1.300000e+00,1,0,140,140
SPX US 6/16/2017 C1650 Index,1650,6.896000e+02,7.088000e+02,0,0,1,1
SPX US 6/16/2017 P1650 Index,1650,3.500000e-01,1.250000e+00,1,0,1,120
SPX US 6/16/2017 C1660 Index,1660,6.792000e+02,6.989000e+02,0,0,1,1
SPX US 6/16/2017 P1660 Index,1660,3.000000e-01,1.350000e+00,1,0,185,140
SPX US 6/16/2017 C1670 Index,1670,6.692000e+02,6.889000e+02,0,0,1,1
SPX US 6/16/2017 P1670 Index,1670,3.000000e-01,1.350000e+00,1,0,185,140
SPX US 6/16/2017 C1675 Index,1675,6.642000e+02,684,0,0,1,1
SPX US 6/16/2017 P1675 Index,1675,3.500000e-01,1.400000e+00,1,0,185,160
SPX US 6/16/2017 C1680 Index,1680,6.593000e+02,679,0,0,1,1
SPX US 6/16/2017 P1680 Index,1680,3.500000e-01,1.400000e+00,1,0,185,140
SPX US 6/16/2017 C1690 Index,1690,6.493000e+02,6.691000e+02,0,0,1,1
SPX US 6/16/2017 C1700 Index,1700,6.399000e+02,6.591000e+02,0,0,1,1
SPX US 6/16/2017 P1700 Index,1700,4.000000e-01,1.500000e+00,1,0,169,160
SPX US 6/16/2017 C1710 Index,1710,6.295000e+02,6.492000e+02,0,0,1,1
SPX US 6/16/2017 P1710 Index,1710,4.500000e-01,1.550000e+00,1,0,160,140
SPX US 6/16/2017 C1720 Index,1720,6.195000e+02,6.393000e+02,0,0,1,1
SPX US 6/16/2017 P1720 Index,1720,5.000000e-01,1.500000e+00,1,0,140,120
SPX US 6/16/2017 C1725 Index,1725,6.146000e+02,6.343000e+02,0,0,1,1
SPX US 6/16/2017 C1730 Index,1730,6.101000e+02,6.293000e+02,0,0,1,1
SPX US 6/16/2017 P1730 Index,1730,5.500000e-01,1.600000e+00,1,0,140,162
SPX US 6/16/2017 C1740 Index,1740,5.997000e+02,6.194000e+02,0,0,1,1
SPX US 6/16/2017 P1740 Index,1740,6.000000e-01,1.600000e+00,1,0,140,159
SPX US 6/16/2017 C1750 Index,1750,5.898000e+02,6.095000e+02,0,0,1,1
SPX US 6/16/2017 C1760 Index,1760,5.796000e+02,5.996000e+02,0,0,1,1
SPX US 6/16/2017 P1760 Index,1760,7.500000e-01,1.750000e+00,1,0,165,185
SPX US 6/16/2017 C1770 Index,1770,5.706000e+02,5.896000e+02,0,0,1,1
SPX US 6/16/2017 P1770 Index,1770,8.000000e-01,1.800000e+00,1,0,165,185
SPX US 6/16/2017 C1775 Index,1775,565,5.847000e+02,0,0,1,1
SPX US 6/16/2017 P1775 Index,1775,7.500000e-01,1.850000e+00,1,0,185,185
SPX US 6/16/2017 C1780 Index,1780,560,5.797000e+02,0,0,1,1
SPX US 6/16/2017 P1780 Index,1780,8.000000e-01,1.750000e+00,1,0,185,164
SPX US 6/16/2017 C1790 Index,1790,5.506000e+02,5.698000e+02,0,0,1,1
SPX US 6/16/2017 P1790 Index,1790,8.500000e-01,1.950000e+00,1,0,184,184
SPX US 6/16/2017 C1800 Index,1800,5.399000e+02,5.599000e+02,0,0,1,1
SPX US 6/16/2017 P1800 Index,1800,1,2,1,0,164,184
SPX US 6/16/2017 C1810 Index,1810,530,550,0,0,1,1
SPX US 6/16/2017 P1810 Index,1810,1.050000e+00,2,1,0,164,164
SPX US 6/16/2017 C1820 Index,1820,5.204000e+02,5.401000e+02,0,0,1,1
SPX US 6/16/2017 P1820 Index,1820,1.100000e+00,2.150000e+00,1,0,164,184
SPX US 6/16/2017 C1825 Index,1825,5.154000e+02,5.352000e+02,0,0,1,1
SPX US 6/16/2017 P1825 Index,1825,1.150000e+00,2.200000e+00,1,0,164,184
SPX US 6/16/2017 C1830 Index,1830,5.105000e+02,5.302000e+02,0,0,1,1
SPX US 6/16/2017 P1830 Index,1830,1.200000e+00,2.150000e+00,1,0,164,164
SPX US 6/16/2017 C1840 Index,1840,5.006000e+02,5.203000e+02,0,0,1,1
SPX US 6/16/2017 P1840 Index,1840,1.200000e+00,2.250000e+00,1,0,184,164
SPX US 6/16/2017 C1850 Index,1850,4.904000e+02,5.104000e+02,0,0,1,1
SPX US 6/16/2017 P1850 Index,1850,1.350000e+00,2.400000e+00,1,0,164,184
SPX US 6/16/2017 C1860 Index,1860,4.806000e+02,5.005000e+02,0,0,1,1
SPX US 6/16/2017 P1860 Index,1860,1.450000e+00,2.400000e+00,1,0,164,164
SPX US 6/16/2017 C1870 Index,1870,471,4.907000e+02,0,0,1,1
SPX US 6/16/2017 P1870 Index,1870,1.450000e+00,2.500000e+00,1,0,184,164
SPX US 6/16/2017 C1875 Index,1875,466,4.857000e+02,0,0,1,1
SPX US 6/16/2017 P1875 Index,1875,1.500000e+00,2.550000e+00,1,0,184,164
SPX US 6/16/2017 C1880 Index,1880,4.615000e+02,4.808000e+02,0,0,1,1
SPX US 6/16/2017 P1880 Index,1880,1.650000e+00,2.600000e+00,1,0,164,164
SPX US 6/16/2017 C1890 Index,1890,4.517000e+02,4.709000e+02,0,0,1,1
SPX US 6/16/2017 P1890 Index,1890,1.700000e+00,2.700000e+00,1,0,164,164
SPX US 6/16/2017 C1900 Index,1900,4.418000e+02,4.611000e+02,0,0,1,1
SPX US 6/16/2017 C1910 Index,1910,4.316000e+02,4.512000e+02,0,0,1,1
SPX US 6/16/2017 P1910 Index,1910,2,3,1,0,164,184
SPX US 6/16/2017 C1920 Index,1920,4.221000e+02,4.414000e+02,0,0,1,1
SPX US 6/16/2017 P1920 Index,1920,2.050000e+00,3.100000e+00,1,0,184,164
SPX US 6/16/2017 C1925 Index,1925,4.169000e+02,4.364000e+02,0,0,1,1
SPX US 6/16/2017 P1925 Index,1925,2.300000e+00,3.100000e+00,1,0,1,164
SPX US 6/16/2017 C1930 Index,1930,412,4.315000e+02,0,0,1,1
SPX US 6/16/2017 P1930 Index,1930,2.200000e+00,3.200000e+00,1,0,164,164
SPX US 6/16/2017 C1940 Index,1940,4.024000e+02,4.217000e+02,0,0,1,1
SPX US 6/16/2017 P1940 Index,1940,2.300000e+00,3.400000e+00,1,0,164,184
SPX US 6/16/2017 C1950 Index,1950,3.926000e+02,4.119000e+02,0,0,1,1
SPX US 6/16/2017 P1950 Index,1950,2.450000e+00,3.500000e+00,1,0,164,164
SPX US 6/16/2017 C1960 Index,1960,3.828000e+02,4.021000e+02,0,0,1,1
SPX US 6/16/2017 P1960 Index,1960,2.650000e+00,3.700000e+00,1,0,164,164
SPX US 6/16/2017 C1970 Index,1970,3.727000e+02,3.923000e+02,0,0,1,1
SPX US 6/16/2017 P1970 Index,1970,2.800000e+00,3.800000e+00,1,0,164,164
SPX US 6/16/2017 C1975 Index,1975,3.678000e+02,3.874000e+02,0,0,1,1
SPX US 6/16/2017 P1975 Index,1975,2.900000e+00,3.900000e+00,1,0,164,164
SPX US 6/16/2017 C1980 Index,1980,3.629000e+02,3.825000e+02,0,0,1,1
SPX US 6/16/2017 P1980 Index,1980,3,4,1,0,164,164
SPX US 6/16/2017 C1990 Index,1990,3.531000e+02,3.727000e+02,0,0,1,1
SPX US 6/16/2017 P1990 Index,1990,3.200000e+00,4.200000e+00,1,0,164,164
SPX US 6/16/2017 C2000 Index,2000,3.433000e+02,3.629000e+02,0,0,1,1
SPX US 6/16/2017 P2000 Index,2000,3.300000e+00,4.400000e+00,1,0,184,164
SPX US 6/16/2017 C2010 Index,2010,3.336000e+02,3.532000e+02,0,0,1,1
SPX US 6/16/2017 P2010 Index,2010,3.500000e+00,4.600000e+00,1,0,184,164
SPX US 6/16/2017 C2020 Index,2020,3.238000e+02,3.434000e+02,0,0,1,1
SPX US 6/16/2017 P2020 Index,2020,3.800000e+00,4.900000e+00,1,0,164,164
SPX US 6/16/2017 C2025 Index,2025,3.193000e+02,3.386000e+02,0,0,1,1
SPX US 6/16/2017 P2025 Index,2025,3.900000e+00,5,1,0,164,164
SPX US 6/16/2017 C2030 Index,2030,3.142000e+02,3.337000e+02,0,0,1,1
SPX US 6/16/2017 P2030 Index,2030,4,5.100000e+00,1,0,164,164
SPX US 6/16/2017 C2040 Index,2040,3.047000e+02,324,0,0,1,1
SPX US 6/16/2017 P2040 Index,2040,4.200000e+00,5.400000e+00,1,0,184,164
SPX US 6/16/2017 C2050 Index,2050,2.948000e+02,3.143000e+02,0,0,1,1
SPX US 6/16/2017 P2050 Index,2050,4.500000e+00,5.700000e+00,1,0,184,164
SPX US 6/16/2017 C2060 Index,2060,2.851000e+02,3.047000e+02,0,0,1,1
SPX US 6/16/2017 P2060 Index,2060,4.800000e+00,6,1,0,184,164
SPX US 6/16/2017 C2070 Index,2070,2.754000e+02,295,0,0,1,1
SPX US 6/16/2017 P2070 Index,2070,5.100000e+00,6.300000e+00,1,0,184,164
SPX US 6/16/2017 C2075 Index,2075,2.707000e+02,2.902000e+02,0,0,1,1
SPX US 6/16/2017 P2075 Index,2075,5.300000e+00,6.500000e+00,1,0,184,164
SPX US 6/16/2017 C2080 Index,2080,2.658000e+02,2.854000e+02,0,0,1,1
SPX US 6/16/2017 P2080 Index,2080,5.400000e+00,6.600000e+00,1,0,184,164
SPX US 6/16/2017 C2085 Index,2085,261,2.806000e+02,0,0,1,1
SPX US 6/16/2017 P2085 Index,2085,5.600000e+00,6.800000e+00,1,0,184,164
SPX US 6/16/2017 C2090 Index,2090,2.562000e+02,2.758000e+02,0,0,1,1
SPX US 6/16/2017 P2090 Index,2090,5.800000e+00,7,1,0,184,164
SPX US 6/16/2017 C2100 Index,2100,2.467000e+02,2.663000e+02,0,0,1,1
SPX US 6/16/2017 P2100 Index,2100,6.200000e+00,7.500000e+00,1,0,184,164
SPX US 6/16/2017 C2110 Index,2110,2.373000e+02,2.568000e+02,0,0,1,1
SPX US 6/16/2017 P2110 Index,2110,6.600000e+00,7.900000e+00,1,0,184,164
SPX US 6/16/2017 C2120 Index,2120,2.313000e+02,2.462000e+02,0,0,1,1
SPX US 6/16/2017 P2120 Index,2120,7.100000e+00,8.500000e+00,1,0,184,164
SPX US 6/16/2017 C2125 Index,2125,2.264000e+02,2.413000e+02,0,0,1,1
SPX US 6/16/2017 P2125 Index,2125,7.300000e+00,8.700000e+00,1,0,204,164
SPX US 6/16/2017 C2130 Index,2130,2.217000e+02,2.366000e+02,0,0,1,1
SPX US 6/16/2017 P2130 Index,2130,7.700000e+00,8.900000e+00,1,0,164,164
SPX US 6/16/2017 C2140 Index,2140,2.124000e+02,2.273000e+02,0,0,1,1
SPX US 6/16/2017 P2140 Index,2140,8.100000e+00,9.600000e+00,1,0,204,164
SPX US 6/16/2017 C2150 Index,2150,2.035000e+02,2.173000e+02,0,0,2,1
SPX US 6/16/2017 P2150 Index,2150,8.700000e+00,1.010000e+01,1,0,204,164
SPX US 6/16/2017 C2160 Index,2160,1.956000e+02,208,0,0,1,1
SPX US 6/16/2017 P2160 Index,2160,9.400000e+00,1.080000e+01,1,0,184,164
SPX US 6/16/2017 C2170 Index,2170,1.863000e+02,1.988000e+02,0,0,1,1
SPX US 6/16/2017 P2170 Index,2170,1.010000e+01,1.150000e+01,1,0,183,163
SPX US 6/16/2017 C2175 Index,2175,1.817000e+02,1.942000e+02,0,0,1,1
SPX US 6/16/2017 P2175 Index,2175,1.050000e+01,12,1,0,163,163
SPX US 6/16/2017 C2180 Index,2180,1.771000e+02,1.896000e+02,0,0,1,1
