Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.338190e+03,2.339260e+03,0,0,0,0
ESM7 Index,0,2.334750e+03,2335,0,1,262,10
SPX US 6/16/2017 C300 Index,300,2.027600e+03,2.030800e+03,0,0,21,22
SPX US 6/16/2017 C400 Index,400,1.927900e+03,1931,0,0,21,22
SPX US 6/16/2017 C500 Index,500,1.828300e+03,1.831300e+03,0,0,21,22
SPX US 6/16/2017 C600 Index,600,1.728600e+03,1.731500e+03,0,0,21,22
SPX US 6/16/2017 C700 Index,700,1629,1.631700e+03,0,0,21,21
SPX US 6/16/2017 C750 Index,750,1.579100e+03,1.581800e+03,0,0,21,21
SPX US 6/16/2017 C800 Index,800,1.529300e+03,1532,0,0,21,21
SPX US 6/16/2017 C850 Index,850,1.479500e+03,1.482100e+03,0,0,21,21
SPX US 6/16/2017 C900 Index,900,1.429600e+03,1.432200e+03,0,0,21,21
SPX US 6/16/2017 C925 Index,925,1.395200e+03,1409,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1378,1384,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1353,1.359100e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.328100e+03,1.334200e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.303200e+03,1.309300e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.278300e+03,1.284400e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.253300e+03,1.259400e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.228400e+03,1.234500e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.203500e+03,1.209600e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.178600e+03,1.184700e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.153700e+03,1.159800e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.128800e+03,1.134800e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.103900e+03,1.109900e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.078900e+03,1085,0,0,1,1
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,6.000000e-01,1,0,50,1
SPX US 6/16/2017 C1275 Index,1275,1054,1.060100e+03,0,0,1,1
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,2,1,0,51,1
SPX US 6/16/2017 C1300 Index,1300,1.029100e+03,1.035200e+03,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,4.500000e-01,1,0,50,1
SPX US 6/16/2017 C1325 Index,1325,1.004200e+03,1.010300e+03,0,0,1,1
