Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
ESM7 Index,0,2360,2.360250e+03,0,1,216,450
SPX US 6/16/2017 C300 Index,300,2.052800e+03,2.057200e+03,0,0,12,14
SPX US 6/16/2017 C400 Index,400,1953,1.957400e+03,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.853300e+03,1.857700e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1.753500e+03,1.757900e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.653800e+03,1.658100e+03,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1.603900e+03,1.608200e+03,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1554,1.558400e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.504200e+03,1.508500e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1.454300e+03,1.458600e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.429400e+03,1.433700e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.404500e+03,1.408700e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.379500e+03,1.383800e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.354600e+03,1.358900e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.329700e+03,1.333900e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1.304700e+03,1309,0,0,14,12
SPX US 6/16/2017 C1075 Index,1075,1.279800e+03,1.284100e+03,0,0,14,12
SPX US 6/16/2017 C1100 Index,1100,1.254900e+03,1.259100e+03,0,0,14,12
SPX US 6/16/2017 C1125 Index,1125,1230,1.234200e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1205,1.209300e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.180100e+03,1.184300e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.155200e+03,1.159400e+03,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1.130300e+03,1.134500e+03,0,0,14,12
SPX US 6/16/2017 C1250 Index,1250,1.105400e+03,1.109600e+03,0,0,14,12
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,3.500000e-01,1,0,50,1427
SPX US 6/16/2017 C1275 Index,1275,1.080500e+03,1.084600e+03,0,0,14,12
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,4.000000e-01,1,0,51,1410
SPX US 6/16/2017 C1300 Index,1300,1.055500e+03,1.059700e+03,0,0,14,12
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,4.000000e-01,1,0,50,1393
SPX US 6/16/2017 C1325 Index,1325,1.030600e+03,1.034800e+03,0,0,14,12
