Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.353330e+03,2.354070e+03,0,0,0,0
ESM7 Index,0,2350,2.350250e+03,0,1,560,183
SPX US 6/16/2017 C300 Index,300,2.041900e+03,2.046700e+03,0,0,9,14
SPX US 6/16/2017 C400 Index,400,1.942400e+03,1.947100e+03,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.842800e+03,1.847400e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1743,1.747600e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.643400e+03,1648,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1.593400e+03,1598,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1.543700e+03,1.548200e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.493700e+03,1.498200e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1444,1.448400e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.419100e+03,1.423600e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.394100e+03,1.398600e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.369200e+03,1.373700e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.344300e+03,1.348700e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.319300e+03,1.323800e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1.294400e+03,1.298900e+03,0,0,12,14
SPX US 6/16/2017 C1075 Index,1075,1.269500e+03,1.273900e+03,0,0,12,14
SPX US 6/16/2017 C1100 Index,1100,1.244600e+03,1249,0,0,12,14
SPX US 6/16/2017 C1125 Index,1125,1.219700e+03,1.224100e+03,0,0,12,14
SPX US 6/16/2017 C1150 Index,1150,1.194900e+03,1.199200e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1170,1.174400e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1145,1.149400e+03,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1.120100e+03,1.124500e+03,0,0,14,12
SPX US 6/16/2017 P1225 Index,1225,5.000000e-02,4.500000e-01,1,0,50,1498
SPX US 6/16/2017 C1250 Index,1250,1.095200e+03,1.099600e+03,0,0,14,12
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,5.000000e-01,1,0,50,1612
SPX US 6/16/2017 C1275 Index,1275,1.070300e+03,1.074700e+03,0,0,14,12
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,5.000000e-01,1,0,51,1498
SPX US 6/16/2017 C1300 Index,1300,1.045400e+03,1.049800e+03,0,0,14,12
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,4.500000e-01,1,0,60,1
SPX US 6/16/2017 C1325 Index,1325,1.020500e+03,1.024900e+03,0,0,9,10
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,5.500000e-01,1,0,50,1500
SPX US 6/16/2017 C1350 Index,1350,9.956000e+02,1000,0,0,9,10
SPX US 6/16/2017 P1350 Index,1350,1.500000e-01,5.000000e-01,1,0,1,3
SPX US 6/16/2017 C1375 Index,1375,9.707000e+02,9.751000e+02,0,0,9,10
SPX US 6/16/2017 P1375 Index,1375,1.000000e-01,6.000000e-01,1,0,7,1494
SPX US 6/16/2017 C1400 Index,1400,9.458000e+02,9.501000e+02,0,0,9,10
SPX US 6/16/2017 P1400 Index,1400,1.000000e-01,6.500000e-01,1,0,1500,1436
SPX US 6/16/2017 C1425 Index,1425,9.209000e+02,9.252000e+02,0,0,9,10
SPX US 6/16/2017 P1425 Index,1425,1.000000e-01,6.500000e-01,1,0,1462,1559
SPX US 6/16/2017 C1450 Index,1450,896,9.003000e+02,0,0,9,10
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,7.000000e-01,1,0,50,1489
SPX US 6/16/2017 C1475 Index,1475,8.711000e+02,8.754000e+02,0,0,9,10
SPX US 6/16/2017 P1475 Index,1475,2.000000e-01,7.500000e-01,1,0,1227,1620
SPX US 6/16/2017 C1500 Index,1500,8.463000e+02,8.506000e+02,0,0,8,10
SPX US 6/16/2017 P1500 Index,1500,2.500000e-01,8.000000e-01,1,0,1146,1620
SPX US 6/16/2017 C1525 Index,1525,8.214000e+02,8.257000e+02,0,0,8,10
SPX US 6/16/2017 P1525 Index,1525,3.000000e-01,8.500000e-01,1,0,1050,1500
SPX US 6/16/2017 C1550 Index,1550,7.966000e+02,8.008000e+02,0,0,7,10
SPX US 6/16/2017 P1550 Index,1550,3.500000e-01,9.000000e-01,1,0,975,1446
SPX US 6/16/2017 C1560 Index,1560,7.866000e+02,7.909000e+02,0,0,7,10
SPX US 6/16/2017 P1560 Index,1560,3.500000e-01,9.000000e-01,1,0,1222,1218
SPX US 6/16/2017 C1570 Index,1570,7.767000e+02,7.809000e+02,0,0,7,10
SPX US 6/16/2017 P1570 Index,1570,4.000000e-01,9.500000e-01,1,0,864,1434
SPX US 6/16/2017 C1575 Index,1575,7.717000e+02,776,0,0,7,10
SPX US 6/16/2017 P1575 Index,1575,4.000000e-01,9.500000e-01,1,0,1131,1216
SPX US 6/16/2017 C1580 Index,1580,7.667000e+02,7.709000e+02,0,0,7,10
SPX US 6/16/2017 P1580 Index,1580,4.000000e-01,9.500000e-01,1,0,1013,1188
SPX US 6/16/2017 C1590 Index,1590,7.568000e+02,761,0,0,6,10
SPX US 6/16/2017 P1590 Index,1590,4.500000e-01,1,1,0,905,1400
SPX US 6/16/2017 C1600 Index,1600,7.468000e+02,7.511000e+02,0,0,6,10
SPX US 6/16/2017 P1600 Index,1600,7.500000e-01,1.050000e+00,1,0,10,1410
SPX US 6/16/2017 C1610 Index,1610,7.369000e+02,7.412000e+02,0,0,6,10
SPX US 6/16/2017 P1610 Index,1610,5.000000e-01,1.050000e+00,1,0,891,1146
SPX US 6/16/2017 C1620 Index,1620,727,7.312000e+02,0,0,6,10
SPX US 6/16/2017 P1620 Index,1620,5.500000e-01,1.100000e+00,1,0,693,1343
SPX US 6/16/2017 C1625 Index,1625,722,7.263000e+02,0,0,6,10
SPX US 6/16/2017 P1625 Index,1625,6.000000e-01,1.150000e+00,1,0,736,1337
SPX US 6/16/2017 C1630 Index,1630,717,7.212000e+02,0,0,5,10
SPX US 6/16/2017 P1630 Index,1630,6.000000e-01,1.150000e+00,1,0,690,1318
SPX US 6/16/2017 C1640 Index,1640,7.071000e+02,7.114000e+02,0,0,5,10
SPX US 6/16/2017 P1640 Index,1640,6.000000e-01,1.150000e+00,1,0,746,1144
SPX US 6/16/2017 C1650 Index,1650,6.972000e+02,7.014000e+02,0,0,5,10
SPX US 6/16/2017 P1650 Index,1650,6.500000e-01,1.200000e+00,1,0,763,1113
SPX US 6/16/2017 C1660 Index,1660,6.872000e+02,6.914000e+02,0,0,5,10
SPX US 6/16/2017 P1660 Index,1660,7.000000e-01,1.250000e+00,1,0,725,1113
SPX US 6/16/2017 C1670 Index,1670,6.773000e+02,6.815000e+02,0,0,5,10
SPX US 6/16/2017 P1670 Index,1670,7.500000e-01,1.300000e+00,1,0,698,1107
SPX US 6/16/2017 C1675 Index,1675,6.724000e+02,6.766000e+02,0,0,5,10
SPX US 6/16/2017 P1675 Index,1675,8.000000e-01,1.350000e+00,1,0,565,1304
SPX US 6/16/2017 C1680 Index,1680,6.675000e+02,6.716000e+02,0,0,5,10
SPX US 6/16/2017 P1680 Index,1680,8.000000e-01,1.350000e+00,1,0,672,1098
SPX US 6/16/2017 C1690 Index,1690,6.575000e+02,6.617000e+02,0,0,5,10
SPX US 6/16/2017 P1690 Index,1690,8.500000e-01,1.400000e+00,1,0,647,1095
SPX US 6/16/2017 C1700 Index,1700,6.476000e+02,6.518000e+02,0,0,4,10
SPX US 6/16/2017 P1700 Index,1700,9.000000e-01,1.450000e+00,1,0,621,1091
SPX US 6/16/2017 C1710 Index,1710,6.377000e+02,6.419000e+02,0,0,4,10
SPX US 6/16/2017 P1710 Index,1710,9.500000e-01,1.500000e+00,1,0,576,1117
SPX US 6/16/2017 C1720 Index,1720,6.278000e+02,632,0,0,4,10
SPX US 6/16/2017 P1720 Index,1720,1.050000e+00,1.600000e+00,1,0,484,1335
SPX US 6/16/2017 C1725 Index,1725,6.229000e+02,627,0,0,4,10
SPX US 6/16/2017 P1725 Index,1725,1.050000e+00,1.600000e+00,1,0,708,1159
SPX US 6/16/2017 C1730 Index,1730,6.179000e+02,6.221000e+02,0,0,4,10
SPX US 6/16/2017 P1730 Index,1730,1.100000e+00,1.650000e+00,1,0,575,1312
SPX US 6/16/2017 C1740 Index,1740,6.081000e+02,6.122000e+02,0,0,4,10
SPX US 6/16/2017 P1740 Index,1740,1.150000e+00,1.700000e+00,1,0,653,1140
SPX US 6/16/2017 C1750 Index,1750,5.981000e+02,6.023000e+02,0,0,4,10
SPX US 6/16/2017 P1750 Index,1750,1.250000e+00,1.800000e+00,1,0,433,1274
SPX US 6/16/2017 C1760 Index,1760,5.882000e+02,5.924000e+02,0,0,4,10
SPX US 6/16/2017 P1760 Index,1760,1.300000e+00,1.900000e+00,1,0,633,1113
SPX US 6/16/2017 C1770 Index,1770,5.784000e+02,5.825000e+02,0,0,4,10
SPX US 6/16/2017 P1770 Index,1770,1.400000e+00,1.950000e+00,1,0,407,1236
SPX US 6/16/2017 C1775 Index,1775,5.734000e+02,5.775000e+02,0,0,4,10
SPX US 6/16/2017 P1775 Index,1775,1.450000e+00,2,1,0,409,1223
SPX US 6/16/2017 C1780 Index,1780,5.685000e+02,5.726000e+02,0,0,4,10
SPX US 6/16/2017 P1780 Index,1780,1.500000e+00,2.050000e+00,1,0,405,1243
SPX US 6/16/2017 C1790 Index,1790,5.586000e+02,5.627000e+02,0,0,4,10
SPX US 6/16/2017 P1790 Index,1790,1.600000e+00,2.050000e+00,1,0,410,60
SPX US 6/16/2017 C1800 Index,1800,5.488000e+02,5.529000e+02,0,0,4,10
SPX US 6/16/2017 P1800 Index,1800,1.800000e+00,2.050000e+00,1,0,50,403
SPX US 6/16/2017 C1810 Index,1810,5.387000e+02,5.429000e+02,0,0,4,10
SPX US 6/16/2017 P1810 Index,1810,1.800000e+00,2.050000e+00,1,0,403,60
SPX US 6/16/2017 C1820 Index,1820,529,5.331000e+02,0,0,4,10
