Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.365360e+03,2.366310e+03,0,0,0,0
ESM7 Index,0,2.361750e+03,2362,0,1,158,246
SPX US 6/16/2017 C300 Index,300,2.053200e+03,2.059200e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.953400e+03,1.959500e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.853700e+03,1.859800e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1754,1.760100e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.654300e+03,1.660400e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.604400e+03,1.610500e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.554500e+03,1.560600e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.504700e+03,1.510700e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.454800e+03,1.460900e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.429900e+03,1436,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.404900e+03,1411,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1.380100e+03,1.386100e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.355100e+03,1.361200e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.330200e+03,1.336300e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.305300e+03,1.311400e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.280400e+03,1.286400e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.255400e+03,1.261500e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.230500e+03,1.236600e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.205600e+03,1.211700e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.180600e+03,1.186700e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.155700e+03,1.161800e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.130800e+03,1.136900e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.105900e+03,1112,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1081,1.087100e+03,0,0,1,1
