Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.357800e+03,2.358780e+03,0,0,0,0
ESM7 Index,0,2354,2.354250e+03,0,1,692,258
SPX US 6/16/2017 C300 Index,300,2045,2.051100e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.945300e+03,1.951400e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.845600e+03,1.851600e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.745900e+03,1.751900e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.646100e+03,1.652200e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.596300e+03,1.602400e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.546400e+03,1.552500e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.496600e+03,1.502700e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.446700e+03,1.452800e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.421800e+03,1.427900e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.396900e+03,1403,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1372,1.378100e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.347100e+03,1.353200e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.322100e+03,1.328200e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.297200e+03,1.303300e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.272300e+03,1.278400e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.247400e+03,1.253500e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.222400e+03,1.228500e+03,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1.197600e+03,1.203700e+03,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.172600e+03,1.178700e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.147700e+03,1.153800e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.122800e+03,1.128900e+03,0,0,1,1
SPX US 6/16/2017 C1250 Index,1250,1.097900e+03,1.103900e+03,0,0,1,1
SPX US 6/16/2017 C1275 Index,1275,1.072900e+03,1079,0,0,1,1
SPX US 6/16/2017 C1300 Index,1300,1.048100e+03,1.054200e+03,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,3.500000e-01,1,0,50,1
SPX US 6/16/2017 C1325 Index,1325,1.023200e+03,1.029300e+03,0,0,1,1
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,2,1,0,50,1
SPX US 6/16/2017 C1350 Index,1350,9.983000e+02,1.004300e+03,0,0,1,1
SPX US 6/16/2017 P1350 Index,1350,0,7.000000e-01,1,0,0,1
SPX US 6/16/2017 C1375 Index,1375,9.734000e+02,9.795000e+02,0,0,1,1
SPX US 6/16/2017 P1375 Index,1375,1.000000e-01,2.050000e+00,1,0,7,1
SPX US 6/16/2017 C1400 Index,1400,9.485000e+02,9.545000e+02,0,0,1,1
SPX US 6/16/2017 P1400 Index,1400,1.000000e-01,8.000000e-01,1,0,5,1
SPX US 6/16/2017 C1425 Index,1425,9.236000e+02,9.297000e+02,0,0,1,1
SPX US 6/16/2017 P1425 Index,1425,0,2.150000e+00,1,0,0,1
SPX US 6/16/2017 C1450 Index,1450,8.897000e+02,9.104000e+02,0,0,1,1
SPX US 6/16/2017 C1475 Index,1475,8.648000e+02,8.855000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,0,2.200000e+00,1,0,0,1
SPX US 6/16/2017 C1500 Index,1500,8.399000e+02,8.606000e+02,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,5.000000e-02,1.050000e+00,1,0,1,1
SPX US 6/16/2017 C1525 Index,1525,8.151000e+02,8.357000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,2.300000e+00,1,0,0,1
SPX US 6/16/2017 C1550 Index,1550,7.902000e+02,8.108000e+02,0,0,1,1
SPX US 6/16/2017 P1550 Index,1550,2.000000e-01,2.350000e+00,1,0,12,1
SPX US 6/16/2017 C1560 Index,1560,780,8.008000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,0,2.350000e+00,1,0,0,1
SPX US 6/16/2017 C1570 Index,1570,7.703000e+02,7.909000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,0,2.400000e+00,1,0,0,1
SPX US 6/16/2017 C1575 Index,1575,7.653000e+02,7.859000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,0,2.400000e+00,1,0,0,1
SPX US 6/16/2017 C1580 Index,1580,7.601000e+02,7.809000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,0,2.400000e+00,1,0,0,1
SPX US 6/16/2017 C1590 Index,1590,7.502000e+02,771,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,0,2.450000e+00,1,0,0,1
SPX US 6/16/2017 C1600 Index,1600,7.405000e+02,761,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,5.000000e-02,7.000000e-01,1,0,1,1
SPX US 6/16/2017 C1610 Index,1610,7.305000e+02,7.511000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,0,2.500000e+00,1,0,0,1
SPX US 6/16/2017 C1620 Index,1620,7.206000e+02,7.411000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,0,2.500000e+00,1,0,0,1
SPX US 6/16/2017 C1625 Index,1625,7.156000e+02,7.361000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,0,2.500000e+00,1,0,0,1
SPX US 6/16/2017 C1630 Index,1630,7.104000e+02,7.312000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,0,2.550000e+00,1,0,0,1
SPX US 6/16/2017 C1640 Index,1640,7.007000e+02,7.212000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,0,2.550000e+00,1,0,0,1
SPX US 6/16/2017 C1650 Index,1650,6.907000e+02,7.113000e+02,0,0,1,1
SPX US 6/16/2017 P1650 Index,1650,0,2.600000e+00,1,0,0,1
