Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.351170e+03,2.352220e+03,0,0,0,0
ESM7 Index,0,2.347750e+03,2348,0,1,149,121
SPX US 6/16/2017 C300 Index,300,2.039800e+03,2.045900e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.940100e+03,1.946200e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.840300e+03,1.846400e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.740600e+03,1.746600e+03,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.640800e+03,1.646900e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.590900e+03,1597,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.541100e+03,1.547100e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.491200e+03,1.497300e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.441400e+03,1.447500e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.416400e+03,1.422500e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1.391400e+03,1.397500e+03,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1.362200e+03,1.372600e+03,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.341700e+03,1.347800e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.316600e+03,1.322700e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.291700e+03,1.297800e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.266800e+03,1.272900e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.241900e+03,1.247900e+03,0,0,1,1
SPX US 6/16/2017 C1125 Index,1125,1.216900e+03,1223,0,0,1,1
SPX US 6/16/2017 C1150 Index,1150,1192,1198,0,0,1,1
SPX US 6/16/2017 C1175 Index,1175,1.167100e+03,1.173200e+03,0,0,1,1
SPX US 6/16/2017 C1200 Index,1200,1.142200e+03,1.148300e+03,0,0,1,1
SPX US 6/16/2017 C1225 Index,1225,1.117300e+03,1.123400e+03,0,0,1,1
SPX US 6/16/2017 P1225 Index,1225,5.000000e-02,8.500000e-01,1,0,50,160
SPX US 6/16/2017 C1250 Index,1250,1.092300e+03,1.098400e+03,0,0,1,1
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,7.500000e-01,1,0,50,120
SPX US 6/16/2017 C1275 Index,1275,1.067500e+03,1.073600e+03,0,0,1,1
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,7.500000e-01,1,0,51,120
SPX US 6/16/2017 C1300 Index,1300,1.042500e+03,1.048500e+03,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,4.500000e-01,1,0,55,3
SPX US 6/16/2017 C1325 Index,1325,1.017600e+03,1.023600e+03,0,0,1,1
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,8.000000e-01,1,0,50,120
SPX US 6/16/2017 C1350 Index,1350,9.927000e+02,9.988000e+02,0,0,1,1
SPX US 6/16/2017 P1350 Index,1350,5.000000e-02,9.500000e-01,1,0,50,160
SPX US 6/16/2017 C1375 Index,1375,9.677000e+02,9.738000e+02,0,0,1,1
SPX US 6/16/2017 P1375 Index,1375,5.000000e-02,8.500000e-01,1,0,50,120
SPX US 6/16/2017 C1400 Index,1400,9.428000e+02,9.489000e+02,0,0,1,1
SPX US 6/16/2017 P1400 Index,1400,5.000000e-02,9.000000e-01,1,0,50,120
SPX US 6/16/2017 C1425 Index,1425,9.179000e+02,924,0,0,1,1
SPX US 6/16/2017 P1425 Index,1425,5.000000e-02,9.000000e-01,1,0,50,120
SPX US 6/16/2017 C1450 Index,1450,893,899,0,0,1,1
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,9.000000e-01,1,0,50,120
SPX US 6/16/2017 C1475 Index,1475,8.681000e+02,8.742000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,5.000000e-02,9.500000e-01,1,0,50,120
SPX US 6/16/2017 C1500 Index,1500,8.432000e+02,8.493000e+02,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,2.000000e-01,1,1,0,3,120
SPX US 6/16/2017 C1525 Index,1525,8.184000e+02,8.245000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,1,1,0,0,120
SPX US 6/16/2017 C1550 Index,1550,7.889000e+02,8.081000e+02,0,0,1,2
SPX US 6/16/2017 P1550 Index,1550,2.000000e-01,1.050000e+00,1,0,22,120
SPX US 6/16/2017 C1560 Index,1560,7.791000e+02,7.973000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,0,1.100000e+00,1,0,0,120
SPX US 6/16/2017 C1570 Index,1570,7.691000e+02,7.873000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,0,1.100000e+00,1,0,0,120
SPX US 6/16/2017 C1575 Index,1575,764,7.824000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,2.000000e-01,1.100000e+00,1,0,10,120
SPX US 6/16/2017 C1580 Index,1580,7.592000e+02,7.774000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,0,1.150000e+00,1,0,0,120
SPX US 6/16/2017 C1590 Index,1590,7.492000e+02,7.674000e+02,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,5.000000e-02,1.150000e+00,1,0,120,120
SPX US 6/16/2017 C1600 Index,1600,7.392000e+02,7.583000e+02,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,4.000000e-01,1.150000e+00,1,0,2,120
SPX US 6/16/2017 C1610 Index,1610,7.293000e+02,7.475000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,5.000000e-02,1.200000e+00,1,0,120,120
SPX US 6/16/2017 C1620 Index,1620,7.192000e+02,7.376000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,5.000000e-02,1.200000e+00,1,0,120,120
SPX US 6/16/2017 C1625 Index,1625,7.144000e+02,7.326000e+02,0,0,1,1
SPX US 6/16/2017 C1630 Index,1630,7.094000e+02,7.284000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,5.000000e-02,1.250000e+00,1,0,140,120
SPX US 6/16/2017 C1640 Index,1640,6.993000e+02,7.177000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,5.000000e-02,1.250000e+00,1,0,140,120
SPX US 6/16/2017 C1650 Index,1650,6.895000e+02,7.086000e+02,0,0,1,2
SPX US 6/16/2017 P1650 Index,1650,5.000000e-02,1.350000e+00,1,0,186,120
SPX US 6/16/2017 C1660 Index,1660,6.795000e+02,6.987000e+02,0,0,1,1
SPX US 6/16/2017 P1660 Index,1660,1.000000e-01,1.300000e+00,1,0,185,120
SPX US 6/16/2017 C1670 Index,1670,6.696000e+02,6.888000e+02,0,0,1,1
SPX US 6/16/2017 P1670 Index,1670,2.000000e-01,1,1,0,165,1
SPX US 6/16/2017 C1675 Index,1675,6.645000e+02,6.838000e+02,0,0,1,1
SPX US 6/16/2017 P1675 Index,1675,2.000000e-01,1,1,0,185,1
SPX US 6/16/2017 C1680 Index,1680,6.596000e+02,6.787000e+02,0,0,1,1
SPX US 6/16/2017 P1680 Index,1680,2.000000e-01,1,1,0,185,1
SPX US 6/16/2017 C1690 Index,1690,6.496000e+02,6.689000e+02,0,0,1,1
SPX US 6/16/2017 P1690 Index,1690,2.500000e-01,1.050000e+00,1,0,185,1
SPX US 6/16/2017 C1700 Index,1700,6.398000e+02,659,0,0,1,1
SPX US 6/16/2017 C1710 Index,1710,6.298000e+02,649,0,0,1,1
SPX US 6/16/2017 P1710 Index,1710,3.000000e-01,1.550000e+00,1,0,185,120
SPX US 6/16/2017 C1720 Index,1720,6.199000e+02,6.391000e+02,0,0,1,1
SPX US 6/16/2017 P1720 Index,1720,3.500000e-01,1.600000e+00,1,0,185,120
SPX US 6/16/2017 C1725 Index,1725,6.149000e+02,6.341000e+02,0,0,1,1
SPX US 6/16/2017 P1725 Index,1725,4.000000e-01,1.600000e+00,1,0,185,120
SPX US 6/16/2017 C1730 Index,1730,610,6.291000e+02,0,0,1,1
SPX US 6/16/2017 P1730 Index,1730,4.000000e-01,1.650000e+00,1,0,185,120
SPX US 6/16/2017 C1740 Index,1740,600,6.191000e+02,0,0,1,1
SPX US 6/16/2017 P1740 Index,1740,4.500000e-01,1.700000e+00,1,0,185,120
SPX US 6/16/2017 C1750 Index,1750,590,6.092000e+02,0,0,1,1
SPX US 6/16/2017 P1750 Index,1750,5.000000e-01,1.850000e+00,1,0,185,165
SPX US 6/16/2017 C1760 Index,1760,5.802000e+02,5.995000e+02,0,0,1,1
SPX US 6/16/2017 P1760 Index,1760,9.500000e-01,1.750000e+00,1,0,100,165
SPX US 6/16/2017 C1770 Index,1770,5.702000e+02,5.895000e+02,0,0,1,1
SPX US 6/16/2017 P1770 Index,1770,9.500000e-01,1.850000e+00,1,0,100,164
SPX US 6/16/2017 C1775 Index,1775,5.653000e+02,5.845000e+02,0,0,1,1
SPX US 6/16/2017 P1775 Index,1775,6.000000e-01,1.450000e+00,1,0,184,1
SPX US 6/16/2017 C1780 Index,1780,5.603000e+02,5.796000e+02,0,0,1,1
SPX US 6/16/2017 P1780 Index,1780,6.500000e-01,2.050000e+00,1,0,184,164
SPX US 6/16/2017 C1790 Index,1790,5.504000e+02,5.696000e+02,0,0,1,1
SPX US 6/16/2017 P1790 Index,1790,7.000000e-01,1.950000e+00,1,0,184,164
SPX US 6/16/2017 C1800 Index,1800,5.404000e+02,5.597000e+02,0,0,1,1
SPX US 6/16/2017 P1800 Index,1800,1.250000e+00,1.700000e+00,1,0,752,26
SPX US 6/16/2017 C1810 Index,1810,5.305000e+02,5.498000e+02,0,0,1,1
SPX US 6/16/2017 P1810 Index,1810,9.500000e-01,2.250000e+00,1,0,120,164
SPX US 6/16/2017 C1820 Index,1820,5.206000e+02,5.398000e+02,0,0,1,1
SPX US 6/16/2017 P1820 Index,1820,9.000000e-01,2.300000e+00,1,0,184,164
SPX US 6/16/2017 C1825 Index,1825,5.157000e+02,5.349000e+02,0,0,1,1
SPX US 6/16/2017 P1825 Index,1825,1.050000e+00,2.350000e+00,1,0,120,164
SPX US 6/16/2017 C1830 Index,1830,5.107000e+02,5.301000e+02,0,0,1,1
SPX US 6/16/2017 P1830 Index,1830,1.100000e+00,2.400000e+00,1,0,120,164
SPX US 6/16/2017 C1840 Index,1840,501,5.202000e+02,0,0,1,1
SPX US 6/16/2017 P1840 Index,1840,1.150000e+00,2.450000e+00,1,0,164,164
SPX US 6/16/2017 C1850 Index,1850,491,5.103000e+02,0,0,1,1
SPX US 6/16/2017 P1850 Index,1850,1.250000e+00,2.550000e+00,1,0,120,164
SPX US 6/16/2017 C1860 Index,1860,4.811000e+02,5.004000e+02,0,0,1,1
SPX US 6/16/2017 P1860 Index,1860,1.350000e+00,2.650000e+00,1,0,120,120
SPX US 6/16/2017 C1870 Index,1870,4.712000e+02,4.905000e+02,0,0,1,1
SPX US 6/16/2017 P1870 Index,1870,1.450000e+00,2.750000e+00,1,0,120,120
SPX US 6/16/2017 C1875 Index,1875,4.664000e+02,4.856000e+02,0,0,1,1
SPX US 6/16/2017 P1875 Index,1875,1.500000e+00,2.800000e+00,1,0,120,164
SPX US 6/16/2017 C1880 Index,1880,4.613000e+02,4.806000e+02,0,0,1,1
SPX US 6/16/2017 P1880 Index,1880,1.500000e+00,2.850000e+00,1,0,184,164
SPX US 6/16/2017 C1890 Index,1890,4.513000e+02,4.708000e+02,0,0,1,1
SPX US 6/16/2017 P1890 Index,1890,1.600000e+00,2.950000e+00,1,0,184,120
SPX US 6/16/2017 C1900 Index,1900,4.417000e+02,4.609000e+02,0,0,1,1
SPX US 6/16/2017 P1900 Index,1900,1.700000e+00,3.200000e+00,1,0,184,184
SPX US 6/16/2017 C1910 Index,1910,4.317000e+02,4.502000e+02,0,0,1,1
SPX US 6/16/2017 P1910 Index,1910,1.850000e+00,3.300000e+00,1,0,184,184
SPX US 6/16/2017 C1920 Index,1920,4.219000e+02,4.406000e+02,0,0,1,1
SPX US 6/16/2017 P1920 Index,1920,2.100000e+00,3.300000e+00,1,0,4,120
SPX US 6/16/2017 C1925 Index,1925,4.169000e+02,4.363000e+02,0,0,1,1
SPX US 6/16/2017 P1925 Index,1925,2,3.400000e+00,1,0,184,120
SPX US 6/16/2017 C1930 Index,1930,4.119000e+02,4.305000e+02,0,0,1,1
SPX US 6/16/2017 P1930 Index,1930,2.050000e+00,3.600000e+00,1,0,184,184
SPX US 6/16/2017 C1940 Index,1940,4.022000e+02,4.207000e+02,0,0,1,1
SPX US 6/16/2017 P1940 Index,1940,2.250000e+00,3.700000e+00,1,0,184,164
SPX US 6/16/2017 C1950 Index,1950,3.924000e+02,4.109000e+02,0,0,1,1
SPX US 6/16/2017 P1950 Index,1950,2.400000e+00,3.700000e+00,1,0,184,120
SPX US 6/16/2017 C1960 Index,1960,3.825000e+02,402,0,0,1,1
SPX US 6/16/2017 P1960 Index,1960,2.550000e+00,4,1,0,184,120
SPX US 6/16/2017 C1970 Index,1970,3.728000e+02,3.922000e+02,0,0,1,2
SPX US 6/16/2017 P1970 Index,1970,2.750000e+00,4.200000e+00,1,0,184,120
SPX US 6/16/2017 C1975 Index,1975,3.679000e+02,3.873000e+02,0,0,1,2
SPX US 6/16/2017 P1975 Index,1975,2.800000e+00,4.400000e+00,1,0,184,184
SPX US 6/16/2017 C1980 Index,1980,363,3.817000e+02,0,0,1,1
SPX US 6/16/2017 P1980 Index,1980,3,4.500000e+00,1,0,120,184
SPX US 6/16/2017 C1990 Index,1990,3.532000e+02,3.726000e+02,0,0,1,2
SPX US 6/16/2017 P1990 Index,1990,3.200000e+00,4.700000e+00,1,0,120,184
SPX US 6/16/2017 C2000 Index,2000,3.434000e+02,3.619000e+02,0,0,1,1
SPX US 6/16/2017 P2000 Index,2000,3.400000e+00,4.900000e+00,1,0,120,184
SPX US 6/16/2017 C2010 Index,2010,3.336000e+02,3.531000e+02,0,0,1,2
SPX US 6/16/2017 P2010 Index,2010,3.600000e+00,5.100000e+00,1,0,164,184
SPX US 6/16/2017 C2020 Index,2020,3.239000e+02,3.433000e+02,0,0,1,1
SPX US 6/16/2017 P2020 Index,2020,3.900000e+00,5.400000e+00,1,0,120,184
SPX US 6/16/2017 C2025 Index,2025,319,3.384000e+02,0,0,1,1
SPX US 6/16/2017 P2025 Index,2025,4,5.500000e+00,1,0,120,184
SPX US 6/16/2017 C2030 Index,2030,3.141000e+02,3.328000e+02,0,0,1,1
SPX US 6/16/2017 P2030 Index,2030,4.100000e+00,5.600000e+00,1,0,164,164
SPX US 6/16/2017 C2040 Index,2040,3.044000e+02,3.231000e+02,0,0,1,1
SPX US 6/16/2017 P2040 Index,2040,4.300000e+00,5.900000e+00,1,0,184,164
SPX US 6/16/2017 C2050 Index,2050,2.944000e+02,3.143000e+02,0,0,1,2
SPX US 6/16/2017 P2050 Index,2050,4.600000e+00,6.200000e+00,1,0,184,164
SPX US 6/16/2017 C2060 Index,2060,2.851000e+02,3.038000e+02,0,0,1,1
SPX US 6/16/2017 P2060 Index,2060,5,6.600000e+00,1,0,164,184
SPX US 6/16/2017 C2070 Index,2070,2.756000e+02,2.942000e+02,0,0,1,1
SPX US 6/16/2017 P2070 Index,2070,5.300000e+00,6.800000e+00,1,0,164,120
SPX US 6/16/2017 C2075 Index,2075,2.706000e+02,2.894000e+02,0,0,1,1
SPX US 6/16/2017 P2075 Index,2075,5.500000e+00,7.100000e+00,1,0,164,164
SPX US 6/16/2017 C2080 Index,2080,2.658000e+02,2.846000e+02,0,0,1,1
SPX US 6/16/2017 P2080 Index,2080,5.800000e+00,7.300000e+00,1,0,164,164
SPX US 6/16/2017 C2085 Index,2085,261,2.798000e+02,0,0,1,1
SPX US 6/16/2017 P2085 Index,2085,5.900000e+00,7.500000e+00,1,0,164,164
SPX US 6/16/2017 C2090 Index,2090,2.562000e+02,2.751000e+02,0,0,1,1
SPX US 6/16/2017 P2090 Index,2090,6.200000e+00,7.700000e+00,1,0,164,164
